# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 13:48:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpg8x_te24/0hrqdxef.json
# random
#   seed = 22589
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230720144828.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-7.52819,0.990609,0.264551,2,7,0,9.45052,0.265742,70.0709,0.002205,70.0709,0.265742,0.002205,72.1733,72.8163,73.8161,75.5768,75.9062,76.6519,76.6897,79.4509,79.864,82.9758,84.2505,85.1831,85.2019,86.3744,87.3479,88.5902,89.0089,89.095,95.1093,100.122,104.394,106.353,112.541,112.881,114.25,124.081,145.163,150.648,156.67,166.023,188.181,212.039
-7.37454,0.99728,0.264551,3,15,0,8.16478,0.339732,68.068,-0.00157952,68.068,0.339732,-0.00157952,70.5962,71.3631,72.5501,74.6243,75.0102,75.8812,75.9252,79.1207,79.5951,83.1375,84.5738,85.6192,85.6402,86.9483,88.0293,89.402,89.863,89.9577,96.4885,101.812,106.265,108.283,114.562,114.902,116.27,125.889,145.378,150.204,155.389,163.212,180.657,197.797
-7.4589,0.967257,0.264551,3,11,0,7.70159,0.325564,69.0663,-0.000855176,69.0663,0.325564,-0.000855176,71.5374,72.2881,73.4508,75.4855,75.8644,76.7201,76.7634,79.9077,80.3751,83.8705,85.2903,86.3245,86.3454,87.6406,88.7117,90.0732,90.5307,90.6247,97.121,102.436,106.898,108.923,115.243,115.586,116.967,126.713,146.672,151.664,157.051,165.23,183.723,202.311
-7.98791,0.687831,0.264551,2,7,0,10.282,0.246703,69.469,0.00222936,69.469,0.246703,0.00222936,71.4091,72.0033,72.9281,74.559,74.8644,75.5562,75.5913,78.1569,78.5413,81.4408,82.6307,83.5018,83.5194,84.6155,85.5262,86.6894,87.0816,87.1623,92.8078,97.5282,101.56,103.411,109.271,109.593,110.891,120.234,140.367,145.625,151.404,160.395,181.764,204.861
-7.63949,0.860361,0.264551,3,11,0,8.91142,0.285744,68.8204,0.00321138,68.8204,0.285744,0.00321138,71.0523,71.7344,72.7947,74.6609,75.0099,75.7999,75.8399,78.7635,79.2008,82.4933,83.8418,84.8281,84.848,86.0881,87.1176,88.4314,88.8742,88.9652,95.3264,100.632,105.156,107.231,113.796,114.157,115.611,126.068,148.612,154.507,160.992,171.094,195.171,221.31
-7.6839,0.984673,0.264551,2,7,0,8.85263,0.264297,70.8568,0.000875374,70.8568,0.264297,0.000875374,72.9486,73.5877,74.5807,76.3274,76.6539,77.3927,77.4302,80.1616,80.5697,83.6392,84.8941,85.8113,85.8298,86.9819,87.9376,89.1559,89.5662,89.6506,95.5266,100.4,104.533,106.423,112.371,112.697,114.007,123.366,143.126,148.199,153.735,162.268,182.172,203.135
-10.5677,0.317615,0.264551,2,3,0,12.1997,0.262015,71.5578,0.00604102,71.5578,0.262015,0.00604102,73.7424,74.413,75.458,77.3052,77.6518,78.4374,78.4772,81.3999,81.8391,85.1617,86.5306,87.5348,87.5551,88.8212,89.8753,91.2242,91.6797,91.7735,98.3719,103.947,108.751,110.971,118.051,118.442,120.023,131.521,157.007,163.816,171.371,183.269,212.201,244.411
-10.957,0.953886,0.264551,2,7,0,12.0004,0.270531,69.9023,-0.00382451,69.9023,0.270531,-0.00382451,71.9338,72.5512,73.5079,75.1822,75.494,76.1981,76.2337,78.8193,79.2033,82.0722,83.2353,84.0816,84.0987,85.1573,86.0316,87.1414,87.5138,87.5903,92.852,97.1131,100.653,102.247,107.167,107.432,108.494,115.85,130.001,133.31,136.76,141.737,151.631,159.194
-11.7478,0.890316,0.264551,2,3,0,12.6324,0.333869,69.3678,0.00462195,69.3678,0.333869,0.00462195,72.004,72.8075,74.0546,76.2445,76.6534,77.5781,77.6249,81.0385,81.5481,85.377,86.9415,88.0847,88.1078,89.5438,90.7349,92.2537,92.7652,92.8704,100.205,106.305,111.499,113.88,121.406,121.82,123.486,135.465,161.314,168.085,175.54,187.17,214.973,245.296
-7.35526,0.980674,0.264551,2,3,0,11.5031,0.307585,68.23,0.00112973,68.23,0.307585,0.00112973,70.5706,71.2836,72.3897,74.3305,74.6926,75.5113,75.5527,78.5706,79.0204,82.3954,83.7714,84.7758,84.796,86.056,87.0999,88.4292,88.8765,88.9685,95.355,100.628,105.087,107.123,113.515,113.864,115.27,125.287,146.352,151.747,157.631,166.692,187.809,210.037
-9.16389,0.881852,0.264551,4,15,0,9.78379,0.450386,65.2797,-0.00422383,65.2797,0.450386,-0.00422383,68.4423,69.3938,70.8596,73.4026,73.8732,74.9328,74.9862,78.842,79.4105,83.6266,85.3221,86.5514,86.5762,88.1089,89.3709,90.9681,91.5031,91.6129,99.1196,105.148,110.133,112.376,119.288,119.66,121.152,131.517,151.814,156.686,161.845,169.473,185.716,200.397
-8.04906,0.994577,0.264551,5,31,0,9.40963,0.28056,68.6624,0.00464738,68.6624,0.28056,0.00464738,70.8743,71.5514,72.6049,74.4619,74.8097,75.5972,75.6371,78.5573,78.9949,82.2956,83.6505,84.6428,84.6628,85.9116,86.9496,88.2757,88.723,88.8151,95.2627,100.669,105.3,107.431,114.197,114.57,116.074,126.945,150.688,156.961,163.892,174.746,200.884,229.639
-7.74495,0.949615,0.264551,3,11,0,8.74491,0.341008,67.5147,-0.00307204,67.5147,0.341008,-0.00307204,70.0074,70.7626,71.9307,73.9694,74.3483,75.2033,75.2465,78.3779,78.842,82.3028,83.703,84.7212,84.7417,86.0143,87.0649,88.3976,88.8447,88.9366,95.2503,100.366,104.624,106.546,112.497,112.819,114.108,123.108,140.916,145.222,149.795,156.582,171.137,184.447
-9.07664,0.85202,0.264551,2,3,0,9.10127,0.327349,67.3978,-0.0042244,67.3978,0.327349,-0.0042244,69.7674,70.4853,71.5954,73.5324,73.8924,74.7044,74.7454,77.7178,78.1582,81.4388,82.7648,83.7284,83.7478,84.9516,85.9447,87.2036,87.6257,87.7125,93.6598,98.4577,102.434,104.224,109.739,110.036,111.225,119.466,135.373,139.118,143.039,148.737,160.311,169.695
-9.47895,0.96337,0.264551,2,3,0,10.2423,0.319293,66.9031,-0.00353806,66.9031,0.319293,-0.00353806,69.2078,69.9067,70.9881,72.8769,73.2281,74.0207,74.0608,76.9657,77.3965,80.6096,81.9101,82.8558,82.8748,84.057,85.0329,86.2709,86.6863,86.7716,92.6351,97.3818,101.327,103.107,108.606,108.903,110.092,118.368,134.562,138.429,142.51,148.505,161.045,171.917
-12.208,0.964382,0.264551,3,15,0,13.8673,0.503009,61.9915,-0.0109399,61.9915,0.503009,-0.0109399,65.245,66.2177,67.7107,70.2857,70.7602,71.826,71.8797,75.7307,76.2949,80.4509,82.1081,83.3045,83.3286,84.8141,86.0324,87.5675,88.08,88.1852,95.2847,100.859,105.377,107.38,113.434,113.755,115.034,123.641,138.736,141.909,145.027,149.099,154.822,154.188
-12.5984,0.996769,0.264551,3,7,0,13.5138,0.548281,61.1041,-0.00525302,61.1041,0.548281,-0.00525302,64.6883,65.7601,67.4058,70.2466,70.7705,71.948,72.0074,76.2705,76.8965,81.52,83.371,84.7102,84.7372,86.4038,87.7737,89.5043,90.0833,90.2021,98.291,104.747,110.064,112.45,119.784,120.178,121.757,132.694,153.981,159.067,164.444,172.378,189.201,204.305
-10.7978,0.997799,0.264551,3,7,0,12.7995,0.483981,63.2706,-0.0101391,63.2706,0.483981,-0.0101391,66.4745,67.4336,68.907,71.451,71.9202,72.9745,73.0276,76.8418,77.4012,81.5261,83.173,84.3628,84.3867,85.8648,87.0776,88.6066,89.1174,89.2221,96.3076,101.885,106.415,108.426,114.516,114.839,116.128,124.83,140.253,143.54,146.799,151.121,157.621,158.212
-9.83849,0.963384,0.264551,3,7,0,12.1919,0.467703,66.1596,-0.0101034,66.1596,0.467703,-0.0101034,69.3949,70.3642,71.8539,74.4277,74.9025,75.9699,76.0237,79.8873,80.4542,84.6362,86.3066,87.5135,87.5377,89.0373,90.2678,91.8195,92.3377,92.4441,99.6349,105.294,109.889,111.928,118.098,118.425,119.73,128.523,143.998,147.263,150.478,154.69,160.692,160.278
-9.37953,0.892454,0.264551,3,7,0,13.2281,0.445514,64.4669,-0.00788047,64.4669,0.445514,-0.00788047,67.5001,68.411,69.8128,72.2401,72.6887,73.6978,73.7487,77.4109,77.9495,81.9325,83.5283,84.6831,84.7064,86.1433,87.3242,88.8156,89.3143,89.4166,96.3681,101.883,106.394,108.406,114.539,114.866,116.173,125.089,141.48,145.14,148.868,154.054,163.335,168.367
-9.43984,0.570299,0.264551,3,15,0,15.9882,0.226176,67.4001,0.00651085,67.4001,0.226176,0.00651085,69.2013,69.7563,70.6232,72.161,72.4503,73.107,73.1404,75.5942,75.9643,78.7755,79.9392,80.7948,80.8122,81.8933,82.7953,83.9521,84.3433,84.4239,90.1254,94.9873,99.2061,101.164,107.442,107.791,109.2,119.512,142.707,148.969,155.944,166.978,194.027,224.418
-8.70206,0.873989,0.264551,3,15,0,12.5657,0.358321,64.3638,0.000476252,64.3638,0.358321,0.000476252,66.916,67.6904,68.8891,70.9848,71.3748,72.2554,72.2999,75.5331,76.0134,79.6043,81.0623,82.1244,82.1458,83.4758,84.5757,85.9739,86.4437,86.5403,93.2163,98.6875,103.289,105.381,111.924,112.28,113.713,123.871,144.946,150.286,156.084,164.963,185.421,206.615
-12.172,0.966137,0.264551,4,15,0,12.7694,0.509558,66.7773,-0.0134312,66.7773,0.509558,-0.0134312,70.2891,71.3374,72.945,75.713,76.2225,77.3662,77.4238,81.5473,82.1503,86.5823,88.3447,89.6153,89.6408,91.2161,92.5062,94.1292,94.6705,94.7815,102.243,108.048,112.713,114.769,120.923,121.246,122.533,131.048,145.006,147.651,150.065,152.764,153.616,144.158
-11.0051,0.979393,0.264551,2,3,0,12.4165,0.502765,66.238,-0.0109621,66.238,0.502765,-0.0109621,69.7123,70.751,72.3454,75.0951,75.6018,76.74,76.7973,80.9096,81.512,85.9499,87.7194,88.997,89.0227,90.6089,91.9097,93.5489,94.0961,94.2084,101.789,107.739,112.563,114.701,121.163,121.505,122.87,132.054,148.151,151.531,154.852,159.182,165.236,164.468
-10.2108,1,0.264551,4,15,0,11.794,0.42886,62.7576,0.00104191,62.7576,0.42886,0.00104191,65.7319,66.6304,68.0181,70.4351,70.8837,71.8954,71.9465,75.6467,76.1946,80.2785,81.9309,83.1327,83.1569,84.6597,85.9008,87.4764,88.0053,88.114,95.6055,101.718,106.844,109.171,116.437,116.833,118.422,129.673,152.983,158.89,165.307,175.142,197.857,221.497
-12.7212,0.970615,0.264551,2,3,0,12.914,0.429005,60.2381,0.00265725,60.2381,0.429005,0.00265725,63.1172,63.9878,65.3328,67.6776,68.1131,69.0956,69.1452,72.7425,73.2757,77.2547,78.867,80.0405,80.0641,81.5326,82.7462,84.2881,84.806,84.9124,92.2647,98.2872,103.355,105.661,112.884,113.277,114.862,126.13,149.767,155.823,162.433,172.629,196.487,221.789
-11.8137,0.935464,0.264551,4,15,0,15.1623,0.468331,68.7447,-0.0107591,68.7447,0.468331,-0.0107591,72.1003,73.1053,74.6494,77.3161,77.8079,78.9133,78.969,82.9679,83.5544,87.8781,89.6038,90.8501,90.8752,92.4232,93.693,95.2934,95.8278,95.9374,103.342,109.154,113.862,115.948,122.243,122.576,123.903,132.808,148.206,151.374,154.443,158.338,163.098,160.336
-9.58637,0.980317,0.264551,3,7,0,12.6218,0.464995,65.9391,-0.00951688,65.9391,0.464995,-0.00951688,69.1537,70.1173,71.5985,74.1588,74.6314,75.6937,75.7472,79.5948,80.1596,84.3287,85.9951,87.1996,87.2238,88.7209,89.9499,91.5001,92.0181,92.1244,99.3195,104.994,109.611,111.663,117.884,118.215,119.533,128.453,144.364,147.784,151.19,155.747,162.842,164.173
-8.70435,0.990767,0.264551,2,3,0,9.76533,0.437678,65.5017,-0.00702131,65.5017,0.437678,-0.00702131,68.5418,69.4557,70.8627,73.3011,73.752,74.7667,74.8179,78.5041,79.0467,83.0634,84.6746,85.8413,85.8648,87.3173,88.5118,90.0211,90.526,90.6297,97.6811,103.293,107.896,109.954,116.242,116.578,117.922,127.132,144.329,148.241,152.267,157.964,168.721,175.849
-8.46279,0.974654,0.264551,2,7,0,9.55753,0.412081,65.6193,-0.00609535,65.6193,0.412081,-0.00609535,68.4986,69.3658,70.7024,73.0226,73.4521,74.4194,74.4682,77.9887,78.5077,82.3561,83.9028,85.0237,85.0462,86.4431,87.5926,89.0465,89.5332,89.6331,96.4455,101.888,106.365,108.37,114.515,114.844,116.161,125.221,142.342,146.289,150.381,156.235,167.653,176
-7.8863,0.982985,0.264551,2,7,0,9.75984,0.368947,65.5459,-0.00117698,65.5459,0.368947,-0.00117698,68.1942,68.9963,70.2367,72.4015,72.8038,73.7117,73.7576,77.0837,77.5769,81.2566,82.7469,83.8311,83.853,85.2091,86.3293,87.7514,88.2288,88.3269,95.0858,100.591,105.196,107.282,113.777,114.129,115.544,125.509,145.786,150.832,156.267,164.498,183.014,201.489
-7.85403,0.993898,0.264551,3,15,0,9.17263,0.277773,67.7435,0.00409197,67.7435,0.277773,0.00409197,69.8961,70.5549,71.5797,73.3858,73.724,74.4897,74.5285,77.3668,77.792,80.998,82.3134,83.2765,83.2959,84.5078,85.5148,86.801,87.2348,87.324,93.5718,98.8042,103.281,105.339,111.868,112.228,113.678,124.144,146.92,152.92,159.541,169.895,194.752,221.996
-7.42211,0.967256,0.264551,3,9,0,9.76697,0.282147,69.1019,0.00211735,69.1019,0.282147,0.00211735,71.2974,71.968,73.01,74.8427,75.1853,75.9605,75.9997,78.8659,79.2943,82.5166,83.8346,84.7981,84.8176,86.0283,87.0328,88.3139,88.7454,88.8342,95.0222,100.166,104.54,106.543,112.862,113.209,114.605,124.609,145.968,151.507,157.579,166.995,189.234,213.085
-8.14672,0.66727,0.264551,3,11,0,9.95525,0.346585,67.4882,-0.00424258,67.4882,0.346585,-0.00424258,70.0017,70.7623,71.9379,73.9872,74.3678,75.2261,75.2695,78.4083,78.8729,82.3321,83.7291,84.7439,84.7643,86.0317,87.0768,88.4015,88.8456,88.9368,95.1893,100.23,104.406,106.285,112.078,112.389,113.639,122.301,139.073,143.038,147.2,153.27,165.733,176.107
-7.64162,0.996875,0.264551,3,15,0,8.74312,0.288572,69.0894,0.00286702,69.0894,0.288572,0.00286702,71.3456,72.0348,73.1057,74.9898,75.342,76.1391,76.1795,79.1277,79.5684,82.8851,84.2424,85.2349,85.255,86.5024,87.5377,88.8584,89.3034,89.3949,95.7819,101.1,105.629,107.706,114.266,114.626,116.078,126.501,148.888,154.724,161.136,171.108,194.802,220.42
-12.3722,0.564515,0.264551,3,11,0,12.9534,0.371548,64.7155,-0.0072788,64.7155,0.371548,-0.0072788,67.2534,68.0187,69.1991,71.2499,71.6297,72.4853,72.5285,75.6442,76.1037,79.5104,80.8792,81.8709,81.8909,83.1263,84.1427,85.4273,85.8572,85.9455,91.9497,96.7237,100.631,102.373,107.681,107.964,109.094,116.778,130.7,133.742,136.799,140.952,147.781,150.037
-9.40102,1,0.264551,3,7,0,12.2541,0.429141,67.7812,-0.00545965,67.7812,0.429141,-0.00545965,70.8903,71.8261,73.2682,75.7705,76.2337,77.2766,77.3292,81.1241,81.6836,85.8315,87.4988,88.7073,88.7316,90.2378,91.4775,93.0458,93.5708,93.6786,101.035,106.923,111.776,113.953,120.641,121,122.437,132.364,151.403,155.869,160.542,167.327,181.114,192.346
-9.35321,1,0.264551,4,15,0,10.3411,0.35205,63.8538,0.000648543,63.8538,0.35205,0.000648543,66.345,67.1013,68.2724,70.3208,70.7022,71.5633,71.6069,74.7705,75.2407,78.7577,80.1866,81.2277,81.2487,82.5528,83.6317,85.0033,85.4643,85.5591,92.1146,97.4932,102.02,104.08,110.527,110.878,112.291,122.314,143.162,148.456,154.209,163.028,183.399,204.576
-10.9927,0.930349,0.264551,3,7,0,11.7818,0.439274,63.4241,0.00179092,63.4241,0.439274,0.00179092,66.5122,67.4449,68.885,71.393,71.8585,72.9081,72.9611,76.7995,77.3679,81.6044,83.3188,84.5657,84.5908,86.1502,87.4382,89.0735,89.6225,89.7353,97.5155,103.87,109.204,111.628,119.203,119.615,121.274,133.036,157.526,163.761,170.548,180.979,205.214,230.657
-11.7901,0.84603,0.264551,1,1,0,12.0148,0.450634,63.6308,0.00184283,63.6308,0.450634,0.00184283,66.8073,67.766,69.2456,71.8208,72.2986,73.3756,73.4301,77.3664,77.949,82.2892,84.0444,85.3207,85.3464,86.9422,88.26,89.9327,90.4943,90.6096,98.5623,105.052,110.497,112.971,120.699,121.119,122.811,134.802,159.752,166.102,173.013,183.633,208.3,234.191
-16.0932,0.7243,0.264551,3,15,0,17.8847,0.441199,60.327,-0.00775227,60.327,0.441199,-0.00775227,63.1393,63.9841,65.2844,67.5365,67.9528,68.8893,68.9366,72.3363,72.8364,76.5358,78.0183,79.0913,79.1128,80.4481,81.5456,82.9317,83.3953,83.4904,89.9541,95.0846,99.2821,101.155,106.866,107.17,108.388,116.696,131.991,135.411,138.898,143.755,152.487,157.31
-9.77584,0.996205,0.264551,3,7,0,15.3986,0.462386,62.9867,-0.00302543,62.9867,0.462386,-0.00302543,66.1373,67.0851,68.5453,71.0786,71.5475,72.6032,72.6565,76.4994,77.0662,81.2717,82.964,84.1915,84.2163,85.7473,87.0085,88.6054,89.1404,89.2503,96.7699,102.826,107.85,110.114,117.114,117.491,119.007,129.586,150.624,155.755,161.232,169.424,187.361,204.466
-7.38296,0.967265,0.264551,3,15,0,10.529,0.315222,68.8467,0.000251369,68.8467,0.315222,0.000251369,71.251,71.9825,73.1166,75.104,75.4745,76.3117,76.3541,79.436,79.8948,83.3323,84.7315,85.7518,85.7724,87.0515,88.1103,89.4576,89.9106,90.0038,96.4569,101.764,106.237,108.274,114.653,115,116.399,126.326,146.969,152.204,157.888,166.593,186.635,207.363
-7.71749,0.768497,0.264551,3,15,0,9.66958,0.347201,66.1397,0.000317135,66.1397,0.347201,0.000317135,68.6801,69.4513,70.6457,72.7349,73.1239,74.0022,74.0467,77.2735,77.7531,81.3401,82.7973,83.859,83.8804,85.2102,86.3102,87.7086,88.1786,88.2752,94.9563,100.435,105.043,107.139,113.694,114.051,115.486,125.661,146.762,152.104,157.903,166.776,187.192,208.294
-7.50543,0.875227,0.264551,3,15,0,9.12119,0.275737,69.0315,0.00282811,69.0315,0.275737,0.00282811,71.1885,71.848,72.8735,74.679,75.0168,75.7814,75.8202,78.651,79.0746,82.2647,83.5716,84.5277,84.547,85.7492,86.7475,88.0215,88.4508,88.5392,94.7094,99.8565,104.245,106.259,112.628,112.977,114.388,124.526,146.356,152.057,158.325,168.081,191.294,216.437
-8.39387,0.7769,0.264551,2,3,0,8.65578,0.260014,68.4571,0.00120029,68.4571,0.260014,0.00120029,70.4515,71.0611,72.0088,73.6767,73.9886,74.6946,74.7304,77.3423,77.7328,80.6718,81.8745,82.7539,82.7716,83.8766,84.7936,85.963,86.357,86.438,92.0868,96.7805,100.769,102.594,108.346,108.661,109.93,119.01,138.277,143.245,148.677,157.068,176.739,197.601
-9.67088,0.884445,0.264551,2,7,0,9.8839,0.277806,70.0044,0.00597302,70.0044,0.277806,0.00597302,72.261,72.9526,74.0297,75.9307,76.287,77.0944,77.1353,80.1339,80.5839,83.9834,85.3815,86.4063,86.4271,87.7181,88.7922,90.1657,90.6293,90.7247,97.4257,103.07,107.921,110.159,117.286,117.68,119.269,130.798,156.229,163,170.504,182.301,210.911,242.662
-10.1827,0.994165,0.264551,3,11,0,13.1952,0.474343,66.1033,-0.00639915,66.1033,0.474343,-0.00639915,69.4413,70.4431,71.9842,74.6516,75.1444,76.253,76.309,80.3324,80.9242,85.3023,87.0576,88.3283,88.3539,89.9359,91.2367,92.8805,93.4304,93.5433,101.227,107.351,112.384,114.638,121.543,121.913,123.394,133.59,152.984,157.497,162.2,168.991,182.584,193.271
-9.32686,1,0.264551,2,3,0,10.1553,0.461786,66.1275,-0.00798382,66.1275,0.461786,-0.00798382,69.3527,70.3204,71.8089,74.3845,74.8602,75.9301,75.984,79.8642,80.4345,84.6499,86.3379,87.559,87.5835,89.1027,90.351,91.927,92.454,92.5622,99.9048,105.728,110.49,112.614,119.09,119.435,120.816,130.239,147.612,151.507,155.484,161.04,171.126,176.928
-9.42319,0.958868,0.264551,3,7,0,10.0747,0.427377,63.5114,-0.00525503,63.5114,0.427377,-0.00525503,66.4156,67.29,68.6376,70.9764,71.4093,72.3843,72.4335,75.982,76.5053,80.3857,81.9459,83.077,83.0998,84.5096,85.6702,87.1386,87.6303,87.7313,94.6227,100.143,104.696,106.739,113.02,113.357,114.708,124.047,142.014,146.242,150.675,157.129,170.338,181.285
-8.78781,1,0.264551,3,7,0,9.55313,0.416749,65.0066,-0.00120834,65.0066,0.416749,-0.00120834,67.9678,68.862,70.2425,72.6455,73.0914,74.0964,74.1472,77.8194,78.3627,82.4072,84.0412,85.2285,85.2524,86.736,87.9602,89.5129,90.0338,90.1408,97.497,103.468,108.451,110.706,117.715,118.095,119.621,130.348,152.123,157.537,163.367,172.194,192.06,211.91
-9.92618,0.864516,0.264551,4,15,0,11.1008,0.353607,66.2444,0.00484787,66.2444,0.353607,0.00484787,68.907,69.7175,70.9745,73.179,73.5903,74.5199,74.567,77.9944,78.5054,82.3413,83.9067,85.0498,85.0729,86.5079,87.6977,89.2138,89.7243,89.8293,97.1382,103.206,108.364,110.727,118.188,118.598,120.248,132.102,157.622,164.297,171.643,183.095,210.447,240.244
-8.55993,1,0.264551,2,3,0,9.92992,0.312584,66.3349,-0.000718137,66.3349,0.312584,-0.000718137,68.6169,69.3108,70.3861,72.2694,72.6204,73.4132,73.4533,76.3691,76.8028,80.0496,81.3696,82.3316,82.351,83.5563,84.5535,85.8215,86.2477,86.3353,92.3941,97.3598,101.533,103.429,109.35,109.672,110.967,120.117,138.908,143.619,148.707,156.442,173.973,191.661
-7.79443,0.905715,0.264551,2,7,0,9.3913,0.347633,66.5419,0.00110634,66.5419,0.347633,0.00110634,69.1135,69.8947,71.1048,73.2225,73.6169,74.5078,74.5529,77.8281,78.3152,81.961,83.4433,84.5238,84.5456,85.8996,87.0202,88.4454,88.9246,89.0231,95.8443,101.451,106.178,108.331,115.078,115.446,116.927,127.451,149.456,155.068,161.18,170.574,192.391,215.254
-7.78806,0.965378,0.264551,2,7,0,9.42714,0.37659,67.8554,-0.00412037,67.8554,0.37659,-0.00412037,70.605,71.4358,72.7186,74.9522,75.3666,76.3007,76.3478,79.7594,80.2639,84.0159,85.5295,86.6285,86.6506,88.0225,89.1535,90.5863,91.0666,91.1653,97.9224,103.366,107.877,109.907,116.167,116.504,117.856,127.239,145.526,149.884,154.479,161.227,175.342,187.608
-8.38828,0.826448,0.264551,3,7,0,12.759,0.307693,66.8993,0.00477858,66.8993,0.307693,0.00477858,69.2541,69.9734,71.0912,73.0579,73.4257,74.258,74.3001,77.3794,77.84,81.3074,82.7275,83.7663,83.7873,85.0935,86.1781,87.5625,88.0291,88.1251,94.8334,100.437,105.222,107.42,114.384,114.768,116.313,127.454,151.651,158.02,165.046,176.03,202.401,231.307
-7.46133,0.980053,0.264551,3,13,0,8.64731,0.345545,67.2375,-0.000410047,67.2375,0.345545,-0.000410047,69.7962,70.5728,71.775,73.877,74.2682,75.1515,75.1962,78.4392,78.921,82.522,83.9837,85.0482,85.0697,86.4026,87.5047,88.9052,89.3757,89.4724,96.1525,101.618,106.205,108.289,114.793,115.147,116.569,126.618,147.286,152.479,158.096,166.651,186.137,205.962
-7.80562,0.999035,0.264551,4,15,0,7.91268,0.384425,66.1067,-0.00206472,66.1067,0.384425,-0.00206472,68.8742,69.7111,71.0041,73.2576,73.676,74.6196,74.6673,78.1187,78.6297,82.4367,83.9758,85.0945,85.117,86.515,87.6689,89.1324,89.6235,89.7244,96.659,102.285,106.975,109.095,115.677,116.033,117.463,127.492,147.661,152.626,157.947,165.948,183.671,200.895
-8.56316,0.937148,0.264551,2,3,0,8.67776,0.369007,64.8374,-0.00235076,64.8374,0.369007,-0.00235076,67.4392,68.2266,69.4436,71.5659,71.9602,72.8494,72.8943,76.1487,76.6308,80.2236,81.6767,82.7331,82.7544,84.0747,85.1646,86.5472,87.0111,87.1064,93.6588,98.974,103.404,105.407,111.619,111.955,113.304,122.753,141.682,146.322,151.284,158.721,175.071,190.744
-8.73762,0.85233,0.264551,2,7,0,11.6678,0.412416,66.5766,-0.00753535,66.5766,0.412416,-0.00753535,69.4773,70.3501,71.6947,74.0265,74.4579,75.4288,75.4778,79.0073,79.527,83.3754,84.9193,86.0372,86.0597,87.4515,88.5959,90.0418,90.5255,90.6248,97.374,102.736,107.124,109.082,115.05,115.368,116.64,125.31,141.191,144.716,148.294,153.238,161.892,166.113
-8.52483,0.740024,0.264551,2,3,0,10.7257,0.400709,66.2978,-0.00127942,66.2978,0.400709,-0.00127942,69.2022,70.08,71.436,73.7983,74.2369,75.2257,75.2757,78.8918,79.4271,83.4151,85.0274,86.1994,86.223,87.6878,88.8969,90.4308,90.9455,91.0512,98.3247,104.233,109.167,111.401,118.344,118.72,120.232,130.862,152.436,157.797,163.567,172.301,191.928,211.49
-10.8741,0.955378,0.264551,3,7,0,11.6722,0.424476,69.8006,-0.0079266,69.8006,0.424476,-0.0079266,72.9259,73.8655,75.3123,77.8195,78.283,79.3262,79.3788,83.1676,83.7252,87.8506,89.5043,90.7012,90.7253,92.215,93.4394,94.9859,95.5031,95.6092,102.819,108.538,113.213,115.297,121.643,121.981,123.332,132.528,149.292,152.992,156.736,161.882,170.732,174.672
-9.77078,0.984916,0.264551,3,7,0,11.5627,0.387611,69.6646,-0.00838472,69.6646,0.387611,-0.00838472,72.4991,73.3525,74.6676,76.9492,77.3714,78.3217,78.3697,81.8246,82.3333,86.0993,87.6095,88.7026,88.7246,90.0851,91.2032,92.6153,93.0874,93.1843,99.7606,104.964,109.205,111.09,116.81,117.114,118.326,126.513,140.984,144.045,147.06,151.012,156.635,156.2
