# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:12:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmppi_8e_8u/ii10r_6_.json
# random
#   seed = 38477
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230719151247.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-9.42099,0.993661,0.239172,4,15,0,10.4788,0.173922,73.7715,0.00492448,0.173922,73.7715,0.00492448,75.2905,75.7603,76.4958,77.805,78.0519,78.6132,78.6417,80.7477,81.0665,83.497,84.5076,85.2523,85.2674,86.2102,86.9984,88.0113,88.3543,88.425,93.4514,97.7728,101.545,103.302,108.962,109.277,110.553,119.932,141.254,147.049,153.52,163.785,189.063,217.6
-9.3033,0.994089,0.239172,3,7,0,9.52049,0.186599,73.9456,0.00468041,0.186599,73.9456,0.00468041,75.5671,76.0678,76.8507,78.2422,78.5044,79.0998,79.1301,81.3598,81.6967,84.2608,85.3245,86.1074,86.1233,87.1135,87.9404,89.0019,89.3611,89.4352,94.6829,99.1735,103.079,104.894,110.724,111.048,112.358,121.96,143.613,149.466,155.986,166.304,191.599,220.013
-8.05169,0.985568,0.239172,2,7,0,11.2686,0.246735,71.9226,0.00164132,0.246735,71.9226,0.00164132,73.9212,74.533,75.4848,77.1622,77.4762,78.1873,78.2233,80.8584,81.2529,84.2266,85.4457,86.3378,86.3558,87.4778,88.4096,89.5991,90,90.0825,95.8452,100.652,104.748,106.627,112.562,112.888,114.201,123.622,143.784,149.019,154.758,163.658,184.672,207.184
-9.66502,0.929483,0.239172,3,7,0,10.4462,0.316984,72.0305,-0.00522316,0.316984,72.0305,-0.00522316,74.4643,75.2014,76.3411,78.3289,78.6981,79.531,79.573,82.6196,83.0706,86.4279,87.7833,88.7676,88.7874,90.0163,91.0294,92.3127,92.7428,92.8312,98.8757,103.73,107.734,109.531,115.041,115.336,116.518,124.642,139.891,143.363,146.935,151.979,161.41,167.414
-9.1277,0.895789,0.239172,3,15,0,10.409,0.253755,66.7593,0.00442722,0.253755,66.7593,0.00442722,68.7109,69.3096,70.2422,71.8893,72.1982,72.8981,72.9336,75.5349,75.9253,78.8768,80.0912,80.9814,80.9994,82.1211,83.0543,84.2477,84.6505,84.7334,90.5558,95.458,99.6693,101.611,107.789,108.13,109.506,119.477,141.376,147.184,153.611,163.693,188.043,214.921
-8.06124,0.778553,0.239172,3,11,0,11.8434,0.352899,66.1977,-0.00281656,0.352899,66.1977,-0.00281656,68.7311,69.4984,70.6846,72.7542,73.1388,74.0064,74.0502,77.2267,77.6974,81.2061,82.6254,83.6573,83.6781,84.9679,86.0326,87.3832,87.8363,87.9294,94.3282,99.5149,103.834,105.785,111.828,112.155,113.466,122.627,140.842,145.272,149.989,157.018,172.253,186.472
-7.59977,0.997299,0.239172,2,7,0,8.34208,0.370539,67.3197,-0.00320101,0.370539,67.3197,-0.00320101,70.0184,70.8347,72.0957,74.2933,74.7014,75.6214,75.6679,79.0322,79.5302,83.2381,84.7361,85.8245,85.8464,87.2061,88.3277,89.7498,90.2267,90.3247,97.0489,102.486,107.006,109.045,115.352,115.693,117.059,126.587,145.435,149.995,154.842,162.041,177.528,191.787
-7.79817,0.979904,0.239172,4,15,0,8.00162,0.34465,66.0791,0.000948546,0.34465,66.0791,0.000948546,68.6089,69.3775,70.5681,72.6519,73.04,73.9167,73.961,77.1841,77.6635,81.2514,82.7103,83.7737,83.7951,85.1276,86.2304,87.633,88.1045,88.2014,94.9136,100.43,105.079,107.197,113.83,114.192,115.647,125.988,147.582,153.084,159.072,168.268,189.594,211.892
-7.81186,0.966432,0.239172,3,11,0,9.20784,0.387224,66.9263,-0.00301547,0.387224,66.9263,-0.00301547,69.733,70.5811,71.8909,74.1717,74.595,75.5492,75.5974,79.0842,79.6,83.4389,84.989,86.1149,86.1376,87.5439,88.7038,90.1741,90.6672,90.7685,97.7183,103.337,108.008,110.115,116.638,116.99,118.403,128.27,147.856,152.616,157.685,165.239,181.623,196.954
-8.24506,0.957148,0.239172,3,7,0,9.63292,0.412433,66.6629,-0.00423002,0.412433,66.6629,-0.00423002,69.6204,70.5121,71.8874,74.2777,74.7206,75.7184,75.7688,79.4064,79.9434,83.9322,85.5388,86.7044,86.7278,88.1819,89.38,90.8969,91.4052,91.5096,98.6503,104.393,109.146,111.284,117.876,118.231,119.653,129.532,148.819,153.429,158.299,165.473,180.601,193.99
-8.54003,0.925069,0.239172,3,11,0,9.20447,0.314237,68.377,0.00375778,0.314237,68.377,0.00375778,70.8156,71.5595,72.7148,74.7449,75.1242,75.9821,76.0255,79.1949,79.6683,83.2274,84.6826,85.7462,85.7676,87.1038,88.2124,89.6262,90.1024,90.2004,97.0306,102.713,107.551,109.769,116.776,117.161,118.711,129.853,153.835,160.102,166.995,177.732,203.328,231.131
-7.57711,0.945407,0.239172,2,3,0,9.15954,0.318426,67.7833,0.00185143,0.318426,67.7833,0.00185143,70.2003,70.9364,72.0783,74.0815,74.4553,75.3002,75.343,78.4575,78.9218,82.4053,83.8257,84.8626,84.8835,86.1845,87.2625,88.6354,89.0974,89.1924,95.7932,101.25,105.869,107.98,114.615,114.978,116.44,126.873,148.94,154.622,160.833,170.431,192.948,216.883
-7.4055,0.99684,0.239172,3,15,0,7.82621,0.28159,69.2768,0.00183896,0.28159,69.2768,0.00183896,71.469,72.1384,73.1785,75.0075,75.3493,76.1227,76.1619,79.0208,79.448,82.6604,83.9739,84.934,84.9534,86.1595,87.1601,88.4359,88.8656,88.954,95.1123,100.227,104.572,106.561,112.831,113.175,114.559,124.467,145.562,151.019,156.996,166.25,188.047,211.333
-7.62807,0.974069,0.239172,4,15,0,7.66911,0.338216,67.9527,-0.00297546,0.338216,67.9527,-0.00297546,70.4425,71.1971,72.3643,74.4018,74.7806,75.6353,75.6785,78.8097,79.2739,82.7359,84.137,85.1559,85.1765,86.4502,87.5018,88.836,89.2837,89.3757,95.6992,100.826,105.095,107.022,112.992,113.315,114.609,123.646,141.553,145.89,150.499,157.345,172.065,185.588
-7.54299,0.99476,0.239172,2,7,0,7.9799,0.330126,67.6551,-0.00192406,0.330126,67.6551,-0.00192406,70.0917,70.8311,71.9757,73.9763,74.3486,75.1889,75.2314,78.3149,78.7727,82.1917,83.5781,84.5871,84.6075,85.8701,86.9134,88.2383,88.6832,88.7746,95.076,100.209,104.5,106.444,112.485,112.812,114.127,123.36,141.973,146.558,151.472,158.858,175.189,190.993
-7.57083,0.992558,0.239172,4,15,0,9.00872,0.361982,67.751,-0.00328241,0.361982,67.751,-0.00328241,70.403,71.2054,72.4454,74.6072,75.0087,75.9141,75.9598,79.2717,79.7621,83.4144,84.8903,85.9628,85.9844,87.3242,88.4297,89.8314,90.3015,90.3981,97.0275,102.389,106.845,108.855,115.073,115.408,116.754,126.14,144.671,149.145,153.894,160.936,176.019,189.782
-7.79538,0.987299,0.239172,2,3,0,7.81925,0.371559,68.1976,-0.00376585,0.371559,68.1976,-0.00376585,70.9298,71.7558,73.0315,75.2538,75.6663,76.5962,76.6432,80.0415,80.5442,84.2855,85.7957,86.8927,86.9148,88.2845,89.4141,90.8456,91.3256,91.4241,98.1829,103.636,108.161,110.199,116.493,116.832,118.192,127.653,146.196,150.64,155.34,162.272,176.929,189.959
-8.00872,0.631438,0.239172,2,3,0,11.2247,0.39235,66.977,-0.00535196,0.39235,66.977,-0.00535196,69.7853,70.6324,71.9391,74.2106,74.6316,75.5799,75.6278,79.0848,79.5951,83.3841,84.9094,86.0156,86.0379,87.4174,88.5536,89.9915,90.4731,90.572,97.3268,102.74,107.206,109.209,115.363,115.693,117.015,126.139,143.563,147.625,151.86,157.976,170.204,179.764
-7.79471,0.993277,0.239172,3,11,0,8.38193,0.296965,67.0139,0.0026223,0.296965,67.0139,0.0026223,69.2595,69.9449,71.0095,72.8809,73.2305,74.0216,74.0616,76.9847,77.4214,80.7044,82.0467,83.0277,83.0475,84.2799,85.3023,86.6059,87.045,87.1353,93.4294,98.66,103.107,105.144,111.571,111.924,113.344,123.527,145.31,150.971,157.182,166.826,189.669,214.264
-7.73933,0.986019,0.239172,4,15,0,9.02031,0.353472,66.1956,-0.00166908,0.353472,66.1956,-0.00166908,68.7514,69.526,70.7242,72.8163,73.2054,74.0832,74.1276,77.3452,77.8225,81.3841,82.827,83.8768,83.8979,85.211,86.2957,87.6727,88.135,88.23,94.7735,100.1,104.552,106.568,112.837,113.177,114.542,124.134,143.536,148.335,153.489,161.261,178.574,195.56
-7.8931,0.91209,0.239172,2,7,0,8.44346,0.362808,66.5589,0.000325913,0.362808,66.5589,0.000325913,69.228,70.0375,71.2904,73.4799,73.8873,74.807,74.8535,78.2287,78.73,82.4759,83.9962,85.1034,85.1257,86.512,87.6582,89.1149,89.6044,89.705,96.6556,102.347,107.13,109.304,116.099,116.468,117.956,128.49,150.302,155.82,161.806,170.964,192.021,213.77
-7.81823,0.930958,0.239172,2,3,0,8.60836,0.339226,66.1033,-0.000460877,0.339226,66.1033,-0.000460877,68.5728,69.3225,70.4834,72.5139,72.8919,73.7455,73.7886,76.9235,77.3894,80.8722,82.2864,83.3164,83.3372,84.6271,85.6937,87.0494,87.5049,87.5985,94.0671,99.361,103.806,105.825,112.129,112.472,113.85,123.589,143.619,148.65,154.091,162.376,181.233,200.396
-7.53225,0.886289,0.239172,2,7,0,8.85828,0.333552,68.152,0.000289123,0.333552,68.152,0.000289123,70.6683,71.433,72.6177,74.6917,75.078,75.9507,75.9948,79.2035,79.6807,83.2526,84.7049,85.7633,85.7847,87.1109,88.2084,89.604,90.0731,90.1696,96.8444,102.324,106.938,109.037,115.606,115.964,117.403,127.611,148.804,154.173,160.002,168.924,189.458,210.687
-7.38398,0.999359,0.239172,2,7,0,7.6525,0.33637,67.4631,-0.00106894,0.33637,67.4631,-0.00106894,69.9525,70.7081,71.8779,73.9234,74.3041,75.1636,75.2071,78.3626,78.8313,82.334,83.7554,84.7904,84.8112,86.1068,87.1779,88.5387,88.9958,89.0897,95.574,100.87,105.31,107.324,113.601,113.942,115.312,124.969,144.678,149.592,154.888,162.915,180.995,199.059
-7.6244,0.998571,0.239172,3,7,0,7.6666,0.371824,66.5138,-0.00235623,0.371824,66.5138,-0.00235623,69.203,70.0168,71.2744,73.4671,73.8744,74.793,74.8394,78.2007,78.6986,82.4085,83.9087,84.9993,85.0212,86.3842,87.5093,88.9363,89.4152,89.5135,96.2756,101.76,106.331,108.396,114.804,115.151,116.542,126.288,145.811,150.597,155.714,163.386,180.254,196.431
-8.21908,0.854603,0.239172,2,3,0,8.45025,0.385567,66.9987,-0.00128926,0.385567,66.9987,-0.00128926,69.8242,70.679,72.0001,74.3034,74.7313,75.6963,75.745,79.2768,79.8,83.7004,85.2784,86.426,86.4491,87.8837,89.0683,90.5716,91.0761,91.1798,98.3147,104.117,108.965,111.16,117.988,118.358,119.845,130.304,151.542,156.82,162.501,171.097,190.407,209.631
-9.68987,0.906074,0.239172,2,7,0,11.7142,0.383261,66.3516,0.00221375,0.383261,66.3516,0.00221375,69.1892,70.0496,71.3812,73.7083,74.1413,75.1188,75.1683,78.7569,79.29,83.2762,84.8952,86.0748,86.0986,87.5761,88.7985,90.3528,90.8753,90.9827,98.4159,104.524,109.674,112.021,119.379,119.781,121.397,132.904,157.092,163.296,170.069,180.517,204.968,230.887
-7.81982,0.992891,0.239172,3,11,0,9.64393,0.322495,66.6775,-0.000472309,0.322495,66.6775,-0.000472309,69.047,69.7672,70.8831,72.8366,73.2006,74.0226,74.0642,77.0864,77.5359,80.8994,82.2665,83.2627,83.2828,84.5308,85.5633,86.876,87.3172,87.4079,93.6797,98.8202,103.141,105.105,111.239,111.573,112.914,122.404,141.944,146.855,152.168,160.258,178.673,197.384
-7.62999,0.998627,0.239172,2,7,0,8.4038,0.358476,68.01,-0.00175145,0.358476,68.01,-0.00175145,70.6713,71.4776,72.7246,74.9012,75.3059,76.2188,76.265,79.6101,80.1061,83.8066,85.3052,86.3953,86.4173,87.7806,88.9066,90.3358,90.8156,90.9142,97.7023,103.224,107.838,109.926,116.418,116.769,118.182,128.106,148.155,153.109,158.427,166.44,184.267,201.719
-10.7503,0.793395,0.239172,3,11,0,11.6918,0.391265,69.6031,-0.00980003,0.391265,69.6031,-0.00980003,72.4389,73.2918,74.605,76.8808,77.3015,78.2481,78.2959,81.7319,82.2371,85.9711,87.4654,88.5459,88.5676,89.9109,91.0137,92.4049,92.8696,92.965,99.4148,104.484,108.589,110.407,115.881,116.17,117.321,125.005,137.953,140.504,142.899,145.746,147.929,141.942
-10.1507,1,0.239172,3,15,0,11.6763,0.373468,70.1555,-0.00845223,0.373468,70.1555,-0.00845223,72.9014,73.7287,75.0039,77.2174,77.6271,78.5495,78.596,81.9506,82.4448,86.1035,87.571,88.6333,88.6546,89.9768,91.0634,92.4357,92.8946,92.9888,99.3783,104.43,108.543,110.371,115.906,116.199,117.371,125.258,139.038,141.902,144.69,148.265,152.84,150.908
-8.33669,1,0.239172,3,7,0,10.5813,0.374648,64.7821,-0.00168202,0.374648,64.7821,-0.00168202,67.4316,68.2335,69.4731,71.6351,72.0367,72.9428,72.9885,76.3055,76.797,80.4613,81.9441,83.0223,83.044,84.3921,85.5052,86.9177,87.3917,87.4891,94.1917,99.6394,104.188,106.247,112.645,112.992,114.384,124.164,143.933,148.822,154.074,161.995,179.659,197.025
-8.11755,0.930739,0.239172,4,17,0,8.92002,0.228727,69.6543,0.00530609,0.228727,69.6543,0.00530609,71.5147,72.0871,72.9805,74.563,74.8604,75.5351,75.5693,78.0859,78.4648,81.3386,82.5257,83.3976,83.4153,84.5159,85.4333,86.6087,87.006,87.0878,92.8599,97.7596,101.996,103.956,110.227,110.574,111.977,122.209,145.014,151.13,157.924,168.638,194.755,223.905
-7.51965,0.994621,0.239172,3,15,0,10.1809,0.293736,67.9539,0.00249222,0.293736,67.9539,0.00249222,70.205,70.8921,71.9596,73.8361,74.1868,74.9801,75.0203,77.9521,78.3901,81.6836,83.0302,84.0144,84.0343,85.2708,86.2966,87.6046,88.0452,88.1358,94.4515,99.7,104.162,106.206,112.654,113.008,114.432,124.646,146.481,152.152,158.373,168.029,190.882,215.464
-12.4068,0.818266,0.239172,3,7,0,13.0093,0.194333,68.7542,0.0140188,0.194333,68.7542,0.0140188,70.4773,71.0143,71.8586,73.3725,73.6596,74.314,74.3473,76.8245,77.2024,80.1075,81.3276,82.2311,82.2494,83.3986,84.3636,85.6095,86.0329,86.1203,92.4053,97.9183,102.806,105.104,112.593,113.014,114.721,127.441,157.256,165.53,174.837,189.732,226.956,269.653
-10.0349,0.943946,0.239172,2,3,0,12.9252,0.198674,69.295,0.0105146,0.198674,69.295,0.0105146,71.0054,71.5363,72.3689,73.8563,74.1376,74.7777,74.8103,77.2224,77.5889,80.3947,81.5671,82.4332,82.4508,83.5499,84.4709,85.6572,86.0597,86.1427,92.0809,97.2417,101.786,103.913,110.814,111.2,112.766,124.369,151.257,158.665,166.977,180.243,213.247,250.935
-10.4298,0.845968,0.239172,4,15,0,12.5419,0.474513,67.067,-0.0103186,0.474513,67.067,-0.0103186,70.3922,71.388,72.918,75.5605,76.0479,77.1433,77.1985,81.1619,81.7433,86.0305,87.7422,88.9788,89.0036,90.5398,91.8001,93.3891,93.9198,94.0287,101.388,107.177,111.874,113.957,120.26,120.594,121.926,130.898,146.656,149.971,153.23,157.487,163.474,162.817
-10.4677,1,0.239172,4,15,0,11.5122,0.49413,65.1186,-0.0112475,0.49413,65.1186,-0.0112475,68.4696,69.4717,71.0101,73.6638,74.1528,75.2514,75.3067,79.2761,79.8577,84.1412,85.849,87.0819,87.1066,88.6373,89.8923,91.4735,92.0013,92.1096,99.4168,105.146,109.784,111.838,118.035,118.363,119.67,128.436,143.618,146.752,149.795,153.678,158.558,156.219
-11.4296,0.987901,0.239172,2,3,0,11.4873,0.52752,65.1418,-0.0119486,0.52752,65.1418,-0.0119486,68.7156,69.7822,71.4179,74.2349,74.7534,75.9176,75.9763,80.1762,80.7908,85.3116,87.1115,88.4101,88.4362,90.0474,91.3679,93.0307,93.5856,93.6994,101.372,107.377,112.233,114.383,120.865,121.207,122.573,131.734,147.6,150.879,154.066,158.144,163.34,161.105
-12.4258,0.976844,0.239172,3,7,0,13.8146,0.493915,67.4384,-0.0137328,0.493915,67.4384,-0.0137328,70.8673,71.8914,73.4623,76.1682,76.6663,77.7846,77.8409,81.8738,82.4636,86.7985,88.5221,89.7646,89.7895,91.3298,92.5908,94.1771,94.7059,94.8144,102.098,107.754,112.29,114.284,120.239,120.551,121.791,129.956,143,145.36,147.434,149.539,148.551,135.946
-8.86075,1,0.239172,4,15,0,12.3884,0.359172,64.1469,0.00111213,0.359172,64.1469,0.00111213,66.7061,67.483,68.6858,70.7893,71.1809,72.0652,72.1099,75.3584,75.8412,79.4526,80.9199,81.9891,82.0106,83.35,84.4581,85.8671,86.3407,86.4381,93.175,98.7066,103.366,105.487,112.131,112.493,113.951,124.302,145.917,151.425,157.42,166.633,188.01,210.393
-9.07277,0.913672,0.239172,4,15,0,10.1773,0.274345,73.0075,-0.000465318,0.274345,73.0075,-0.000465318,75.2192,75.8935,76.9402,78.7778,79.1208,79.8964,79.9356,82.7961,83.2227,86.4229,87.7277,88.6799,88.6991,89.8935,90.8829,92.1425,92.5662,92.6533,98.6965,103.673,107.87,109.781,115.765,116.091,117.403,126.699,145.927,150.773,156.019,164.014,182.232,200.751
-10.6609,0.759749,0.239172,4,15,0,12.7854,0.145709,73.8786,0.00955048,0.145709,73.8786,0.00955048,75.2537,75.6834,76.36,77.5764,77.8075,78.3348,78.3616,80.3642,80.6705,83.0326,84.0282,84.7667,84.7818,85.7227,86.5142,87.5378,87.8861,87.958,93.1526,97.7424,101.834,103.764,110.082,110.438,111.883,122.705,148.336,155.496,163.569,176.523,209.035,246.491
-10.4032,0.993781,0.239172,4,15,0,11.8386,0.152652,74.6634,0.00770004,0.152652,74.6634,0.00770004,76.0765,76.5164,77.2076,78.446,78.6807,79.2154,79.2426,81.2648,81.5729,83.94,84.9331,85.668,85.683,86.6174,87.4017,88.4138,88.7577,88.8286,93.9268,98.3912,102.344,104.202,110.251,110.591,111.969,122.229,146.25,152.911,160.403,172.392,202.346,236.7
-10.1877,0.999158,0.239172,3,7,0,10.6492,0.141638,73.7073,0.00791238,0.141638,73.7073,0.00791238,75.0164,75.4247,76.0672,77.2203,77.4392,77.9382,77.9636,79.8552,80.1441,82.3679,83.3034,83.9966,84.0107,84.8931,85.6347,86.5929,86.9187,86.986,91.8334,96.1008,99.8946,101.682,107.519,107.848,109.181,119.143,142.64,149.187,156.563,168.389,198.028,232.129
-11.8167,0.933653,0.239172,3,7,0,12.9156,0.130051,76.1977,0.00861557,0.130051,76.1977,0.00861557,77.4665,77.8636,78.4892,79.6157,79.8299,80.319,80.3439,82.2045,82.4895,84.691,85.6207,86.311,86.325,87.2054,87.9466,88.906,89.2327,89.3002,94.1852,98.519,102.394,104.226,110.236,110.575,111.953,122.298,146.947,153.859,161.663,174.206,205.766,242.22
-9.1025,0.992796,0.239172,3,7,0,12.0439,0.193777,72.4254,0.00693769,0.193777,72.4254,0.00693769,74.1108,74.6322,75.4484,76.9019,77.1761,77.7995,77.8311,80.1709,80.5251,83.2276,84.3519,85.1806,85.1974,86.247,87.1247,88.2529,88.6351,88.7139,94.32,99.1484,103.37,105.338,111.687,112.041,113.475,124.031,148.145,154.724,162.081,173.773,202.66,235.399
-9.08449,0.999491,0.239172,3,7,0,9.65626,0.187805,73.0358,0.00610457,0.187805,73.0358,0.00610457,74.6725,75.1787,75.971,77.3814,77.6475,78.2521,78.2828,80.5516,80.895,83.5135,84.6024,85.4048,85.4211,86.437,87.2864,88.378,88.7478,88.824,94.243,98.9047,102.977,104.874,110.988,111.329,112.708,122.856,145.977,152.273,159.308,170.479,198.035,229.21
-8.99365,0.803008,0.239172,4,15,0,11.5773,0.247193,73.1743,0.00202483,0.247193,73.1743,0.00202483,75.2182,75.8441,76.818,78.535,78.8565,79.5847,79.6216,82.3211,82.7255,85.7747,87.0254,87.941,87.9595,89.1113,90.0682,91.29,91.702,91.7867,97.7129,102.664,106.888,108.827,114.961,115.298,116.656,126.42,147.408,152.878,158.885,168.22,190.357,214.213
-7.73564,0.984309,0.239172,3,15,0,10.8185,0.285271,70.7451,-0.000771528,0.285271,70.7451,-0.000771528,72.9673,73.6442,74.6943,76.536,76.8796,77.6562,77.6955,80.5564,80.9826,84.1773,85.4782,86.427,86.4461,87.6357,88.6206,89.8736,90.295,90.3816,96.382,101.311,105.46,107.347,113.246,113.567,114.857,123.987,142.761,147.469,152.553,160.28,177.774,195.379
-7.86228,0.988953,0.239172,3,15,0,8.89925,0.318161,66.534,0.00265163,0.318161,66.534,0.00265163,68.9174,69.6437,70.7709,72.7494,73.1187,73.9538,73.9961,77.077,77.5366,80.9875,82.3962,83.4249,83.4457,84.7371,85.8077,87.172,87.6312,87.7257,94.2972,99.7435,104.365,106.479,113.14,113.505,114.975,125.497,147.921,153.732,160.102,169.981,193.325,218.39
-7.79182,0.999622,0.239172,2,3,0,7.87929,0.320535,66.6731,0.00243091,0.320535,66.6731,0.00243091,69.0751,69.8069,70.9422,72.9345,73.3063,74.1469,74.1894,77.2894,77.7517,81.2216,82.6373,83.671,83.6919,84.9893,86.0646,87.4346,87.8957,87.9905,94.5845,100.044,104.673,106.789,113.453,113.818,115.288,125.798,148.141,153.92,160.249,170.054,193.174,217.928
-8.65831,0.865899,0.239172,2,3,0,8.80963,0.337166,66.7104,0.00375413,0.337166,66.7104,0.00375413,69.2554,70.0305,71.233,73.3426,73.7363,74.6263,74.6713,77.9535,78.443,82.1177,83.6173,84.7125,84.7346,86.1095,87.2493,88.7017,89.1906,89.2912,96.29,102.095,107.026,109.284,116.404,116.794,118.368,129.65,153.827,160.124,167.042,177.803,203.382,231.076
-8.01446,1,0.239172,2,3,0,8.61045,0.316715,66.0784,0.00202499,0.316715,66.0784,0.00202499,68.4251,69.14,70.2491,72.1953,72.5585,73.3796,73.4211,76.4488,76.9002,80.2882,81.6703,82.6792,82.6996,83.9658,85.0151,86.3518,86.8016,86.8941,93.3243,98.6437,103.15,105.21,111.69,112.044,113.472,123.672,145.29,150.866,156.965,166.398,188.57,212.199
-8.28588,0.996288,0.239172,3,15,0,9.97918,0.228728,69.7291,0.00624543,0.228728,69.7291,0.00624543,71.6074,72.1859,73.0892,74.6909,74.9921,75.6757,75.7104,78.263,78.6478,81.569,82.7774,83.6656,83.6836,84.8055,85.7412,86.9408,87.3465,87.4301,93.3358,98.3646,102.723,104.744,111.22,111.579,113.032,123.648,147.465,153.883,161.026,172.317,199.954,230.954
-7.85902,0.874018,0.239172,3,7,0,10.1458,0.291125,71.0293,-0.000756741,0.291125,71.0293,-0.000756741,73.3061,73.9994,75.0746,76.9598,77.3114,78.1061,78.1463,81.0728,81.5086,84.7744,86.1039,87.0733,87.0929,88.3082,89.3142,90.594,91.0243,91.1128,97.2383,102.268,106.5,108.424,114.438,114.766,116.081,125.387,144.518,149.316,154.497,162.372,180.208,198.17
-8.49441,0.979153,0.239172,3,15,0,9.5134,0.332538,70.4482,-0.00467899,0.332538,70.4482,-0.00467899,72.957,73.7166,74.8907,76.9382,77.3185,78.1762,78.2196,81.357,81.8214,85.2794,86.6759,87.6902,87.7106,88.9772,90.0216,91.3451,91.7888,91.8799,98.1219,103.146,107.302,109.17,114.916,115.225,116.461,125.005,141.344,145.151,149.116,154.83,166.177,174.862
-9.66754,0.907696,0.239172,3,9,0,9.68175,0.281299,65.1156,0.00514324,0.281299,65.1156,0.00514324,67.2263,67.8727,68.8785,70.6522,70.9844,71.7369,71.775,74.5665,74.985,78.1429,79.4399,80.3899,80.4091,81.6053,82.5997,83.8705,84.2993,84.3875,90.5728,95.7667,100.22,102.272,108.79,109.149,110.6,121.098,144.103,150.198,156.939,167.511,193.035,221.205
-7.70866,0.973057,0.239172,3,7,0,10.5552,0.276667,68.4147,0.00125586,0.276667,68.4147,0.00125586,70.5333,71.1801,72.1849,73.9516,74.2818,75.0287,75.0665,77.8266,78.2389,81.3382,82.605,83.5306,83.5493,84.7119,85.6761,86.9052,87.3191,87.4043,93.3308,98.2452,102.415,104.321,110.323,110.652,111.975,121.429,141.442,146.593,152.221,160.911,181.255,202.8
-8.11884,0.953361,0.239172,2,7,0,8.72255,0.324177,69.6231,0.000540891,0.324177,69.6231,0.000540891,72.1271,72.8887,74.0692,76.1371,76.5226,77.3935,77.4375,80.6424,81.1194,84.6925,86.1466,87.2069,87.2283,88.5573,89.6575,91.0572,91.5279,91.6247,98.3289,103.843,108.492,110.609,117.242,117.604,119.059,129.393,150.933,156.409,162.361,171.49,192.582,214.511
-8.22176,0.887453,0.239172,3,15,0,10.0414,0.369559,65.9824,0.000964285,0.369559,65.9824,0.000964285,68.6866,69.5068,70.7762,72.9945,73.4073,74.3392,74.3863,77.8067,78.3147,82.1121,83.6537,84.7766,84.7993,86.2055,87.3684,88.8467,89.3434,89.4455,96.5051,102.293,107.164,109.379,116.313,116.691,118.211,128.995,151.453,157.164,163.375,172.908,194.98,218.017
-7.82712,0.997888,0.239172,3,11,0,8.48925,0.330992,67.4577,-0.00256164,0.330992,67.4577,-0.00256164,69.8832,70.6188,71.7571,73.7458,74.1156,74.9504,74.9926,78.0535,78.5076,81.8969,83.2699,84.2687,84.2889,85.5381,86.57,87.8796,88.3193,88.4096,94.6269,99.6781,103.891,105.796,111.705,112.024,113.307,122.286,140.201,144.568,149.225,156.175,171.284,185.462
-7.94013,0.994127,0.239172,3,11,0,8.42363,0.359997,66.6541,0.000643442,0.359997,66.6541,0.000643442,69.3118,70.1182,71.3666,73.549,73.9552,74.8722,74.9186,78.2858,78.7861,82.5262,84.045,85.1514,85.1737,86.5592,87.7052,89.1619,89.6514,89.7521,96.7094,102.413,107.212,109.394,116.222,116.594,118.09,128.698,150.743,156.337,162.415,171.73,193.233,215.574
