# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:50:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpbzjwszdg/9l4l2ka8.json
# random
#   seed = 80474
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230719155019.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-7.69157,1,0.273888,3,15,0,11.0624,0.330553,68.6421,0.000451694,0.330553,68.6421,0.000451694,71.1569,71.9213,73.1059,75.1802,75.5667,76.4399,76.484,79.6955,80.1733,83.7506,85.2056,86.2663,86.2877,87.617,88.7171,90.1164,90.5869,90.6836,97.3806,102.883,107.519,109.63,116.238,116.598,118.047,128.329,149.723,155.154,161.054,170.096,190.954,212.592
-10.0913,0.967342,0.273888,3,7,0,10.5044,0.428471,68.9199,-0.00735293,0.428471,68.9199,-0.00735293,72.0449,72.9846,74.4315,76.9395,77.4034,78.4472,78.4998,82.2922,82.8505,86.9829,88.6404,89.8405,89.8646,91.3586,92.587,94.139,94.6582,94.7647,102.011,107.771,112.49,114.597,121.028,121.371,122.744,132.124,149.472,153.371,157.359,162.939,173.118,179.08
-7.615,0.748572,0.273888,3,15,0,13.533,0.262068,69.9848,0.00130043,0.262068,69.9848,0.00130043,72.0411,72.6697,73.6467,75.3662,75.6878,76.4155,76.4524,79.1449,79.5474,82.577,83.8168,84.7232,84.7415,85.8805,86.8258,88.0313,88.4374,88.5209,94.3442,99.1835,103.296,105.178,111.111,111.436,112.746,122.115,142.014,147.149,152.765,161.446,181.816,203.453
-7.45609,0.999757,0.273888,3,11,0,7.80277,0.309051,69.5074,-3.98216e-05,0.309051,69.5074,-3.98216e-05,71.8832,72.6062,73.7271,75.6918,76.0581,76.8858,76.9277,79.975,80.4288,83.828,85.2116,86.2206,86.241,87.5058,88.5528,89.885,90.3329,90.425,96.8043,102.048,106.466,108.477,114.77,115.113,116.493,126.273,146.549,151.676,157.236,165.734,185.222,205.249
-8.02954,0.937496,0.273888,4,15,0,8.50338,0.242748,69.8126,0.00528741,0.242748,69.8126,0.00528741,71.784,72.3899,73.3346,75.006,75.3198,76.0315,76.0676,78.7179,79.1164,82.1349,83.3798,84.2935,84.312,85.4645,86.4244,87.6533,88.0685,88.154,94.1739,99.2681,103.662,105.693,112.176,112.535,113.983,124.523,147.901,154.148,161.081,171.996,198.533,228.063
-7.6531,0.905098,0.273888,3,15,0,8.95545,0.282175,68.1595,0.00346567,0.282175,68.1595,0.00346567,70.3476,71.0167,72.0571,73.8889,74.2317,75.0076,75.0469,77.9199,78.3498,81.5887,82.916,83.8872,83.9068,85.1282,86.1426,87.4374,87.8738,87.9636,94.2397,99.4813,103.956,106.01,112.515,112.872,114.314,124.696,147.146,153.031,159.511,169.618,193.766,220.064
-9.01628,0.585913,0.273888,2,7,0,12.2016,0.255778,69.4215,-0.00052542,0.255778,69.4215,-0.00052542,71.3826,71.9813,72.9111,74.5451,74.8504,75.5409,75.5758,78.1253,78.5059,81.3639,82.5305,83.3823,83.3995,84.4685,85.3544,86.4828,86.8626,86.9406,92.3628,96.8358,100.612,102.333,107.725,108.019,109.202,117.589,134.953,139.33,144.068,151.286,167.72,184.39
-9.59995,0.979561,0.273888,3,15,0,12.1473,0.425248,68.4226,-0.00869677,0.425248,68.4226,-0.00869677,71.4794,72.3979,73.8117,76.2605,76.7131,77.7313,77.7827,81.4784,82.0218,86.0402,87.6495,88.8137,88.8371,90.2853,91.475,92.9769,93.479,93.582,100.569,106.095,110.598,112.601,118.683,119.006,120.297,129.035,144.662,148.026,151.378,155.866,162.867,164.201
-8.47572,0.592765,0.273888,2,5,0,12.2751,0.3868,66.3185,-7.75628e-05,0.3868,66.3185,-7.75628e-05,69.1435,69.9987,71.3209,73.628,74.0567,75.024,75.0729,78.6166,79.142,83.0628,84.6511,85.8068,85.8301,87.276,88.4705,89.9875,90.4969,90.6015,97.8201,103.712,108.65,110.892,117.883,118.263,119.791,130.583,152.792,158.38,164.431,173.659,194.755,216.354
-7.63667,0.958944,0.273888,3,11,0,9.63679,0.292961,69.925,-0.00124174,0.292961,69.925,-0.00124174,72.1722,72.856,73.9163,75.7745,76.1209,76.9036,76.9432,79.8238,80.2525,83.463,84.7688,85.7206,85.7398,86.9325,87.9193,89.1742,89.596,89.6827,95.6791,100.592,104.717,106.591,112.435,112.752,114.029,123.031,141.396,145.967,150.887,158.329,175.007,191.509
-8.33225,0.942816,0.273888,4,15,0,8.40893,0.258212,67.7088,0.00326507,0.258212,67.7088,0.00326507,69.702,70.3126,71.2629,72.9388,73.2528,73.9639,73.9999,76.6378,77.0332,80.0165,81.2413,82.1383,82.1565,83.2855,84.2239,85.4227,85.8271,85.9103,91.7371,96.6192,100.796,102.717,108.809,109.144,110.496,120.252,141.437,147.006,153.145,162.732,185.684,210.742
-8.29951,0.914749,0.273888,3,15,0,9.74052,0.388601,66.8859,-0.00126013,0.388601,66.8859,-0.00126013,69.729,70.589,71.918,74.2347,74.665,75.6355,75.6845,79.2358,79.7618,83.6828,85.269,86.4224,86.4457,87.8876,89.0781,90.5889,91.0959,91.2,98.3694,104.199,109.07,111.275,118.134,118.506,120,130.508,151.85,157.155,162.867,171.511,190.939,210.3
-8.23494,0.964114,0.273888,3,15,0,9.77876,0.40857,64.9645,-0.00333874,0.40857,64.9645,-0.00333874,67.8334,68.6991,70.0349,72.3582,72.7889,73.7596,73.8086,77.3505,77.8739,81.7646,83.3335,84.4724,84.4954,85.917,87.089,88.5738,89.0715,89.1738,96.1791,101.83,106.521,108.635,115.171,115.523,116.937,126.799,146.301,151.025,156.048,163.52,179.656,194.634
-8.06709,0.964851,0.273888,2,7,0,9.96301,0.409126,66.222,-0.00424399,0.409126,66.222,-0.00424399,69.1361,70.0149,71.3704,73.7266,74.1633,75.147,75.1967,78.7835,79.3132,83.2472,84.8319,85.9817,86.0048,87.4393,88.6212,90.1178,90.6192,90.7222,97.7677,103.434,108.124,110.234,116.738,117.088,118.492,128.238,147.256,151.798,156.596,163.658,178.531,191.654
-7.63521,0.970296,0.273888,2,7,0,8.6287,0.339194,66.6357,-0.00113157,0.339194,66.6357,-0.00113157,69.114,69.866,71.0302,73.0654,73.4441,74.2992,74.3424,77.4807,77.9467,81.4288,82.8415,83.8701,83.8908,85.1782,86.2424,87.5943,88.0483,88.1417,94.5811,99.8386,104.244,106.242,112.468,112.806,114.164,123.735,143.25,148.111,153.349,161.283,179.133,196.937
-8.19697,0.83422,0.273888,2,7,0,8.80709,0.380793,67.4989,-0.00153484,0.380793,67.4989,-0.00153484,70.3067,71.1563,72.4694,74.7591,75.1844,76.1437,76.1922,79.7034,80.2236,84.1014,85.6703,86.8111,86.8341,88.2603,89.4379,90.9322,91.4337,91.5367,98.6271,104.39,109.204,111.383,118.155,118.522,119.996,130.356,151.334,156.532,162.12,170.559,189.433,208.086
-10.0508,0.817076,0.273888,3,15,0,12.327,0.495772,63.3602,-0.00824285,0.495772,63.3602,-0.00824285,66.6772,67.6706,69.1969,71.8339,72.3204,73.4141,73.4692,77.4296,78.011,82.3035,84.0202,85.2614,85.2864,86.8298,88.0975,89.6973,90.2321,90.3419,97.7867,103.685,108.506,110.657,117.214,117.563,118.962,128.513,146.2,150.19,154.281,160.032,170.695,177.349
-9.24243,0.993928,0.273888,3,7,0,10.5413,0.457866,65.5909,-0.00862808,0.457866,65.5909,-0.00862808,68.7523,69.7007,71.1593,73.6827,74.1487,75.1966,75.2494,79.0485,79.6067,83.7307,85.381,86.5746,86.5986,88.0829,89.3022,90.841,91.3554,91.461,98.6195,104.284,108.905,110.963,117.223,117.556,118.887,127.934,144.365,147.979,151.63,156.635,165.17,168.803
-8.95943,0.635998,0.273888,3,15,0,12.4511,0.394009,66.3192,-0.00704719,0.394009,66.3192,-0.00704719,69.0848,69.918,71.2023,73.4322,73.8451,74.7747,74.8216,78.2047,78.7034,82.3994,83.884,84.9595,84.9811,86.3208,87.4229,88.816,89.2822,89.3779,95.8914,101.076,105.326,107.224,113.016,113.325,114.562,123.001,138.537,142.005,145.535,150.438,159.155,163.731
-8.33154,1,0.273888,1,3,0,9.04385,0.419532,66.4887,-0.00610196,0.419532,66.4887,-0.00610196,69.4594,70.3538,71.732,74.1236,74.5662,75.5629,75.6132,79.2396,79.7741,83.7362,85.3282,86.4818,86.5051,87.9425,89.1254,90.6212,91.122,91.2248,98.2324,103.83,108.434,110.497,116.818,117.156,118.512,127.835,145.483,149.559,153.79,159.854,171.746,180.578
-13.0121,0.267138,0.273888,2,3,0,14.3879,0.45083,67.8548,-0.00280903,0.45083,67.8548,-0.00280903,71.1683,72.1659,73.7035,76.3729,76.8673,77.9805,78.0367,82.0921,82.6906,87.1339,88.9232,90.2215,90.2476,91.8674,93.2022,94.8926,95.4591,95.5755,103.543,109.969,115.302,117.708,125.149,125.551,127.163,138.428,160.88,166.367,172.23,181.01,200.291,218.77
-8.26209,1,0.273888,3,7,0,13.067,0.369951,66.6253,0.000656846,0.369951,66.6253,0.000656846,69.3539,70.1812,71.4615,73.6984,74.1146,75.054,75.1015,78.5487,79.0606,82.8856,84.4379,85.5684,85.5912,87.0066,88.177,89.6644,90.1641,90.2668,97.3652,103.18,108.068,110.291,117.241,117.62,119.142,129.932,152.335,158.016,164.188,173.645,195.467,218.129
-9.27793,0.913671,0.273888,2,3,0,9.32609,0.340904,66.0282,-0.00378624,0.340904,66.0282,-0.00378624,68.4539,69.1884,70.3241,72.3052,72.6732,73.5035,73.5454,76.5841,77.0342,80.3876,81.7432,82.7282,82.7481,83.9788,84.9942,86.2817,86.7135,86.8022,92.889,97.8065,101.888,103.727,109.406,109.712,110.94,119.469,136.123,140.094,144.282,150.432,163.279,174.399
-8.07332,1,0.273888,2,3,0,9.33098,0.389227,65.9247,-0.00113651,0.389227,65.9247,-0.00113651,68.7334,69.583,70.896,73.1849,73.6101,74.5689,74.6174,78.1264,78.6463,82.5212,84.089,85.229,85.252,86.6773,87.8541,89.3476,89.8488,89.9518,97.041,102.807,107.627,109.809,116.6,116.968,118.447,128.858,150.033,155.304,160.982,169.583,188.953,208.319
-9.8958,0.782501,0.273888,2,3,0,10.1283,0.41842,66.2162,-0.000464899,0.41842,66.2162,-0.000464899,69.2563,70.1745,71.5925,74.0616,74.5198,75.5529,75.6051,79.3816,79.9406,84.1039,85.787,87.0104,87.0351,88.5642,89.8266,91.4281,91.9656,92.076,99.6746,105.855,111.022,113.363,120.651,121.047,122.636,133.839,156.754,162.492,168.691,178.122,199.56,221.332
-8.71161,0.981176,0.273888,2,7,0,10.4154,0.419433,65.1942,-0.00644749,0.419433,65.1942,-0.00644749,68.101,68.976,70.324,72.6629,73.0957,74.0702,74.1193,77.6638,78.1861,82.0565,83.611,84.7372,84.7599,86.1629,87.3172,88.7766,89.2651,89.3653,96.1963,101.646,106.123,108.127,114.261,114.589,115.902,124.921,141.875,145.76,149.776,155.493,166.485,174.195
-7.96375,0.997799,0.273888,5,31,0,9.5675,0.23356,70.6894,0.00451034,0.23356,70.6894,0.00451034,72.6011,73.1886,74.1048,75.7258,76.0302,76.7204,76.7554,79.3258,79.7123,82.6395,83.8465,84.7323,84.7502,85.8675,86.798,87.9891,88.3914,88.4743,94.306,99.2372,103.487,105.451,111.714,112.06,113.458,123.621,146.095,152.086,158.727,169.17,194.492,222.58
-9.42453,0.962494,0.273888,3,7,0,9.84437,0.325432,72.079,-0.00358027,0.325432,72.079,-0.00358027,74.6094,75.3765,76.5631,78.6349,79.0201,79.8892,79.9332,83.1173,83.5894,87.1093,88.5335,89.5689,89.5898,90.884,91.9523,93.3073,93.7619,93.8553,100.27,105.461,109.774,111.719,117.729,118.053,119.352,128.394,146.085,150.311,154.77,161.324,175.044,186.966
-10.4409,0.906807,0.273888,2,3,0,11.6217,0.360367,71.816,-0.00545809,0.360367,71.816,-0.00545809,74.5769,75.411,76.6989,78.9407,79.3566,80.2938,80.3411,83.7622,84.2677,88.0249,89.5388,90.6374,90.6595,92.0299,93.159,94.5883,95.0671,95.1654,101.884,107.271,111.712,113.703,119.814,120.142,121.453,130.481,147.558,151.491,155.564,161.379,172.641,180.685
-9.03609,0.9031,0.273888,3,7,0,12.799,0.341526,65.4179,0.00455402,0.341526,65.4179,0.00455402,67.9572,68.7307,69.9308,72.0368,72.4299,73.3187,73.3637,76.6425,77.1316,80.8052,82.3052,83.401,83.4231,84.799,85.94,87.3944,87.8842,87.9849,95.0014,100.831,105.789,108.061,115.237,115.631,117.219,128.625,153.187,159.612,166.682,177.703,204.018,232.674
-10.9593,0.85382,0.273888,4,15,0,12.3747,0.459347,67.8038,-0.00659601,0.459347,67.8038,-0.00659601,71.1155,72.1101,73.6407,76.2913,76.7813,77.8835,77.9391,81.9414,82.5304,86.8884,88.6362,89.9016,89.9271,91.5026,92.7982,94.4354,94.9832,95.0956,102.748,108.846,113.854,116.095,122.958,123.325,124.796,134.903,154.016,158.431,163.016,169.594,182.535,192.245
-10.614,1,0.273888,4,15,0,12.5503,0.440547,61.6521,-0.00163298,0.440547,61.6521,-0.00163298,64.6119,65.5042,66.8804,69.2724,69.7157,70.7146,70.765,74.4088,74.9471,78.9495,80.5638,81.7361,81.7597,83.2234,84.4304,85.9602,86.4732,86.5786,93.8104,99.6646,104.54,106.744,113.583,113.953,115.439,125.868,146.927,152.139,157.741,166.2,185.129,203.87
-10.5986,0.997955,0.273888,3,7,0,11.1224,0.421388,61.832,0.000564747,0.421388,61.832,0.000564747,64.7057,65.5741,66.9153,69.2517,69.6855,70.6636,70.713,74.2906,74.8204,78.7693,80.367,81.5289,81.5523,83.0052,84.2051,85.7281,86.2394,86.3444,93.5836,99.4863,104.433,106.678,113.682,114.062,115.593,126.417,148.766,154.411,160.534,169.9,191.438,213.707
-14.4091,0.644258,0.273888,3,11,0,16.3391,0.333799,61.5204,0.00110606,0.333799,61.5204,0.00110606,63.8056,64.5005,65.5774,67.4637,67.8153,68.6096,68.6497,71.5724,72.0074,75.2657,76.5918,77.5588,77.5783,78.7905,79.7941,81.071,81.5005,81.5888,87.7079,92.7452,96.996,98.9333,105.009,105.34,106.675,116.166,136.044,141.121,146.652,155.158,174.933,195.683
-9.73496,0.955479,0.273888,4,15,0,15.7211,0.23356,74.2656,-0.000284115,0.23356,74.2656,-0.000284115,76.1872,76.7748,77.6883,79.2963,79.5971,80.2778,80.3122,82.8303,83.2068,86.0389,87.1972,88.0438,88.0609,89.1244,90.0065,91.131,91.5097,91.5876,97.0081,101.497,105.297,107.033,112.481,112.779,113.976,122.494,140.25,144.75,149.633,157.095,174.187,191.681
-7.90056,1,0.273888,3,7,0,10.1279,0.269204,71.4591,0.000405651,0.269204,71.4591,0.000405651,73.5989,74.252,75.2665,77.0497,77.3828,78.1364,78.1746,80.9579,81.3735,84.4959,85.7711,86.7026,86.7214,87.8908,88.8603,90.0956,90.5114,90.5969,96.543,101.461,105.624,107.525,113.495,113.821,115.134,124.486,144.09,149.091,154.535,162.894,182.248,202.408
-7.9979,0.714877,0.273888,2,3,0,8.88939,0.249112,71.1801,0.000744995,0.249112,71.1801,0.000744995,73.161,73.7667,74.7085,76.3665,76.6766,77.3786,77.4141,80.0118,80.4002,83.3242,84.5208,85.3958,85.4134,86.513,87.4254,88.589,88.981,89.0616,94.6814,99.3489,103.312,105.125,110.836,111.148,112.407,121.402,140.414,145.297,150.626,158.84,177.994,198.153
-8.018,0.932808,0.273888,3,15,0,9.06521,0.316386,68.7517,-0.00312787,0.316386,68.7517,-0.00312787,71.1052,71.8192,72.9244,74.8557,75.2149,76.0258,76.0668,79.0405,79.4817,82.7747,84.1085,85.0788,85.0984,86.3118,87.3138,88.5854,89.0122,89.0999,95.1314,100.024,104.098,105.937,111.632,111.939,113.173,121.779,138.756,142.844,147.176,153.581,167.192,179.394
-7.66745,1,0.273888,2,7,0,9.02787,0.288157,68.9669,0.00307496,0.288157,68.9669,0.00307496,71.2194,71.9077,72.9772,74.8592,75.2112,76.0076,76.0479,78.9943,79.4349,82.7511,84.1087,85.1015,85.1216,86.3696,87.4056,88.7273,89.1727,89.2644,95.6601,100.99,105.531,107.614,114.199,114.561,116.018,126.494,149.039,154.925,161.398,171.473,195.451,221.438
-8.36458,0.806367,0.273888,2,3,0,9.06401,0.260447,68.2259,0.00160848,0.260447,68.2259,0.00160848,70.2235,70.8344,71.7841,73.4564,73.7692,74.4773,74.5131,77.1341,77.5262,80.4781,81.6868,82.5709,82.5887,83.6999,84.6223,85.799,86.1955,86.2771,91.9679,96.7041,100.734,102.58,108.405,108.724,110.011,119.234,138.902,143.994,149.573,158.212,178.566,200.306
-7.90357,0.98311,0.273888,2,7,0,9.84227,0.337037,69.523,-0.00125825,0.337037,69.523,-0.00125825,72.0903,72.8694,74.0755,76.1839,76.5763,77.4621,77.5069,80.7582,81.241,84.8484,86.3119,87.3774,87.3988,88.7324,89.8347,91.235,91.7054,91.802,98.4708,103.914,108.473,110.541,116.981,117.331,118.735,128.628,148.764,153.773,159.165,167.323,185.632,203.816
-7.44185,1,0.273888,3,11,0,8.09527,0.352305,67.5899,-0.0021972,0.352305,67.5899,-0.0021972,70.1824,70.9678,72.1826,74.3031,74.6973,75.5867,75.6316,78.8901,79.3732,82.9769,84.4359,85.4971,85.5185,86.8454,87.9412,89.3319,89.7986,89.8945,96.4943,101.857,106.331,108.356,114.639,114.979,116.345,125.919,145.139,149.858,154.908,162.483,179.163,195.196
-8.70966,0.860804,0.273888,2,7,0,9.82517,0.29994,65.9511,0.00536601,0.29994,65.9511,0.00536601,68.2263,68.9221,70.0039,71.9093,72.2659,73.0731,73.114,76.1043,76.552,79.9266,81.3105,82.3236,82.3441,83.6187,84.6778,86.0303,86.4864,86.5803,93.1496,98.6525,103.363,105.53,112.408,112.786,114.315,125.363,149.499,155.88,162.932,173.982,200.619,229.968
-9.83466,0.950794,0.273888,2,3,0,10.0705,0.276236,65.76,0.00829299,0.276236,65.76,0.00829299,67.9055,68.5645,69.5917,71.4084,71.7494,72.5227,72.5619,75.4409,75.8738,79.1525,80.5048,81.4975,81.5175,82.7698,83.813,85.1489,85.6003,85.6932,92.244,97.7976,102.597,104.818,111.922,112.315,113.906,125.509,151.449,158.426,166.187,178.448,208.441,242.068
-9.87713,0.981927,0.273888,3,11,0,12.9811,0.182696,69.9816,0.0101345,0.182696,69.9816,0.0101345,71.5796,72.0764,72.8565,74.2523,74.5165,75.1184,75.149,77.4214,77.7673,80.42,81.531,82.3525,82.3692,83.4128,84.2882,85.4168,85.8001,85.8791,91.5484,96.4961,100.866,102.916,109.579,109.953,111.468,122.725,148.953,156.203,164.349,177.368,209.828,246.978
-8.57266,0.757011,0.273888,4,15,0,12.6426,0.306612,67.2684,-0.00180039,0.306612,67.2684,-0.00180039,69.5211,70.2058,71.2665,73.123,73.4688,74.2498,74.2893,77.1593,77.5859,80.7762,82.0716,83.0152,83.0342,84.2156,85.1923,86.4335,86.8505,86.9362,92.8508,97.6794,101.723,103.555,109.258,109.568,110.81,119.544,137.188,141.541,146.207,153.224,168.749,183.78
-8.47788,0.998979,0.273888,3,11,0,8.91168,0.371475,67.5297,-1.23629e-05,0.371475,67.5297,-1.23629e-05,70.2955,71.1337,72.4304,74.6948,75.1159,76.0663,76.1144,79.5994,80.1166,83.9788,85.5448,86.6849,86.7079,88.1346,89.3139,90.812,91.3152,91.4186,98.5567,104.391,109.287,111.51,118.45,118.828,120.345,131.075,153.196,158.771,164.809,174.026,195.121,216.759
-7.76099,1,0.273888,2,7,0,8.57332,0.31305,67.4172,-0.000912643,0.31305,67.4172,-0.000912643,69.7366,70.4418,71.5345,73.4478,73.8043,74.6095,74.6503,77.6112,78.0516,81.3471,82.6865,83.6625,83.6822,84.9048,85.9163,87.2021,87.6342,87.7231,93.8636,98.8923,103.115,105.033,111.019,111.344,112.652,121.886,140.798,145.526,150.627,158.368,175.849,193.38
-8.48417,0.912729,0.273888,2,7,0,8.77599,0.341998,68.7849,0.000956513,0.341998,68.7849,0.000956513,71.3987,72.193,73.4234,75.5773,75.9786,76.8849,76.9308,80.2636,80.7593,84.4705,85.9797,87.0799,87.1021,88.4809,89.622,91.0735,91.5615,91.6618,98.6097,104.322,109.137,111.33,118.202,118.577,120.085,130.801,153.187,158.892,165.102,174.642,196.769,219.912
-9.69137,0.997593,0.273888,4,15,0,10.9845,0.441327,62.7595,-0.00421999,0.441327,62.7595,-0.00421999,65.739,66.6359,68.018,70.4167,70.8608,71.8607,71.9112,75.5514,76.0883,80.0715,81.6739,82.8359,82.8593,84.3083,85.5016,87.0119,87.5178,87.6217,94.7229,100.427,105.146,107.269,113.812,114.165,115.577,125.388,144.59,149.195,154.069,161.271,176.576,190.352
-11.9235,0.934479,0.273888,2,7,0,12.6062,0.491744,61.01,-0.00109274,0.491744,61.01,-0.00109274,64.2814,65.2647,66.779,69.4049,69.8908,70.9847,71.0399,75.0211,75.6082,79.9658,81.7202,82.9931,83.0187,84.6068,85.9156,87.5735,88.1291,88.2433,96.0662,102.389,107.651,110.029,117.408,117.807,119.412,130.676,153.506,159.181,165.295,174.559,195.456,216.433
-10.1296,0.995158,0.273888,3,7,0,13.4119,0.461027,64.6255,-0.0099499,0.461027,64.6255,-0.0099499,67.7418,68.6759,70.1117,72.5933,73.0513,74.0808,74.1327,77.8605,78.4077,82.4451,84.0582,85.2239,85.2473,86.6959,87.8848,89.384,89.8849,89.9876,96.9386,102.411,106.856,108.829,114.8,115.117,116.38,124.893,139.885,143.05,146.167,150.253,156.087,155.716
-8.11911,0.997618,0.273888,4,15,0,11.1961,0.317257,68.4377,-0.00314646,0.317257,68.4377,-0.00314646,70.7865,71.4992,72.6021,74.5293,74.8878,75.6969,75.7378,78.7048,79.1451,82.4303,83.7609,84.7288,84.7483,85.9587,86.9582,88.2266,88.6523,88.7398,94.7553,99.6341,103.696,105.53,111.208,111.514,112.744,121.323,138.24,142.313,146.628,153.008,166.558,178.696
-9.16108,0.967773,0.273888,3,15,0,10.1054,0.414615,66.3375,-0.00823027,0.414615,66.3375,-0.00823027,69.2325,70.1031,71.4438,73.7677,74.1974,75.1645,75.2133,78.726,79.2429,83.0677,84.6007,85.7103,85.7326,87.1133,88.248,89.681,90.1601,90.2585,96.9343,102.223,106.539,108.462,114.306,114.617,115.858,124.285,139.464,142.763,146.068,150.538,157.775,159.886
-9.36106,1,0.273888,3,11,0,10.487,0.229139,67.3765,0.00620782,0.229139,67.3765,0.00620782,69.1939,69.7536,70.6275,72.1768,72.4682,73.1294,73.163,75.6319,76.004,78.8289,79.9973,80.8561,80.8735,81.9581,82.8628,84.0225,84.4147,84.4954,90.2037,95.0633,99.2747,101.227,107.483,107.83,109.232,119.484,142.475,148.668,155.561,166.454,193.113,223.007
-10.4997,0.97876,0.273888,3,7,0,11.5484,0.41005,68.778,-0.0101969,0.41005,68.778,-0.0101969,71.7132,72.595,73.9519,76.3012,76.7352,77.7115,77.7607,81.3008,81.8209,85.6621,87.198,88.3081,88.3304,89.71,90.8422,92.27,92.747,92.8448,99.4581,104.651,108.854,110.713,116.315,116.61,117.788,125.65,138.92,141.544,144.015,146.973,149.387,143.619
-8.53373,0.710063,0.273888,2,3,0,11.5596,0.408544,67.8807,-0.00627265,0.408544,67.8807,-0.00627265,70.8305,71.719,73.0884,75.4658,75.9059,76.897,76.947,80.5543,81.0861,85.029,86.6135,87.7618,87.7849,89.2157,90.3932,91.8822,92.3806,92.483,99.4575,105.026,109.604,111.653,117.929,118.265,119.609,128.843,146.218,150.202,154.321,160.187,171.474,179.403
-11.2964,0.923256,0.273888,4,15,0,12.3374,0.487477,66.3021,-0.0127607,0.487477,66.3021,-0.0127607,69.6429,70.6414,72.1739,74.8157,75.3023,76.3951,76.4501,80.3947,80.9721,85.2198,86.9107,88.1304,88.1549,89.6678,90.9072,92.4672,92.9876,93.0943,100.276,105.872,110.375,112.361,118.311,118.623,119.868,128.118,141.697,144.285,146.657,149.335,150.378,141.61
-10.1663,0.920052,0.273888,2,3,0,11.855,0.470652,66.7984,-0.0103309,0.470652,66.7984,-0.0103309,70.0825,71.0661,72.5776,75.1885,75.6701,76.7525,76.8071,80.7241,81.2987,85.5364,87.2284,88.4508,88.4754,89.994,91.2399,92.8107,93.3353,93.443,100.719,106.44,111.081,113.14,119.366,119.696,121.011,129.866,145.381,148.634,151.825,155.974,161.696,160.713
-9.03631,0.947677,0.273888,3,7,0,11.7379,0.418498,63.5207,-0.00303368,0.418498,63.5207,-0.00303368,66.3985,67.2665,68.6055,70.9338,71.3654,72.3378,72.3869,75.9345,76.4587,80.3544,81.9251,83.0654,83.0883,84.5116,85.6849,87.1715,87.6698,87.7722,94.787,100.449,105.151,107.271,113.831,114.185,115.606,125.525,145.229,150.025,155.138,162.769,179.393,195.081
-8.20511,0.968386,0.273888,3,11,0,9.46007,0.399001,66.4532,-0.00214554,0.399001,66.4532,-0.00214554,69.3383,70.21,71.5561,73.9002,74.3352,75.3159,75.3654,78.9493,79.4796,83.4273,85.0219,86.1805,86.2039,87.6514,88.8456,90.36,90.868,90.9723,98.1402,103.948,108.787,110.974,117.756,118.123,119.596,129.921,150.662,155.765,161.231,169.449,187.642,205.315
-7.51555,0.998979,0.273888,3,11,0,8.24153,0.358347,67.8474,-0.0024601,0.358347,67.8474,-0.0024601,70.4899,71.2901,72.5273,74.6857,75.0868,75.9916,76.0373,79.3503,79.8412,83.5014,84.9824,86.0592,86.0809,87.4269,88.5382,89.9481,90.4212,90.5184,97.2024,102.626,107.147,109.19,115.527,115.87,117.246,126.88,146.147,150.86,155.894,163.428,179.925,195.623
-8.02767,0.822326,0.273888,3,7,0,9.02123,0.337952,65.7152,3.62134e-05,0.337952,65.7152,3.62134e-05,68.1689,68.9142,70.0686,72.0885,72.4647,73.3142,73.3572,76.479,76.9432,80.4152,81.826,82.8539,82.8747,84.1623,85.2275,86.5818,87.037,87.1306,93.6013,98.9067,103.369,105.398,111.741,112.086,113.475,123.311,143.663,148.804,154.378,162.894,182.423,202.502
