# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 13:48:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpg8x_te24/0hrqdxef.json
# random
#   seed = 22589
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230720144828.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-8.05835,1,0.273857,3,11,0,8.70657,0.356715,66.8182,0.00110888,66.8182,0.356715,0.00110888,69.4662,70.2701,71.5149,73.6923,74.0977,75.0132,75.0595,78.423,78.9229,82.6632,84.1831,85.2908,85.3131,86.7007,87.8487,89.3086,89.7994,89.9003,96.8819,102.616,107.446,109.646,116.535,116.911,118.422,129.159,151.583,157.298,163.52,173.08,195.268,218.504
-8.01071,0.986254,0.273857,3,7,0,8.17721,0.353892,66.7726,0.00123562,66.7726,0.353892,0.00123562,69.4004,70.1984,71.4343,73.5966,73.9992,74.9086,74.9546,78.2967,78.7937,82.5121,84.0237,85.1253,85.1476,86.5279,87.6702,89.1229,89.6113,89.7117,96.6627,102.375,107.19,109.383,116.256,116.631,118.139,128.861,151.289,157.013,163.248,172.836,195.121,218.51
-7.35817,0.932512,0.273857,3,7,0,8.37621,0.306234,68.5608,-0.000373579,68.5608,0.306234,-0.000373579,70.8777,71.5827,72.6757,74.5912,74.9483,75.7552,75.796,78.7661,79.2083,82.5201,83.8677,84.8503,84.8701,86.1017,87.121,88.4177,88.8536,88.9433,95.1485,100.244,104.533,106.484,112.585,112.917,114.253,123.71,143.238,148.156,153.481,161.597,180.111,198.975
-7.61283,0.991115,0.273857,3,15,0,8.25689,0.373459,67.0927,-0.00305081,67.0927,0.373459,-0.00305081,69.8059,70.6265,71.8942,74.1033,74.5135,75.4383,75.485,78.8668,79.3674,83.0947,84.6005,85.6947,85.7168,87.0836,88.2113,89.6411,90.1207,90.2192,96.9816,102.452,107.001,109.054,115.407,115.75,117.126,126.736,145.791,150.414,155.333,162.655,178.482,193.191
-7.46913,0.996446,0.273857,2,7,0,7.99029,0.356696,67.1689,-0.00186612,67.1689,0.356696,-0.00186612,69.7826,70.5744,71.7991,73.9368,74.3342,75.2309,75.2762,78.5615,79.0487,82.6829,84.1545,85.225,85.2465,86.5852,87.6909,89.0943,89.5653,89.6621,96.3261,101.746,106.272,108.321,114.687,115.032,116.417,126.141,145.756,150.595,155.785,163.597,180.935,197.834
-7.98267,0.979828,0.273857,3,7,0,8.19082,0.320984,66.2794,0.00283948,66.2794,0.320984,0.00283948,68.677,69.4076,70.5414,72.5314,72.9029,73.7428,73.7853,76.8838,77.346,80.8167,82.2334,83.2681,83.289,84.5878,85.6646,87.0368,87.4987,87.5937,94.2042,99.684,104.335,106.463,113.169,113.537,115.017,125.618,148.234,154.101,160.535,170.519,194.14,219.546
-9.90111,0.657126,0.273857,2,3,0,10.49,0.28872,65.2236,0.00213128,65.2236,0.28872,0.00213128,67.3429,67.9899,68.995,70.7619,71.0921,71.8391,71.877,74.6376,75.0501,78.1511,79.4189,80.3455,80.3642,81.5282,82.4938,83.7249,84.1396,84.2249,90.1673,95.103,99.297,101.217,107.271,107.603,108.94,118.516,138.936,144.227,150.025,159.013,180.228,202.96
-11.085,0.862,0.273857,3,9,0,14.2272,0.262564,71.153,0.00705538,71.153,0.262564,0.00705538,73.347,74.0211,75.072,76.931,77.28,78.0714,78.1116,81.0587,81.5019,84.8588,86.2434,87.2598,87.2804,88.5626,89.6307,90.9983,91.4604,91.5556,98.2604,103.942,108.848,111.118,118.373,118.775,120.399,132.231,158.616,165.697,173.569,185.99,216.315,250.233
-8.21097,0.902321,0.273857,1,3,0,10.701,0.215782,70.6209,0.00524322,70.6209,0.215782,0.00524322,72.4057,72.9556,73.8143,75.3371,75.6235,76.2736,76.3066,78.7345,79.1005,81.8796,83.0292,83.8743,83.8914,84.9588,85.8491,86.9904,87.3764,87.4558,93.0737,97.8556,101.998,103.919,110.069,110.41,111.789,121.857,144.395,150.456,157.197,167.841,193.845,222.943
-9.56857,0.536376,0.273857,2,7,0,12.1334,0.20345,68.4692,0.00667232,68.4692,0.20345,0.00667232,70.1309,70.6442,71.4473,72.8753,73.1444,73.7559,73.7869,76.0785,76.4249,79.064,80.16,80.9671,80.9835,82.0048,82.8582,83.9542,84.3253,84.4018,89.832,94.492,98.5551,100.446,106.533,106.872,108.243,118.318,141.203,147.422,154.366,165.385,192.529,223.197
-11.264,0.882967,0.273857,4,15,0,13.0672,0.354226,72.0248,-0.00807438,72.0248,0.354226,-0.00807438,74.7002,75.5072,76.7519,78.9146,79.3152,80.2174,80.2629,83.5475,84.0317,87.6202,89.0609,90.1043,90.1253,91.4245,92.4926,93.842,94.2933,94.386,100.676,105.656,109.713,111.517,116.982,117.271,118.428,126.219,139.817,142.638,145.379,148.88,153.269,151.099
-11.0629,0.789768,0.273857,3,7,0,14.9975,0.204566,67.6908,0.0120433,67.6908,0.204566,0.0120433,69.4307,69.9711,70.8191,72.3348,72.6216,73.2745,73.3077,75.77,76.1443,79.0127,80.2125,81.0991,81.1171,82.2429,83.1865,84.4026,84.8154,84.9005,90.997,96.3052,100.985,103.179,110.3,110.699,112.316,124.316,152.194,159.888,168.526,182.321,216.68,255.96
-8.55929,0.992152,0.273857,3,7,0,12.7613,0.20827,70.3338,0.00454635,70.3338,0.20827,0.00454635,72.0414,72.5674,73.3889,74.8456,75.1196,75.7414,75.773,78.0951,78.4451,81.1023,82.2013,83.009,83.0253,84.0454,84.8961,85.9866,86.3553,86.4313,91.7958,96.3582,100.308,102.138,107.994,108.318,109.63,119.201,140.566,146.299,152.669,162.717,187.211,214.546
-7.69667,0.661222,0.273857,3,15,0,10.8708,0.360547,67.9627,-0.00401047,67.9627,0.360547,-0.00401047,70.6005,71.3983,72.6308,74.7786,75.1773,76.0763,76.1217,79.4081,79.8944,83.514,84.9754,86.0368,86.0582,87.3837,88.4768,89.8621,90.3266,90.422,96.9614,102.235,106.608,108.577,114.651,114.978,116.289,125.398,143.151,147.379,151.835,158.376,172.029,183.834
-8.70311,0.929337,0.273857,3,11,0,9.09866,0.425824,64.7934,-0.00234032,64.7934,0.425824,-0.00234032,67.7906,68.6946,70.0892,72.5141,72.9637,73.9766,74.0277,77.7236,78.2698,82.3303,83.968,85.1572,85.1812,86.6659,87.8902,89.4417,89.9619,90.0687,97.3984,103.325,108.254,110.48,117.377,117.75,119.247,129.724,150.72,155.876,161.396,169.688,188.014,205.773
-7.75034,0.964407,0.273857,3,15,0,9.39798,0.333418,68.2121,-0.00323113,68.2121,0.333418,-0.00323113,70.6716,71.4171,72.5702,74.5833,74.9576,75.802,75.8447,78.9383,79.3969,82.817,84.201,85.2073,85.2276,86.4855,87.524,88.8413,89.2833,89.3741,95.6148,100.67,104.876,106.774,112.648,112.965,114.237,123.106,140.593,144.805,149.27,155.875,169.934,182.591
-8.35075,0.882552,0.273857,2,7,0,9.30603,0.334372,67.2524,0.00303287,67.2524,0.334372,0.00303287,69.786,70.5574,71.7539,73.8525,74.244,75.129,75.1738,78.4361,78.9224,82.5716,84.06,85.1466,85.1685,86.5322,87.6624,89.1021,89.5867,89.6864,96.6154,102.353,107.219,109.445,116.455,116.839,118.386,129.458,153.062,159.183,165.895,176.31,200.951,227.458
-7.60259,0.930271,0.273857,2,3,0,8.86676,0.31131,67.2941,0.00225217,67.2941,0.31131,0.00225217,69.6481,70.3656,71.4792,73.4343,73.7992,74.6245,74.6663,77.7114,78.1657,81.577,82.9695,83.9864,84.007,85.2835,86.3418,87.6903,88.1443,88.2376,94.7319,100.112,104.675,106.762,113.334,113.694,115.143,125.51,147.55,153.249,159.49,169.155,191.933,216.298
-8.05822,0.816293,0.273857,2,3,0,8.85537,0.339703,67.4298,0.00193306,67.4298,0.339703,0.00193306,69.9912,70.7701,71.9775,74.0929,74.4872,75.3782,75.4232,78.7029,79.1912,82.8505,84.3406,85.4275,85.4495,86.8125,87.9412,89.378,89.8613,89.9606,96.8549,102.541,107.349,109.542,116.433,116.81,118.326,129.137,151.944,157.807,164.212,174.102,197.273,221.868
-8.96877,0.947235,0.273857,3,7,0,9.1259,0.344021,70.5274,-0.00175231,70.5274,0.344021,-0.00175231,73.1768,73.9801,75.2232,77.3947,77.7986,78.7102,78.7563,82.099,82.595,86.2979,87.7985,88.8905,88.9125,90.2787,91.4073,92.8404,93.3215,93.4204,100.233,105.781,110.418,112.519,119.049,119.403,120.825,130.814,151.002,155.989,161.341,169.403,187.321,204.826
-7.88913,0.808286,0.273857,3,15,0,10.4376,0.343081,67.1399,-0.00313656,67.1399,0.343081,-0.00313656,69.6328,70.3879,71.5558,73.5938,73.9726,74.8271,74.8703,77.9996,78.4634,81.9207,83.3193,84.3362,84.3567,85.6276,86.6767,88.0074,88.4538,88.5455,94.8479,99.9528,104.2,106.117,112.051,112.371,113.657,122.625,140.353,144.636,149.182,155.924,170.362,183.523
-7.74732,0.749222,0.273857,2,3,0,9.48806,0.368407,67.8865,-0.00427186,67.8865,0.368407,-0.00427186,70.5748,71.3873,72.6423,74.8278,75.2333,76.1476,76.1938,79.5338,80.0278,83.7023,85.1849,86.2614,86.2831,87.627,88.7349,90.1386,90.6091,90.7058,97.3249,102.656,107.071,109.058,115.181,115.511,116.832,125.994,143.783,148.003,152.443,158.942,172.41,183.874
-7.74721,0.901716,0.273857,4,15,0,8.6775,0.257148,68.8408,0.00379722,68.8408,0.257148,0.00379722,70.8683,71.4897,72.4572,74.1645,74.4845,75.2093,75.2461,77.937,78.3406,81.3879,82.6401,83.5576,83.5761,84.7314,85.692,86.9198,87.334,87.4192,93.396,98.4142,102.715,104.696,110.984,111.33,112.728,122.834,144.892,150.714,157.142,167.203,191.388,217.931
-7.59095,0.93515,0.273857,2,7,0,8.62362,0.269754,70.3384,0.000609987,70.3384,0.269754,0.000609987,72.4524,73.0978,74.1003,75.8626,76.1919,76.9369,76.9746,79.7266,80.1375,83.2259,84.4877,85.4094,85.428,86.5853,87.545,88.7679,89.1796,89.2643,95.1541,100.03,104.16,106.046,111.975,112.299,113.604,122.906,142.46,147.461,152.91,161.29,180.751,201.117
-7.85456,0.815453,0.273857,4,15,0,8.64354,0.331352,66.2099,0.00188255,66.2099,0.331352,0.00188255,68.6642,69.411,70.5689,72.5986,72.9771,73.8324,73.8756,77.0258,77.495,81.013,82.4462,83.492,83.5131,84.8247,85.9112,87.2944,87.7598,87.8554,94.4974,99.98,104.617,106.734,113.387,113.75,115.214,125.658,147.709,153.38,159.577,169.146,191.575,215.389
-7.4765,0.916138,0.273857,3,15,0,8.63474,0.291983,69.2176,0.00193451,69.2176,0.291983,0.00193451,71.488,72.1809,73.2568,75.1478,75.5011,76.3002,76.3407,79.2925,79.7333,83.0462,84.4,85.3891,85.4091,86.6514,87.6816,88.9949,89.4372,89.5281,95.8615,101.116,105.577,107.617,114.048,114.4,115.819,125.972,147.565,153.148,159.261,168.725,191.009,214.812
-7.4217,0.848006,0.273857,3,7,0,10.817,0.34331,67.8307,-0.00217828,67.8307,0.34331,-0.00217828,70.3666,71.1353,72.3246,74.4017,74.7879,75.6595,75.7035,78.8985,79.3724,82.9088,84.3413,85.3834,85.4044,86.7078,87.7843,89.1508,89.6095,89.7038,96.1928,101.469,105.873,107.866,114.053,114.388,115.733,125.165,144.106,148.755,153.73,161.193,177.614,193.378
-7.75593,0.895453,0.273857,3,15,0,8.46743,0.352686,66.193,-0.0016947,66.193,0.352686,-0.0016947,68.7427,69.5154,70.7108,72.7981,73.1862,74.062,74.1063,77.3166,77.7927,81.3463,82.7859,83.8334,83.8545,85.1646,86.2468,87.6207,88.082,88.1768,94.7055,100.02,104.461,106.473,112.727,113.065,114.427,123.994,143.339,148.123,153.258,161.001,178.24,195.137
-7.59456,0.985154,0.273857,4,15,0,7.95206,0.261622,70.3198,0.00245211,70.3198,0.261622,0.00245211,72.4022,73.0394,74.0306,75.777,76.1039,76.844,76.8815,79.6235,80.0341,83.1279,84.3962,85.3243,85.3431,86.5104,87.48,88.7177,89.135,89.2208,95.2203,100.229,104.502,106.463,112.666,113.007,114.381,124.257,145.514,151.061,157.158,166.641,189.177,213.539
-7.47869,0.981725,0.273857,3,11,0,9.29269,0.291694,70.0409,-0.000132788,70.0409,0.291694,-0.000132788,72.301,72.9895,74.0576,75.9315,76.2812,77.0715,77.1115,80.0241,80.4581,83.7127,85.0388,86.0063,86.0258,87.2391,88.244,89.5229,89.9531,90.0415,96.1739,101.222,105.479,107.418,113.489,113.82,115.151,124.595,144.186,149.14,154.513,162.721,181.531,200.83
-7.40356,0.911919,0.273857,4,15,0,7.89799,0.288113,68.5365,0.00159172,68.5365,0.288113,0.00159172,70.7499,71.4254,72.4744,74.3178,74.6622,75.4412,75.4806,78.3579,78.7875,82.0161,83.3351,84.2988,84.3183,85.5284,86.532,87.8111,88.2417,88.3303,94.4957,99.607,103.943,105.926,112.171,112.512,113.889,123.731,144.601,149.982,155.868,164.965,186.321,209.027
-10.7383,0.503932,0.273857,2,3,0,11.0199,0.25343,67.6343,-9.52238e-05,67.6343,0.25343,-9.52238e-05,69.5346,70.1151,71.0169,72.6027,72.8991,73.5697,73.6036,76.0814,76.4515,79.233,80.3693,81.1994,81.2162,82.2585,83.1227,84.2238,84.5945,84.6708,89.9712,94.354,98.0617,99.7535,105.064,105.354,106.52,114.817,132.122,136.513,141.281,148.577,165.338,182.586
-8.58692,1,0.273857,1,3,0,10.6995,0.265068,67.2181,0.00274219,67.2181,0.265068,0.00274219,69.2387,69.857,70.8188,72.5134,72.8306,73.5487,73.5851,76.2461,76.6445,79.6473,80.8784,81.7794,81.7976,82.931,83.8723,85.0742,85.4793,85.5627,91.3902,96.2581,100.413,102.321,108.357,108.689,110.026,119.65,140.407,145.834,151.803,161.098,183.233,207.23
-8.05286,0.919312,0.273857,4,15,0,9.3141,0.285147,67.129,0.00198648,67.129,0.285147,0.00198648,69.2817,69.939,70.9601,72.7555,73.091,73.8502,73.8886,76.6945,77.1137,80.2659,81.5548,82.4968,82.5158,83.6992,84.6809,85.9326,86.3542,86.4409,92.4829,97.501,101.765,103.717,109.871,110.208,111.566,121.296,142.027,147.394,153.275,162.385,183.867,206.853
-8.52455,0.960331,0.273857,2,7,0,9.60484,0.311906,71.2784,-0.000965507,71.2784,0.311906,-0.000965507,73.7209,74.4635,75.6142,77.6292,78.0046,78.8526,78.8955,82.0139,82.4777,85.9484,87.359,88.3869,88.4076,89.6952,90.7604,92.1145,92.5696,92.6632,99.1296,104.425,108.871,110.89,117.19,117.532,118.909,128.625,148.51,153.479,158.837,166.964,185.298,203.652
-11.7654,0.942023,0.273857,3,7,0,12.3537,0.315502,74.1024,-0.0050786,74.1024,0.315502,-0.0050786,76.5969,77.3526,78.521,80.5593,80.938,81.7922,81.8354,84.9608,85.4236,88.8694,90.2609,91.2716,91.292,92.554,93.5945,94.9128,95.3547,95.4454,101.658,106.651,110.773,112.622,118.3,118.604,119.823,128.209,144.004,147.616,151.34,156.618,166.598,173.198
-9.12056,0.984195,0.273857,3,7,0,12.4353,0.249561,72.9252,-0.00122453,72.9252,0.249561,-0.00122453,74.9232,75.533,76.4798,78.1431,78.4537,79.1562,79.1918,81.7843,82.171,85.0737,86.2576,87.1216,87.139,88.2229,89.1207,90.2637,90.6482,90.7272,96.2086,100.718,104.514,106.241,111.638,111.931,113.111,121.449,138.496,142.742,147.31,154.215,169.653,184.844
-7.82773,1,0.273857,3,7,0,9.53404,0.283944,70.4906,-0.00125796,70.4906,0.283944,-0.00125796,72.6863,73.3549,74.3918,76.2099,76.549,77.3152,77.354,80.1754,80.5956,83.7429,85.0237,85.9576,85.9764,87.1468,88.1154,89.3473,89.7615,89.8466,95.7373,100.567,104.624,106.467,112.219,112.531,113.787,122.65,140.731,145.231,150.074,157.396,173.79,189.983
-7.82773,0.694406,0.273857,1,1,0,8.46883,0.283944,70.4906,-0.00125796,70.4906,0.283944,-0.00125796,72.6863,73.3549,74.3918,76.2099,76.549,77.3152,77.354,80.1754,80.5956,83.7429,85.0237,85.9576,85.9764,87.1468,88.1154,89.3473,89.7615,89.8466,95.7373,100.567,104.624,106.467,112.219,112.531,113.787,122.65,140.731,145.231,150.074,157.396,173.79,189.983
-8.6392,0.398149,0.273857,3,11,0,12.132,0.281515,72.353,-0.000471572,72.353,0.281515,-0.000471572,74.6014,75.2866,76.3499,78.2157,78.5639,79.3511,79.3909,82.2927,82.7252,85.969,87.2908,88.2553,88.2748,89.4843,90.4861,91.7611,92.1899,92.2781,98.3912,103.422,107.662,109.592,115.633,115.962,117.285,126.663,146.044,150.927,156.21,164.262,182.605,201.247
-8.27598,0.990548,0.273857,2,3,0,8.94912,0.27828,71.9539,-0.000852251,71.9539,0.27828,-0.000852251,74.1578,74.8294,75.8714,77.6996,78.0408,78.8119,78.8509,81.6929,82.1164,85.2916,86.585,87.5285,87.5475,88.7305,89.7101,90.9566,91.3757,91.4619,97.4327,102.339,106.47,108.349,114.221,114.541,115.826,124.914,143.588,148.266,153.316,160.984,178.314,195.698
-7.35469,0.979883,0.273857,4,15,0,8.57415,0.309604,68.4759,0.000933617,68.4759,0.309604,0.000933617,70.8367,71.5557,72.6709,74.6269,74.9918,75.8167,75.8584,78.898,79.351,82.7482,84.1327,85.143,85.1634,86.4307,87.4805,88.8169,89.2666,89.359,95.7754,101.068,105.541,107.581,113.985,114.334,115.742,125.761,146.779,152.15,158.002,167.004,187.929,209.875
-10.7147,0.860315,0.273857,4,15,0,11.6246,0.243014,66.9798,0.0109347,66.9798,0.243014,0.0109347,68.9652,69.5784,70.5374,72.2424,72.5637,73.2937,73.3308,76.0661,76.4796,79.6299,80.9384,81.9022,81.9217,83.1414,84.1607,85.4701,85.9136,86.0049,92.4981,98.0786,102.951,105.222,112.54,112.948,114.598,126.754,154.512,162.088,170.561,184.032,217.343,255.138
-10.9384,0.953349,0.273857,3,15,0,12.1443,0.427894,69.007,-0.0108197,69.007,0.427894,-0.0108197,72.0744,72.9947,74.4102,76.8582,77.3101,78.3262,78.3774,82.0579,82.5982,86.5841,88.176,89.326,89.3491,90.7777,91.9495,93.4265,93.9197,94.0209,100.851,106.203,110.527,112.439,118.189,118.492,119.699,127.74,141.21,143.845,146.305,149.203,151.221,144.505
-7.71391,0.749355,0.273857,4,15,0,12.6345,0.292003,68.5736,-0.000560915,68.5736,0.292003,-0.000560915,70.7816,71.4539,72.4968,74.3256,74.6667,75.4376,75.4766,78.3163,78.7393,81.9094,83.2002,84.1416,84.1606,85.3408,86.3179,87.5611,87.9792,88.0651,94.0186,98.9107,103.03,104.903,110.763,111.082,112.365,121.447,140.171,144.879,149.971,157.723,175.349,193.212
-8.25108,0.814863,0.273857,1,1,0,8.39387,0.290206,68.3103,-0.0012237,68.3103,0.290206,-0.0012237,70.4853,71.1474,72.174,73.9733,74.3088,75.0669,75.1053,77.8958,78.3112,81.4222,82.6878,83.6105,83.6291,84.7852,85.742,86.9586,87.3676,87.4517,93.2672,98.0331,102.036,103.854,109.527,109.836,111.075,119.816,137.655,142.097,146.878,154.112,170.326,186.377
-7.66484,0.971031,0.273857,2,7,0,8.63411,0.338221,68.9647,-0.00101522,68.9647,0.338221,-0.00101522,71.5243,72.3012,73.5038,75.6065,75.9979,76.8814,76.9261,80.1696,80.6513,84.2513,85.7122,86.7759,86.7973,88.1289,89.2296,90.6281,91.0979,91.1944,97.8584,103.302,107.865,109.935,116.388,116.739,118.147,128.078,148.357,153.417,158.872,167.142,185.791,204.456
-7.89901,0.961457,0.273857,2,7,0,8.33055,0.321717,67.1859,-0.00164927,67.1859,0.321717,-0.00164927,69.5488,70.2663,71.3775,73.321,73.6828,74.4998,74.5411,77.5412,77.9869,81.3179,82.6697,83.6541,83.6739,84.906,85.9245,87.2184,87.653,87.7424,93.9045,98.9326,103.142,105.05,110.988,111.31,112.604,121.704,140.129,144.687,149.58,156.953,173.352,189.379
-8.82313,0.857395,0.273857,3,11,0,9.28018,0.335083,68.9973,0.00180465,68.9973,0.335083,0.00180465,71.5816,72.3677,73.5863,75.7217,76.1198,77.0194,77.0649,80.3771,80.8703,84.567,86.0726,87.1709,87.1931,88.5704,89.7112,91.1632,91.6517,91.7521,98.7209,104.469,109.329,111.547,118.513,118.894,120.426,131.353,154.394,160.313,166.779,176.757,200.12,224.888
-10.8636,0.959129,0.273857,4,15,0,12.2158,0.462735,67.6378,-0.00688,67.6378,0.462735,-0.00688,70.9614,71.9592,73.4945,76.1525,76.6437,77.7486,77.8043,81.8148,82.4048,86.769,88.5185,89.7849,89.8104,91.3869,92.683,94.3205,94.8683,94.9808,102.629,108.718,113.714,115.949,122.786,123.151,124.615,134.662,153.58,157.93,162.434,168.871,181.389,190.485
-9.82194,0.995542,0.273857,2,7,0,13.1698,0.473337,63.8555,-0.00869874,63.8555,0.473337,-0.00869874,67.0381,67.9921,69.4587,71.9941,72.462,73.5143,73.5673,77.3795,77.9394,82.0736,83.7273,84.923,84.947,86.4338,87.6548,89.1957,89.7107,89.8164,96.9818,102.65,107.275,109.336,115.604,115.937,117.271,126.342,142.881,146.539,150.247,155.36,164.259,168.5
-7.68134,1,0.273857,3,15,0,10.0212,0.349339,67.1568,-0.00297003,67.1568,0.349339,-0.00297003,69.6985,70.4684,71.6587,73.7355,74.1215,74.9921,75.0361,78.2239,78.6963,82.2176,83.642,84.6776,84.6985,85.9928,87.0611,88.4163,88.871,88.9644,95.3837,100.585,104.914,106.869,112.922,113.249,114.561,123.725,141.896,146.302,150.987,157.954,172.976,186.855
-7.89822,0.988453,0.273857,3,15,0,10.3914,0.375262,65.5902,-0.00217514,65.5902,0.375262,-0.00217514,68.2693,69.0799,70.3326,72.5167,72.9224,73.8373,73.8835,77.2313,77.7272,81.4223,82.9166,84.0029,84.0248,85.3825,86.5032,87.9249,88.402,88.5,95.2381,100.705,105.264,107.325,113.72,114.066,115.456,125.195,144.756,149.563,154.71,162.441,179.511,196.011
-8.81669,0.778562,0.273857,3,15,0,10.4309,0.320503,65.1034,0.00132974,65.1034,0.320503,0.00132974,67.4313,68.1399,69.2388,71.1655,71.5248,72.337,72.3781,75.3699,75.8157,79.1577,80.5194,81.513,81.533,82.7792,83.8114,85.1255,85.5676,85.6585,91.967,97.1715,101.571,103.578,109.881,110.225,111.611,121.486,142.256,147.578,153.385,162.331,183.203,205.214
-8.09593,0.992298,0.273857,3,11,0,11.3004,0.368319,65.1476,-0.0011045,65.1476,0.368319,-0.0011045,67.7765,68.5728,69.8043,71.9537,72.3532,73.2547,73.3003,76.6034,77.0933,80.7483,82.2287,83.3059,83.3276,84.6749,85.7878,87.2009,87.6753,87.7728,94.49,99.9626,104.542,106.617,113.077,113.428,114.836,124.754,144.953,149.985,155.406,163.62,182.122,200.618
-7.92599,0.967764,0.273857,3,11,0,9.93489,0.237675,69.7528,0.00474973,69.7528,0.237675,0.00474973,71.6747,72.2653,73.1862,74.8153,75.1211,75.8147,75.8499,78.4325,78.8208,81.7614,82.9738,83.8636,83.8816,85.0038,85.9383,87.1347,87.5388,87.622,93.4789,98.4313,102.7,104.672,110.963,111.311,112.716,122.927,145.523,151.549,158.231,168.741,194.243,222.553
-7.58432,0.911258,0.273857,3,9,0,8.4447,0.323276,69.6314,-0.00167428,69.6314,0.323276,-0.00167428,72.0916,72.8386,73.9954,76.0184,76.395,77.2453,77.2883,80.4104,80.8742,84.3401,85.7464,86.7704,86.791,88.0727,89.1321,90.4779,90.9299,91.0228,97.4311,102.659,107.035,109.018,115.189,115.524,116.868,126.323,145.459,150.19,155.269,162.922,179.932,196.545
-7.9267,0.96866,0.273857,3,15,0,8.16319,0.338832,69.212,-0.00411814,69.212,0.338832,-0.00411814,71.7334,72.4969,73.6772,75.7357,76.1181,76.9807,77.0243,80.1803,80.6477,84.1288,85.5354,86.5574,86.578,87.8545,88.9076,90.2424,90.69,90.782,97.0871,102.174,106.391,108.29,114.144,114.459,115.723,124.485,141.474,145.494,149.717,155.879,168.553,179.141
-8.81185,0.970466,0.273857,3,15,0,9.61415,0.191413,71.0332,0.00552329,71.0332,0.191413,0.00552329,72.6431,73.1405,73.9185,75.302,75.5627,76.1551,76.1852,78.4049,78.7405,81.2963,82.3574,83.1389,83.1547,84.1434,84.9693,86.0301,86.3892,86.4632,91.7155,96.2193,100.143,101.969,107.84,108.167,109.488,119.19,141.169,147.13,153.78,164.321,190.241,219.459
-8.59016,0.990022,0.273857,4,15,0,9.23195,0.439142,65.1675,-0.00539778,65.1675,0.439142,-0.00539778,68.2277,69.1483,70.5666,73.0267,73.4819,74.5067,74.5584,78.2861,78.8355,82.9076,84.5439,85.7298,85.7536,87.2315,88.4478,89.9862,90.5013,90.6071,97.8222,103.597,108.357,110.493,117.056,117.408,118.819,128.57,147.316,151.727,156.349,163.078,176.848,188.259
-7.54148,0.858451,0.273857,2,7,0,10.1491,0.353641,67.1104,-0.000580052,67.1104,0.353641,-0.000580052,69.7204,70.512,71.7371,73.8778,74.2761,75.1751,75.2205,78.5191,79.0089,82.6674,84.1514,85.2319,85.2537,86.606,87.7239,89.1441,89.6212,89.7192,96.4861,102.015,106.652,108.757,115.322,115.679,117.112,127.237,148.006,153.213,158.839,167.397,186.836,206.53
-9.88415,0.789317,0.273857,3,11,0,10.3062,0.220558,71.0735,0.000241005,71.0735,0.220558,0.000241005,72.8202,73.355,74.1874,75.6546,75.9293,76.5514,76.5829,78.8883,79.2335,81.8347,82.9007,83.6806,83.6963,84.6769,85.4911,86.53,86.8801,86.9521,91.9774,96.1575,99.7102,101.336,106.457,106.738,107.867,115.931,132.936,137.29,142.033,149.325,166.232,183.859
-7.51816,1,0.273857,3,11,0,9.44233,0.320554,67.2717,0.00147631,67.2717,0.320554,0.00147631,69.6799,70.413,71.55,73.5437,73.9156,74.7561,74.7986,77.8953,78.3568,81.8169,83.227,84.2559,84.2767,85.5674,86.6366,87.9978,88.4558,88.55,95.0873,100.483,105.046,107.129,113.67,114.028,115.467,125.725,147.334,152.879,158.931,168.264,190.071,213.121
