lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.117808
# Diagonal elements of inverse mass matrix:
# 0.0322486, 0.0133519, 0.327994
-4.84929,0.950106,0.117808,2,7,0,6.34571,0.405001,68.5065,-0.210046,0.405001,68.5065,-0.210046,68.8629,69.4276,70.3895,72.2309,72.5894,73.4125,73.4546,76.6045,77.0853,80.7538,82.2729,83.3878,83.4103,84.8153,85.9837,87.4763,87.9795,88.0831,95.3062,101.294,106.358,108.666,115.903,116.297,117.884,129.144,152.48,158.376,164.768,174.53,196.898,219.861
-4.91434,0.953517,0.117808,2,7,0,5.49914,0.398301,68.687,-0.153215,0.398301,68.687,-0.153215,69.7684,70.424,71.501,73.4969,73.8794,74.7526,74.7971,78.0921,78.5905,82.3667,83.9199,85.057,85.08,86.5097,87.6965,89.2098,89.7194,89.8242,97.1121,103.127,108.201,110.512,117.746,118.14,119.725,130.957,154.201,160.069,166.429,176.141,198.386,221.218
-6.45877,0.765611,0.117808,5,31,0,7.67812,0.330039,75.7116,-0.559612,0.330039,75.7116,-0.559612,71.788,71.6958,71.7699,72.3054,72.4462,72.8016,72.8209,74.4822,74.7664,77.1194,78.1703,78.9644,78.9807,80.0061,80.8775,82.0128,82.4007,82.4808,88.2884,93.3548,97.7681,99.8119,106.321,106.68,108.127,118.535,140.652,146.316,152.481,161.939,183.75,206.283
-5.63867,0.995956,0.117808,5,31,0,7.034,0.388821,72.9986,-0.467897,0.388821,72.9986,-0.467897,69.8232,69.9066,70.2423,71.2138,71.4334,71.9639,71.9919,74.2679,74.6399,77.6237,78.9183,79.8857,79.9054,81.143,82.1859,83.5341,83.9924,84.0869,90.8331,96.5958,101.552,103.832,111.039,111.435,113.027,124.404,148.28,154.351,160.944,171.034,194.216,218.075
-4.67638,0.979782,0.117808,4,15,0,5.85205,0.338015,74.0102,-0.423255,0.338015,74.0102,-0.423255,71.7681,71.9197,72.318,73.3194,73.5365,74.0547,74.0819,76.2483,76.5976,79.3759,80.5732,81.466,81.4841,82.6244,83.5841,84.8237,85.2448,85.3316,91.5248,96.8163,101.373,103.47,110.111,110.475,111.945,122.461,144.622,150.274,156.417,165.832,187.503,209.857
-4.36369,0.984247,0.117808,4,27,0,5.04158,0.316563,71.4684,-0.242977,0.316563,71.4684,-0.242977,71.4063,71.8191,72.5429,73.9665,74.2474,74.8962,74.9295,77.4491,77.8377,80.831,82.083,83.0059,83.0246,84.1923,85.1669,86.4163,86.8387,86.9256,93.041,98.1721,102.547,104.551,110.866,111.211,112.603,122.525,143.311,148.598,154.341,163.134,183.362,204.214
-4.22733,0.999429,0.117808,3,15,0,4.5265,0.323741,71.3835,-0.151619,0.323741,71.3835,-0.151619,72.3156,72.8738,73.7921,75.4987,75.8266,76.576,76.6142,79.4536,79.8846,83.1625,84.5167,85.5102,85.5302,86.7818,87.8226,89.1522,89.6006,89.6928,96.1358,101.491,106.031,108.105,114.618,114.973,116.405,126.585,147.803,153.184,159.025,167.961,188.488,209.622
-4.89599,0.999492,0.117808,5,31,0,5.2635,0.315277,62.2169,0.400867,0.315277,62.2169,0.400867,67.8952,69.0106,70.6241,73.24,73.7068,74.743,74.7948,78.4363,78.9608,82.7854,84.2991,85.3903,85.4122,86.7665,87.8775,89.279,89.7475,89.8436,96.3884,101.636,105.991,107.957,114.057,114.387,115.714,125.048,144.115,148.896,154.069,161.952,179.958,198.395
-4.92763,0.935156,0.117808,3,15,0,11.2275,0.302454,78.0465,-0.51883,0.302454,78.0465,-0.51883,74.8263,74.8092,74.9718,75.6097,75.7644,76.1461,76.1666,77.8801,78.1674,80.5174,81.5563,82.3387,82.3547,83.3623,84.2166,85.3274,85.7066,85.7849,91.4437,96.3675,100.654,102.639,108.961,109.31,110.716,120.839,142.394,147.924,153.947,163.194,184.547,206.639
-4.36229,0.824778,0.117808,4,27,0,6.15797,0.349827,68.7237,-0.0605164,0.349827,68.7237,-0.0605164,70.71,71.4268,72.5584,74.5777,74.9576,75.819,75.8626,79.0592,79.5375,83.1344,84.6033,85.6757,85.6973,87.0429,88.1576,89.5768,90.0542,90.1524,96.9586,102.558,107.276,109.423,116.142,116.508,117.98,128.413,150.017,155.475,161.393,170.434,191.159,212.453
-4.63836,0.993846,0.117808,3,11,0,4.89486,0.370879,66.8518,-0.108678,0.370879,66.8518,-0.108678,68.3467,69.0108,70.0792,72.0202,72.3887,73.2271,73.2697,76.4068,76.8788,80.442,81.9026,82.9705,82.9921,84.3335,85.446,86.8636,87.3408,87.4389,94.2535,99.8705,104.607,106.764,113.515,113.883,115.363,125.849,147.563,153.048,158.994,168.076,188.891,210.268
-4.29854,0.999569,0.117808,3,15,0,4.89686,0.337602,69.7391,-0.190692,0.337602,69.7391,-0.190692,70.2566,70.766,71.6235,73.2506,73.5662,74.2905,74.3275,77.0957,77.5183,80.7452,82.0836,83.0669,83.0868,84.3271,85.3596,86.68,87.1255,87.2172,93.6314,98.9737,103.508,105.58,112.09,112.445,113.877,124.057,145.281,150.663,156.505,165.441,185.964,207.088
-6.48413,0.99233,0.117808,5,31,0,6.71714,0.303203,55.9185,1.20203,0.303203,55.9185,1.20203,66.4941,68.1512,70.4354,73.9263,74.5273,75.8414,75.9064,80.3401,80.9595,85.3608,87.0552,88.2626,88.2867,89.7699,90.9751,92.4821,92.9827,93.0853,99.9348,105.276,109.63,111.576,117.55,117.871,119.158,128.118,146.05,150.49,155.274,162.532,178.989,195.71
-6.11094,0.971212,0.117808,5,47,0,7.41049,0.22544,71.1484,0.0835932,0.22544,71.1484,0.0835932,73.5488,74.1783,75.1373,76.7896,77.0951,77.7835,77.8182,80.3359,80.7094,83.5021,84.6374,85.4652,85.4819,86.5197,87.379,88.4727,88.8406,88.9162,94.1645,98.4941,102.154,103.823,109.062,109.348,110.5,118.691,135.807,140.159,144.889,152.136,168.829,186.071
-4.28364,0.880651,0.117808,4,23,0,7.76307,0.314707,68.0124,-0.0101132,0.314707,68.0124,-0.0101132,70.2803,70.9871,72.0861,74.0178,74.3785,75.1939,75.2352,78.2413,78.6893,82.0477,83.4155,84.4133,84.4334,85.6843,86.72,88.038,88.4812,88.5723,94.886,100.078,104.452,106.444,112.678,113.017,114.383,124.072,144.165,149.247,154.76,163.186,182.52,202.405
-4.34644,0.999703,0.117808,4,15,0,4.37824,0.302077,69.2329,0.0149728,0.302077,69.2329,0.0149728,71.691,72.4149,73.5329,75.4845,75.8476,76.6675,76.709,79.7217,80.1697,83.5233,84.8871,85.8814,85.9014,87.1475,88.1788,89.4906,89.9317,90.0224,96.3019,101.462,105.81,107.789,113.983,114.321,115.678,125.307,145.282,150.337,155.819,164.202,183.44,203.233
-4.62019,0.936005,0.117808,5,31,0,5.09314,0.358119,66.6795,0.047809,0.358119,66.6795,0.047809,69.8334,70.7008,72.0262,74.3112,74.7333,75.6832,75.7312,79.1917,79.703,83.5078,85.0454,86.1632,86.1857,87.5832,88.7371,90.2016,90.6933,90.7943,97.7553,103.432,108.191,110.35,117.089,117.455,118.927,129.335,150.783,156.187,162.041,170.976,191.429,212.414
-6.10421,0.878514,0.117808,3,15,0,8.2947,0.434674,60.3863,0.232022,0.434674,60.3863,0.232022,65.9706,67.1837,68.9664,71.9068,72.4363,73.6157,73.6748,77.8546,78.4599,82.8902,84.6496,85.9194,85.9449,87.5223,88.8171,90.4516,90.9982,91.1104,98.7517,104.88,109.964,112.257,119.369,119.754,121.3,132.161,154.287,159.824,165.808,174.92,195.699,216.932
-6.59918,0.932255,0.117808,4,15,0,7.42533,0.444243,63.6583,-0.123544,0.444243,63.6583,-0.123544,65.1652,65.8931,67.0694,69.2128,69.62,70.5463,70.5934,74.0559,74.5761,78.4957,80.0983,81.2686,81.2922,82.7604,83.9766,85.5244,86.0449,86.1519,93.5612,99.6384,104.745,107.066,114.312,114.706,116.29,127.491,150.563,156.371,162.661,172.255,194.197,216.68
-4.3923,0.982183,0.117808,4,27,0,6.88135,0.330087,69.0286,-0.146023,0.330087,69.0286,-0.146023,70.0072,70.5655,71.4811,73.1773,73.5026,74.2458,74.2837,77.0946,77.5208,80.7586,82.0948,83.0746,83.0944,84.3283,85.354,86.6639,87.1054,87.1963,93.5366,98.8001,103.259,105.295,111.686,112.035,113.439,123.419,144.201,149.469,155.185,163.929,184.007,204.671
-4.94668,0.945943,0.117808,3,15,0,5.17427,0.313666,67.1728,-0.0382528,0.313666,67.1728,-0.0382528,69.1327,69.792,70.8264,72.6613,73.0056,73.7856,73.8251,76.7145,77.1465,80.3943,81.7206,82.6892,82.7088,83.9243,84.9316,86.2143,86.646,86.7347,92.8945,97.9711,102.255,104.206,110.319,110.652,111.993,121.507,141.263,146.264,151.689,159.984,179.023,198.611
-5.28668,0.977759,0.117808,3,15,0,5.51073,0.299619,69.4692,-0.163063,0.299619,69.4692,-0.163063,70.1974,70.6854,71.4941,73.0076,73.2995,73.9677,74.0018,76.5444,76.9315,79.8839,81.1073,82.0059,82.024,83.1575,84.101,85.3078,85.715,85.7988,91.6663,96.561,100.722,102.624,108.611,108.938,110.256,119.642,139.273,144.263,149.683,157.981,177.068,196.747
-4.35824,0.932179,0.117808,2,7,0,6.63423,0.308079,70.218,-0.0426859,0.308079,70.218,-0.0426859,72.1865,72.8579,73.913,75.7881,76.1403,76.9384,76.9789,79.9392,80.3823,83.7151,85.0773,86.0724,86.0924,87.3416,88.3771,89.6961,90.14,90.2313,96.5707,101.8,106.215,108.228,114.533,114.877,116.261,126.082,146.492,151.661,157.27,165.847,185.54,205.807
-4.78018,0.907615,0.117808,3,15,0,5.41067,0.308954,71.8355,-0.281291,0.308954,71.8355,-0.281291,71.3697,71.7184,72.3545,73.6465,73.9052,74.5057,74.5367,76.8988,77.2661,80.1132,81.3114,82.1969,82.2148,83.3374,84.2762,85.4819,85.8899,85.9739,91.9048,96.9056,101.182,103.144,109.336,109.676,111.042,120.802,141.304,146.526,152.202,160.899,180.92,201.575
-6.3462,0.884199,0.117808,4,23,0,6.9308,0.332684,64.0736,0.417981,0.332684,64.0736,0.417981,70.3878,71.6139,73.3828,76.2412,76.7502,77.879,77.9354,81.8925,82.4614,86.6021,88.2379,89.4161,89.4397,90.9009,92.0987,93.6088,94.1134,94.2169,101.254,106.885,111.55,113.655,120.178,120.531,121.948,131.912,152.227,157.315,162.816,171.197,190.327,209.898
-5.14553,1,0.117808,3,15,0,6.70858,0.298889,62.9392,0.523137,0.298889,62.9392,0.523137,69.3936,70.5941,72.3124,75.0634,75.5507,76.6292,76.683,80.4428,80.9812,84.8884,86.4271,87.534,87.5563,88.9276,90.0508,91.4656,91.938,92.035,98.6126,103.864,108.21,110.169,116.239,116.567,117.885,127.148,146.023,150.75,155.861,163.647,181.419,199.604
-5.03309,0.999935,0.117808,4,15,0,5.19829,0.31201,63.0179,0.455118,0.31201,63.0179,0.455118,69.1747,70.3522,72.0465,74.7764,75.2617,76.3375,76.3912,80.1567,80.6974,84.631,86.1838,87.3021,87.3245,88.711,89.8475,91.2801,91.7587,91.8569,98.5311,103.87,108.294,110.29,116.477,116.812,118.157,127.609,146.891,151.722,156.947,164.907,183.083,201.684
-5.97724,0.899654,0.117808,2,3,0,6.11634,0.305298,62.0162,0.314067,0.305298,62.0162,0.314067,66.7843,67.772,69.2156,71.5855,72.0115,72.9601,73.0076,76.3687,76.8558,80.4254,81.8458,82.8721,82.8928,84.169,85.2179,86.5433,86.9869,87.078,93.3001,98.3159,102.492,104.381,110.254,110.572,111.852,120.871,139.366,144.014,149.046,156.722,174.278,192.277
-4.90713,0.894882,0.117808,2,3,0,7.17545,0.308325,62.9567,0.44534,0.308325,62.9567,0.44534,68.9559,70.1093,71.7707,74.4514,74.9284,75.9861,76.0389,79.7447,80.2773,84.1539,85.6854,86.7886,86.8107,88.1789,89.3007,90.715,91.1876,91.2846,97.8786,103.158,107.534,109.509,115.633,115.964,117.296,126.657,145.766,150.555,155.736,163.63,181.658,200.113
-4.27099,0.996282,0.117808,5,31,0,5.39849,0.353082,67.4894,-0.0523423,0.353082,67.4894,-0.0523423,69.5476,70.2698,71.4066,73.4286,73.8084,74.6689,74.7125,77.9004,78.3769,81.9563,83.4165,84.4821,84.5036,85.8402,86.9472,88.356,88.8298,88.9272,95.6773,101.225,105.897,108.023,114.672,115.034,116.49,126.807,148.16,153.552,159.398,168.328,188.795,209.818
-4.93279,0.992643,0.117808,4,31,0,5.03158,0.362848,62.2035,0.280337,0.362848,62.2035,0.280337,67.5177,68.637,70.2757,72.9689,73.4532,74.5314,74.5854,78.4037,78.9566,83.0046,84.6132,85.7747,85.7981,87.2415,88.4269,89.924,90.4248,90.5276,97.5387,103.175,107.857,109.972,116.539,116.895,118.323,128.378,148.922,154.073,159.645,168.136,187.525,207.369
-6.36395,0.99374,0.117808,4,15,0,6.5427,0.458239,61.6665,0.0200847,0.458239,61.6665,0.0200847,65.024,65.9916,67.4753,70.0386,70.5121,71.5778,71.6315,75.507,76.0785,80.3216,82.0311,83.2721,83.2971,84.8463,86.1237,87.7427,88.2856,88.3971,96.0551,102.265,107.45,109.797,117.1,117.496,119.088,130.307,153.284,159.05,165.287,174.793,196.499,218.706
-4.54059,0.988887,0.117808,5,31,0,7.6463,0.376101,70.8123,-0.218963,0.376101,70.8123,-0.218963,71.0422,71.5694,72.4741,74.2184,74.5593,75.3432,75.3833,78.3958,78.857,82.3855,83.8509,84.9278,84.9496,86.3082,87.4393,88.8857,89.3737,89.4741,96.4968,102.339,107.291,109.552,116.649,117.036,118.595,129.669,152.691,158.518,164.839,174.5,196.659,219.435
-4.45355,0.99756,0.117808,5,31,0,4.68817,0.299855,68.8499,0.06141,0.299855,68.8499,0.06141,71.7148,72.4879,73.668,75.7024,76.0784,76.9251,76.9678,80.0577,80.515,83.9251,85.3066,86.3122,86.3324,87.591,88.6313,89.9532,90.3974,90.4886,96.7957,101.963,106.307,108.283,114.461,114.797,116.15,125.736,145.59,150.609,156.052,164.372,183.457,203.084
-6.7706,0.976433,0.117808,4,27,0,9.18394,0.455627,57.0781,0.356524,0.455627,57.0781,0.356524,63.9849,65.351,67.3239,70.5117,71.079,72.3364,72.3992,76.7975,77.4285,82.011,83.8161,85.1144,85.1405,86.7486,88.0653,89.7231,90.2765,90.3901,98.0833,104.208,109.265,111.541,118.58,118.96,120.486,131.185,152.876,158.289,164.134,173.026,193.271,213.927
-7.55017,0.997671,0.117808,5,31,0,8.61783,0.237992,81.9,-0.554362,0.237992,81.9,-0.554362,78.9128,78.8494,78.9161,79.3422,79.453,79.7321,79.7472,81.0492,81.2721,83.1234,83.9539,84.5831,84.5959,85.4105,86.1046,87.0112,87.3217,87.3858,92.0721,96.2133,99.8564,101.554,106.999,107.301,108.52,117.356,136.454,141.399,146.801,155.126,174.458,194.578
-8.85528,0.70375,0.117808,2,3,0,9.38756,0.239412,82.8428,-0.451342,0.239412,82.8428,-0.451342,80.8028,80.8831,81.1447,81.8598,82.0192,82.4031,82.4233,84.0647,84.3332,86.4949,87.4386,88.1462,88.1607,89.0692,89.8377,90.8349,91.1749,91.245,96.3062,100.706,104.542,106.32,111.997,112.311,113.576,122.714,142.319,147.377,152.896,161.39,181.084,201.55
-7.61808,0.939872,0.117808,2,3,0,9.47191,0.239816,82.416,-0.541458,0.239816,82.416,-0.541458,79.512,79.4659,79.5581,80.026,80.1443,80.44,80.456,81.8167,82.048,83.9606,84.8152,85.4617,85.4749,86.3109,87.0224,87.9509,88.2686,88.3343,93.1208,97.3401,101.047,102.772,108.304,108.61,109.847,118.811,138.159,143.165,148.633,157.056,176.611,196.955
-7.44099,0.952845,0.117808,5,31,0,12.2558,0.397492,53.1822,1.00617,0.397492,53.1822,1.00617,64.4561,66.2485,68.7256,72.5223,73.1769,74.6092,74.6801,79.52,80.1968,85.0099,86.8642,88.1857,88.2121,89.8359,91.1557,92.8061,93.3543,93.4667,100.97,106.822,111.593,113.725,120.269,120.621,122.03,131.843,151.469,156.327,161.56,169.497,187.486,205.756
-5.98501,0.974132,0.117808,4,31,0,9.19446,0.42305,61.7197,0.203374,0.42305,61.7197,0.203374,66.9548,68.1235,69.8498,72.7136,73.2311,74.3854,74.4433,78.5493,79.1455,83.5195,85.2607,86.5187,86.544,88.1079,89.3929,91.016,91.5591,91.6705,99.276,105.39,110.468,112.761,119.878,120.263,121.811,132.696,154.906,160.468,166.483,175.643,196.543,217.912
-8.18403,0.995052,0.117808,5,31,0,8.57801,0.515885,60.9673,0.0576889,0.515885,60.9673,0.0576889,65.2189,66.3545,68.0755,71.0088,71.5465,72.7525,72.8132,77.1614,77.7985,82.5029,84.3874,85.752,85.7795,87.4793,88.8782,90.6478,91.2404,91.3621,99.6847,106.394,111.975,114.496,122.322,122.746,124.449,136.423,160.841,166.952,173.559,183.617,206.55,229.978
-9.10837,0.640453,0.117808,2,5,0,12.1554,0.555333,60.1011,0.000505092,0.555333,60.1011,0.000505092,63.7536,64.8464,66.5259,69.4299,69.9662,71.1725,71.2334,75.6122,76.2567,81.0308,82.949,84.3397,84.3676,86.1015,87.5294,89.337,89.9427,90.0671,98.5835,105.459,111.18,113.766,121.794,122.229,123.975,136.259,161.305,167.573,174.346,184.659,208.165,232.171
-8.32542,0.950959,0.117808,3,7,0,9.77524,0.527491,57.4963,0.13312,0.527491,57.4963,0.13312,62.5979,63.8159,65.6305,68.6659,69.2166,70.4466,70.5083,74.8956,75.5336,80.2163,82.0806,83.4272,83.4543,85.1282,86.503,88.2392,88.8199,88.9391,97.0622,103.578,108.982,111.419,118.973,119.382,121.023,132.546,155.981,161.838,168.166,177.795,199.733,222.126
-8.1972,0.992455,0.117808,4,15,0,8.49313,0.524292,57.1898,0.214197,0.524292,57.1898,0.214197,63.2855,64.6188,66.577,69.8004,70.3799,71.6698,71.7344,76.2928,76.9514,81.7603,83.6648,85.0375,85.0651,86.7683,88.165,89.9261,90.5146,90.6353,98.8393,105.393,110.815,113.257,120.816,121.225,122.865,134.369,157.717,163.545,169.839,179.413,201.213,223.453
-5.72486,0.963792,0.117808,5,31,0,9.38231,0.250576,76.3663,-0.280182,0.250576,76.3663,-0.280182,75.975,76.2768,76.8274,77.9474,78.172,78.6939,78.7208,80.7798,81.1009,83.5978,84.6527,85.4338,85.4496,86.4417,87.2727,88.3419,88.7043,88.7789,94.0717,98.5674,102.433,104.212,109.849,110.159,111.407,120.36,139.333,144.195,149.489,157.618,176.402,195.86
-4.83184,0.979757,0.117808,5,31,0,6.62676,0.27677,65.4279,0.347037,0.27677,65.4279,0.347037,70.2677,71.2533,72.6902,75.043,75.4654,76.4055,76.4526,79.7806,80.2626,83.7946,85.2,86.2154,86.2358,87.4987,88.5367,89.8486,90.2877,90.3778,96.5398,101.512,105.654,107.529,113.36,113.677,114.948,123.916,142.336,146.971,151.991,159.651,177.187,195.182
-6.51524,0.838365,0.117808,4,21,0,8.22015,0.352935,71.1703,-0.0655924,0.352935,71.1703,-0.0655924,73.1865,73.9273,75.099,77.1933,77.5877,78.482,78.5274,81.8491,82.3464,86.0873,87.6154,88.7313,88.7538,90.154,91.314,92.791,93.2879,93.3901,100.475,106.304,111.215,113.45,120.445,120.826,122.359,133.219,155.707,161.388,167.547,176.957,198.526,220.684
-5.88893,0.996346,0.117808,4,19,0,7.78415,0.268707,72.7844,-0.276718,0.268707,72.7844,-0.276718,72.4168,72.7298,73.2985,74.4507,74.6813,75.2166,75.2442,77.3517,77.6799,80.2271,81.3013,82.096,82.1121,83.1207,83.965,85.0504,85.418,85.4938,90.8535,95.3932,99.2886,101.08,106.745,107.056,108.309,117.282,136.239,141.086,146.36,154.453,173.127,192.444
-5.36846,0.979011,0.117808,4,31,0,6.30962,0.258845,71.3791,-0.108262,0.258845,71.3791,-0.108262,72.5004,72.9998,73.8058,75.2789,75.5597,76.2002,76.2328,78.6462,79.0115,81.7864,82.9322,83.7728,83.7898,84.8492,85.7305,86.8569,87.2369,87.3151,92.7866,97.3505,101.232,103.009,108.601,108.907,110.139,118.927,137.36,142.056,147.161,154.985,173.011,191.631
-6.29458,0.996469,0.117808,5,31,0,6.98919,0.359765,55.893,0.855436,0.359765,55.893,0.855436,65.4916,67.0825,69.3018,72.7437,73.3415,74.6537,74.7188,79.1907,79.8201,84.3213,86.066,87.3126,87.3376,88.8728,90.1233,91.6901,92.2114,92.3183,99.4863,105.113,109.72,111.783,118.134,118.476,119.848,129.418,148.662,153.442,158.595,166.422,184.2,202.295
-6.57911,0.997068,0.117808,4,15,0,6.71392,0.346344,55.0509,1.03134,0.346344,55.0509,1.03134,65.5277,67.203,69.5221,73.0846,73.6997,75.0466,75.1133,79.6732,80.3118,84.8593,86.614,87.8654,87.8904,89.4289,90.6801,92.2455,92.7658,92.8724,100.002,105.574,110.122,112.156,118.404,118.74,120.087,129.472,148.279,152.94,157.963,165.585,182.874,200.45
-5.73633,0.971605,0.117808,5,35,0,7.56848,0.345587,60.0833,0.591437,0.345587,60.0833,0.591437,67.7556,69.1349,71.0932,74.197,74.7432,75.949,76.009,80.1807,80.7746,85.0624,86.7416,87.9467,87.9708,89.4606,90.6782,92.2091,92.7196,92.8243,99.8988,105.511,110.135,112.215,118.642,118.988,120.381,130.138,149.91,154.844,160.173,168.28,186.746,205.597
-5.15159,0.991573,0.117808,5,31,0,6.30997,0.263192,64.4508,0.453032,0.263192,64.4508,0.453032,69.7843,70.8131,72.2976,74.6991,75.1272,76.0774,76.1248,79.4627,79.9435,83.4507,84.8396,85.8413,85.8614,87.1051,88.1257,89.4138,89.8446,89.933,95.9583,100.8,104.824,106.643,112.293,112.599,113.829,122.497,140.259,144.724,149.556,156.929,173.795,191.095
-5.29582,0.960256,0.117808,4,31,0,6.02326,0.272741,64.2121,0.356273,0.272741,64.2121,0.356273,68.9666,69.93,71.3334,73.6292,74.0412,74.9579,75.0038,78.2472,78.7168,82.1569,83.5254,84.5141,84.534,85.7635,86.774,88.0511,88.4785,88.5663,94.5639,99.4026,103.434,105.259,110.934,111.242,112.479,121.207,139.136,143.648,148.535,155.992,173.064,190.587
-4.99372,0.99842,0.117808,5,31,0,5.92413,0.394452,67.0245,-0.051743,0.394452,67.0245,-0.051743,69.3114,70.1104,71.3662,73.5942,74.012,74.9577,75.0056,78.5,79.0212,82.9279,84.5177,85.6766,85.6999,87.1519,88.3533,89.8807,90.394,90.4995,97.794,103.768,108.785,111.065,118.183,118.57,120.127,131.137,153.842,159.563,165.76,175.219,196.866,219.068
-5.33967,0.854668,0.117808,5,31,0,6.4042,0.32908,64.5825,0.330079,0.32908,64.5825,0.330079,70.0688,71.19,72.8237,75.4948,75.9738,77.0391,77.0925,80.8557,81.3997,85.3785,86.958,88.098,88.1209,89.5373,90.7004,92.1689,92.6601,92.7609,99.6363,105.163,109.756,111.831,118.274,118.623,120.025,129.897,150.087,155.154,160.635,168.991,188.082,207.634
-5.69868,0.927627,0.117808,4,23,0,6.72321,0.342351,70.7476,-0.0510339,0.342351,70.7476,-0.0510339,72.8551,73.5919,74.7515,76.8144,77.2019,78.0801,78.1246,81.3793,81.866,85.5234,87.0162,88.106,88.128,89.4951,90.6276,92.0693,92.5542,92.6539,99.5668,105.254,110.046,112.227,119.052,119.424,120.919,131.52,153.479,159.029,165.046,174.24,195.32,216.982
-5.5274,0.996245,0.117808,2,7,0,6.23721,0.341372,69.9979,-0.299051,0.341372,69.9979,-0.299051,69.2931,69.6405,70.288,71.6242,71.8934,72.5198,72.5521,75.0263,75.4119,78.4041,79.6642,80.5954,80.6143,81.7949,82.782,84.0495,84.4783,84.5666,90.7945,96.0361,100.511,102.563,109.028,109.381,110.807,120.969,142.249,147.658,153.533,162.525,183.197,204.492
-5.0224,0.988279,0.117808,3,15,0,8.26904,0.344541,75.4431,-0.327209,0.344541,75.4431,-0.327209,74.3248,74.6536,75.2934,76.6553,76.9332,77.5828,77.6164,80.2094,80.6162,83.7872,85.1285,86.1214,86.1415,87.4021,88.4574,89.814,90.2733,90.3679,97.0542,102.697,107.522,109.735,116.716,117.098,118.638,129.624,152.649,158.504,164.864,174.601,196.986,220.048
-6.23074,0.928272,0.117808,3,15,0,7.91778,0.323619,82.2104,-0.553031,0.323619,82.2104,-0.553031,78.1226,78.0373,78.1332,78.7274,78.8812,79.268,79.2889,81.0837,81.3897,83.9179,85.0453,85.8967,85.9141,87.0132,87.9469,89.1629,89.5783,89.6641,95.882,101.305,106.03,108.218,115.188,115.572,117.122,128.273,151.983,158.058,164.671,174.818,198.228,222.421
-5.6292,0.999238,0.117808,5,31,0,8.16702,0.249019,71.0666,-0.0573861,0.249019,71.0666,-0.0573861,72.5604,73.0965,73.9451,75.4661,75.7533,76.4056,76.4387,78.8744,79.2409,82.011,83.1495,83.9833,84.0002,85.0493,85.9209,87.0335,87.4086,87.4857,92.8714,97.3497,101.152,102.89,108.359,108.658,109.862,118.443,136.427,141.007,145.985,153.613,171.19,189.347
-7.2507,0.995858,0.117808,6,63,0,7.89085,0.307924,52.9434,1.31912,0.307924,52.9434,1.31912,63.8551,65.5324,67.8345,71.3335,71.9338,73.2445,73.3093,77.7137,78.3271,82.6742,84.3428,85.5303,85.5541,87.0112,88.1941,89.6717,90.1622,90.2627,96.9582,102.162,106.396,108.286,114.079,114.39,115.637,124.304,141.601,145.877,150.48,157.46,173.268,189.31
-6.14872,0.965455,0.117808,3,7,0,7.85531,0.295978,56.4161,1.08966,0.295978,56.4161,1.08966,66.096,67.6448,69.7899,73.0882,73.6582,74.9065,74.9683,79.1988,79.7918,84.0182,85.6505,86.8152,86.8385,88.271,89.4364,90.8951,91.38,91.4794,98.1318,103.338,107.591,109.495,115.348,115.663,116.925,125.728,143.398,147.782,152.508,159.683,175.973,192.547
-6.42677,0.967333,0.117808,5,31,0,7.57191,0.39671,55.8689,0.68565,0.39671,55.8689,0.68565,64.85,66.4001,68.5804,71.9955,72.5922,73.9051,73.9703,78.4738,79.1107,83.6834,85.4631,86.737,86.7625,88.3336,89.615,91.2226,91.7579,91.8677,99.25,105.067,109.84,111.981,118.578,118.934,120.36,130.325,150.411,155.406,160.794,168.982,187.591,206.545
-5.4693,0.999024,0.117808,5,31,0,6.94267,0.287593,60.5499,0.767534,0.287593,60.5499,0.767534,68.3477,69.6887,71.5766,74.5389,75.0573,76.1988,76.2555,80.1808,80.7372,84.7405,86.3027,87.4223,87.4447,88.8271,89.9558,91.3734,91.8458,91.9427,98.4759,103.645,107.899,109.811,115.714,116.032,117.311,126.263,144.394,148.917,153.802,161.234,178.162,195.447
-5.38203,0.843911,0.117808,4,23,0,8.24787,0.254026,66.9022,0.236289,0.254026,66.9022,0.236289,70.6164,71.4367,72.6513,74.6773,75.045,75.8671,75.9084,78.8547,79.2854,82.4654,83.7413,84.6664,84.6851,85.8392,86.7905,87.9961,88.4004,88.4834,94.1935,98.8406,102.734,104.502,110.02,110.32,111.526,120.066,137.725,142.187,147.026,154.422,171.393,188.854
-5.43055,0.995921,0.117808,5,31,0,6.47629,0.271832,64.6372,0.539924,0.271832,64.6372,0.539924,70.819,71.9664,73.6087,76.2394,76.7056,77.7376,77.7891,81.3899,81.9059,85.6536,87.1309,88.1941,88.2155,89.5333,90.613,91.9736,92.4281,92.5213,98.8558,103.921,108.118,110.011,115.882,116.2,117.476,126.449,144.771,149.365,154.334,161.909,179.215,196.94
