# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:44:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpk9s3x3_1/ubp930ev.json
# random
#   seed = 15297
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154408.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.93107,0.571643,0.0859379,3,7,0,7.54626,0.37443,82.666,-0.660869,0.37443,82.666,-0.660869,76.1914,75.8393,75.6154,75.8278,75.9287,76.2125,76.2288,77.8034,78.0931,80.5985,81.757,82.6428,82.661,83.8157,84.8044,86.1009,86.5458,86.6378,93.3781,99.326,104.532,106.947,114.648,115.073,116.786,129.111,155.259,161.944,169.214,180.358,206.012,232.462
-7.06992,0.804655,0.0859379,5,63,0,8.21025,0.257808,54.1547,1.66934,0.257808,54.1547,1.66934,65.5774,67.2824,69.6076,73.1133,73.7117,75.0155,75.0798,79.4359,80.0398,84.3038,85.9338,87.0917,87.1149,88.5335,89.6836,91.1181,91.5938,91.6912,98.1641,103.173,107.235,109.046,114.586,114.882,116.073,124.332,140.753,144.803,149.159,155.758,170.682,185.803
-6.59366,0.877438,0.0859379,5,47,0,8.78716,0.300412,60.0157,0.89326,0.300412,60.0157,0.89326,69.0103,70.5061,72.5957,75.8435,76.4085,77.6493,77.7109,81.9487,82.5462,86.8259,88.4878,89.6763,89.7001,91.1648,92.3587,93.8557,94.354,94.4561,101.32,106.723,111.153,113.141,119.263,119.593,120.916,130.164,148.812,153.451,158.458,166.066,183.369,201.004
-4.39249,0.995783,0.0859379,5,31,0,7.10398,0.317729,74.7086,-0.298587,0.317729,74.7086,-0.298587,74.0141,74.3597,75.0038,76.3338,76.602,77.2259,77.2581,79.7259,80.111,83.1025,84.3641,85.2971,85.3161,86.4997,87.4901,88.7626,89.1933,89.2821,95.549,100.837,105.361,107.437,113.989,114.348,115.794,126.119,147.803,153.325,159.326,168.518,189.675,211.496
-5.66407,0.739816,0.0859379,3,11,0,6.55797,0.313008,74.9479,-0.478183,0.313008,74.9479,-0.478183,72.2162,72.2674,72.5199,73.2852,73.4604,73.8859,73.9085,75.7547,76.0587,78.5141,79.5875,80.3923,80.4087,81.4415,82.3144,83.4462,83.8317,83.9113,89.63,94.5686,98.8489,100.826,107.11,107.456,108.851,118.868,140.115,145.554,151.473,160.554,181.502,203.151
-5.73218,0.753287,0.0859379,5,31,0,8.03439,0.354088,65.2961,-0.0702624,0.354088,65.2961,-0.0702624,67.102,67.7772,68.8469,70.7621,71.123,71.9419,71.9834,75.0272,75.4832,78.9144,80.3166,81.3406,81.3613,82.6464,83.7113,85.0673,85.5235,85.6173,92.1233,97.4776,101.99,104.043,110.471,110.821,112.229,122.209,142.875,148.096,153.756,162.404,182.227,202.591
-8.21667,0.980449,0.0859379,5,31,0,9.23266,0.466201,56.8014,0.496722,0.466201,56.8014,0.496722,65.3741,66.9463,69.1834,72.7347,73.3601,74.7403,74.809,79.5822,80.2613,85.1589,87.0742,88.4477,88.4753,90.1721,91.558,93.2992,93.8796,93.9986,102.025,108.374,113.594,115.938,123.17,123.56,125.125,136.07,158.167,163.667,169.602,178.621,199.129,220.024
-8.24453,0.964542,0.0859379,5,63,0,11.7299,0.246871,50.4106,2.46112,0.246871,50.4106,2.46112,64.3996,66.3597,68.9947,72.8959,73.5541,74.9812,75.0514,79.7543,80.3993,84.9115,86.6185,87.8257,87.8498,89.323,90.5127,91.9914,92.4805,92.5806,99.1778,104.22,108.275,110.074,115.548,115.841,117.011,125.085,140.947,144.827,148.99,155.275,169.412,183.649
-9.22955,0.883606,0.0859379,5,63,0,9.92161,0.183533,53.8575,3.17054,0.183533,53.8575,3.17054,67.9841,69.9377,72.5556,76.415,77.0644,78.4705,78.5396,83.1576,83.7892,88.1965,89.8591,91.0335,91.0568,92.4882,93.643,95.0767,95.5505,95.6475,102.022,106.875,110.768,112.492,117.729,118.008,119.125,126.82,141.867,145.536,149.468,155.396,168.7,182.06
-8.5172,0.99962,0.0859379,3,15,0,9.25301,0.18555,54.4768,2.85649,0.18555,54.4768,2.85649,67.7055,69.5626,72.0596,75.7569,76.3808,77.7333,77.7998,82.2567,82.8679,87.1429,88.7599,89.9034,89.9262,91.3213,92.448,93.8481,94.3112,94.4059,100.65,105.42,109.255,110.956,116.13,116.406,117.511,125.138,140.106,143.766,147.691,153.615,166.933,180.336
-4.81071,0.982227,0.0859379,5,43,0,9.78591,0.2774,74.6584,-0.234853,0.2774,74.6584,-0.234853,74.6814,75.0704,75.7484,77.0764,77.3381,77.9423,77.9733,80.3197,80.6819,83.4739,84.6434,85.5063,85.5238,86.6164,87.5292,88.7003,89.0964,89.178,94.928,99.7714,103.913,105.814,111.814,112.143,113.468,122.939,142.875,147.962,153.494,161.976,181.527,201.729
-4.55812,0.989644,0.0859379,4,31,0,5.3418,0.335161,64.2468,0.216389,0.335161,64.2468,0.216389,68.7242,69.721,71.1957,73.6501,74.0947,75.0876,75.1375,78.6832,79.1999,83.0022,84.5217,85.6214,85.6435,87.013,88.14,89.5657,90.0432,90.1413,96.8557,102.284,106.811,108.86,115.236,115.582,116.972,126.774,146.892,151.949,157.424,165.776,184.876,204.456
-4.55812,0.83758,0.0859379,2,7,0,5.61402,0.335161,64.2468,0.216389,0.335161,64.2468,0.216389,68.7242,69.721,71.1957,73.6501,74.0947,75.0876,75.1375,78.6832,79.1999,83.0022,84.5217,85.6214,85.6435,87.013,88.14,89.5657,90.0432,90.1413,96.8557,102.284,106.811,108.86,115.236,115.582,116.972,126.774,146.892,151.949,157.424,165.776,184.876,204.456
-6.34783,0.726116,0.0859379,2,3,0,7.07946,0.327729,62.6557,0.149113,0.327729,62.6557,0.149113,66.312,67.1842,68.4899,70.692,71.094,71.9945,72.0398,75.2823,75.7575,79.2724,80.6842,81.7082,81.7288,83.0063,84.0593,85.3936,85.841,85.9329,92.2463,97.3746,101.664,103.608,109.669,109.998,111.322,120.669,139.911,144.757,150.007,158.019,176.361,195.182
-6.336,0.769511,0.0859379,5,31,0,10.3077,0.251901,66.3737,0.569864,0.251901,66.3737,0.569864,72.4929,73.6198,75.2308,77.8083,78.2648,79.2751,79.3255,82.8489,83.3537,87.0198,88.4649,89.5051,89.526,90.8153,91.8717,93.2031,93.6478,93.7391,99.9399,104.901,109.014,110.87,116.627,116.938,118.19,126.997,144.998,149.516,154.403,161.856,178.892,196.353
-4.42444,0.96842,0.0859379,4,27,0,6.50564,0.29334,72.4105,-0.148221,0.29334,72.4105,-0.148221,73.3015,73.82,74.6723,76.2558,76.5601,77.2559,77.2914,79.9307,80.3317,83.3859,84.6498,85.5776,85.5964,86.7663,87.7398,88.9845,89.4045,89.4909,95.5379,100.579,104.863,106.822,112.985,113.322,114.678,124.341,144.552,149.689,155.27,163.816,183.476,203.749
-4.60001,0.938287,0.0859379,5,31,0,4.8834,0.311935,68.0451,-0.0567597,0.311935,68.0451,-0.0567597,69.8383,70.4783,71.4887,73.293,73.6328,74.4034,74.4425,77.3074,77.7368,80.9709,82.2943,83.2614,83.281,84.4955,85.5027,86.7859,87.2179,87.3067,93.4794,98.575,102.879,104.841,110.989,111.325,112.674,122.253,142.164,147.207,152.679,161.047,180.259,200.03
-4.59617,0.992363,0.0859379,4,19,0,5.28998,0.284693,67.1139,0.158254,0.284693,67.1139,0.158254,70.6073,71.4356,72.6759,74.77,75.1526,76.0102,76.0533,79.1468,79.601,82.9658,84.3201,85.3033,85.3231,86.551,87.5639,88.8487,89.2797,89.3683,95.4656,100.436,104.603,106.496,112.404,112.725,114.017,123.161,142.058,146.83,152.003,159.908,178.035,196.671
-5.0991,0.949779,0.0859379,3,15,0,9.86265,0.26876,68.1701,0.073641,0.26876,68.1701,0.073641,70.8201,71.5231,72.5945,74.4395,74.7804,75.548,75.5868,78.3895,78.8045,81.902,83.1582,84.0731,84.0916,85.2373,86.1849,87.3897,87.7946,87.8778,93.6375,98.3675,102.352,104.166,109.846,110.155,111.401,120.237,138.597,143.248,148.296,156.017,173.757,192.028
-6.01071,0.979464,0.0859379,4,27,0,7.17779,0.235307,68.8614,0.376861,0.235307,68.8614,0.376861,73.43,74.3498,75.6894,77.8813,78.2748,79.1507,79.1945,82.297,82.7467,86.0449,87.359,88.3091,88.3282,89.5105,90.4829,91.7126,92.1244,92.209,97.9981,102.682,106.593,108.365,113.886,114.186,115.391,123.907,141.465,145.895,150.696,158.031,174.852,192.149
-6.29509,0.930526,0.0859379,4,31,0,7.57673,0.245731,66.647,0.210013,0.245731,66.647,0.210013,70.0352,70.8015,71.9411,73.8517,74.1995,74.9781,75.0173,77.8173,78.2276,81.2641,82.4853,83.3716,83.3894,84.4961,85.4091,86.567,86.9555,87.0353,92.5329,97.0185,100.783,102.494,107.839,108.13,109.3,117.59,134.769,139.115,143.83,151.041,167.6,184.652
-7.08883,0.975002,0.0859379,4,29,0,7.93178,0.195802,64.1456,1.11707,0.195802,64.1456,1.11707,71.7624,73.007,74.7414,77.4304,77.8976,78.9235,78.9744,82.4759,82.9696,86.5064,87.8806,88.8637,88.8834,90.0955,91.0838,92.3237,92.7366,92.8212,98.5163,103.009,106.7,108.358,113.473,113.749,114.856,122.606,138.298,142.214,146.443,152.88,167.55,182.54
-4.95823,0.977017,0.0859379,4,23,0,7.81548,0.282113,64.5427,0.437831,0.282113,64.5427,0.437831,70.1314,71.2141,72.7769,75.3059,75.7568,76.7573,76.8073,80.3214,80.8274,84.5172,85.9777,87.0308,87.0519,88.359,89.4315,90.7847,91.2371,91.33,97.6541,102.731,106.947,108.851,114.764,115.084,116.371,125.432,143.973,148.629,153.667,161.35,178.914,196.916
-5.00831,0.993455,0.0859379,5,31,0,5.92476,0.316658,80.2391,-0.604177,0.316658,80.2391,-0.604177,75.6866,75.5096,75.4733,75.8555,75.9719,76.2759,76.2927,77.8029,78.0686,80.3104,81.3276,82.1008,82.1167,83.1199,83.976,85.0955,85.479,85.5583,91.346,96.4431,100.908,102.981,109.604,109.97,111.446,122.092,144.819,150.655,157.011,166.772,189.309,212.621
-5.60503,0.430456,0.0859379,5,31,0,8.9694,0.395089,64.0997,-0.0518732,0.395089,64.0997,-0.0518732,66.2887,67.0538,68.2563,70.39,70.79,71.6957,71.7416,75.0879,75.587,79.328,80.8503,81.96,81.9824,83.3727,84.523,85.9855,86.4771,86.5781,93.5625,99.2819,104.086,106.268,113.083,113.454,114.944,125.485,147.22,152.697,158.629,167.683,188.404,209.657
-4.72668,0.787808,0.0859379,5,31,0,6.85526,0.397625,67.9967,-0.159605,0.397625,67.9967,-0.159605,68.9847,69.6218,70.6721,72.6251,73,73.8564,73.9001,77.1367,77.6267,81.3428,82.8726,83.9928,84.0155,85.4244,86.5942,88.0862,88.5887,88.6921,95.8819,101.819,106.83,109.113,116.258,116.648,118.214,129.314,152.29,158.092,164.379,173.982,195.979,218.558
-6.4091,0.989832,0.0859379,5,63,0,7.89011,0.302632,55.3486,1.20511,0.302632,55.3486,1.20511,65.8189,67.4589,69.7194,73.1738,73.7684,75.0686,75.1329,79.5196,80.1324,84.4866,86.1628,87.3571,87.381,88.8481,90.0404,91.5311,92.0262,92.1277,98.9028,104.186,108.492,110.417,116.325,116.643,117.916,126.777,144.511,148.903,153.634,160.811,177.086,193.622
-5.59703,0.981994,0.0859379,5,31,0,6.78596,0.258997,61.2192,0.800231,0.258997,61.2192,0.800231,68.5799,69.8426,71.6199,74.4091,74.8974,75.9725,76.0259,79.725,80.2496,84.0259,85.5005,86.5576,86.5788,87.8844,88.9508,90.2905,90.7371,90.8287,97.0091,101.905,105.938,107.752,113.354,113.657,114.871,123.379,140.637,144.947,149.603,156.691,172.847,189.358
-6.94023,0.918859,0.0859379,3,15,0,7.62415,0.229481,60.8872,1.27565,0.229481,60.8872,1.27565,70.2023,71.6742,73.7083,76.8283,77.3667,78.5452,78.6036,82.5926,83.1513,87.1306,88.6667,89.7626,89.7845,91.1321,92.2284,93.6005,94.0567,94.1501,100.407,105.304,109.306,111.097,116.606,116.903,118.091,126.382,143.041,147.177,151.637,158.412,173.801,189.47
-7.23978,0.957307,0.0859379,3,15,0,8.60788,0.218772,60.8946,1.39072,0.218772,60.8946,1.39072,70.4353,71.9242,73.9763,77.1126,77.6527,78.8337,78.8921,82.8794,83.4367,87.3999,88.9269,90.0154,90.0372,91.375,92.4625,93.8228,94.2748,94.3675,100.559,105.395,109.343,111.109,116.534,116.826,117.995,126.149,142.504,146.562,150.935,157.575,172.649,187.988
-5.88606,1,0.0859379,3,15,0,7.8168,0.248317,61.9942,0.899436,0.248317,61.9942,0.899436,69.803,71.1149,72.9532,75.8223,76.3227,77.4233,77.478,81.2503,81.7837,85.6145,87.1066,88.175,88.1964,89.5149,90.5907,91.9413,92.3912,92.4834,98.6984,103.609,107.648,109.462,115.063,115.365,116.578,125.068,142.258,146.547,151.18,158.227,174.284,190.684
-4.22763,0.98188,0.0859379,4,23,0,6.36422,0.322611,68.9644,-0.0268237,0.322611,68.9644,-0.0268237,71.1501,71.8614,72.9727,74.9356,75.303,76.1345,76.1766,79.2491,79.7076,83.1493,84.5525,85.5764,85.5971,86.8813,87.9449,89.2986,89.7539,89.8475,96.3369,101.676,106.175,108.223,114.636,114.985,116.39,126.356,147.021,152.248,157.916,166.58,186.455,206.892
-4.94696,0.999908,0.0859379,4,31,0,6.0045,0.267409,66.6812,0.320621,0.267409,66.6812,0.320621,71.2436,72.1894,73.5732,75.8491,76.2587,77.1716,77.2173,80.4586,80.9291,84.3838,85.7613,86.7576,86.7777,88.0177,89.0377,90.3278,90.7598,90.8485,96.9216,101.833,105.932,107.788,113.569,113.883,115.145,124.05,142.379,146.997,152,159.638,177.136,195.108
-4.88537,0.994449,0.0859379,3,7,0,5.01265,0.271055,66.0218,0.287676,0.271055,66.0218,0.287676,70.3367,71.2509,72.5939,74.8127,75.2132,76.1065,76.1513,79.332,79.7947,83.1974,84.5566,85.5402,85.56,86.7851,87.7933,89.0691,89.4966,89.5843,95.5995,100.471,104.541,106.385,112.13,112.441,113.696,122.554,140.799,145.397,150.38,157.989,175.423,193.333
-4.65464,0.98807,0.0859379,3,9,0,5.09425,0.284836,66.4303,0.199303,0.284836,66.4303,0.199303,70.2392,71.1054,72.3934,74.5508,74.9433,75.8213,75.8655,79.0177,79.4789,82.8865,84.254,85.2457,85.2657,86.5028,87.5224,88.8145,89.2478,89.3368,95.4529,100.426,104.589,106.477,112.368,112.688,113.975,123.078,141.859,146.597,151.733,159.577,177.557,196.033
-4.19308,0.995106,0.0859379,5,31,0,4.7374,0.337035,68.0063,-0.0450478,0.337035,68.0063,-0.0450478,70.0644,70.7704,71.8795,73.8491,74.2187,75.0561,75.0986,78.1998,78.6634,82.1457,83.5668,84.604,84.6249,85.9261,87.0039,88.3759,88.8374,88.9323,95.5108,100.923,105.483,107.559,114.057,114.411,115.834,125.927,146.84,152.126,157.858,166.617,186.703,207.348
-4.28656,0.961526,0.0859379,3,15,0,4.56319,0.321463,70.7864,-0.106754,0.321463,70.7864,-0.106754,72.1807,72.7951,73.7842,75.5845,75.9268,76.7061,76.7457,79.6698,80.1107,83.4476,84.8194,85.8237,85.844,87.1071,88.156,89.4941,89.9449,90.0376,96.4963,101.845,106.37,108.434,114.911,115.264,116.686,126.79,147.813,153.141,158.922,167.763,188.065,208.96
-4.21935,0.760788,0.0859379,3,11,0,6.03155,0.327231,72.4051,-0.212699,0.327231,72.4051,-0.212699,72.6798,73.1589,73.9781,75.5548,75.8628,76.5713,76.6075,79.3333,79.7512,82.9539,84.287,85.2677,85.2876,86.5263,87.5587,88.8802,89.3264,89.4183,95.859,101.241,105.817,107.911,114.497,114.857,116.306,126.628,148.192,153.668,159.613,168.712,189.624,211.163
-4.64179,0.993371,0.0859379,3,15,0,5.04761,0.348261,78.4394,-0.551683,0.348261,78.4394,-0.551683,74.2521,74.1669,74.2693,74.8869,75.0463,75.4464,75.468,77.3201,77.6352,80.2349,81.3917,82.2646,82.2824,83.4081,84.3635,85.6067,86.0312,86.1188,92.4561,97.9638,102.75,104.963,111.999,112.387,113.949,125.168,148.93,155.004,161.611,171.74,195.072,219.149
-4.76135,0.663075,0.0859379,2,7,0,5.34935,0.351435,79.1483,-0.575783,0.351435,79.1483,-0.575783,74.5468,74.4106,74.4491,74.9835,75.1303,75.5048,75.5252,77.3091,77.6168,80.1777,81.3258,82.1944,82.2122,83.3348,84.2893,85.5333,85.9585,86.0464,92.4148,97.9688,102.803,105.041,112.161,112.553,114.135,125.499,149.59,155.75,162.45,172.723,196.388,220.807
-4.69884,0.563363,0.0859379,5,31,0,7.03003,0.28103,71.3272,-0.0288441,0.28103,71.3272,-0.0288441,73.2816,73.9228,74.9268,76.7056,77.0393,77.7952,77.8335,80.6353,81.0545,84.2091,85.499,86.4416,86.4606,87.6443,88.6258,89.8765,90.2976,90.3842,96.4039,101.379,105.585,107.504,113.523,113.851,115.173,124.569,144.146,149.113,154.506,162.758,181.729,201.278
-4.37697,0.996463,0.0859379,4,23,0,5.63217,0.342406,67.0306,-0.0412775,0.342406,67.0306,-0.0412775,69.1308,69.8427,70.9595,72.9393,73.3106,74.1513,74.1939,77.3043,77.7688,81.2565,82.6787,83.7165,83.7374,85.0389,86.1167,87.4884,87.9497,88.0446,94.6166,100.019,104.569,106.639,113.117,113.47,114.889,124.946,145.769,151.031,156.735,165.451,185.431,205.962
-4.40373,0.942279,0.0859379,3,15,0,5.58247,0.361765,66.5031,-0.0280861,0.361765,66.5031,-0.0280861,68.8483,69.6124,70.8049,72.9075,73.3006,74.1894,74.2344,77.5114,77.9995,81.6561,83.1435,84.2277,84.2496,85.6081,86.7321,88.1614,88.6418,88.7405,95.5706,101.17,105.877,108.016,114.703,115.067,116.53,126.888,148.287,153.686,159.537,168.471,188.937,209.946
-5.13861,0.8638,0.0859379,5,31,0,5.35133,0.321702,65.006,0.0733532,0.321702,65.006,0.0733532,68.0171,68.8127,70.0226,72.0995,72.4823,73.3434,73.3868,76.5193,76.9818,80.4231,81.814,82.8253,82.8457,84.1102,85.1546,86.4805,86.9256,87.0171,93.3259,98.4789,102.803,104.767,110.901,111.235,112.577,122.07,141.68,146.628,151.992,160.184,178.958,198.242
-4.21561,0.914047,0.0859379,3,15,0,6.76564,0.318617,74.5434,-0.32968,0.318617,74.5434,-0.32968,73.494,73.7901,74.3692,75.6068,75.8599,76.4519,76.4825,78.8515,79.2239,82.1319,83.3645,84.2779,84.2965,85.4572,86.4297,87.6809,88.1049,88.1922,94.3774,99.6146,104.103,106.165,112.678,113.035,114.474,124.755,146.378,151.888,157.878,167.055,188.182,209.978
-4.57765,0.853351,0.0859379,4,15,0,5.13206,0.3632,73.5082,-0.415658,0.3632,73.5082,-0.415658,71.2121,71.3884,71.8329,72.9295,73.1657,73.728,73.7574,76.0951,76.4706,79.4483,80.7273,81.6797,81.6991,82.9139,83.9352,85.2527,85.7,85.7922,92.3508,97.9322,102.725,104.928,111.891,112.273,113.811,124.8,147.876,153.747,160.126,169.892,192.345,215.472
-4.34459,0.999356,0.0859379,5,31,0,4.87532,0.354794,69.3002,-0.105634,0.354794,69.3002,-0.105634,70.818,71.4821,72.5493,74.4875,74.8555,75.6926,75.7351,78.8687,79.3404,82.9027,84.3639,85.4326,85.4542,86.797,87.911,89.3309,89.809,89.9073,96.7403,102.38,107.139,109.308,116.1,116.47,117.959,128.521,150.423,155.96,161.965,171.14,192.179,213.8
-7.34987,0.712864,0.0859379,4,27,0,8.04529,0.395081,57.9795,0.651449,0.395081,57.9795,0.651449,66.9431,68.508,70.7144,74.1808,74.7875,76.1235,76.19,80.7821,81.4326,86.1083,87.9306,89.2358,89.2619,90.8723,92.1864,93.8358,94.3851,94.4978,102.082,108.065,112.979,115.185,121.984,122.35,123.821,134.1,154.839,160,165.568,174.03,193.27,212.874
-5.38562,0.819912,0.0859379,4,27,0,9.42605,0.272754,63.0944,0.640531,0.272754,63.0944,0.640531,69.8937,71.1111,72.8404,75.5847,76.0683,77.1362,77.1894,80.8919,81.4199,85.2393,86.7383,87.8152,87.8368,89.1694,90.2596,91.6315,92.0893,92.1832,98.543,103.606,107.79,109.674,115.507,115.822,117.088,125.976,144.064,148.591,153.484,160.938,177.948,195.351
-4.35272,0.998701,0.0859379,4,31,0,5.5672,0.314719,71.6975,-0.248003,0.314719,71.6975,-0.248003,71.5817,71.986,72.6981,74.1042,74.3822,75.0246,75.0576,77.5564,77.9423,80.9168,82.1619,83.0801,83.0987,84.2607,85.2309,86.4749,86.8955,86.9821,93.0754,98.1918,102.556,104.556,110.858,111.203,112.592,122.501,143.266,148.549,154.288,163.077,183.297,204.145
-4.14713,0.981624,0.0859379,3,15,0,4.5295,0.326158,70.84,-0.144405,0.326158,70.84,-0.144405,71.8498,72.4184,73.3503,75.0756,75.4064,76.1621,76.2006,79.0584,79.4917,82.7835,84.1421,85.1383,85.1585,86.4131,87.4561,88.7882,89.2373,89.3297,95.7787,101.134,105.672,107.744,114.249,114.604,116.034,126.196,147.365,152.732,158.556,167.466,187.93,208.994
-6.41646,0.695775,0.0859379,3,11,0,6.70433,0.35687,68.6119,0.0589874,0.35687,68.6119,0.0589874,71.9701,72.8759,74.2563,76.6292,77.0668,78.0512,78.1009,81.6812,82.2096,86.1385,87.7249,88.8778,88.901,90.3419,91.5313,93.0406,93.5472,93.6513,100.82,106.663,111.558,113.779,120.708,121.085,122.599,133.298,155.34,160.892,166.907,176.087,197.099,218.657
-4.85445,0.996178,0.0859379,4,27,0,6.9967,0.331302,62.0982,0.37526,0.331302,62.0982,0.37526,67.8126,68.9486,70.595,73.27,73.7479,74.8092,74.8622,78.5959,79.134,83.0599,84.6143,85.735,85.7575,87.1486,88.2898,89.7296,90.2109,90.3097,97.034,102.426,106.9,108.919,115.184,115.523,116.886,126.469,146.037,150.943,156.248,164.333,182.795,201.693
-4.41844,0.998313,0.0859379,5,31,0,4.93755,0.351831,65.7117,0.0448062,0.351831,65.7117,0.0448062,68.735,69.5714,70.8507,73.0589,73.467,74.3859,74.4323,77.7826,78.2779,81.966,83.4573,84.5418,84.5637,85.9198,87.0398,88.4617,88.9391,89.0372,95.8001,101.32,105.949,108.05,114.608,114.965,116.399,126.536,147.438,152.707,158.415,167.129,187.081,207.558
-4.23372,0.995744,0.0859379,4,31,0,5.00825,0.352273,74.3087,-0.385108,0.352273,74.3087,-0.385108,72.4487,72.6767,73.1852,74.3638,74.6122,75.1995,75.2301,77.6341,78.017,81.0338,82.3227,83.2805,83.2999,84.5197,85.5437,86.8631,87.3106,87.4029,93.9503,99.5083,104.276,106.466,113.384,113.764,115.291,126.206,149.121,154.953,161.288,170.989,193.298,216.284
-5.80695,0.819718,0.0859379,4,15,0,6.53836,0.263515,79.3409,-0.452637,0.263515,79.3409,-0.452637,77.1745,77.2575,77.5313,78.2827,78.4504,78.8541,78.8754,80.6007,80.8828,83.1513,84.1402,84.8813,84.8964,85.8471,86.6507,87.6927,88.0477,88.1209,93.3947,97.9639,101.936,103.775,109.635,109.958,111.262,120.655,140.715,145.875,151.499,160.144,180.147,200.89
-8.74235,0.816777,0.0859379,5,39,0,10.1954,0.230334,49.81,2.95337,0.230334,49.81,2.95337,64.8917,66.9559,69.7166,73.7767,74.4588,75.935,76.0075,80.8477,81.5089,86.1178,87.8546,89.0808,89.1052,90.5992,91.8039,93.2992,93.7933,93.8944,100.536,105.587,109.636,111.428,116.87,117.16,118.321,126.311,141.924,145.73,149.808,155.954,169.744,183.59
-8.40045,0.922467,0.0859379,5,63,0,11.7629,0.179327,61.5058,1.82005,0.179327,61.5058,1.82005,71.4639,72.9685,75.0269,78.1438,78.6773,79.8412,79.8987,83.801,84.3436,88.1841,89.6565,90.7038,90.7247,92.0094,93.0519,94.3537,94.7857,94.8742,100.768,105.347,109.07,110.732,115.826,116.1,117.196,124.819,140.038,143.801,147.855,154.001,167.929,182.073
-5.82386,0.87352,0.0859379,4,31,0,9.86161,0.247748,61.2264,0.93048,0.247748,61.2264,0.93048,69.12,70.4375,72.281,75.1529,75.6533,76.7532,76.8078,80.5728,81.1046,84.9209,86.4059,87.4689,87.4902,88.8014,89.871,91.2133,91.6604,91.752,97.9233,102.795,106.799,108.597,114.144,114.443,115.644,124.048,141.051,145.291,149.869,156.834,172.698,188.895
-5.79516,0.952925,0.0859379,5,31,0,6.73849,0.267421,59.8506,0.83155,0.267421,59.8506,0.83155,67.4791,68.7754,70.5958,73.4445,73.9422,75.0374,75.0918,78.8517,79.384,83.2104,84.7021,85.7708,85.7922,87.1113,88.188,89.54,89.9904,90.0828,96.309,101.232,105.282,107.102,112.721,113.024,114.24,122.759,140.011,144.315,148.963,156.036,172.147,188.599
-5.56422,0.99273,0.0859379,2,7,0,6.08832,0.270494,60.4673,0.832798,0.270494,60.4673,0.832798,68.2664,69.5904,71.4493,74.3571,74.865,75.9826,76.0381,79.8737,80.4166,84.3182,85.8389,86.9283,86.9501,88.2945,89.3919,90.7696,91.2286,91.3227,97.6658,102.68,106.804,108.657,114.376,114.685,115.923,124.593,142.145,146.523,151.251,158.444,174.828,191.557
-4.47123,0.996739,0.0859379,5,31,0,5.81604,0.288039,71.3564,-0.138009,0.288039,71.3564,-0.138009,72.317,72.8323,73.675,75.2335,75.5323,76.215,76.2498,78.8341,79.2263,82.2105,83.4444,84.3499,84.3683,85.5097,86.4595,87.6735,88.083,88.1673,94.0626,98.9759,103.151,105.06,111.065,111.394,112.715,122.132,141.833,146.842,152.284,160.617,179.791,199.567
-4.42545,0.99795,0.0859379,5,31,0,4.60902,0.291304,73.1171,-0.225113,0.291304,73.1171,-0.225113,73.2391,73.6528,74.3677,75.7574,76.0303,76.6594,76.6916,79.1257,79.5005,82.3831,83.5878,84.4758,84.4938,85.6172,86.5548,87.7569,88.1633,88.247,94.1344,99.08,103.301,105.237,111.339,111.673,113.019,122.629,142.807,147.948,153.536,162.098,181.816,202.168
