# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:45:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpxmzlm6xd/fq7hnnww.json
# random
#   seed = 17404
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154518.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-4.24991,0.941885,0.0788121,4,31,0,7.54525,0.330085,67.407,-0.00542897,0.330085,67.407,-0.00542897,69.8104,70.5503,71.6983,73.7114,74.0867,74.9348,74.9777,78.0986,78.5631,82.0405,83.4549,84.4858,84.5066,85.7985,86.8676,88.2272,88.6843,88.7782,95.2807,100.618,105.109,107.152,113.542,113.89,115.289,125.205,145.731,150.918,156.541,165.132,184.832,205.076
-4.74346,0.973863,0.0788121,5,31,0,6.15451,0.392834,70.4228,-0.306292,0.392834,70.4228,-0.306292,69.51,69.8993,70.6315,72.1509,72.4575,73.171,73.2078,76.0254,76.4642,79.8636,81.2921,82.3467,82.368,83.7035,84.819,86.2496,86.7333,86.8329,93.8352,99.7012,104.693,106.976,114.154,114.547,116.126,127.358,150.754,156.682,163.112,172.942,195.493,218.673
-4.75484,1,0.0788121,2,3,0,4.79004,0.396483,70.6896,-0.262771,0.396483,70.6896,-0.262771,70.3487,70.8236,71.6708,73.3577,73.692,74.4651,74.5048,77.5113,77.975,81.5419,83.0304,84.1264,84.1486,85.5333,86.6875,88.1652,88.6641,88.7668,95.962,101.961,107.051,109.376,116.677,117.075,118.679,130.074,153.76,159.753,166.253,176.187,198.963,222.364
-4.52638,0.999542,0.0788121,3,7,0,4.8349,0.382648,70.2156,-0.273747,0.382648,70.2156,-0.273747,69.7481,70.184,70.971,72.5539,72.8691,73.5991,73.6367,76.4885,76.9297,80.3312,81.7542,82.8031,82.8243,84.1507,85.2572,86.6749,87.1538,87.2524,94.1721,99.9553,104.871,107.118,114.18,114.565,116.118,127.16,150.152,155.977,162.295,171.956,194.119,216.903
-5.57018,0.797637,0.0788121,4,23,0,7.8995,0.241683,71.3858,-2.90312e-05,0.241683,71.3858,-2.90312e-05,73.3012,73.8867,74.797,76.3991,76.6987,77.3767,77.4111,79.919,80.2939,83.114,84.2673,85.1102,85.1272,86.1861,87.0644,88.1841,88.5611,88.6387,94.0368,98.5088,102.298,104.028,109.465,109.762,110.958,119.474,137.292,141.825,146.752,154.301,171.69,189.649
-5.43287,0.997554,0.0788121,5,31,0,5.95751,0.241233,68.7209,0.218959,0.241233,68.7209,0.218959,72.2192,73.0045,74.171,76.1243,76.4796,77.275,77.3149,80.1732,80.5919,83.6893,84.9346,85.8384,85.8566,86.985,87.9159,89.0963,89.4924,89.5738,95.1781,99.7507,103.588,105.332,110.782,111.079,112.272,120.724,138.245,142.678,147.489,154.845,171.743,189.147
-5.03811,0.868488,0.0788121,3,15,0,7.91104,0.266446,67.5018,0.290306,0.266446,67.5018,0.290306,71.8617,72.7843,74.1394,76.3782,76.7823,77.6836,77.7288,80.9385,81.4055,84.8399,86.2119,87.205,87.2249,88.4618,89.4799,90.7682,91.1998,91.2884,97.3641,102.287,106.399,108.263,114.071,114.386,115.654,124.613,143.072,147.726,152.769,160.471,178.122,196.258
-4.40877,0.99466,0.0788121,5,35,0,6.01016,0.317603,76.9055,-0.440543,0.317603,76.9055,-0.440543,74.512,74.6302,74.9794,75.9001,76.1028,76.5891,76.6147,78.6711,79.005,81.6743,82.8305,83.6945,83.7121,84.8176,85.7496,86.9552,87.3652,87.4498,93.5024,98.6988,103.188,105.258,111.824,112.185,113.64,124.077,146.152,151.794,157.933,167.346,189.045,211.455
-5.43431,0.997512,0.0788121,5,47,0,5.81705,0.377915,59.5419,0.399181,0.377915,59.5419,0.399181,65.9862,67.2422,69.0538,71.9787,72.4992,73.6531,73.7107,77.7501,78.3301,82.5469,84.2102,85.4075,85.4315,86.9153,88.131,89.6627,90.1742,90.2792,97.4028,103.089,107.793,109.912,116.475,116.83,118.255,128.257,148.598,153.683,159.18,167.547,186.624,206.116
-6.15626,0.932373,0.0788121,5,35,0,7.46544,0.250666,74.7791,-0.311823,0.250666,74.7791,-0.311823,74.1125,74.3683,74.8548,75.876,76.0835,76.568,76.593,78.5263,78.8299,81.203,82.2107,82.9582,82.9734,83.9244,84.7223,85.7502,86.0989,86.1707,91.2786,95.6329,99.3846,101.113,106.597,106.898,108.114,116.839,135.365,140.115,145.29,153.239,171.615,190.658
-6.41362,0.998596,0.0788121,5,31,0,6.76425,0.257779,77.2621,-0.464439,0.257779,77.2621,-0.464439,75.0844,75.1468,75.3856,76.0693,76.2237,76.5969,76.6167,78.2251,78.4892,80.6209,81.5531,82.2526,82.2668,83.1651,83.925,84.9113,85.2475,85.3169,90.3217,94.6689,98.4544,100.208,105.802,106.111,107.357,116.34,135.561,140.509,145.905,154.204,173.416,193.351
-6.88702,0.942309,0.0788121,2,3,0,7.17077,0.263775,78.271,-0.271214,0.263775,78.271,-0.271214,77.9371,78.2752,78.8855,80.1166,80.3625,80.9329,80.9623,83.2047,83.5535,86.2598,87.4005,88.2443,88.2614,89.3321,90.2284,91.3805,91.7707,91.8511,97.5397,102.358,106.493,108.395,114.411,114.741,116.072,125.603,145.749,150.902,156.51,165.116,184.98,205.533
-4.37602,0.980266,0.0788121,5,31,0,7.7524,0.372743,68.5565,-0.137272,0.372743,68.5565,-0.137272,69.7573,70.3961,71.4375,73.3546,73.7209,74.5563,74.5989,77.7443,78.2195,81.818,83.2976,84.3808,84.4027,85.7647,86.8952,88.3371,88.8227,88.9226,95.8704,101.61,106.456,108.664,115.58,115.957,117.474,128.228,150.519,156.153,162.261,171.592,192.982,214.953
-4.51779,0.99776,0.0788121,5,31,0,4.77276,0.301943,65.6887,0.206097,0.301943,65.6887,0.206097,69.735,70.6477,72.0022,74.2657,74.6767,75.5959,75.6421,78.9355,79.4166,82.9663,84.3886,85.4193,85.4401,86.725,87.7834,89.1239,89.5732,89.6655,95.9987,101.137,105.433,107.38,113.448,113.777,115.102,124.461,143.732,148.588,153.848,161.879,180.271,199.153
-4.21559,0.929708,0.0788121,4,27,0,5.85066,0.325374,73.135,-0.249463,0.325374,73.135,-0.249463,72.9963,73.4203,74.168,75.6455,75.9377,76.6128,76.6474,79.273,79.6783,82.8015,84.1083,85.0717,85.0912,86.3101,87.3275,88.6318,89.0727,89.1635,95.5463,100.9,105.464,107.554,114.136,114.496,115.947,126.285,147.924,153.424,159.398,168.544,189.575,211.246
-4.16314,0.950828,0.0788121,4,23,0,4.69792,0.32009,69.2279,-0.079741,0.32009,69.2279,-0.079741,70.8637,71.4996,72.512,74.3346,74.6792,75.4621,75.5019,78.4235,78.8626,82.1754,83.5335,84.5267,84.5467,85.7947,86.8301,88.15,88.5944,88.6858,95.0421,100.295,104.733,106.757,113.102,113.448,114.84,124.726,145.277,150.482,156.129,164.764,184.589,204.987
-4.33726,0.946553,0.0788121,4,23,0,5.10649,0.336963,68.4716,-0.0157952,0.336963,68.4716,-0.0157952,70.8534,71.6055,72.7758,74.8337,75.218,76.0867,76.1307,79.3316,79.8084,83.3801,84.8335,85.8932,85.9145,87.2426,88.3417,89.7397,90.2097,90.3063,96.994,102.484,107.103,109.205,115.777,116.135,117.574,127.77,148.873,154.204,159.983,168.813,189.054,209.852
-7.49062,0.64966,0.0788121,2,7,0,8.20467,0.341684,69.3402,0.101856,0.341684,69.3402,0.101856,73.0516,73.99,75.4073,77.8203,78.263,79.2569,79.307,82.9039,83.4329,87.3565,88.9367,90.0841,90.1072,91.5398,92.7217,94.2204,94.7231,94.8264,101.932,107.714,112.555,114.75,121.597,121.969,123.465,134.032,155.795,161.277,167.215,176.279,197.028,218.319
-4.49357,1,0.0788121,2,3,0,7.85293,0.331546,68.6591,0.00887952,0.331546,68.6591,0.00887952,71.2669,72.0435,73.2435,75.3385,75.7281,76.6078,76.6523,79.8814,80.3612,83.9484,85.4053,86.4667,86.4881,87.8174,88.917,90.3149,90.7847,90.8813,97.5586,103.032,107.636,109.729,116.273,116.629,118.061,128.208,149.198,154.5,160.246,169.026,189.153,209.832
-10.3828,0.414504,0.0788121,2,3,0,11.7475,0.3379,68.8828,0.229201,0.3379,68.8828,0.229201,73.8532,74.947,76.5619,79.243,79.7279,80.8104,80.8648,84.7243,85.286,89.4163,91.0651,92.258,92.282,93.7669,94.9884,96.5334,97.0507,97.1569,104.426,110.297,115.19,117.404,124.29,124.663,126.164,136.745,158.444,163.898,169.8,178.803,199.386,220.482
-5.44673,0.764083,0.0788121,3,7,0,14.0887,0.360587,67.805,0.0458759,0.360587,67.805,0.0458759,71.0124,71.8974,73.2503,75.5835,76.0145,76.9847,77.0337,80.5685,81.0908,84.9776,86.5484,87.6904,87.7134,89.141,90.3199,91.816,92.3182,92.4214,99.5323,105.331,110.191,112.397,119.278,119.652,121.156,131.785,153.683,159.2,165.176,174.297,195.176,216.595
-4.32974,0.953791,0.0788121,2,7,0,6.28749,0.363505,67.63,-0.0883106,0.363505,67.63,-0.0883106,69.3445,70.0345,71.135,73.1183,73.4933,74.3452,74.3884,77.5641,78.0407,81.6324,83.1021,84.176,84.1976,85.5458,86.6634,88.0868,88.5657,88.6642,95.4989,101.127,105.871,108.03,114.788,115.156,116.637,127.131,148.858,154.347,160.296,169.385,190.215,211.609
-4.80566,0.779668,0.0788121,3,11,0,6.63731,0.338588,66.9704,0.112054,0.338588,66.9704,0.112054,70.6273,71.5396,72.9144,75.2502,75.6783,76.6389,76.6872,80.1595,80.6698,84.4521,85.9746,87.0796,87.1019,88.4816,89.6195,91.0622,91.5462,91.6456,98.4829,104.045,108.7,110.811,117.394,117.752,119.19,129.348,150.267,155.537,161.245,169.957,189.901,210.365
-4.55678,0.963626,0.0788121,5,35,0,6.35402,0.319592,78.2103,-0.489294,0.319592,78.2103,-0.489294,75.1616,75.1964,75.4394,76.2175,76.3982,76.8385,76.8619,78.788,79.1066,81.6863,82.8166,83.6649,83.6822,84.7714,85.6925,86.8873,87.2944,87.3785,93.4222,98.6453,103.173,105.265,111.913,112.279,113.754,124.35,146.814,152.562,158.818,168.413,190.541,213.402
-4.78823,0.917799,0.0788121,3,15,0,5.74123,0.325663,76.4502,-0.502567,0.325663,76.4502,-0.502567,73.2489,73.26,73.4708,74.2013,74.3739,74.7969,74.8194,76.6891,77,79.5268,80.6373,81.4716,81.4886,82.5608,83.4681,84.6458,85.0473,85.1301,91.0965,96.2587,100.736,102.805,109.38,109.742,111.201,121.682,143.898,149.581,155.765,165.251,187.119,209.706
-6.11144,0.699072,0.0788121,1,1,0,6.13056,0.325211,76.3606,-0.565068,0.325211,76.3606,-0.565068,72.3951,72.2936,72.3539,72.8665,73.0033,73.3495,73.3683,74.9979,75.2775,77.5983,78.637,79.4224,79.4385,80.4535,81.3165,82.4414,82.8259,82.9053,88.6694,93.7057,98.0971,100.132,106.616,106.973,108.416,118.795,140.873,146.531,152.69,162.142,183.946,206.48
-4.58832,0.981597,0.0788121,2,3,0,6.05465,0.328651,77.6426,-0.447249,0.328651,77.6426,-0.447249,75.0568,75.1684,75.5175,76.4573,76.6655,77.1657,77.192,79.3151,79.6604,82.4242,83.6223,84.5177,84.536,85.6818,86.6479,87.8977,88.3228,88.4105,94.6837,100.067,104.714,106.857,113.65,114.023,115.528,126.313,149.099,154.918,161.247,170.949,193.301,216.373
-4.25627,0.979166,0.0788121,5,31,0,5.02166,0.339928,68.1662,-0.0913471,0.339928,68.1662,-0.0913471,69.7509,70.3981,71.4324,73.3012,73.6551,74.4595,74.5004,77.5055,77.9573,81.367,82.7647,83.7868,83.8074,85.0916,86.1567,87.5144,87.9714,88.0654,94.5988,99.9921,104.546,106.621,113.122,113.476,114.902,125.019,146.016,151.328,157.09,165.896,186.097,206.867
-4.40959,0.977441,0.0788121,5,39,0,4.72574,0.340637,74.0842,-0.406309,0.340637,74.0842,-0.406309,72.0312,72.2139,72.6551,73.7214,73.9497,74.4918,74.5202,76.7655,77.1255,79.9775,81.2021,82.1138,82.1324,83.2955,84.2734,85.5353,85.9638,86.0521,92.3398,97.6986,102.306,104.426,111.131,111.499,112.982,123.587,145.908,151.597,157.78,167.252,189.052,211.53
-5.13269,0.992802,0.0788121,5,63,0,5.44195,0.28956,61.939,0.531976,0.28956,61.939,0.531976,68.1699,69.3265,70.9815,73.6309,74.1002,75.1387,75.1905,78.8115,79.3301,83.0937,84.5762,85.6427,85.6641,86.9856,88.068,89.4315,89.8869,89.9803,96.3217,101.386,105.579,107.47,113.328,113.645,114.917,123.861,142.096,146.664,151.604,159.131,176.316,193.905
-5.1283,0.9758,0.0788121,2,7,0,5.49671,0.294056,62.0679,0.478168,0.294056,62.0679,0.478168,67.9801,69.102,70.7144,73.3093,73.7703,74.792,74.8431,78.4176,78.9309,82.6637,84.1373,85.1985,85.2198,86.5356,87.6142,88.9739,89.4281,89.5214,95.8578,100.929,105.132,107.029,112.911,113.229,114.508,123.499,141.856,146.458,151.435,159.022,176.35,194.092
-6.22353,0.919051,0.0788121,4,23,0,7.13625,0.35123,60.2898,0.278525,0.35123,60.2898,0.278525,65.2651,66.3159,67.8555,70.3884,70.8442,71.8593,71.9101,75.5081,76.0294,79.8492,81.3683,82.4654,82.4875,83.8514,84.9718,86.3872,86.8608,86.958,93.5926,98.9309,103.369,105.375,111.604,111.941,113.297,122.843,142.366,147.264,152.563,160.64,179.09,197.981
-7.00935,0.9984,0.0788121,4,19,0,7.47032,0.366134,56.5412,0.529737,0.366134,56.5412,0.529737,63.6287,64.9294,66.7833,69.735,70.256,71.4069,71.4642,75.4573,76.0269,80.1457,81.7612,82.9214,82.9447,84.3797,85.5532,87.0291,87.5215,87.6225,94.4522,99.8763,104.349,106.362,112.581,112.917,114.265,123.714,142.87,147.652,152.816,160.673,178.569,196.838
-4.68741,0.972388,0.0788121,5,47,0,9.22858,0.379616,75.5465,-0.472102,0.379616,75.5465,-0.472102,72.28,72.3555,72.683,73.6478,73.8669,74.3971,74.4251,76.7077,77.0816,80.0851,81.3903,82.3664,82.3863,83.6356,84.6889,86.0514,86.5147,86.6103,93.4386,99.2811,104.312,106.627,113.951,114.353,115.972,127.549,151.873,158.062,164.786,175.079,198.737,223.098
-4.49435,0.973714,0.0788121,5,31,0,4.87808,0.288173,68.4359,0.0479798,0.288173,68.4359,0.0479798,71.0538,71.7774,72.8862,74.8057,75.1613,75.9629,76.0034,78.9369,79.3719,82.6217,83.9407,84.9017,84.921,86.1246,87.1202,88.386,88.8115,88.8989,94.9508,99.9194,104.103,106.008,111.967,112.292,113.598,122.862,142.084,146.949,152.227,160.297,178.826,197.894
-4.2924,0.999949,0.0788121,5,31,0,4.52287,0.361316,68.7974,-0.162374,0.361316,68.7974,-0.162374,69.6741,70.2565,71.2192,73.0149,73.3603,74.1501,74.1904,77.1837,77.638,81.0902,82.5148,83.5593,83.5804,84.8955,85.9884,87.3837,87.854,87.9508,94.6966,100.287,105.018,107.175,113.941,114.31,115.795,126.339,148.237,153.779,159.789,168.975,190.046,211.705
-6.35215,0.809754,0.0788121,3,11,0,6.49993,0.380423,67.0496,-0.239758,0.380423,67.0496,-0.239758,67.0186,67.4891,68.3105,69.9175,70.2337,70.9625,70.9999,73.817,74.2499,77.5708,78.9535,79.9706,79.9912,81.2756,82.3456,83.7147,84.1769,84.272,90.9317,96.4802,101.188,103.338,110.09,110.458,111.942,122.483,144.407,149.958,155.978,165.181,186.291,207.988
-4.62283,0.947768,0.0788121,4,31,0,7.91632,0.356383,65.2286,0.123619,0.356383,65.2286,0.123619,69.093,70.0411,71.4656,73.8768,74.3178,75.3062,75.356,78.9196,79.4423,83.3097,84.8634,85.9902,86.0129,87.4187,88.5773,90.0453,90.5375,90.6386,97.5811,103.216,107.925,110.059,116.706,117.067,118.517,128.757,149.801,155.096,160.828,169.575,189.582,210.095
-4.6444,0.916131,0.0788121,4,31,0,8.08924,0.294875,65.3701,0.233276,0.294875,65.3701,0.233276,69.5393,70.458,71.8164,74.0765,74.486,75.4007,75.4466,78.7162,79.193,82.7064,84.1123,85.1305,85.151,86.4198,87.4646,88.7872,89.2304,89.3214,95.5639,100.624,104.852,106.768,112.737,113.061,114.364,123.566,142.51,147.283,152.453,160.346,178.423,196.981
-4.33027,0.99616,0.0788121,5,35,0,5.66953,0.349442,66.7827,0.0176199,0.349442,66.7827,0.0176199,69.5464,70.3531,71.5957,73.7572,74.1584,75.0633,75.109,78.4223,78.9136,82.5808,84.0674,85.1496,85.1714,86.5258,87.6453,89.0676,89.5453,89.6435,96.4229,101.968,106.624,108.739,115.345,115.705,117.15,127.374,148.483,153.807,159.577,168.387,188.567,209.284
-4.90097,0.999966,0.0788121,5,31,0,4.96468,0.304608,62.706,0.460851,0.304608,62.706,0.460851,68.7407,69.893,71.5508,74.2218,74.6967,75.7492,75.8018,79.4862,80.0154,83.8651,85.3852,86.4798,86.5018,87.8593,88.972,90.3747,90.8434,90.9396,97.4766,102.708,107.044,109,115.065,115.393,116.712,125.982,144.901,149.642,154.77,162.585,180.431,198.699
-7.69546,0.887116,0.0788121,5,35,0,8.89437,0.264609,56.341,1.59916,0.264609,56.341,1.59916,68.1009,69.8662,72.2765,75.9165,76.5384,77.8941,77.961,82.4957,83.1249,87.5712,89.2724,90.4814,90.5055,91.9872,93.1886,94.6877,95.1849,95.2868,102.057,107.301,111.557,113.455,119.263,119.575,120.823,129.489,146.735,150.991,155.569,162.506,178.201,194.109
-7.33708,0.986616,0.0788121,5,63,0,9.91384,0.445535,66.8129,-0.307422,0.445535,66.8129,-0.307422,65.8137,66.2309,67.0162,68.6441,68.9722,69.7353,69.7746,72.7803,73.2474,76.8566,78.3688,79.4836,79.5062,80.916,82.092,83.5984,84.1072,84.212,91.5535,97.6737,102.864,105.233,112.666,113.071,114.703,126.282,150.29,156.354,162.927,172.964,195.949,219.532
-5.31811,0.96868,0.0788121,4,15,0,10.401,0.3361,75.6192,-0.517325,0.3361,75.6192,-0.517325,72.1627,72.1471,72.3266,73.0216,73.1896,73.6037,73.6259,75.4793,75.7894,78.3199,79.4357,80.2748,80.292,81.3714,82.2855,83.4728,83.8776,83.9612,89.9841,95.1994,99.7235,101.814,108.457,108.823,110.297,120.882,143.301,149.033,155.269,164.831,186.865,209.612
-5.20705,0.891944,0.0788121,3,11,0,6.70108,0.325176,71.4407,-0.325044,0.325176,71.4407,-0.325044,70.4659,70.7629,71.339,72.563,72.8126,73.3961,73.4263,75.7562,76.1218,78.9742,80.1818,81.0762,81.0943,82.2303,83.1818,84.4054,84.8198,84.9052,90.9463,96.0547,100.429,102.438,108.778,109.126,110.526,120.526,141.532,146.882,152.696,161.601,182.095,203.229
-4.84168,0.987122,0.0788121,4,19,0,6.18956,0.364338,74.3632,-0.466604,0.364338,74.3632,-0.466604,71.3537,71.4356,71.7585,72.6887,72.8987,73.4062,73.433,75.6108,75.9669,78.8265,80.0688,80.9977,81.0166,82.2058,83.2085,84.5056,84.9467,85.0377,91.5433,97.1156,101.918,104.129,111.13,111.514,113.063,124.144,147.464,153.405,159.86,169.746,192.484,215.913
-5.21153,0.996301,0.0788121,5,63,0,6.76693,0.346517,60.3524,0.485416,0.346517,60.3524,0.485416,67.1397,68.413,70.2369,73.1584,73.676,74.8211,74.8783,78.8687,79.4397,83.5809,85.2102,86.3817,86.4052,87.8559,89.0436,90.5388,91.0379,91.1403,98.0807,103.611,108.181,110.239,116.609,116.953,118.336,128.037,147.755,152.685,158.012,166.121,184.611,203.505
-7.31531,0.890664,0.0788121,5,63,0,8.55483,0.420798,69.9974,-0.147879,0.420798,69.9974,-0.147879,71.2344,71.9493,73.1195,75.2798,75.6929,76.6352,76.6832,80.2296,80.7649,84.8145,86.477,87.693,87.7175,89.2454,90.5126,92.1275,92.6711,92.7829,100.543,106.932,112.314,114.763,122.42,122.837,124.513,136.381,160.89,167.069,173.764,183.983,207.371,231.358
-4.30299,0.986244,0.0788121,3,11,0,7.68377,0.369289,69.5434,-0.198132,0.369289,69.5434,-0.198132,70.0177,70.5606,71.4782,73.2245,73.5636,74.3419,74.3817,77.3566,77.8105,81.2748,82.7102,83.7641,83.7854,85.1141,86.2195,87.6323,88.1088,88.2069,95.056,100.746,105.567,107.767,114.672,115.048,116.565,127.334,149.718,155.383,161.529,170.922,192.469,214.617
-4.51284,0.996373,0.0788121,5,31,0,4.56848,0.287504,68.3546,0.10743,0.287504,68.3546,0.10743,71.4953,72.2872,73.4845,75.5274,75.9028,76.7465,76.789,79.8511,80.3026,83.6595,85.0156,86.0015,86.0214,87.2542,88.2724,89.5652,89.9993,90.0885,96.2435,101.276,105.504,107.425,113.43,113.757,115.072,124.383,143.658,148.53,153.814,161.889,180.416,199.472
-5.50613,0.996825,0.0788121,5,31,0,6.45076,0.38336,80.0848,-0.595482,0.38336,80.0848,-0.595482,74.6845,74.4879,74.4703,74.9768,75.1255,75.5107,75.5318,77.4145,77.743,80.4937,81.7326,82.6711,82.6903,83.9044,84.9373,86.2842,86.7447,86.8398,93.7363,99.7446,104.967,107.382,115.055,115.478,117.18,129.394,155.192,161.773,168.926,179.882,205.084,231.047
-5.27667,0.962409,0.0788121,5,63,0,5.92704,0.282478,61.4626,0.612798,0.282478,61.4626,0.612798,68.1044,69.3026,71.0069,73.7159,74.1937,75.2494,75.302,78.9651,79.4878,83.2712,84.7568,85.8243,85.8457,87.1669,88.2479,89.6085,90.0625,90.1557,96.465,101.49,105.642,107.512,113.302,113.615,114.872,123.694,141.649,146.142,150.999,158.396,175.277,192.545
-5.37632,0.999161,0.0788121,5,31,0,5.83379,0.316153,59.5002,0.675272,0.316153,59.5002,0.675272,67.151,68.4949,70.3946,73.3901,73.9158,75.0746,75.1323,79.1293,79.6971,83.7893,85.3891,86.5363,86.5593,87.9767,89.1346,90.5897,91.0747,91.1742,97.8892,103.209,107.59,109.56,115.644,115.972,117.29,126.522,145.226,149.893,154.933,162.601,180.067,197.899
-4.59967,0.999494,0.0788121,6,63,0,7.06161,0.296984,65.3801,0.237777,0.296984,65.3801,0.237777,69.6177,70.5478,71.9219,74.2061,74.6197,75.5435,75.5899,78.8897,79.3707,82.9135,84.3306,85.3567,85.3774,86.6559,87.7084,89.0407,89.4871,89.5788,95.8641,100.957,105.21,107.137,113.141,113.466,114.777,124.028,143.067,147.862,153.057,160.986,179.143,197.782
-5.59633,0.933839,0.0788121,5,31,0,6.58934,0.291422,77.629,-0.530982,0.291422,77.629,-0.530982,74.4093,74.3732,74.5024,75.0749,75.2166,75.5687,75.5876,77.1869,77.4568,79.6741,80.6584,81.4009,81.4161,82.3736,83.1865,84.2448,84.6063,84.6809,90.0907,94.8141,98.9351,100.846,106.941,107.277,108.634,118.417,139.303,144.669,150.517,159.501,180.264,201.766
-6.35087,0.938989,0.0788121,2,3,0,6.60058,0.287342,78.9434,-0.356259,0.287342,78.9434,-0.356259,77.6516,77.8931,78.3917,79.4968,79.7261,80.2656,80.2936,82.4803,82.8269,85.5519,86.7149,87.5791,87.5967,88.6976,89.6222,90.8144,91.2189,91.3023,97.2356,102.295,106.651,108.658,115.014,115.363,116.771,126.862,148.207,153.667,159.608,168.723,189.752,211.496
-6.97159,0.994509,0.0788121,2,7,0,7.28088,0.275738,79.7856,-0.635048,0.275738,79.7856,-0.635048,75.5193,75.3172,75.2188,75.449,75.5329,75.7594,75.7722,76.9629,77.1777,79.0199,79.8679,80.516,80.5293,81.3743,82.0984,83.049,83.3756,83.4431,88.4167,92.8494,96.7622,98.5874,104.447,104.771,106.083,115.588,136.077,141.369,147.145,156.032,176.622,197.995
-7.10329,0.933447,0.0788121,2,3,0,7.85482,0.274066,80.0341,-0.369663,0.274066,80.0341,-0.369663,78.6436,78.8569,79.3121,80.3424,80.558,81.0665,81.093,83.1684,83.4987,86.105,87.221,88.0515,88.0684,89.1277,90.0183,91.1679,91.5583,91.6388,97.3791,102.291,106.529,108.484,114.686,115.027,116.402,126.273,147.214,152.58,158.422,167.392,188.107,209.55
-5.39744,0.782134,0.0788121,5,39,0,10.8357,0.35775,59.3105,0.470312,0.35775,59.3105,0.470312,66.0492,67.3201,69.1418,72.0625,72.5801,73.7257,73.7829,77.7762,78.3479,82.4938,84.1251,85.2981,85.3217,86.7743,87.9635,89.4607,89.9605,90.063,97.0122,102.549,107.123,109.184,115.56,115.904,117.288,126.995,146.72,151.65,156.977,165.086,183.571,202.458
-5.59503,0.919754,0.0788121,5,31,0,6.72875,0.327034,59.6692,0.492929,0.327034,59.6692,0.492929,66.0833,67.2863,69.0099,71.7725,72.262,73.3456,73.3997,77.1783,77.7194,81.6455,83.1913,84.3032,84.3255,85.7028,86.8306,88.251,88.7252,88.8225,95.4216,100.685,105.039,107,113.075,113.403,114.722,123.981,142.825,147.54,152.636,160.396,178.098,196.198
-7.88268,0.967891,0.0788121,5,47,0,10.8416,0.263864,86.6874,-0.76043,0.263864,86.6874,-0.76043,80.8106,80.3848,79.9916,79.8033,79.8192,79.9016,79.9074,80.6583,80.8175,82.3056,83.0367,83.6082,83.62,84.3784,85.038,85.9154,86.2194,86.2824,91.0352,95.397,99.3092,101.149,107.104,107.436,108.779,118.571,139.928,145.478,151.544,160.897,182.624,205.229
-8.3887,0.956408,0.0788121,2,3,0,8.63004,0.261214,87.5813,-0.803503,0.261214,87.5813,-0.803503,81.203,80.7013,80.2053,79.8653,79.8557,79.8835,79.8865,80.4626,80.5986,81.9321,82.6084,83.1425,83.1536,83.8679,84.4933,85.3298,85.6208,85.6811,90.2785,94.5468,98.3988,100.216,106.115,106.445,107.778,117.526,138.872,144.429,150.508,159.885,181.686,204.385
-5.51217,0.782999,0.0788121,4,15,0,10.2272,0.287148,75.7795,-0.227469,0.287148,75.7795,-0.227469,75.8798,76.2991,77.0251,78.4391,78.717,79.3579,79.3908,81.8728,82.2552,85.1982,86.4289,87.3362,87.3546,88.5028,89.4614,90.6906,91.1062,91.1917,97.2159,102.28,106.605,108.588,114.844,115.187,116.567,126.424,147.138,152.417,158.156,166.952,187.213,208.133
