# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 10:36:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpngs56yab/saotzy9x.json
# random
#   seed = 96465
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230720113615_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-8.02935,0.992656,0.401886,3,7,0,9.42877,0.276482,72.108,-0.24475,72.108,0.276482,-0.24475,73.81,74.3411,75.1751,76.6653,76.9469,77.587,77.6196,80.0204,80.3832,83.1395,84.2792,85.1161,85.133,86.1888,87.068,88.1931,88.573,88.6512,94.1395,98.7414,102.67,104.472,110.16,110.472,111.728,120.709,139.65,144.491,149.759,157.843,176.505,195.819
-8.86863,0.876702,0.401886,3,15,0,11.6746,0.428577,68.75,-0.213554,68.75,0.428577,-0.213554,71.3443,72.1444,73.3928,75.6009,76.015,76.9533,77.0009,80.4809,81.002,84.924,86.5283,87.7005,87.7241,89.1961,90.4164,91.9713,92.4946,92.6022,100.077,106.241,111.443,113.813,121.234,121.638,123.266,134.805,158.729,164.776,171.334,181.353,204.325,227.927
-9.51659,1,0.401886,4,15,0,12.7399,0.249759,73.4602,-0.264113,73.4602,0.249759,-0.264113,74.9911,75.4705,76.225,77.5771,77.8331,78.4157,78.4453,80.6375,80.9697,83.4997,84.5489,85.3204,85.3361,86.3107,87.1233,88.1645,88.5164,88.5889,93.6887,97.9849,101.665,103.356,108.706,109,110.184,118.671,136.66,141.273,146.298,154.02,171.883,190.414
-6.75622,0.900923,0.401886,2,7,0,12.6537,0.242326,70.8933,-0.0973964,70.8933,0.242326,-0.0973964,72.6264,73.1603,73.9936,75.4689,75.7459,76.374,76.4059,78.7424,79.0933,81.7439,82.8331,83.6308,83.6469,84.651,85.4853,86.5508,86.91,86.984,92.1494,96.4542,100.116,101.792,107.071,107.36,108.524,116.831,134.297,138.755,143.604,151.041,168.201,185.956
-6.30793,0.991527,0.401886,4,15,0,8.6408,0.383096,64.2286,-0.113056,64.2286,0.383096,-0.113056,66.6543,67.3963,68.5496,70.5777,70.9566,71.8137,71.8571,75.0205,75.4924,79.0327,80.4758,81.5287,81.5499,82.8703,83.9638,85.3553,85.8233,85.9196,92.5878,98.0703,102.688,104.79,111.366,111.724,113.165,123.374,144.515,149.855,155.646,164.492,184.77,205.602
-7.57518,0.946534,0.401886,4,15,0,9.20502,0.237584,68.7784,0.168863,68.7784,0.237584,0.168863,70.8797,71.5152,72.4976,74.2119,74.5307,75.2501,75.2864,77.9257,78.3176,81.2478,82.4378,83.3049,83.3224,84.4086,85.3072,86.4498,86.8338,86.9128,92.3767,96.8638,100.643,102.364,107.75,108.043,109.224,117.601,135.001,139.409,144.192,151.509,168.319,185.634
-7.67922,0.775958,0.401886,3,7,0,10.6277,0.265359,71.09,0.212563,71.09,0.265359,0.212563,73.5967,74.3513,75.5146,77.537,77.9119,78.7571,78.7998,81.8876,82.3446,85.75,87.1278,88.13,88.1502,89.4035,90.4387,91.7531,92.1945,92.2852,98.5399,103.648,107.934,109.88,115.959,116.289,117.618,127.024,146.451,151.354,156.669,164.786,183.392,202.508
-6.15696,1,0.401886,3,7,0,8.42033,0.234512,70.7384,0.0992459,70.7384,0.234512,0.0992459,72.7522,73.3639,74.3118,75.972,76.2815,76.9807,77.016,79.5903,79.9737,82.8476,84.0185,84.8727,84.89,85.9614,86.8488,87.9786,88.3586,88.4368,93.8594,98.3307,102.107,103.829,109.229,109.523,110.709,119.135,136.703,141.163,146.007,153.423,170.483,188.081
-6.01665,1,0.401886,3,7,0,6.24528,0.237992,71.2379,0.110779,71.2379,0.237992,0.110779,73.3159,73.9466,74.9232,76.6323,76.9507,77.6699,77.7063,80.352,80.7458,83.6956,84.8964,85.7722,85.7899,86.888,87.7974,88.9546,89.3438,89.4239,94.9731,99.5439,103.402,105.16,110.67,110.971,112.18,120.772,138.665,143.204,148.133,155.677,173.025,190.912
-5.29912,1,0.401886,3,7,0,6.18076,0.255277,71.8901,0.0406909,71.8901,0.255277,0.0406909,74.0037,74.6474,75.6459,77.3978,77.7247,78.4637,78.5011,81.2258,81.6321,84.6803,85.9233,86.8307,86.849,87.9873,88.9305,90.1316,90.5357,90.6188,96.3882,101.149,105.17,107.004,112.756,113.069,114.332,123.308,142.015,146.762,151.918,159.809,177.957,196.67
-4.79431,0.985965,0.401886,3,11,0,5.93034,0.384271,66.6454,-0.0425689,66.6454,0.384271,-0.0425689,69.3555,70.1791,71.4549,73.6875,74.1032,75.042,75.0895,78.5386,79.0511,82.8837,84.44,85.5736,85.5964,87.0159,88.1897,89.6816,90.1828,90.2858,97.4043,103.231,108.125,110.349,117.294,117.671,119.191,129.938,152.117,157.71,163.769,173.019,194.199,215.933
-4.79431,0.784073,0.401886,2,7,0,9.24731,0.384271,66.6454,-0.0425689,66.6454,0.384271,-0.0425689,69.3555,70.1791,71.4549,73.6875,74.1032,75.042,75.0895,78.5386,79.0511,82.8837,84.44,85.5736,85.5964,87.0159,88.1897,89.6816,90.1828,90.2858,97.4043,103.231,108.125,110.349,117.294,117.671,119.191,129.938,152.117,157.71,163.769,173.019,194.199,215.933
-5.07735,0.995813,0.401886,3,7,0,5.17594,0.379952,65.2022,-0.0780605,65.2022,0.379952,-0.0780605,67.7341,68.5061,69.7043,71.8063,72.1985,73.0848,73.1297,76.394,76.8801,80.5215,82.0032,83.0835,83.1052,84.4591,85.5795,87.0046,87.4837,87.5821,94.3981,99.9912,104.697,106.837,113.528,113.892,115.356,125.73,147.18,152.595,158.464,167.428,187.967,209.058
-5.65403,0.93613,0.401886,3,7,0,5.77541,0.37106,64.5057,-0.0696817,64.5057,0.37106,-0.0696817,66.9736,67.726,68.8935,70.9417,71.3238,72.1873,72.231,75.4114,75.885,79.4329,80.8767,81.9293,81.9506,83.2698,84.3617,85.7505,86.2174,86.3134,92.9572,98.4103,102.999,105.086,111.612,111.968,113.397,123.518,144.455,149.741,155.472,164.225,184.284,204.887
-6.2237,0.815601,0.401886,2,3,0,7.91913,0.420729,66.7273,-0.0694142,66.7273,0.420729,-0.0694142,69.6156,70.4934,71.8533,74.2326,74.6756,75.6759,75.7265,79.3998,79.9455,84.0239,85.6789,86.8841,86.9084,88.4171,89.6643,91.249,91.7814,91.8908,99.4445,105.62,110.802,113.155,120.499,120.898,122.504,133.854,157.241,163.131,169.511,179.247,201.525,224.368
-4.99075,0.9406,0.401886,3,7,0,7.01814,0.3603,66.6319,0.0771176,66.6319,0.3603,0.0771176,69.4706,70.3265,71.6469,73.944,74.37,75.3304,75.3789,78.8877,79.407,83.2742,84.8377,85.9745,85.9974,87.4184,88.5917,90.0807,90.5805,90.6832,97.7553,103.517,108.341,110.53,117.352,117.723,119.213,129.736,151.384,156.832,162.731,171.732,192.319,213.424
-5.06559,0.883954,0.401886,4,15,0,6.41663,0.398625,65.2098,-0.0790811,65.2098,0.398625,-0.0790811,67.8612,68.6689,69.9215,72.1173,72.5266,73.4515,73.4983,76.9012,77.4075,81.1971,82.7375,83.8602,83.8828,85.2891,86.4525,87.9316,88.4287,88.5309,95.5961,101.385,106.251,108.462,115.372,115.748,117.259,127.958,150.047,155.618,161.655,170.871,191.977,213.636
-6.80103,0.936446,0.401886,3,15,0,7.90318,0.250256,69.4523,0.190105,69.4523,0.250256,0.190105,71.7238,72.4092,73.4675,75.3109,75.6532,76.4252,76.4642,79.2911,79.7102,82.8388,84.1071,85.0305,85.0491,86.2049,87.1603,88.3744,88.7822,88.8661,94.658,99.4019,103.39,105.204,110.874,111.183,112.425,121.223,139.448,144.056,149.054,156.695,174.228,192.266
-4.94434,0.982652,0.401886,3,7,0,7.77176,0.277555,70.5957,-0.0729176,70.5957,0.277555,-0.0729176,72.6188,73.2394,74.2058,75.9103,76.2295,76.9524,76.9891,79.6678,80.0687,83.0878,84.3238,85.2275,85.2458,86.3813,87.3235,88.5248,88.9295,89.0127,94.8073,99.6086,103.676,105.533,111.366,111.685,112.968,122.096,141.169,146.017,151.282,159.347,177.904,197.049
-5.04136,0.986783,0.401886,3,7,0,5.42955,0.276999,71.6933,-0.0104555,71.6933,0.276999,-0.0104555,73.8726,74.5377,75.5707,77.3859,77.7249,78.4918,78.5306,81.3617,81.7843,84.9571,86.252,87.1976,87.2166,88.4033,89.3867,90.6393,91.0608,91.1475,97.1678,102.137,106.337,108.251,114.257,114.584,115.903,125.273,144.793,149.745,155.121,163.349,182.263,201.756
-4.94572,0.849844,0.401886,4,15,0,6.36814,0.341687,65.4976,-0.00337049,65.4976,0.341687,-0.00337049,67.9614,68.7098,69.8688,71.8969,72.2746,73.1275,73.1706,76.3047,76.7706,80.2557,81.6716,82.7033,82.7241,84.0163,85.0852,86.4441,86.9008,86.9947,93.4861,98.8071,103.281,105.315,111.674,112.02,113.411,123.267,143.646,148.791,154.368,162.887,182.41,202.464
-5.03182,0.971237,0.401886,3,9,0,6.07419,0.310716,70.7021,-0.0196185,70.7021,0.310716,-0.0196185,73.0878,73.8148,74.9429,76.9223,77.2916,78.1265,78.1688,81.2457,81.7042,85.1422,86.5429,87.5647,87.5853,88.8666,89.9277,91.2782,91.7324,91.8257,98.2995,103.627,108.119,110.164,116.57,116.919,118.323,128.287,148.969,154.204,159.883,168.565,188.495,209
-5.78047,0.824965,0.401886,2,3,0,6.73581,0.254949,69.9867,-0.0469912,69.9867,0.254949,-0.0469912,71.8793,72.4594,73.3625,74.955,75.2532,75.9285,75.9627,78.4648,78.8393,81.66,82.8151,83.6597,83.6768,84.7384,85.6193,86.7428,87.1213,87.1991,92.6223,97.1205,100.934,102.676,108.153,108.452,109.657,118.239,136.203,140.774,145.742,153.354,170.886,188.992
-4.66337,0.966123,0.401886,2,3,0,6.23979,0.287868,69.637,-0.0547553,69.637,0.287868,-0.0547553,71.7435,72.3883,73.3911,75.1568,75.4871,76.2346,76.2725,79.0373,79.4505,82.5577,83.8277,84.7556,84.7743,85.9394,86.9055,88.1366,88.5511,88.6363,94.5622,99.4609,103.604,105.494,111.425,111.749,113.052,122.314,141.625,146.526,151.848,159.993,178.72,198.022
-5.00715,0.9026,0.401886,3,11,0,5.47749,0.353993,67.7867,0.0480227,67.7867,0.353993,0.0480227,70.5534,71.3897,72.6818,74.9341,75.3524,76.296,76.3436,79.798,80.31,84.129,85.6757,86.801,86.8237,88.2314,89.3945,90.8714,91.3673,91.4693,98.498,104.236,109.048,111.233,118.049,118.42,119.91,130.441,152.145,157.613,163.536,172.577,193.27,214.497
-5.04453,0.944756,0.401886,4,15,0,5.76803,0.278645,69.1853,-0.0472456,69.1853,0.278645,-0.0472456,71.2271,71.8521,72.824,74.5356,74.8558,75.5804,75.6172,78.2979,78.6986,81.7125,82.9446,83.8449,83.8631,84.9937,85.9314,87.1263,87.5286,87.6114,93.366,98.1258,102.153,103.991,109.76,110.075,111.342,120.357,139.166,143.942,149.129,157.07,175.335,194.168
-5.42814,0.983337,0.401886,3,7,0,5.78577,0.254669,69.8432,0.00819914,69.8432,0.254669,0.00819914,71.8319,72.4389,73.3818,75.0391,75.3487,76.0492,76.0846,78.6718,79.0581,81.9606,83.1461,84.0119,84.0294,85.1165,86.0177,87.1659,87.5524,87.6319,93.1574,97.7255,101.59,103.353,108.888,109.19,110.407,119.058,137.118,141.707,146.691,154.323,171.884,190.003
-4.90687,0.992359,0.401886,2,7,0,7.4288,0.284688,68.3565,-0.00399286,68.3565,0.284688,-0.00399286,70.5042,71.159,72.1754,73.96,74.2931,75.0464,75.0845,77.8629,78.2772,81.3864,82.6543,83.5797,83.5984,84.7594,85.7212,86.9459,87.358,87.4427,93.3225,98.1701,102.263,104.128,109.974,110.293,111.576,120.688,139.646,144.451,149.667,157.647,175.981,194.866
-5.10618,0.986724,0.401886,3,7,0,5.76066,0.357539,64.6364,0.0513282,64.6364,0.357539,0.0513282,67.3083,68.1155,69.3624,71.5349,71.9383,72.8481,72.8941,76.2234,76.7167,80.3951,81.8843,82.9677,82.9895,84.3445,85.4638,86.885,87.3622,87.4602,94.2206,99.7371,104.362,106.46,113.009,113.365,114.795,124.909,145.74,150.987,156.669,165.342,185.19,205.547
-5.40774,0.999238,0.401886,3,7,0,5.65193,0.371488,65.3618,0.11098,65.3618,0.371488,0.11098,68.315,69.2026,70.5697,72.9417,73.3809,74.3701,74.42,78.025,78.5574,82.5151,84.1119,85.2716,85.295,86.7435,87.9385,89.4539,89.9622,90.0666,97.2457,103.078,107.954,110.163,117.042,117.415,118.916,129.504,151.233,156.693,162.603,171.615,192.211,213.306
-4.75946,0.99774,0.401886,4,15,0,5.9866,0.302841,67.8709,0.0940495,67.8709,0.302841,0.0940495,70.3451,71.0932,72.2494,74.2658,74.6405,75.4859,75.5287,78.6266,79.0861,82.5173,83.9086,84.9215,84.9419,86.2097,87.2577,88.5892,89.0365,89.1284,95.4776,100.673,105.038,107.021,113.219,113.556,114.912,124.511,144.352,149.361,154.791,163.084,182.093,201.622
-5.41384,0.899672,0.401886,2,3,0,5.68036,0.284375,67.4572,0.0978667,67.4572,0.284375,0.0978667,69.7764,70.4785,71.564,73.4592,73.8116,74.607,74.6472,77.5652,77.9984,81.2363,82.5506,83.5079,83.5272,84.7261,85.7175,86.9778,87.4013,87.4884,93.5069,98.4407,102.59,104.478,110.379,110.7,111.993,121.149,140.112,144.905,150.102,158.046,176.268,195.005
-7.50677,0.888698,0.401886,3,15,0,9.63254,0.205956,74.1011,-0.0412495,74.1011,0.205956,-0.0412495,75.7331,76.2348,77.017,78.4,78.6595,79.2477,79.2775,81.4638,81.792,84.2705,85.289,86.0349,86.05,86.989,87.7693,88.7661,89.1022,89.1713,94.0075,98.0434,101.481,103.055,108.021,108.293,109.389,117.221,133.744,137.971,142.573,149.64,165.973,182.907
-6.03987,0.999256,0.401886,4,15,0,7.95465,0.243334,73.4174,0.0173405,73.4174,0.243334,0.0173405,75.4331,76.0484,77.0042,78.6847,78.9987,79.7091,79.7451,82.3699,82.7619,85.7084,86.9123,87.7919,87.8096,88.9141,89.8298,90.9969,91.3898,91.4706,97.0907,101.741,105.677,107.474,113.118,113.426,114.667,123.496,141.95,146.643,151.741,159.551,177.532,196.095
-6.35496,0.950594,0.401886,4,15,0,7.26041,0.414753,62.6224,-0.0543194,62.6224,0.414753,-0.0543194,65.3354,66.1592,67.4346,69.6646,70.0796,71.0164,71.0638,74.5019,75.0124,78.8261,80.3731,81.4993,81.522,82.9316,84.0967,85.5769,86.074,86.1762,93.2283,98.9908,103.825,106.02,112.87,113.242,114.739,125.322,147.122,152.612,158.558,167.632,188.392,209.679
-5.95132,0.968264,0.401886,3,7,0,9.13184,0.430237,62.6167,0.0476052,62.6167,0.430237,0.0476052,65.7087,66.6386,68.0712,70.5575,71.0179,72.0548,72.1071,75.8856,76.4435,80.5897,82.2618,83.476,83.5004,85.0166,86.2672,87.8525,88.3842,88.4935,95.9974,102.087,107.172,109.475,116.642,117.031,118.593,129.609,152.178,157.843,163.972,173.314,194.648,216.481
-5.12587,0.995439,0.401886,3,7,0,6.42605,0.407934,64.2491,-0.0282377,64.2491,0.407934,-0.0282377,67.0578,67.909,69.2257,71.5246,71.952,72.9166,72.9653,76.5006,77.025,80.9392,82.5254,83.6797,83.703,85.1471,86.3405,87.8559,88.3649,88.4694,95.6826,101.571,106.507,108.748,115.737,116.117,117.644,128.435,150.651,156.244,162.3,171.541,192.681,214.352
-5.24731,0.909812,0.401886,2,3,0,5.71608,0.411395,65.4387,-0.0193756,65.4387,0.411395,-0.0193756,68.3475,69.2282,70.5899,72.9654,73.4068,74.4027,74.4531,78.1006,78.6414,82.6752,84.3088,85.4973,85.5212,87.0078,88.2359,89.7951,90.3187,90.4263,97.8423,103.891,108.96,111.26,118.432,118.822,120.389,131.456,154.224,159.954,166.158,175.623,197.269,219.455
-5.61262,0.976922,0.401886,3,7,0,5.67502,0.382599,64.0419,-0.0539125,64.0419,0.382599,-0.0539125,66.6064,67.3867,68.596,70.714,71.1086,72.0001,72.0451,75.3226,75.81,79.4565,80.9382,82.0178,82.0396,83.3918,84.5103,85.9322,86.4101,86.5083,93.2982,98.8606,103.535,105.659,112.297,112.658,114.111,124.389,145.614,150.968,156.769,165.627,185.913,206.736
-5.49952,0.955551,0.401886,3,11,0,6.49619,0.274374,67.9386,0.0390036,67.9386,0.274374,0.0390036,70.08,70.7313,71.7409,73.5104,73.8403,74.5858,74.6236,77.3689,77.7777,80.8423,82.0904,83.0008,83.0192,84.1608,85.1062,86.3094,86.7141,86.7973,92.5663,97.3162,101.323,103.148,108.867,109.179,110.433,119.339,137.853,142.545,147.636,155.424,173.316,191.743
-5.15955,0.996971,0.401886,2,7,0,6.09705,0.336106,69.6184,-0.00446687,69.6184,0.336106,-0.00446687,72.1925,72.9747,74.1866,76.3078,76.703,77.5954,77.6406,80.9214,81.4092,85.06,86.5438,87.6251,87.6469,89.0015,90.1223,91.5473,92.0263,92.1247,98.9355,104.521,109.22,111.357,118.038,118.402,119.865,130.226,151.663,157.077,162.947,171.914,192.469,213.588
-6.7293,0.685355,0.401886,2,7,0,8.95123,0.272366,66.7446,0.0817478,66.7446,0.272366,0.0817478,68.9136,69.5714,70.5898,72.3705,72.702,73.4506,73.4884,76.2393,76.6483,79.7092,80.9535,81.8606,81.8789,83.0154,83.956,85.1522,85.5544,85.6371,91.3614,96.0642,100.026,101.829,107.474,107.781,109.018,117.794,136.007,140.617,145.619,153.267,170.826,188.9
-5.27451,0.989436,0.401886,3,15,0,7.4387,0.388151,64.7235,0.079364,64.7235,0.388151,0.079364,67.6951,68.5892,69.967,72.3596,72.8028,73.8012,73.8516,77.4927,78.0307,82.0316,83.6464,84.8195,84.8431,86.3086,87.5177,89.0511,89.5655,89.6712,96.9385,102.845,107.782,110.019,116.987,117.366,118.886,129.611,151.621,157.152,163.139,172.267,193.127,214.491
-4.6826,0.999581,0.401886,4,15,0,5.50308,0.279607,69.5458,0.0596282,69.5458,0.279607,0.0596282,71.8204,72.511,73.5806,75.4522,75.8008,76.5882,76.628,79.5232,79.9539,83.1782,84.4897,85.4458,85.4651,86.6634,87.6552,88.9168,89.341,89.4282,95.4677,100.432,104.614,106.518,112.479,112.803,114.11,123.379,142.617,147.487,152.77,160.849,179.396,198.486
-4.65958,0.959645,0.401886,2,7,0,6.27145,0.338011,68.6007,-0.0990048,68.6007,0.338011,-0.0990048,70.9252,71.6372,72.7448,74.6954,75.0602,75.8859,75.9277,78.9804,79.4364,82.8632,84.2626,85.2846,85.3052,86.5878,87.6508,89.0048,89.4604,89.5541,96.0594,101.425,105.954,108.018,114.487,114.839,116.258,126.331,147.261,152.56,158.31,167.102,187.285,208.051
-4.32982,0.960729,0.401886,3,7,0,4.99658,0.348998,67.0271,-0.0370761,67.0271,0.348998,-0.0370761,69.5203,70.2793,71.4562,73.519,73.9036,74.7726,74.8166,78.0147,78.4907,82.0552,83.5052,84.5622,84.5835,85.9082,87.0044,88.3986,88.8673,88.9636,95.6322,101.106,105.711,107.807,114.359,114.715,116.15,126.315,147.351,152.665,158.425,167.226,187.4,208.127
-4.73224,0.921472,0.401886,2,3,0,4.91212,0.336578,66.3519,-0.0397917,66.3519,0.336578,-0.0397917,68.7273,69.4512,70.5744,72.5447,72.9123,73.743,73.7851,76.8454,77.3013,80.7176,82.1086,83.123,83.1434,84.4151,85.4679,86.8073,87.2577,87.3503,93.7644,99.0358,103.476,105.497,111.82,112.164,113.55,123.371,143.724,148.869,154.448,162.975,182.532,202.636
-4.24458,0.998232,0.401886,2,7,0,5.04423,0.322242,68.5992,-0.0130876,68.5992,0.322242,-0.0130876,71.0132,71.7479,72.8872,74.884,75.2563,76.0976,76.1401,79.2372,79.6982,83.1523,84.5579,85.5829,85.6036,86.8883,87.9518,89.3047,89.7596,89.8531,96.3297,101.651,106.133,108.173,114.556,114.904,116.303,126.218,146.769,151.965,157.6,166.213,185.97,206.285
-4.53583,0.951769,0.401886,2,7,0,4.64789,0.335024,68.725,0.00141834,68.725,0.335024,0.00141834,71.272,72.0457,73.2441,75.3411,75.7317,76.6137,76.6583,79.8998,80.3817,83.9873,85.4524,86.52,86.5415,87.8788,88.9852,90.3918,90.8646,90.9617,97.6829,103.194,107.829,109.937,116.526,116.885,118.328,128.545,149.681,155.019,160.806,169.645,189.908,210.725
-6.07712,0.917758,0.401886,4,15,0,6.09306,0.340499,68.2755,0.12299,68.2755,0.340499,0.12299,71.1368,71.9979,73.3254,75.6316,76.0589,77.0219,77.0705,80.5851,81.1047,84.9721,86.5345,87.67,87.6929,89.112,90.2834,91.7696,92.2683,92.3708,99.4248,105.167,109.975,112.155,118.95,119.319,120.803,131.281,152.833,158.256,164.128,173.088,193.583,214.594
-4.34936,0.958907,0.401886,2,7,0,6.73541,0.306849,68.411,0.0412053,68.411,0.306849,0.0412053,70.8229,71.5548,72.6877,74.669,75.0378,75.8707,75.9128,78.9725,79.4273,82.8294,84.2117,85.219,85.2393,86.5011,87.545,88.8724,89.3185,89.4102,95.7543,100.959,105.338,107.33,113.56,113.899,115.263,124.931,144.952,150.012,155.499,163.884,183.115,202.886
-4.49886,0.989798,0.401886,4,15,0,4.6338,0.333413,68.0122,-0.0802053,68.0122,0.333413,-0.0802053,70.33,71.039,72.141,74.0798,74.4421,75.262,75.3035,78.3317,78.7838,82.1785,83.5638,84.5751,84.5955,85.8644,86.9159,88.2547,88.7051,88.7978,95.2257,100.523,104.993,107.03,113.41,113.758,115.157,125.088,145.714,150.935,156.599,165.26,185.14,205.592
-4.54141,0.978607,0.401886,4,15,0,4.77169,0.359791,67.5931,-0.0243415,67.5931,0.359791,-0.0243415,70.2154,71.0124,72.247,74.4078,74.8103,75.7192,75.7652,79.1055,79.602,83.3166,84.8256,85.9251,85.9472,87.3243,88.4633,89.9113,90.3979,90.4979,97.4127,103.078,107.841,110.005,116.77,117.138,118.619,129.098,150.752,156.217,162.139,171.183,191.902,213.177
-5.90113,0.849705,0.401886,3,11,0,6.81263,0.291379,72.3506,-0.118913,72.3506,0.291379,-0.118913,74.4252,75.0636,76.0593,77.8197,78.1499,78.8981,78.9361,81.7144,82.1309,85.2716,86.5594,87.5015,87.5205,88.7051,89.6884,90.9428,91.3655,91.4524,97.5119,102.54,106.802,108.75,114.869,115.204,116.55,126.132,146.166,151.259,156.792,165.266,184.766,204.884
-5.8056,0.995786,0.401886,3,7,0,7.05727,0.32863,69.575,-0.182218,69.575,0.32863,-0.182218,71.6711,72.3188,73.3308,75.125,75.4621,76.2267,76.2655,79.1103,79.5374,82.7624,84.0863,85.0554,85.0749,86.2938,87.306,88.5977,89.0329,89.1225,95.3663,100.549,104.944,106.951,113.258,113.602,114.989,124.86,145.474,150.71,156.396,165.101,185.12,205.755
-5.93072,0.954721,0.401886,3,15,0,8.64378,0.418146,66.3775,-0.133916,66.3775,0.418146,-0.133916,69.0498,69.8672,71.1376,73.3711,73.7883,74.7319,74.7796,78.2603,78.7792,82.6704,84.2552,85.4112,85.4345,86.8837,88.0833,89.6095,90.1227,90.2282,97.5325,103.529,108.575,110.87,118.045,118.435,120.006,131.128,154.116,159.917,166.203,175.803,197.792,220.364
-4.7168,0.975106,0.401886,3,11,0,6.52628,0.301356,67.5325,0.00716235,67.5325,0.301356,0.00716235,69.7999,70.4899,71.5598,73.435,73.7847,74.5748,74.6148,77.5241,77.9574,81.2037,82.5254,83.4893,83.5088,84.7172,85.7177,86.9907,87.4189,87.5069,93.6057,98.6216,102.849,104.774,110.8,111.129,112.45,121.821,141.27,146.192,151.532,159.696,178.435,197.716
-8.03663,0.97436,0.401886,3,7,0,8.54406,0.216544,75.9459,-0.0135773,75.9459,0.216544,-0.0135773,77.7511,78.3044,79.1659,80.6857,80.9704,81.6152,81.6478,84.039,84.3973,87.0978,88.2051,89.0153,89.0317,90.0506,90.8967,91.9765,92.3404,92.4152,97.6396,101.986,105.678,107.368,112.688,112.979,114.152,122.519,140.11,144.6,149.485,156.979,174.278,192.186
-5.33337,0.997004,0.401886,3,15,0,8.17801,0.42324,64.5131,-0.0418434,64.5131,0.42324,-0.0418434,67.3989,68.2737,69.6269,71.9899,72.4292,73.4206,73.4708,77.1045,77.6435,81.6662,83.2961,84.4821,84.506,85.9898,87.2158,88.7726,89.2954,89.4028,96.8106,102.856,107.922,110.221,117.392,117.781,119.348,130.415,153.186,158.916,165.121,174.588,196.238,218.427
-5.59721,0.922769,0.401886,2,3,0,6.19979,0.427496,63.2409,-0.0231251,63.2409,0.427496,-0.0231251,66.1493,67.0292,68.3892,70.7602,71.2006,72.194,72.2442,75.8799,76.4186,80.4348,82.0601,83.2422,83.2661,84.7443,85.9651,87.5147,88.0349,88.1418,95.5056,101.506,106.531,108.81,115.913,116.299,117.85,128.802,151.312,156.973,163.101,172.448,193.817,215.71
-5.59276,0.905622,0.401886,1,3,0,6.29436,0.394412,63.5015,-0.024572,63.5015,0.394412,-0.024572,66.1967,67.014,68.2786,70.4877,70.8986,71.8259,71.8728,75.2737,75.7784,79.5474,81.0755,82.1879,82.2103,83.6024,84.753,86.2144,86.7053,86.8062,93.7674,99.4547,104.226,106.392,113.152,113.519,114.997,125.442,146.964,152.385,158.257,167.217,187.723,208.752
-4.30383,0.970168,0.401886,3,11,0,6.01128,0.301045,69.0412,0.0112553,69.0412,0.301045,0.0112553,71.3658,72.073,73.1693,75.0905,75.4486,76.258,76.2989,79.2782,79.7218,83.0452,84.398,85.3846,85.4045,86.6412,87.665,88.9677,89.4058,89.4958,95.7354,100.866,105.19,107.158,113.32,113.656,115.007,124.588,144.47,149.501,154.959,163.303,182.456,202.16
-4.92976,0.930479,0.401886,3,11,0,5.28253,0.35065,65.675,-0.0475982,65.675,0.35065,-0.0475982,68.1043,68.8444,69.9925,72.006,72.3816,73.2303,73.2733,76.3985,76.8638,80.35,81.7687,82.8031,82.824,84.1205,85.1937,86.5587,87.0177,87.112,93.6442,99.0082,103.523,105.578,112.003,112.353,113.76,123.732,144.375,149.591,155.245,163.884,183.69,204.041
