# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 09:59:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpapd2cade/vezct3e3.json
# random
#   seed = 53327
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719105939.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-4.98129,0.918072,0.126513,4,31,0,5.8535,0.289959,72.2793,-0.262617,0.289959,72.2793,-0.262617,72.0261,72.3813,73.0164,74.2867,74.5394,75.1246,75.1547,77.4452,77.8004,80.5482,81.7028,82.5557,82.573,83.6539,84.5575,85.7179,86.1105,86.1914,91.8984,96.712,100.83,102.721,108.69,109.017,110.335,119.755,139.577,144.632,150.129,158.555,177.969,198.019
-5.49015,0.90774,0.126513,3,15,0,7.3593,0.251182,71.7444,0.064324,0.251182,71.7444,0.064324,74.2773,74.9603,76.0041,77.808,78.142,78.8949,78.9329,81.6885,82.0974,85.1545,86.3969,87.3025,87.3208,88.4558,89.3953,90.5906,90.9926,91.0753,96.8039,101.521,105.502,107.317,113.005,113.316,114.564,123.436,141.919,146.609,151.703,159.5,177.434,195.928
-4.84769,0.992347,0.126513,4,31,0,6.35911,0.348664,64.2154,0.0868412,0.348664,64.2154,0.0868412,67.5695,68.4357,69.7475,71.9881,72.3999,73.3249,73.3715,76.7244,77.2181,80.8822,82.3591,83.4317,83.4533,84.793,85.8984,87.3003,87.7707,87.8673,94.5174,99.9311,104.464,106.52,112.933,113.281,114.682,124.579,144.961,150.094,155.655,164.142,183.57,203.501
-4.37307,0.98108,0.126513,4,31,0,5.95119,0.365559,72.6276,-0.359313,0.365559,72.6276,-0.359313,71.0729,71.3513,71.9292,73.2123,73.4785,74.1041,74.1365,76.6649,77.0643,80.1937,81.5231,82.5087,82.5287,83.7815,84.8313,86.182,86.6396,86.7338,93.4045,99.0413,103.863,106.075,113.05,113.432,114.971,125.944,148.919,154.757,161.096,170.797,193.087,216.034
-4.19918,0.999294,0.126513,3,15,0,4.93545,0.317138,72.3364,-0.260351,0.317138,72.3364,-0.260351,72.0839,72.4762,73.1756,74.57,74.8469,75.4878,75.5207,78.0228,78.4101,81.4004,82.6542,83.5794,83.5982,84.7697,85.7482,87.0034,87.4279,87.5153,93.6706,98.8442,103.26,105.283,111.663,112.012,113.418,123.452,144.486,149.837,155.651,164.555,185.04,206.16
-5.76216,0.78464,0.126513,5,31,0,6.79813,0.247796,63.7181,0.73901,0.247796,63.7181,0.73901,70.6526,71.8643,73.5771,76.2797,76.7543,77.8011,77.8532,81.4692,81.9835,85.6964,87.1505,88.1943,88.2152,89.5058,90.561,91.888,92.3306,92.4214,98.5623,103.443,107.473,109.287,114.899,115.202,116.42,124.966,142.35,146.7,151.402,158.563,174.908,191.63
-6.22622,0.987861,0.126513,5,31,0,6.88107,0.380724,55.9352,0.70826,0.380724,55.9352,0.70826,64.7863,66.3075,68.4457,71.7924,72.3769,73.6628,73.7266,78.1361,78.7595,83.2351,84.9768,86.2235,86.2484,87.7859,89.0399,90.6131,91.1369,91.2443,98.4687,104.161,108.833,110.929,117.387,117.735,119.131,128.888,148.558,153.45,158.728,166.749,184.981,203.556
-4.43645,0.984287,0.126513,5,31,0,7.39073,0.297119,68.249,0.0925218,0.297119,68.249,0.0925218,71.3503,72.148,73.3573,75.4266,75.8075,76.6638,76.707,79.819,80.2782,83.6948,85.0757,86.0799,86.1002,87.356,88.3933,89.7105,90.1528,90.2437,96.5157,101.644,105.952,107.91,114.028,114.361,115.7,125.183,144.805,149.763,155.138,163.354,182.196,201.57
-4.43645,0.404209,0.126513,1,3,0,7.40357,0.297119,68.249,0.0925218,0.297119,68.249,0.0925218,71.3503,72.148,73.3573,75.4266,75.8075,76.6638,76.707,79.819,80.2782,83.6948,85.0757,86.0799,86.1002,87.356,88.3933,89.7105,90.1528,90.2437,96.5157,101.644,105.952,107.91,114.028,114.361,115.7,125.183,144.805,149.763,155.138,163.354,182.196,201.57
-6.34425,0.772514,0.126513,4,19,0,7.29757,0.324778,70.2339,-0.317578,0.324778,70.2339,-0.317578,69.3586,69.6617,70.2425,71.4659,71.7146,72.295,72.3249,74.6358,74.9978,77.8183,79.0109,79.8938,79.9117,81.0326,81.9711,83.1777,83.5863,83.6705,89.6223,94.6512,98.9558,100.931,107.168,107.51,108.887,118.718,139.365,144.623,150.336,159.087,179.224,199.989
-5.57776,1,0.126513,4,23,0,7.12822,0.36283,63.9259,0.268829,0.36283,63.9259,0.268829,69.2703,70.4058,72.0708,74.8123,75.3057,76.4049,76.46,80.3568,80.9216,85.0591,86.7045,87.8928,87.9167,89.3938,90.6073,92.14,92.6528,92.7581,99.9408,105.718,110.52,112.69,119.426,119.791,121.257,131.576,152.669,157.96,163.682,172.403,192.319,212.705
-5.30332,0.993063,0.126513,4,21,0,6.99716,0.25485,64.9419,0.528771,0.25485,64.9419,0.528771,70.7005,71.7771,73.3211,75.8005,76.2406,77.2156,77.2642,80.6729,81.1622,84.7209,86.126,87.138,87.1583,88.4135,89.4425,90.74,91.1736,91.2626,97.3151,102.165,106.19,108.007,113.646,113.952,115.179,123.815,141.486,145.923,150.725,158.048,174.794,191.963
-6.75381,0.981158,0.126513,4,31,0,8.96268,0.42193,55.4499,0.632885,0.42193,55.4499,0.632885,64.3865,65.9497,68.1537,71.6159,72.2218,73.5558,73.6221,78.2056,78.8546,83.5181,85.3349,86.6357,86.6618,88.2666,89.5759,91.2189,91.7661,91.8783,99.4282,105.381,110.266,112.458,119.214,119.578,121.039,131.245,151.819,156.936,162.456,170.842,189.904,209.318
-5.91115,0.940915,0.126513,4,17,0,9.34963,0.324266,58.6445,0.579828,0.324266,58.6445,0.579828,65.6022,66.8629,68.6564,71.5066,72.0091,73.1191,73.1744,77.0228,77.5716,81.5396,83.0961,84.2139,84.2363,85.619,86.7499,88.1725,88.6471,88.7445,95.3307,100.566,104.886,106.83,112.842,113.167,114.471,123.614,142.177,146.815,151.826,159.452,176.836,194.596
-5.02872,0.989459,0.126513,4,31,0,6.2936,0.39081,63.9056,0.0249708,0.39081,63.9056,0.0249708,66.9396,67.8092,69.1442,71.4559,71.8837,72.8475,72.8961,76.412,76.9318,80.8016,82.3656,83.5025,83.5254,84.9466,86.12,87.6089,88.1087,88.2114,95.283,101.044,105.868,108.056,114.879,115.249,116.739,127.262,148.907,154.354,160.251,169.249,189.829,210.925
-5.6216,0.999554,0.126513,5,31,0,6.37337,0.339446,58.4996,0.689521,0.339446,58.4996,0.689521,66.6602,68.0813,70.0856,73.2367,73.7887,75.0044,75.0649,79.2485,79.8417,84.1102,85.7759,86.9695,86.9934,88.4671,89.6701,91.1809,91.6843,91.7876,98.746,104.247,108.771,110.803,117.073,117.411,118.769,128.267,147.471,152.257,157.423,165.279,183.159,201.397
-4.53307,0.986695,0.126513,5,31,0,6.0861,0.372532,67.003,-0.031504,0.372532,67.003,-0.031504,69.3958,70.1825,71.4112,73.5787,73.984,74.9004,74.9468,78.3254,78.8286,82.5972,84.1297,85.2466,85.2691,86.6683,87.8259,89.2975,89.7921,89.8938,96.9225,102.68,107.518,109.717,116.586,116.959,118.462,129.094,151.041,156.576,162.572,171.727,192.691,214.204
-4.70485,0.881063,0.126513,2,3,0,5.2446,0.380272,66.2925,-0.00131878,0.380272,66.2925,-0.00131878,69.0557,69.8953,71.1941,73.4621,73.8839,74.8355,74.8836,78.3723,78.8899,82.7539,84.3201,85.46,85.483,86.9094,88.0882,89.5855,90.0883,90.1917,97.3218,103.146,108.031,110.249,117.172,117.548,119.061,129.756,151.796,157.348,163.362,172.54,193.544,215.087
-4.51994,0.999864,0.126513,4,15,0,4.91797,0.312919,65.8225,0.120059,0.312919,65.8225,0.120059,69.2252,70.0671,71.3353,73.4897,73.8846,74.7708,74.8154,78.0209,78.4923,81.9892,83.398,84.4212,84.4418,85.7197,86.7742,88.1118,88.5606,88.6528,95.0014,100.175,104.511,106.479,112.621,112.955,114.298,123.793,143.388,148.331,153.687,161.868,180.612,199.864
-4.74028,0.996186,0.126513,4,15,0,5.06371,0.399724,69.5673,-0.244325,0.399724,69.5673,-0.244325,69.4731,69.9778,70.8619,72.5963,72.9378,73.7253,73.7657,76.8103,77.2781,80.8657,82.3587,83.4567,83.4789,84.8649,86.0192,87.4957,87.9941,88.0966,95.2704,101.239,106.297,108.607,115.852,116.247,117.838,129.134,152.589,158.521,164.953,174.781,197.309,220.448
-7.18123,0.389473,0.126513,5,31,0,8.98068,0.307574,72.8141,-0.437678,0.307574,72.8141,-0.437678,70.652,70.7648,71.0906,71.9428,72.1301,72.5788,72.6024,74.4979,74.8054,77.2641,78.3291,79.125,79.1412,80.1597,81.0184,82.1295,82.5075,82.5854,88.1672,92.9639,97.1103,99.0235,105.095,105.429,106.776,116.437,136.902,142.137,147.834,156.574,176.731,197.562
-7.84278,1,0.126513,5,31,0,9.04853,0.372247,55.8941,0.515551,0.372247,55.8941,0.515551,62.8865,64.1761,66.016,68.9484,69.4662,70.6105,70.6676,74.6402,75.2071,79.3079,80.917,82.0726,82.0958,83.5253,84.6944,86.1651,86.6556,86.7563,93.5628,98.9697,103.429,105.435,111.637,111.971,113.316,122.737,141.838,146.605,151.755,159.589,177.433,195.648
-8.30857,0.997772,0.126513,2,7,0,8.6696,0.398543,55.6095,0.880394,0.398543,55.6095,0.880394,66.3268,68.0791,70.5153,74.2772,74.9288,76.3573,76.4281,81.2803,81.9615,86.8221,88.7013,90.0427,90.0695,91.7199,93.0629,94.7442,95.3032,95.4178,103.089,109.094,114.001,116.197,122.946,123.309,124.765,134.912,155.265,160.311,165.75,174.005,192.735,211.778
-6.75994,0.935882,0.126513,2,3,0,9.29746,0.386943,54.0592,0.810862,0.386943,54.0592,0.810862,63.6147,65.2081,67.4332,70.8879,71.4884,72.8065,72.8719,77.3666,77.9995,82.5263,84.2813,85.5354,85.5605,87.105,88.363,89.9394,90.4638,90.5713,97.7832,103.444,108.078,110.154,116.542,116.886,118.265,127.889,147.235,152.039,157.218,165.083,182.943,201.118
-6.23744,0.990358,0.126513,5,31,0,7.3538,0.21459,65.6018,0.65348,0.21459,65.6018,0.65348,71.3022,72.3302,73.7943,76.1274,76.5396,77.4513,77.4968,80.6699,81.1239,84.4182,85.7159,86.6496,86.6684,87.8255,88.7737,89.9684,90.3675,90.4494,96.0139,100.468,104.161,105.829,111.004,111.284,112.41,120.336,136.564,140.642,145.056,151.791,167.202,183.017
-6.03838,0.990787,0.126513,4,15,0,6.82991,0.222267,65.9262,0.639687,0.222267,65.9262,0.639687,71.7633,72.8188,74.323,76.7207,77.1445,78.0817,78.1285,81.391,81.8579,85.2453,86.5795,87.5396,87.5589,88.7487,89.7234,90.9517,91.362,91.4462,97.1657,101.742,105.537,107.25,112.564,112.852,114.008,122.145,138.795,142.977,147.504,154.409,170.205,186.41
-4.9036,0.983018,0.126513,4,31,0,7.3732,0.347971,63.7656,0.117686,0.347971,63.7656,0.117686,67.3976,68.2962,69.6483,71.9413,72.3611,73.3026,73.35,76.7487,77.2476,80.9428,82.4286,83.5067,83.5284,84.8739,85.9831,87.3891,87.8606,87.9574,94.613,100.021,104.543,106.594,112.983,113.33,114.725,124.576,144.84,149.942,155.466,163.896,183.188,202.974
-5.6928,0.60807,0.126513,2,3,0,7.59741,0.356185,63.0091,0.0837643,0.356185,63.0091,0.0837643,66.3383,67.2014,68.5092,70.7435,71.1542,72.0767,72.1232,75.4669,75.9591,79.6123,81.0845,82.1536,82.1751,83.5103,84.6118,86.0087,86.4773,86.5736,93.1974,98.5874,103.099,105.145,111.525,111.871,113.264,123.106,143.364,148.464,153.989,162.419,181.712,201.5
-4.43879,0.941559,0.126513,4,19,0,6.32957,0.332664,71.488,-0.148338,0.332664,71.488,-0.148338,72.4835,73.0627,74.0135,75.7768,76.1151,76.8882,76.9276,79.8527,80.2962,83.6668,85.0579,86.078,86.0986,87.3832,88.4511,89.8149,90.2747,90.3693,96.9704,102.45,107.092,109.212,115.864,116.227,117.688,128.075,149.7,155.18,161.128,170.224,191.11,212.602
-4.2102,0.985778,0.126513,3,15,0,4.71948,0.344124,71.2555,-0.266188,0.344124,71.2555,-0.266188,70.9174,71.3273,72.062,73.5324,73.8247,74.5015,74.5363,77.1796,77.5887,80.7452,82.0676,83.0428,83.0626,84.2968,85.3272,86.6483,87.0949,87.1869,93.6524,99.0735,103.692,105.807,112.463,112.827,114.293,124.735,146.562,152.104,158.122,167.33,188.49,210.277
-4.80748,0.657508,0.126513,3,9,0,7.11299,0.283366,76.3572,-0.362873,0.283366,76.3572,-0.362873,75.0561,75.2767,75.7392,76.7747,76.9905,77.4986,77.525,79.5915,79.9196,82.5037,83.6081,84.4293,84.446,85.4927,86.3722,87.5066,87.8917,87.9711,93.6247,98.452,102.612,104.529,110.605,110.939,112.285,121.94,142.384,147.615,153.31,162.049,182.216,203.076
-4.44461,0.971209,0.126513,5,31,0,5.2179,0.365081,69.9813,-0.254131,0.365081,69.9813,-0.254131,69.7757,70.223,71.0148,72.5822,72.8922,73.6085,73.6453,76.4288,76.858,80.1607,81.5399,82.5557,82.5763,83.8604,84.9313,86.3029,86.7662,86.8616,93.5524,99.1432,103.896,106.069,112.899,113.273,114.775,125.462,147.738,153.385,159.512,168.883,190.393,212.518
-4.51659,0.674492,0.126513,3,7,0,5.99027,0.38635,70.5996,-0.273299,0.38635,70.5996,-0.273299,70.1309,70.5742,71.3742,72.9823,73.3024,74.0437,74.0819,76.9768,77.4245,80.8756,82.319,83.3827,83.4042,84.7492,85.8711,87.3083,87.7938,87.8938,94.9062,100.765,105.742,108.017,115.167,115.557,117.129,128.303,151.562,157.453,163.843,173.611,196.019,219.052
-4.8806,0.987061,0.126513,4,31,0,5.62621,0.383572,76.3093,-0.473645,0.383572,76.3093,-0.473645,72.9523,73.0262,73.3563,74.3353,74.5579,75.0971,75.1256,77.4489,77.8296,80.8885,82.2181,83.2123,83.2325,84.5051,85.578,86.9657,87.4376,87.5349,94.4888,100.437,105.558,107.914,115.367,115.776,117.423,129.199,153.932,160.224,167.058,177.52,201.561,226.312
-6.18693,0.837644,0.126513,2,7,0,7.34302,0.423504,77.5507,-0.55734,0.423504,77.5507,-0.55734,72.3911,72.2735,72.3799,73.1049,73.2942,73.7708,73.7966,76.0091,76.3856,79.4847,80.8595,81.8948,81.916,83.2488,84.3778,85.844,86.3439,86.4471,93.8678,100.261,105.781,108.324,116.374,116.815,118.595,131.319,158.016,164.8,172.165,183.432,209.296,235.888
-5.43259,0.956359,0.126513,4,15,0,6.66824,0.262208,76.6317,-0.358744,0.262208,76.6317,-0.358744,75.4642,75.6745,76.1112,77.0835,77.2858,77.7619,77.7866,79.7215,80.0288,82.4493,83.4845,84.2546,84.2703,85.2523,86.0778,87.1432,87.5049,87.5795,92.8987,97.4513,101.382,103.195,108.95,109.267,110.544,119.714,139.196,144.192,149.635,157.994,177.313,197.326
-5.5929,0.683787,0.126513,3,15,0,8.29414,0.324753,80.6212,-0.512752,0.324753,80.6212,-0.512752,77.1227,77.1152,77.3114,78.0428,78.2183,78.6503,78.6734,80.5997,80.9215,83.5451,84.7014,85.5709,85.5887,86.7072,87.6544,88.8847,89.3043,89.3909,95.6355,101.047,105.745,107.917,114.823,115.203,116.737,127.753,151.121,157.102,163.61,173.593,196.612,220.391
-5.32573,0.850129,0.126513,4,15,0,7.05345,0.275422,76.9091,-0.306817,0.275422,76.9091,-0.306817,76.2063,76.5026,77.062,78.2286,78.465,79.0162,79.0446,81.2365,81.5799,84.2578,85.392,86.2323,86.2494,87.3174,88.2125,89.3644,89.7548,89.8353,95.5398,100.384,104.545,106.46,112.52,112.853,114.194,123.801,144.107,149.299,154.95,163.62,183.626,204.317
-4.25658,0.996459,0.126513,5,31,0,5.62358,0.339546,67.8094,-0.0650309,0.339546,67.8094,-0.0650309,69.6645,70.3452,71.422,73.3478,73.7106,74.5335,74.5752,77.6339,78.0921,81.5411,82.9511,83.981,84.0018,85.2946,86.3661,87.7308,88.19,88.2844,94.837,100.235,104.787,106.86,113.35,113.704,115.126,125.215,146.131,151.42,157.154,165.919,186.019,206.679
-4.8715,0.995283,0.126513,3,15,0,5.97652,0.26342,69.2636,0.098755,0.26342,69.2636,0.098755,72.1128,72.8414,73.9459,75.8375,76.186,76.9697,77.0092,79.8618,80.2833,83.4241,84.6959,85.6215,85.6401,86.7986,87.7563,88.9733,89.3822,89.4663,95.2771,100.044,104.056,105.883,111.599,111.91,113.163,122.051,140.512,145.188,150.263,158.025,175.858,194.227
-5.1272,0.941333,0.126513,4,31,0,5.88413,0.286968,62.646,0.572043,0.286968,62.646,0.572043,69.204,70.4034,72.1142,74.8428,75.3251,76.3914,76.4445,80.153,80.6831,84.5248,86.0355,87.1217,87.1435,88.4885,89.5896,90.976,91.4388,91.5338,97.9716,103.105,107.351,109.265,115.191,115.511,116.798,125.836,144.245,148.854,153.837,161.428,178.754,196.481
-4.29139,0.941417,0.126513,5,31,0,5.51863,0.349884,67.0132,-0.0193672,0.349884,67.0132,-0.0193672,69.3937,70.1518,71.3322,73.4087,73.7965,74.6731,74.7175,77.9469,78.4278,82.029,83.4938,84.5615,84.583,85.9208,87.0278,88.4355,88.9086,89.0059,95.7344,101.252,105.893,108.003,114.599,114.958,116.402,126.625,147.762,153.097,158.88,167.712,187.951,208.736
-4.32979,0.947425,0.126513,4,31,0,5.07526,0.352256,75.2586,-0.437359,0.352256,75.2586,-0.437359,72.6977,72.8324,73.2203,74.233,74.4551,74.9872,75.0152,77.2569,77.6198,80.5138,81.7637,82.6963,82.7153,83.907,84.9105,86.207,86.6475,86.7383,93.2198,98.7581,103.526,105.72,112.665,113.046,114.582,125.571,148.7,154.593,160.998,170.809,193.381,216.648
-4.63769,0.994994,0.126513,5,31,0,5.5565,0.347567,63.8571,0.162725,0.347567,63.8571,0.162725,67.9374,68.8941,70.3217,72.7196,73.1563,74.1335,74.1826,77.6908,78.2038,81.9909,83.5087,84.6085,84.6306,86.0016,87.1308,88.5605,89.0396,89.138,95.887,101.355,105.921,107.989,114.427,114.777,116.181,126.091,146.444,151.563,157.105,165.56,184.899,204.726
-4.1891,0.998754,0.126513,4,31,0,4.88053,0.336879,74.0442,-0.324708,0.336879,74.0442,-0.324708,73.0013,73.3209,73.9403,75.2553,75.5234,76.1498,76.1822,78.6812,79.0732,82.1286,83.4211,84.3779,84.3974,85.6123,86.6295,87.9371,88.3799,88.4712,94.9194,100.365,105.023,107.16,113.904,114.273,115.761,126.381,148.658,154.326,160.484,169.912,191.598,213.947
-4.23355,0.957702,0.126513,4,31,0,4.48845,0.309083,71.5993,-0.144806,0.309083,71.5993,-0.144806,72.5627,73.1073,74.0004,75.6557,75.9733,76.6992,76.7362,79.4844,79.9014,83.0732,84.3838,85.3453,85.3648,86.5764,87.584,88.8716,89.3059,89.3952,95.6391,100.834,105.242,107.256,113.585,113.931,115.323,125.227,145.901,151.149,156.848,165.569,185.615,206.267
-4.84378,0.923805,0.126513,4,27,0,5.21728,0.299667,67.4182,0.00436395,0.299667,67.4182,0.00436395,69.6949,70.3812,71.4445,73.3066,73.6537,74.438,74.4777,77.3649,77.7949,81.0164,82.328,83.2846,83.3039,84.5033,85.4963,86.7599,87.1849,87.2722,93.3271,98.3082,102.507,104.419,110.407,110.733,112.046,121.359,140.694,145.589,150.899,159.019,177.658,196.84
-4.26126,0.99475,0.126513,3,15,0,5.92645,0.331367,67.6085,0.0227729,0.331367,67.6085,0.0227729,70.3171,71.1002,72.3058,74.4019,74.791,75.6684,75.7128,78.927,79.4038,82.9646,84.409,85.4608,85.482,86.7988,87.8875,89.2712,89.736,89.8316,96.4339,101.841,106.385,108.451,114.907,115.258,116.671,126.676,147.362,152.585,158.246,166.894,186.717,207.081
-4.56227,0.999718,0.126513,4,31,0,4.76459,0.35254,64.6128,0.14687,0.35254,64.6128,0.14687,68.6376,69.5978,71.0344,73.4547,73.8961,74.8846,74.9343,78.4887,79.009,82.8535,84.3956,85.5134,85.5359,86.9297,88.0779,89.5321,90.0196,90.1197,96.9886,102.557,107.208,109.315,115.875,116.231,117.663,127.762,148.509,153.728,159.377,167.996,187.71,207.921
-5.20835,0.87211,0.126513,2,3,0,5.29993,0.35181,65.0421,0.213322,0.35181,65.0421,0.213322,69.7613,70.8129,72.3685,74.9559,75.4243,76.4704,76.5229,80.2556,80.7991,84.7968,86.3932,87.5481,87.5713,89.0091,90.1918,91.6877,92.1886,92.2915,99.3289,105.012,109.747,111.889,118.551,118.913,120.364,130.596,151.567,156.835,162.536,171.23,191.102,211.461
-6.56214,0.970226,0.126513,5,31,0,7.41731,0.359528,54.5709,0.870982,0.359528,54.5709,0.870982,64.0601,65.627,67.8111,71.195,71.7824,73.0713,73.1352,77.5249,78.1424,82.5565,84.2666,85.4883,85.5127,87.017,88.242,89.7767,90.2872,90.3919,97.4097,102.916,107.422,109.441,115.651,115.986,117.326,126.682,145.488,150.157,155.192,162.837,180.201,197.871
-7.10601,0.938444,0.126513,5,31,0,8.39271,0.217026,60.6851,1.40682,0.217026,60.6851,1.40682,70.2092,71.6933,73.738,76.8618,77.3995,78.5754,78.6336,82.6021,83.1567,87.0995,88.6184,89.7011,89.7227,91.0531,92.1345,93.4872,93.9366,94.0287,100.184,104.99,108.913,110.668,116.058,116.348,117.51,125.609,141.854,145.883,150.226,156.819,171.787,187.016
-7.40907,0.867649,0.126513,4,27,0,11.0466,0.19344,70.1395,0.323235,0.19344,70.1395,0.323235,73.6584,74.394,75.4743,77.2609,77.5837,78.3045,78.3406,80.9144,81.2898,84.0592,85.1696,85.9747,85.9909,86.9954,87.8234,88.8731,89.2252,89.2975,94.276,98.3374,101.748,103.298,108.147,108.411,109.473,117.008,132.674,136.648,140.963,147.57,162.777,178.475
-6.05353,0.982047,0.126513,5,31,0,8.76873,0.294813,58.4561,0.988641,0.294813,58.4561,0.988641,67.7405,69.2552,71.3624,74.6204,75.1854,76.4245,76.4859,80.7021,81.2949,85.5309,87.1716,88.3437,88.3671,89.8103,90.9856,92.458,92.9478,93.0482,99.7828,105.069,109.397,111.337,117.306,117.627,118.916,127.915,146.025,150.525,155.379,162.753,179.509,196.575
-5.27514,0.958755,0.126513,5,31,0,6.4744,0.330879,59.8001,0.537917,0.330879,59.8001,0.537917,66.6799,67.9454,69.7511,72.631,73.1399,74.2648,74.3208,78.2301,78.7885,82.8316,84.4199,85.5612,85.5841,86.9966,88.1525,89.607,90.0924,90.192,96.9352,102.302,106.734,108.729,114.903,115.236,116.576,125.972,145.063,149.834,154.99,162.839,180.733,199.019
-5.26653,0.995595,0.126513,2,3,0,5.328,0.330968,59.7834,0.550931,0.330968,59.7834,0.550931,66.7725,68.0515,69.8745,72.7782,73.2908,74.4237,74.4802,78.4139,78.9754,83.039,84.6343,85.7805,85.8035,87.2217,88.382,89.8418,90.329,90.4289,97.1929,102.573,107.015,109.014,115.199,115.533,116.874,126.283,145.393,150.168,155.327,163.181,181.083,199.374
-5.89328,0.992857,0.126513,4,31,0,5.94724,0.34093,56.9738,0.801399,0.34093,56.9738,0.801399,65.8522,67.3495,69.4467,72.7158,73.2855,74.5374,74.5995,78.8821,79.4866,83.8202,85.5043,86.7092,86.7333,88.2185,89.4294,90.948,91.4535,91.5571,98.5238,104.009,108.507,110.525,116.742,117.077,118.421,127.81,146.736,151.444,156.523,164.241,181.787,199.665
-6.1825,0.866728,0.126513,4,27,0,7.56163,0.393022,60.1344,0.190459,0.393022,60.1344,0.190459,64.7518,65.799,67.3508,69.9363,70.4047,71.4507,71.5032,75.2359,75.7793,79.7741,81.3681,82.5209,82.5441,83.9787,85.1583,86.6497,87.1489,87.2514,94.2576,99.9052,104.605,106.729,113.329,113.687,115.124,125.241,145.932,151.122,156.735,165.29,184.826,204.819
-6.40235,0.965617,0.126513,4,31,0,7.41484,0.269918,58.2252,0.917562,0.269918,58.2252,0.917562,66.2777,67.6186,69.4932,72.4099,72.9177,74.0334,74.0888,77.9034,78.4417,82.3011,83.8013,84.8747,84.8962,86.2196,87.2988,88.6526,89.1033,89.1957,95.4115,100.311,104.333,106.139,111.705,112.005,113.209,121.629,138.638,142.874,147.447,154.401,170.227,186.373
-6.20119,0.980269,0.126513,3,11,0,7.06888,0.261007,58.3192,1.19601,0.261007,58.3192,1.19601,67.884,69.4003,71.497,74.7142,75.2694,76.485,76.5452,80.6597,81.236,85.3402,86.9242,88.0541,88.0767,89.4662,90.5964,92.0108,92.4809,92.5772,99.0244,104.068,108.188,110.032,115.699,116.004,117.227,125.751,142.864,147.111,151.689,158.639,174.422,190.483
-4.80404,0.962024,0.126513,5,31,0,6.62392,0.366583,73.2543,-0.284088,0.366583,73.2543,-0.284088,72.6545,73.0717,73.8344,75.384,75.694,76.4132,76.4503,79.2725,79.7104,83.0951,84.5148,85.5622,85.5834,86.9094,88.0165,89.4362,89.9161,90.0149,96.9622,102.784,107.741,110.009,117.146,117.536,119.107,130.287,153.618,159.535,165.958,175.781,198.335,221.538
-4.69403,0.951963,0.126513,4,31,0,5.58725,0.31329,64.2543,0.227128,0.31329,64.2543,0.227128,68.5451,69.4936,70.8961,73.2291,73.6517,74.5956,74.6429,78.0144,78.5058,82.1243,83.5712,84.6187,84.6398,85.9447,87.0187,88.378,88.8334,88.9269,95.3351,100.523,104.852,106.814,112.919,113.251,114.583,123.983,143.304,148.167,153.433,161.468,179.859,198.726
-4.79074,0.931449,0.126513,4,23,0,5.94657,0.30888,71.188,-0.249134,0.30888,71.188,-0.249134,71.0633,71.4556,72.1475,73.5152,73.7858,74.4112,74.4433,76.8778,77.2539,80.1546,81.3695,82.2657,82.2839,83.4182,84.3655,85.5805,85.9913,86.0759,92.0312,97.0356,101.307,103.265,109.436,109.774,111.135,120.846,141.214,146.398,152.031,160.659,180.516,200.995
-6.12648,0.836858,0.126513,3,15,0,6.80659,0.298355,71.369,-0.308773,0.298355,71.369,-0.308773,70.6423,70.9376,71.4963,72.6628,72.8992,73.4504,73.4788,75.6693,76.0122,78.6838,79.8138,80.6506,80.6675,81.7303,82.6205,83.7653,84.1532,84.2331,89.8898,94.6801,98.7874,100.675,106.64,106.967,108.285,117.714,137.578,142.646,148.158,156.607,176.076,196.182
