# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-27 20:11:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmptlygldh0/ep91e15r.json
# random
#   seed = 67630
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230727211152.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-4.74173,0.994854,0.398527,3,7,0,4.79357,0.371001,65.5307,0.0494903,65.5307,0.371001,0.0494903,68.3349,69.1814,70.4884,72.7642,73.1866,74.1389,74.187,77.6694,78.1851,82.0279,83.5825,84.7131,84.7359,86.1495,87.317,88.7988,89.2963,89.3985,96.4409,102.182,106.99,109.172,115.975,116.345,117.83,128.327,149.926,155.362,161.249,170.23,190.777,211.84
-5.67307,0.914232,0.398527,3,15,0,6.89743,0.259858,70.9195,-0.0913588,70.9195,0.259858,-0.0913588,72.7887,73.3636,74.26,75.8449,76.1422,76.8159,76.8501,79.3524,79.7277,82.5588,83.7203,84.5705,84.5876,85.6568,86.5448,87.6779,88.0598,88.1384,93.6199,98.1763,102.045,103.814,109.378,109.683,110.908,119.641,137.951,142.614,147.684,155.454,173.359,191.859
-9.85874,0.848365,0.398527,2,3,0,10.3898,0.271147,75.9966,-0.17634,75.9966,0.271147,-0.17634,77.9032,78.4938,79.4183,81.0614,81.3707,82.0729,82.1086,84.7295,85.1241,88.1115,89.342,90.2442,90.2624,91.3988,92.3438,93.5515,93.9588,94.0427,99.9093,104.807,108.977,110.887,116.904,117.233,118.56,128.033,147.949,153.03,158.556,167.032,186.577,206.789
-6.65762,0.999575,0.398527,3,7,0,11.5034,0.392265,67.9394,0.00905438,67.9394,0.392265,0.00905438,70.8994,71.7946,73.1779,75.5894,76.0373,77.0475,77.0986,80.7967,81.3447,85.4313,87.0857,88.2892,88.3134,89.8186,91.0619,92.6403,93.1702,93.2791,100.785,106.906,112.036,114.363,121.621,122.015,123.601,134.801,157.849,163.65,169.931,179.515,201.437,223.908
-6.92888,0.89897,0.398527,2,7,0,8.38872,0.381283,68.0931,0.0552136,68.0931,0.381283,0.0552136,71.1012,72.0083,73.4079,75.8426,76.2942,77.312,77.3634,81.0819,81.6321,85.7292,87.3852,88.5891,88.6134,90.1181,91.3604,92.9367,93.4658,93.5745,101.058,107.151,112.251,114.564,121.772,122.163,123.737,134.847,157.684,163.429,169.648,179.133,200.824,223.051
-4.75155,0.629819,0.398527,2,7,0,11.1882,0.348084,68.0681,-0.108457,68.0681,0.348084,-0.108457,70.419,71.1393,72.2599,74.2336,74.6028,75.4383,75.4806,78.5697,79.0312,82.4987,83.9146,84.9485,84.9694,86.267,87.3424,88.712,89.1728,89.2676,95.8463,101.27,105.848,107.934,114.469,114.825,116.259,126.431,147.555,152.902,158.703,167.571,187.924,208.86
-4.40137,0.986678,0.398527,2,7,0,5.65382,0.355441,66.2252,-0.00846754,66.2252,0.355441,-0.00846754,68.8024,69.5849,70.7964,72.9151,73.3096,74.2001,74.2452,77.5158,78.0018,81.6352,83.1105,84.1852,84.2069,85.5526,86.6655,88.08,88.5553,88.653,95.4043,100.933,105.579,107.69,114.286,114.645,116.089,126.304,147.405,152.729,158.498,167.308,187.491,208.212
-5.05678,0.976193,0.398527,3,9,0,5.32995,0.276185,70.7389,-0.0820776,70.7389,0.276185,-0.0820776,72.7377,73.3513,74.3073,75.9947,76.3108,77.027,77.0633,79.7186,80.1162,83.1121,84.3393,85.2368,85.2549,86.3829,87.319,88.5129,88.915,88.9977,94.7602,99.5383,103.588,105.437,111.249,111.567,112.845,121.945,140.97,145.808,151.063,159.113,177.64,196.76
-6.76087,0.804017,0.398527,3,15,0,7.84447,0.251768,68.132,0.11457,68.132,0.251768,0.11457,70.2395,70.8783,71.8668,73.5948,73.9164,74.6427,74.6795,77.3479,77.7447,80.7137,81.9209,82.801,82.8187,83.9215,84.8342,85.9952,86.3855,86.4658,92.0236,96.5928,100.444,102.197,107.689,107.988,109.192,117.738,135.496,139.995,144.877,152.346,169.505,187.179
-7.44499,0.880839,0.398527,2,7,0,13.7384,0.33522,72.1262,-0.130837,72.1262,0.33522,-0.130837,74.4707,75.1912,76.3137,78.2953,78.6665,79.5074,79.55,82.666,83.1323,86.6427,88.079,89.1287,89.1499,90.4685,91.5621,92.9559,93.4252,93.5217,100.233,105.782,110.473,112.613,119.324,119.691,121.164,131.635,153.43,158.955,164.951,174.124,195.194,216.889
-5.58335,1,0.398527,2,3,0,7.53984,0.272113,69.3137,-0.0731843,69.3137,0.272113,-0.0731843,71.2612,71.8588,72.7895,74.4318,74.7394,75.4362,75.4715,78.0542,78.4409,81.3538,82.5468,83.4192,83.4368,84.5332,85.4431,86.6034,86.9942,87.0746,92.6744,97.3172,101.252,103.049,108.696,109.004,110.246,119.088,137.577,142.278,147.385,155.209,173.218,191.803
-9.75707,0.970691,0.398527,3,7,0,10.3462,0.36839,61.0722,0.211825,61.0722,0.36839,0.211825,64.0407,64.927,66.2877,68.6369,69.0704,70.045,70.0942,73.6297,74.1499,78.0028,79.5512,80.6738,80.6964,82.0964,83.2497,84.71,85.1993,85.2999,92.1874,97.7566,102.397,104.496,111.02,111.374,112.795,122.799,143.255,148.383,153.93,162.381,181.669,201.397
-8.05429,1,0.398527,2,3,0,9.6451,0.408606,63.5055,0.206308,63.5055,0.408606,0.206308,66.9061,67.9187,69.4709,72.1449,72.6376,73.7444,73.8002,77.8059,78.3942,82.7435,84.4876,85.751,85.7765,87.3506,88.6464,90.2857,90.8348,90.9475,98.6597,104.878,110.049,112.386,119.638,120.031,121.609,132.704,155.328,160.99,167.111,176.43,197.678,219.386
-7.74243,0.992505,0.398527,3,15,0,10.0882,0.293932,65.5128,0.218781,65.5128,0.293932,0.218781,68.0793,68.8498,70.036,72.0935,72.4744,73.3321,73.3754,76.5019,76.9637,80.3979,81.7843,82.7915,82.8118,84.0703,85.1089,86.4263,86.8684,86.9592,93.2092,98.2961,102.554,104.485,110.505,110.832,112.147,121.433,140.545,145.357,150.569,158.523,176.725,195.396
-7.02648,0.992927,0.398527,3,7,0,8.81935,0.371678,65.49,-0.186884,65.49,0.371678,-0.186884,67.7055,68.3888,69.4553,71.3425,71.6967,72.4993,72.5399,75.5198,75.9664,79.3319,80.7104,81.7184,81.7388,83.0054,84.0562,85.3958,85.847,85.9398,92.395,97.7338,102.248,104.307,110.765,111.118,112.535,122.606,143.554,148.861,154.62,163.427,183.646,204.452
-5.8503,0.99778,0.398527,4,15,0,8.06938,0.318982,67.1548,0.171537,67.1548,0.318982,0.171537,69.9015,70.7268,71.9981,74.2042,74.6128,75.533,75.5795,78.9349,79.4307,83.1183,84.6071,85.6888,85.7106,87.0623,88.1777,89.5927,90.0675,90.165,96.8774,102.34,106.911,108.983,115.444,115.795,117.206,127.167,147.655,152.811,158.394,166.913,186.401,206.384
-8.62919,0.66087,0.398527,4,15,0,10.2113,0.341638,65.4963,-0.197843,65.4963,0.341638,-0.197843,67.5103,68.1331,69.1068,70.8341,71.1588,71.8952,71.9325,74.6737,75.0854,78.1942,79.4707,80.4051,80.424,81.5993,82.5753,83.8208,84.2405,84.3268,90.3472,95.3439,99.5794,101.514,107.591,107.923,109.259,118.766,138.61,143.648,149.119,157.493,176.744,196.582
-4.88699,0.978268,0.398527,3,7,0,8.32574,0.397495,65.3317,-0.00901368,65.3317,0.397495,-0.00901368,68.1673,69.0258,70.3532,72.6692,73.0996,74.0707,74.1198,77.6771,78.2046,82.1401,83.7343,84.8942,84.9176,86.3687,87.5675,89.0898,89.601,89.7061,96.9494,102.86,107.815,110.064,117.078,117.46,118.992,129.821,152.112,157.724,163.801,173.073,194.285,216.032
-5.26673,0.971967,0.398527,4,15,0,6.66326,0.31205,67.1115,0.137037,67.1115,0.31205,0.137037,69.7236,70.5107,71.7247,73.8362,74.2278,75.1105,75.155,78.3806,78.858,82.4147,83.8534,84.8997,84.9207,86.229,87.3094,88.6809,89.1413,89.2359,95.7564,101.075,105.534,107.558,113.872,114.215,115.595,125.349,145.455,150.522,156.01,164.389,183.573,203.26
-5.16125,0.99786,0.398527,3,15,0,5.90075,0.277943,71.5412,-0.0850903,71.5412,0.277943,-0.0850903,73.5691,74.1918,75.1619,76.8744,77.1953,77.9222,77.959,80.6544,81.058,84.0993,85.3451,86.2562,86.2746,87.4198,88.3702,89.5822,89.9905,90.0745,95.9248,100.776,104.887,106.764,112.665,112.987,114.284,123.522,142.834,147.743,153.077,161.247,180.051,199.454
-5.96336,0.966771,0.398527,3,11,0,6.82221,0.384655,64.2202,0.134645,64.2202,0.384655,0.134645,67.282,68.1998,69.6115,72.056,72.508,73.5252,73.5765,77.2762,77.8216,81.8702,83.5006,84.684,84.7078,86.1847,87.4023,88.9453,89.4626,89.5689,96.8636,102.777,107.711,109.946,116.896,117.273,118.788,129.466,151.336,156.825,162.764,171.815,192.487,213.642
-5.60169,0.829603,0.398527,3,15,0,7.47838,0.293471,66.7308,0.0270894,66.7308,0.293471,0.0270894,68.954,69.6299,70.6773,72.5121,72.854,73.6266,73.6657,76.5087,76.9319,80.1016,81.3915,82.3321,82.3511,83.5302,84.5062,85.748,86.1655,86.2514,92.1983,97.0877,101.208,103.084,108.956,109.276,110.564,119.695,138.645,143.441,148.644,156.599,174.86,193.65
-9.25273,0.972834,0.398527,3,7,0,9.91736,0.277736,75.1959,-0.207481,75.1959,0.277736,-0.207481,77.0599,77.6391,78.5467,80.1634,80.4682,81.1605,81.1956,83.7845,84.1747,87.1336,88.354,89.2494,89.2675,90.3958,91.3347,92.535,92.9401,93.0234,98.8629,103.745,107.905,109.812,115.821,116.15,117.476,126.944,146.868,151.953,157.484,165.968,185.537,205.776
-9.15704,0.999561,0.398527,2,3,0,10.6422,0.276041,73.4749,-0.277036,73.4749,0.276041,-0.277036,75.1381,75.659,76.4787,77.9477,78.2257,78.8585,78.8907,81.2701,81.6304,84.3732,85.5096,86.3449,86.3618,87.4165,88.2955,89.4212,89.8015,89.8798,95.3839,100.011,103.967,105.784,111.523,111.838,113.106,122.185,141.37,146.279,151.623,159.826,178.775,198.4
-4.94842,0.973711,0.398527,3,7,0,10.0393,0.334941,67.0683,-0.0942358,67.0683,0.334941,-0.0942358,69.3316,70.0247,71.1028,73.001,73.356,74.1594,74.2001,77.1701,77.6137,80.9472,82.3083,83.3023,83.3224,84.5699,85.6038,86.9207,87.3638,87.4549,93.7818,98.9999,103.405,105.413,111.704,112.047,113.427,123.224,143.583,148.738,154.331,162.884,182.52,202.724
-6.26001,0.811157,0.398527,2,7,0,7.58588,0.334501,70.5194,0.0122797,70.5194,0.334501,0.0122797,73.1553,73.9553,75.194,77.3602,77.7634,78.6739,78.72,82.0643,82.5613,86.2778,87.7873,88.887,88.9091,90.2864,91.4256,92.8737,93.3603,93.4603,100.376,106.043,110.808,112.974,119.745,120.113,121.595,132.089,153.787,159.266,165.204,174.275,195.064,216.419
-4.6192,1,0.398527,1,3,0,5.83908,0.312537,69.7543,0.0128305,69.7543,0.312537,0.0128305,72.1946,72.9363,74.0856,76.098,76.4729,77.32,77.3628,80.4784,80.9419,84.4123,85.8237,86.8527,86.8734,88.1628,89.2299,90.5872,91.0434,91.1373,97.6309,102.964,107.454,109.497,115.889,116.237,117.638,127.565,148.137,153.338,158.978,167.6,187.376,207.711
-5.75028,0.673328,0.398527,2,3,0,7.23641,0.282323,67.4812,-0.00836198,67.4812,0.282323,-0.00836198,69.5754,70.2142,71.2061,72.9482,73.2736,74.0092,74.0465,76.7611,77.166,80.2058,81.4459,82.3512,82.3694,83.5053,84.4465,85.645,86.0483,86.1312,91.8882,96.637,100.648,102.476,108.208,108.52,109.779,118.716,137.32,142.037,147.158,154.993,172.998,191.548
-6.05581,0.97143,0.398527,2,7,0,7.17167,0.287322,67.5071,-0.0600877,67.5071,0.287322,-0.0600877,69.5347,70.1555,71.1214,72.8228,73.1412,73.8617,73.8982,76.5643,76.9629,79.9608,81.1865,82.0821,82.1002,83.225,84.1577,85.3465,85.7467,85.829,91.553,96.2868,100.291,102.119,107.853,108.166,109.426,118.385,137.068,141.81,146.96,154.843,172.97,191.656
-5.78037,0.992491,0.398527,2,7,0,6.92394,0.366773,68.2171,0.0345029,68.2171,0.366773,0.0345029,71.0652,71.9262,73.2566,75.5757,76.0064,76.978,77.0271,80.5838,81.1109,85.0424,86.6344,87.7927,87.816,89.2649,90.4618,91.9815,92.4918,92.5967,99.8274,105.728,110.675,112.921,119.926,120.307,121.838,132.657,154.94,160.553,166.631,175.907,197.135,218.906
-4.4256,1,0.398527,2,3,0,5.80873,0.311619,67.502,0.0269976,67.502,0.311619,0.0269976,69.8873,70.6116,71.7334,73.696,74.0615,74.887,74.9287,77.9626,78.4137,81.7894,83.1615,84.1614,84.1816,85.4344,86.471,87.7891,88.2322,88.3233,94.6255,99.7974,104.15,106.13,112.323,112.66,114.017,123.629,143.538,148.57,154.027,162.366,181.491,201.153
-4.7938,0.866786,0.398527,2,7,0,6.02587,0.329336,69.5949,-0.0924131,69.5949,0.329336,-0.0924131,71.9091,72.618,73.7206,75.6624,76.0257,76.8477,76.8893,79.9288,80.3829,83.7958,85.1898,86.2078,86.2284,87.5062,88.5654,89.9146,90.3686,90.462,96.9465,102.297,106.815,108.875,115.33,115.682,117.098,127.155,148.063,153.359,159.106,167.895,188.075,208.845
-4.91747,0.956526,0.398527,3,7,0,6.44748,0.280197,71.4578,-0.0327752,71.4578,0.280197,-0.0327752,73.6083,74.2656,75.2874,77.0848,77.4208,78.1811,78.2196,81.0293,81.4489,84.603,85.8913,86.8324,86.8514,88.0329,89.0123,90.2602,90.6802,90.7666,96.7701,101.731,105.925,107.838,113.84,114.168,115.486,124.858,144.395,149.354,154.737,162.978,181.925,201.455
-5.22494,0.990261,0.398527,3,7,0,5.56618,0.260957,69.6613,0.0805864,69.6613,0.260957,0.0805864,71.8295,72.4877,73.5071,75.291,75.6233,76.374,76.4119,79.1727,79.5835,82.6598,83.9116,84.8245,84.8429,85.9871,86.9343,88.1396,88.5448,88.6282,94.4022,99.1525,103.158,104.982,110.697,111.008,112.261,121.157,139.649,144.334,149.419,157.198,175.069,193.476
-5.12975,0.86322,0.398527,2,3,0,6.55691,0.261265,71.4345,0.04743,71.4345,0.261265,0.04743,73.5964,74.2541,75.274,77.062,77.3954,78.1491,78.1872,80.9638,81.3775,84.4797,85.7438,86.6662,86.6848,87.8417,88.8,90.0199,90.4302,90.5146,96.3688,101.194,105.267,107.123,112.943,113.26,114.538,123.61,142.497,147.287,152.487,160.445,178.736,197.586
-5.253,0.861938,0.398527,3,11,0,7.63133,0.268372,68.715,0.0434045,68.715,0.268372,0.0434045,70.8425,71.4897,72.4931,74.2517,74.5796,75.3207,75.3582,78.0876,78.4942,81.5421,82.7837,83.6895,83.7078,84.8437,85.7845,86.9819,87.3847,87.4675,93.211,97.9419,101.934,103.753,109.453,109.764,111.015,119.895,138.369,143.052,148.135,155.911,173.78,192.189
-4.74865,0.993641,0.398527,2,5,0,6.00163,0.282708,68.7954,-0.00232845,68.7954,0.282708,-0.00232845,70.9454,71.6009,72.6185,74.405,74.7385,75.4927,75.5308,78.3125,78.7274,81.8405,83.1101,84.0368,84.0555,85.2181,86.1813,87.4078,87.8204,87.9053,93.7941,98.6498,102.75,104.618,110.476,110.795,112.081,121.211,140.21,145.026,150.254,158.253,176.632,195.565
-4.50495,0.98112,0.398527,3,11,0,6.90299,0.371207,66.4947,-0.0357352,66.4947,0.371207,-0.0357352,69.1259,69.9257,71.1648,73.3337,73.7377,74.6501,74.6963,78.0493,78.5478,82.2761,83.7906,84.894,84.9162,86.2981,87.4411,88.894,89.3822,89.4826,96.4192,102.101,106.876,109.046,115.826,116.194,117.678,128.177,149.861,155.331,161.258,170.31,191.041,212.323
-5.80818,0.694918,0.398527,2,7,0,10.3243,0.298769,70.3877,0.106239,70.3877,0.298769,0.106239,72.9461,73.7193,74.9139,76.9965,77.3835,78.2563,78.3004,81.4978,81.972,85.5116,86.9465,87.991,88.0121,89.3193,90.3998,91.7726,92.2337,92.3285,98.8728,104.227,108.724,110.767,117.152,117.499,118.896,128.784,149.22,154.379,159.971,168.513,188.091,208.204
-6.42486,0.948675,0.398527,2,3,0,6.87964,0.255276,68.2707,0.119494,68.2707,0.255276,0.119494,70.4203,71.0715,72.0789,73.839,74.1665,74.906,74.9433,77.6587,78.0623,81.0811,82.308,83.2021,83.2202,84.3404,85.2674,86.4464,86.8427,86.9242,92.5647,97.1985,101.102,102.879,108.443,108.746,109.965,118.617,136.583,141.133,146.07,153.62,170.962,188.818
-5.58437,0.95938,0.398527,4,15,0,7.45086,0.31901,70.3728,-0.159559,70.3728,0.31901,-0.159559,72.4845,73.1359,74.1527,75.9533,76.2913,77.0577,77.0965,79.945,80.3723,83.5966,84.9192,85.8871,85.9066,87.1236,88.134,89.4231,89.8574,89.9468,96.1741,101.34,105.719,107.719,114.001,114.344,115.726,125.555,146.082,151.296,156.958,165.627,185.562,206.114
-4.94794,0.723342,0.398527,3,7,0,7.54621,0.29999,67.9016,0.11123,67.9016,0.29999,0.11123,70.3901,71.1418,72.303,74.3267,74.7026,75.5504,75.5933,78.698,79.1584,82.5936,83.9858,84.999,85.0195,86.2875,87.3354,88.6667,89.1138,89.2057,95.5498,100.738,105.095,107.074,113.257,113.593,114.946,124.519,144.298,149.289,154.7,162.963,181.901,201.355
-9.10475,0.739939,0.398527,3,7,0,9.97405,0.32644,62.7915,0.196738,62.7915,0.32644,0.196738,65.4715,66.275,67.5114,69.6533,70.0494,70.9413,70.9863,74.2328,74.7118,78.27,79.7044,80.746,80.767,82.0676,83.1403,84.5003,84.9565,85.0502,91.4903,96.7207,101.092,103.073,109.241,109.576,110.922,120.417,139.913,144.814,150.119,158.211,176.709,195.663
-4.36586,0.952248,0.398527,2,7,0,11.5369,0.316965,67.6556,0.0461471,67.6556,0.316965,0.0461471,70.1291,70.8788,72.0387,74.0654,74.4425,75.2936,75.3367,78.4606,78.9246,82.3926,83.8005,84.826,84.8467,86.1309,87.1929,88.5428,88.9964,89.0896,95.534,100.814,105.253,107.271,113.578,113.921,115.302,125.079,145.3,150.406,155.941,164.398,183.783,203.7
-4.36586,0.670655,0.398527,2,7,0,7.39402,0.316965,67.6556,0.0461471,67.6556,0.316965,0.0461471,70.1291,70.8788,72.0387,74.0654,74.4425,75.2936,75.3367,78.4606,78.9246,82.3926,83.8005,84.826,84.8467,86.1309,87.1929,88.5428,88.9964,89.0896,95.534,100.814,105.253,107.271,113.578,113.921,115.302,125.079,145.3,150.406,155.941,164.398,183.783,203.7
-4.9056,0.958834,0.398527,3,15,0,6.10879,0.281408,71.1139,0.0234069,71.1139,0.281408,0.0234069,73.3796,74.0692,75.1385,77.0133,77.363,78.1532,78.1932,81.1043,81.5379,84.7891,86.1135,87.0796,87.0991,88.3108,89.3142,90.5913,91.0209,91.1092,97.2335,102.276,106.531,108.469,114.54,114.871,116.203,125.658,145.31,150.289,155.693,163.958,182.943,202.492
-4.85604,0.887,0.398527,2,3,0,5.8893,0.297935,70.8959,-0.0157775,70.8959,0.297935,-0.0157775,73.1996,73.902,74.9923,76.9064,77.2636,78.0714,78.1123,81.0913,81.5354,84.8675,86.2258,87.2171,87.2371,88.4805,89.5105,90.8217,91.2628,91.3535,97.645,102.828,107.202,109.194,115.437,115.778,117.147,126.869,147.075,152.194,157.748,166.243,185.751,205.836
-5.22969,0.995407,0.398527,3,7,0,5.94331,0.32515,70.0551,-0.133963,70.0551,0.32515,-0.133963,72.2576,72.9349,73.9909,75.8564,76.2062,76.9984,77.0385,79.9769,80.4169,83.7317,85.089,86.0814,86.1014,87.3484,88.3829,89.7019,90.146,90.2374,96.5953,101.858,106.31,108.342,114.72,115.068,116.469,126.428,147.186,152.451,158.168,166.916,187.019,207.729
-6.84568,0.486818,0.398527,2,3,0,10.3798,0.262484,71.5057,-0.172705,71.5057,0.262484,-0.172705,73.2501,73.7906,74.6365,76.1405,76.4237,77.0666,77.0993,79.4996,79.8611,82.5986,83.7266,84.5538,84.5705,85.6126,86.4793,87.5872,87.961,88.0379,93.4231,97.9225,101.755,103.511,109.047,109.35,110.571,119.292,137.647,142.334,147.432,155.252,173.297,191.966
-5.42467,0.986914,0.398527,3,7,0,7.40316,0.270938,72.3726,-0.00726656,72.3726,0.270938,-0.00726656,74.5315,75.1906,76.2142,78.0133,78.3494,79.1096,79.1481,81.9553,82.3744,85.5218,86.8067,87.745,87.764,88.9417,89.9179,91.1614,91.5799,91.666,97.6452,102.583,106.757,108.661,114.634,114.96,116.271,125.595,145.03,149.963,155.319,163.517,182.369,201.804
-5.4068,0.997653,0.398527,3,15,0,5.75388,0.246399,70.8397,0.0264272,70.8397,0.246399,0.0264272,72.8252,73.4308,74.3711,76.0231,76.3316,77.0295,77.0648,79.6415,80.0261,82.9152,84.0949,84.9565,84.9739,86.0556,86.9522,88.0945,88.4791,88.5581,94.0548,98.5988,102.443,104.197,109.704,110.004,111.215,119.823,137.8,142.368,147.331,154.931,172.423,190.475
-5.0184,0.997773,0.398527,4,15,0,6.07275,0.403596,65.6192,-0.0544193,65.6192,0.403596,-0.0544193,68.3868,69.2278,70.5303,72.809,73.2333,74.1912,74.2396,77.7575,78.2801,82.1864,83.7718,84.9263,84.9496,86.395,87.5901,89.1086,89.6188,89.7236,96.9641,102.886,107.856,110.114,117.162,117.546,119.087,129.984,152.452,158.114,164.246,173.606,195.029,217.002
-5.72253,0.669444,0.398527,2,3,0,7.25665,0.435158,64.766,-0.0414385,64.766,0.435158,-0.0414385,67.7441,68.6461,70.041,72.4749,72.9272,73.9477,73.9993,77.7371,78.2912,82.4243,84.0978,85.3153,85.3398,86.8626,88.1204,89.7172,90.2533,90.3635,97.9555,104.145,109.33,111.682,119.014,119.413,121.014,132.321,155.569,161.417,167.747,177.403,199.479,222.097
-5.56037,0.999789,0.398527,3,7,0,5.78877,0.433097,64.3588,-0.0372432,64.3588,0.433097,-0.0372432,67.3164,68.212,69.5967,72.0126,72.4615,73.4743,73.5255,77.2343,77.7841,81.8844,83.5445,84.7521,84.7764,86.2867,87.5343,89.118,89.6497,89.7589,97.288,103.426,108.566,110.898,118.169,118.563,120.151,131.362,154.409,160.206,166.482,176.054,197.94,220.362
-4.718,0.999268,0.398527,3,7,0,5.79827,0.378625,65.5921,-0.0529764,65.5921,0.378625,-0.0529764,68.1944,68.9862,70.2136,72.3636,72.7643,73.6694,73.7151,77.0433,77.5383,81.2424,82.7478,83.8447,83.8668,85.2408,86.3774,87.8225,88.3081,88.4079,95.3099,100.966,105.72,107.88,114.633,115,116.477,126.935,148.538,153.988,159.894,168.912,189.569,210.773
-7.64776,0.73493,0.398527,3,7,0,8.86976,0.421114,61.1569,-0.0210113,61.1569,0.421114,-0.0210113,63.934,64.7744,66.0733,68.3385,68.7594,69.7086,69.7566,73.2316,73.7466,77.5867,79.1412,80.2719,80.2947,81.7087,82.8767,84.3593,84.8571,84.9593,92.007,97.7519,102.564,104.746,111.551,111.921,113.407,123.901,145.478,150.906,156.782,165.745,186.24,207.24
-5.89299,0.952648,0.398527,2,3,0,7.71539,0.445061,62.8955,-0.00705298,62.8955,0.445061,-0.00705298,65.95,66.8718,68.2946,70.7704,71.2296,72.2647,72.317,76.098,76.6574,80.8211,82.5033,83.7258,83.7505,85.2782,86.539,88.1385,88.6751,88.7854,96.3707,102.538,107.695,110.032,117.311,117.706,119.294,130.495,153.475,159.248,165.495,175.019,196.778,219.055
-6.11653,0.744646,0.398527,2,3,0,7.27657,0.451265,63.4999,0.00522473,63.4999,0.451265,0.00522473,66.6616,67.6144,69.0838,71.6379,72.1113,73.178,73.2318,77.1239,77.6991,81.9778,83.7049,84.9595,84.9848,86.5521,87.8451,89.4849,90.0349,90.1479,97.9162,104.225,109.497,111.885,119.319,119.722,121.343,132.773,156.202,162.085,168.449,178.15,200.306,222.981
-7.50202,0.733989,0.398527,2,7,0,9.62264,0.446294,65.8389,-0.00658365,65.8389,0.446294,-0.00658365,69.0464,70.0143,71.5081,74.1072,74.5892,75.6758,75.7306,79.6992,80.2862,84.6557,86.421,87.7038,87.7296,89.3326,90.6555,92.3336,92.8967,93.0124,100.97,107.44,112.849,115.3,122.933,123.348,125.013,136.76,160.857,166.91,173.46,183.446,206.259,229.614
-7.07218,0.975578,0.398527,3,15,0,8.88246,0.318739,65.4952,-0.0866355,65.4952,0.318739,-0.0866355,67.6167,68.2665,69.2775,71.0583,71.3915,72.1455,72.1837,74.9726,75.3894,78.5226,79.8028,80.7379,80.7568,81.9308,82.904,84.1439,84.5612,84.647,90.6096,95.5326,99.6922,101.589,107.535,107.859,109.165,118.436,137.726,142.615,147.921,156.038,174.682,193.879
-6.83652,0.976231,0.398527,4,15,0,8.22768,0.275312,66.5033,0.119056,66.5033,0.275312,0.119056,68.7581,69.4402,70.4944,72.3341,72.6761,73.4478,73.4868,76.3168,76.7368,79.8753,81.149,82.0766,82.0953,83.2568,84.2173,85.4382,85.8484,85.9327,91.7621,96.5401,100.559,102.386,108.101,108.412,109.664,118.531,136.899,141.542,146.577,154.274,171.93,190.089
-4.84577,0.999892,0.398527,3,11,0,8.2463,0.2736,71.0393,0.0273697,71.0393,0.2736,0.0273697,73.2488,73.9214,74.9646,76.7941,77.1353,77.9067,77.9457,80.7881,81.2117,84.3881,85.6825,86.6269,86.646,87.8306,88.8117,90.0607,90.4809,90.5673,96.5601,101.498,105.665,107.564,113.516,113.841,115.147,124.42,143.713,148.603,153.912,162.033,180.693,199.917
-5.28714,0.880944,0.398527,2,3,0,5.94656,0.25052,71.2747,-0.0146571,71.2747,0.25052,-0.0146571,73.2291,73.8269,74.7563,76.3926,76.6987,77.3913,77.4264,79.989,80.3721,83.2541,84.4328,85.2943,85.3117,86.3939,87.2915,88.4358,88.8211,88.9003,94.4163,98.9848,102.855,104.622,110.173,110.476,111.697,120.388,138.561,143.183,148.205,155.899,173.615,191.905
