# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:53:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp2i3gfcib/syq55_12.json
# random
#   seed = 30251
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719155327.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-9.3504,0.575882,0.0748143,2,3,0,10.6656,0.257237,67.9927,0.0251662,0.257237,67.9927,0.0251662,70.1357,70.7556,71.7121,73.3817,73.6924,74.3944,74.4299,77.0132,77.3979,80.2827,81.4585,82.3166,82.3339,83.4104,84.3023,85.4379,85.82,85.8986,91.3539,95.8559,99.6602,101.395,106.838,107.135,108.33,116.828,134.547,139.046,143.931,151.411,168.617,186.363
-8.81743,0.97199,0.0748143,5,31,0,9.47093,0.276417,70.9325,-0.203577,0.276417,70.9325,-0.203577,71.2445,71.6531,72.3481,73.6812,73.9414,74.5399,74.5705,76.8745,77.2281,79.9427,81.0751,81.9093,81.9262,82.9809,83.8608,84.9886,85.3698,85.4483,90.9676,95.6026,99.5592,101.373,107.095,107.408,108.671,117.686,136.638,141.47,146.724,154.777,173.335,192.503
-9.35234,0.937367,0.0748143,2,3,0,9.49273,0.274765,71.2873,0.126392,0.274765,71.2873,0.126392,74.5892,75.4026,76.6283,78.7128,79.0952,79.954,79.9973,83.1093,83.5678,86.9739,88.3491,89.3487,89.3689,90.6186,91.6507,92.961,93.4009,93.4913,99.7287,104.829,109.114,111.062,117.152,117.483,118.816,128.262,147.831,152.78,158.148,166.355,185.19,204.571
-8.19521,0.995868,0.0748143,2,7,0,9.31995,0.25725,70.6339,-0.0440695,0.25725,70.6339,-0.0440695,72.2795,72.8448,73.7352,75.323,75.622,76.3003,76.3348,78.8599,79.239,82.0995,83.2729,84.1316,84.1489,85.2285,86.1248,87.2682,87.6535,87.7327,93.2563,97.8396,101.725,103.501,109.08,109.385,110.613,119.353,137.636,142.286,147.339,155.079,172.9,191.296
-8.3219,0.826825,0.0748143,5,31,0,9.35329,0.318574,77.2789,-0.541607,0.318574,77.2789,-0.541607,73.6379,73.5795,73.6954,74.2842,74.433,74.8044,74.8244,76.5278,76.8164,79.1928,80.2492,81.0461,81.0624,82.0903,82.9628,84.0985,84.4863,84.5664,90.3646,95.4162,99.8149,101.852,108.339,108.697,110.139,120.517,142.586,148.242,154.4,163.849,185.652,208.19
-7.89991,0.931184,0.0748143,3,15,0,9.44544,0.319597,74.1222,-0.40407,0.319597,74.1222,-0.40407,72.2225,72.3974,72.8158,73.823,74.0384,74.5498,74.5765,76.6944,77.0341,79.7268,80.8841,81.7462,81.7637,82.864,83.7896,84.9846,85.3905,85.4742,91.4398,96.536,100.925,102.947,109.349,109.701,111.118,121.267,142.69,148.159,154.107,163.225,184.233,205.92
-9.57516,0.555333,0.0748143,5,31,0,10.145,0.356457,74.063,-0.226841,0.356457,74.063,-0.226841,74.1925,74.7018,75.5817,77.289,77.6237,78.3945,78.434,81.4059,81.862,85.3591,86.8147,87.8854,87.9071,89.2593,90.3859,91.8277,92.3145,92.4147,99.433,105.287,110.259,112.531,119.671,120.061,121.631,132.797,156.063,161.96,168.36,178.148,200.616,223.73
-7.72058,0.287522,0.0748143,4,15,0,10.5776,0.368288,74.506,-0.405407,0.368288,74.506,-0.405407,72.2832,72.484,72.9668,74.1307,74.3794,74.97,75.0008,77.4416,77.8324,80.9225,82.2467,83.2317,83.2517,84.5071,85.5618,86.9214,87.3828,87.4779,94.233,99.9709,104.893,107.154,114.295,114.686,116.263,127.521,151.135,157.14,163.663,173.647,196.593,220.221
-7.72058,0.0213295,0.0748143,2,3,0,9.42885,0.368288,74.506,-0.405407,0.368288,74.506,-0.405407,72.2832,72.484,72.9668,74.1307,74.3794,74.97,75.0008,77.4416,77.8324,80.9225,82.2467,83.2317,83.2517,84.5071,85.5618,86.9214,87.3828,87.4779,94.233,99.9709,104.893,107.154,114.295,114.686,116.263,127.521,151.135,157.14,163.663,173.647,196.593,220.221
-7.82593,0.750912,0.0748143,4,15,0,8.10699,0.359481,75.2207,-0.385974,0.359481,75.2207,-0.385974,73.2874,73.5214,74.0448,75.2594,75.5156,76.1211,76.1526,78.6314,79.0261,82.1357,83.4639,84.4507,84.4707,85.7272,86.7819,88.1406,88.6014,88.6964,95.4348,101.151,106.051,108.301,115.408,115.797,117.366,128.568,152.069,158.046,164.539,174.479,197.329,220.865
-7.82593,0.00575311,0.0748143,4,31,0,13.0088,0.359481,75.2207,-0.385974,0.359481,75.2207,-0.385974,73.2874,73.5214,74.0448,75.2594,75.5156,76.1211,76.1526,78.6314,79.0261,82.1357,83.4639,84.4507,84.4707,85.7272,86.7819,88.1406,88.6014,88.6964,95.4348,101.151,106.051,108.301,115.408,115.797,117.366,128.568,152.069,158.046,164.539,174.479,197.329,220.865
-10.744,0.0656303,0.0748143,4,23,0,13.8266,0.229251,56.6833,1.32064,0.229251,56.6833,1.32064,65.5873,66.9855,68.915,71.869,72.3782,73.4922,73.5473,77.3127,77.8395,81.5882,83.0338,84.0647,84.0853,85.3525,86.383,87.6723,88.1008,88.1886,94.0614,98.6524,102.402,104.079,109.236,109.513,110.625,118.378,133.94,137.801,141.964,148.285,162.639,177.247
-9.29695,1,0.0748143,2,3,0,10.6443,0.237175,56.9649,1.51518,0.237175,56.9649,1.51518,67.2652,68.8395,70.9983,74.2767,74.8388,76.066,76.1266,80.249,80.8229,84.8905,86.4518,87.5629,87.5851,88.9486,90.0555,91.4382,91.8972,91.9912,98.2584,103.131,107.097,108.867,114.297,114.588,115.757,123.884,140.119,144.134,148.459,155.017,169.878,184.969
-9.29134,0.958332,0.0748143,4,15,0,9.6516,0.232639,57.3711,1.45813,0.232639,57.3711,1.45813,67.2539,68.7769,70.8694,74.0549,74.602,75.7972,75.8563,79.8788,80.4397,84.4197,85.9497,87.0391,87.0609,88.3986,89.4851,90.843,91.2939,91.3863,97.5507,102.352,106.263,108.011,113.374,113.662,114.817,122.856,138.94,142.922,147.213,153.722,168.481,183.48
-7.44954,0.878093,0.0748143,5,39,0,11.9638,0.289857,71.9915,-0.160666,0.289857,71.9915,-0.160666,72.7451,73.2379,74.0534,75.5787,75.8728,76.546,76.5804,79.1421,79.5322,82.508,83.7415,84.6478,84.6661,85.8094,86.7614,87.9791,88.3902,88.4748,94.4001,99.3477,103.556,105.482,111.542,111.874,113.208,122.72,142.638,147.704,153.208,161.638,181.039,201.052
-7.84907,0.989852,0.0748143,5,31,0,8.50605,0.360899,76.8081,-0.487507,0.360899,76.8081,-0.487507,73.4428,73.4852,73.7607,74.634,74.8361,75.3281,75.3542,77.4989,77.8526,80.7097,81.9577,82.8927,82.9118,84.1107,85.1232,86.4347,86.8811,86.9732,93.5752,99.249,104.148,106.406,113.561,113.954,115.539,126.883,150.792,156.888,163.512,173.661,197.01,221.076
-9.03077,0.581191,0.0748143,5,33,0,10.2778,0.214612,69.666,0.300054,0.214612,69.666,0.300054,73.3776,74.1631,75.3185,77.2322,77.5782,78.3509,78.3897,81.1501,81.5528,84.5225,85.7128,86.5757,86.593,87.6692,88.5562,89.6803,90.0572,90.1347,95.4602,99.7982,103.436,105.089,110.253,110.534,111.665,119.674,136.285,140.491,145.056,152.04,168.091,184.638
-8.7012,0.786597,0.0748143,3,15,0,11.4713,0.281996,66.9431,0.033142,0.281996,66.9431,0.033142,69.3218,69.998,71.038,72.8466,73.1825,73.9404,73.9787,76.7595,77.1727,80.2642,81.5212,82.4375,82.456,83.6044,84.555,85.7642,86.1708,86.2544,92.0454,96.8082,100.823,102.652,108.379,108.691,109.947,118.86,137.38,142.072,147.163,154.95,172.835,191.252
-8.35996,0.994982,0.0748143,4,19,0,9.03563,0.282853,64.063,0.286248,0.282853,64.063,0.286248,68.4148,69.3364,70.6897,72.9242,73.3272,74.2261,74.2712,77.4697,77.9347,81.3523,82.7164,83.7034,83.7232,84.952,85.963,87.2419,87.6703,87.7583,93.7824,98.6564,102.724,104.567,110.303,110.615,111.867,120.703,138.882,143.46,148.419,155.99,173.327,191.126
-8.1938,0.992997,0.0748143,4,27,0,9.74923,0.288867,73.6366,-0.336348,0.288867,73.6366,-0.336348,72.6292,72.8845,73.3901,74.481,74.705,75.2299,75.257,77.3668,77.6994,80.3048,81.4127,82.2348,82.2515,83.2975,84.1751,85.3056,85.6889,85.7679,91.3784,96.1502,100.253,102.141,108.117,108.446,109.768,119.242,139.257,144.373,149.938,158.476,178.165,198.517
-7.24317,0.995352,0.0748143,5,31,0,8.3084,0.322684,69.8678,-0.105728,0.322684,69.8678,-0.105728,71.2599,71.8701,72.8518,74.6378,74.9773,75.7502,75.7895,78.6884,79.1254,82.4324,83.7915,84.7865,84.8066,86.058,87.097,88.4225,88.869,88.9608,95.3571,100.653,105.133,107.176,113.587,113.937,115.344,125.343,146.146,151.416,157.135,165.882,185.966,206.634
-7.2614,0.491441,0.0748143,2,7,0,8.71517,0.331881,70.2954,-0.170709,0.331881,70.2954,-0.170709,71.0274,71.5622,72.4515,74.12,74.442,75.1794,75.217,78.0221,78.449,81.7019,83.0482,84.0364,84.0564,85.3021,86.3385,87.6631,88.1099,88.2019,94.6275,99.9727,104.507,106.578,113.083,113.438,114.868,125.038,146.232,151.607,157.44,166.364,186.859,207.956
-8.8332,0.750438,0.0748143,4,17,0,11.9712,0.425863,71.2292,-0.358049,0.425863,71.2292,-0.358049,69.4683,69.79,70.4552,71.9262,72.2306,72.9451,72.9822,75.8588,76.3119,79.8489,81.3454,82.4529,82.4754,83.8805,85.0561,86.5659,87.0768,87.182,94.5966,100.822,106.123,108.549,116.176,116.592,118.27,130.198,155.02,161.303,168.116,178.527,202.395,226.906
-8.97308,0.883711,0.0748143,5,31,0,9.4055,0.226138,72.7255,0.0383944,0.226138,72.7255,0.0383944,74.8447,75.4437,76.3659,77.973,78.272,78.9473,78.9815,81.4674,81.8379,84.6178,85.7521,86.5805,86.5972,87.637,88.4991,89.5974,89.9672,90.0432,95.3316,99.7086,103.415,105.108,110.427,110.718,111.888,120.22,137.667,142.108,146.937,154.337,171.393,189.021
-8.47229,0.991049,0.0748143,5,31,0,10.4174,0.394666,61.3457,0.234311,0.394666,61.3457,0.234311,66.5411,67.6723,69.3369,72.0881,72.5842,73.6901,73.7456,77.6727,78.2424,82.4186,84.0801,85.2803,85.3044,86.7963,88.0219,89.5701,90.088,90.1943,97.4482,103.28,108.126,110.315,117.108,117.476,118.954,129.351,150.582,155.902,161.656,170.422,190.429,210.896
-8.68911,0.831541,0.0748143,5,31,0,9.52221,0.329345,59.3105,0.505776,0.329345,59.3105,0.505776,65.8362,67.0529,68.794,71.5802,72.0735,73.165,73.2194,77.0213,77.5653,81.5099,83.0619,84.1778,84.2002,85.5821,86.7135,88.1379,88.6135,88.711,95.3245,100.596,104.953,106.916,112.993,113.321,114.64,123.898,142.729,147.438,152.528,160.279,177.954,196.024
-8.70979,0.994275,0.0748143,4,15,0,9.08917,0.353597,57.9327,0.654294,0.353597,57.9327,0.654294,66.03,67.4525,69.4619,72.627,73.1821,74.4051,74.4659,78.6793,79.2772,83.5822,85.2632,86.468,86.4922,87.98,89.1949,90.7207,91.2292,91.3335,98.3647,103.925,108.499,110.554,116.895,117.237,118.61,128.217,147.642,152.482,157.708,165.654,183.738,202.183
-7.45775,0.932747,0.0748143,4,31,0,10.9166,0.33362,67.5829,-0.0542294,0.33362,67.5829,-0.0542294,69.5124,70.1944,71.2693,73.1847,73.5448,74.3613,74.4027,77.4322,77.8857,81.2956,82.6887,83.706,83.7265,85.0032,86.0611,87.4082,87.8615,87.9547,94.4208,99.7459,104.236,106.281,112.683,113.031,114.435,124.386,145.022,150.24,155.899,164.548,184.387,204.781
-7.66734,0.887974,0.0748143,4,27,0,9.13819,0.291585,72.5543,-0.122244,0.291585,72.5543,-0.122244,73.6989,74.2505,75.1456,76.7886,77.1024,77.8183,77.8548,80.5549,80.9636,84.0674,85.348,86.2872,86.3061,87.4891,88.4726,89.7291,90.1528,90.24,96.3305,101.397,105.698,107.663,113.841,114.179,115.538,125.214,145.433,150.57,156.15,164.693,184.34,204.597
-7.66066,0.984912,0.0748143,4,31,0,8.06924,0.373034,70.7746,-0.281835,0.373034,70.7746,-0.281835,70.2132,70.6274,71.3824,72.9126,73.2184,73.9276,73.9641,76.7435,77.1745,80.5029,81.8979,82.9268,82.9477,84.2498,85.3367,86.7301,87.2011,87.298,94.1111,99.8154,104.669,106.89,113.873,114.254,115.79,126.723,149.517,155.296,161.567,171.157,193.169,215.807
-7.66066,0.319966,0.0748143,1,1,0,8.39832,0.373034,70.7746,-0.281835,0.373034,70.7746,-0.281835,70.2132,70.6274,71.3824,72.9126,73.2184,73.9276,73.9641,76.7435,77.1745,80.5029,81.8979,82.9268,82.9477,84.2498,85.3367,86.7301,87.2011,87.298,94.1111,99.8154,104.669,106.89,113.873,114.254,115.79,126.723,149.517,155.296,161.567,171.157,193.169,215.807
-10.9072,0.537954,0.0748143,4,15,0,11.3598,0.428944,70.5239,-0.186399,0.428944,70.5239,-0.186399,71.2491,71.9099,73.0164,75.1013,75.5041,76.4261,76.4731,79.9744,80.506,84.5448,86.2099,87.4297,87.4544,88.9891,90.2636,91.8894,92.4371,92.5497,100.385,106.853,112.309,114.793,122.566,122.989,124.692,136.752,161.677,167.964,174.775,185.173,208.973,233.383
-13.3848,0.679011,0.0748143,3,7,0,13.9282,0.446809,70.973,-0.180374,0.446809,70.973,-0.180374,71.8227,72.5271,73.7012,75.9041,76.3287,77.2997,77.3492,81.0271,81.5845,85.8124,87.5524,88.8261,88.8519,90.4534,91.7825,93.477,94.0475,94.1648,102.316,109.031,114.688,117.262,125.309,125.747,127.509,139.976,165.702,172.184,179.205,189.919,214.431,239.556
-9.72883,1,0.0748143,5,31,0,10.718,0.451708,67.6126,-0.172957,0.451708,67.6126,-0.172957,68.537,69.2294,70.3782,72.524,72.9366,73.8796,73.9276,77.4917,78.0311,82.1174,83.7971,85.0262,85.051,86.5957,87.8772,89.5103,90.0601,90.1731,98.0211,104.48,109.918,112.391,120.122,120.542,122.234,134.202,158.883,165.101,171.833,182.107,205.604,229.686
-8.65393,0.68842,0.0748143,4,15,0,10.1854,0.409901,69.6749,-0.202421,0.409901,69.6749,-0.202421,70.1444,70.7396,71.7476,73.6674,74.0402,74.8955,74.9392,78.2043,78.7019,82.4937,84.0618,85.2121,85.2354,86.6843,87.8888,89.4268,89.9453,90.0519,97.4866,103.643,108.845,111.217,118.645,119.05,120.679,132.23,156.153,162.195,168.743,178.744,201.653,225.167
-7.57144,0.695583,0.0748143,3,15,0,10.1465,0.332988,68.4811,-0.125998,0.332988,68.4811,-0.125998,69.6736,70.2612,71.215,72.9651,73.2992,74.0608,74.0995,76.9668,77.4001,80.6843,82.0362,83.0265,83.0466,84.2926,85.3276,86.6485,87.0935,87.1851,93.5649,98.8504,103.323,105.363,111.764,112.113,113.519,123.502,144.267,149.527,155.234,163.961,183.993,204.603
-9.00488,0.243493,0.0748143,5,47,0,12.3074,0.30919,56.1547,1.00629,0.30919,56.1547,1.00629,65.602,67.1329,69.2589,72.539,73.1069,74.3519,74.4136,78.6426,79.2364,83.4747,85.1142,86.2848,86.3082,87.7488,88.9214,90.3899,90.8782,90.9783,97.6852,102.942,107.241,109.166,115.089,115.407,116.685,125.602,143.521,147.97,152.766,160.051,176.595,193.433
-8.08503,0.95308,0.0748143,4,31,0,9.5449,0.27865,61.815,0.625075,0.27865,61.815,0.625075,68.4993,69.701,71.4091,74.1222,74.6005,75.657,75.7097,79.3742,79.897,83.6796,85.1645,86.2314,86.2528,87.5731,88.6534,90.0128,90.4665,90.5595,96.8625,101.881,106.028,107.896,113.678,113.99,115.245,124.055,141.983,146.47,151.32,158.706,175.563,192.806
-9.5097,0.998361,0.0748143,5,31,0,9.66084,0.342525,54.1545,1.07025,0.342525,54.1545,1.07025,64.6436,66.3098,68.6129,72.1444,72.7536,74.0867,74.1526,78.6603,79.2909,83.7786,85.5086,86.742,86.7666,88.2825,89.5149,91.0565,91.5687,91.6736,98.6888,104.166,108.634,110.631,116.766,117.096,118.418,127.626,146.067,150.635,155.557,163.025,179.962,197.173
-9.66788,0.948898,0.0748143,5,63,0,11.8778,0.445317,72.057,-0.425891,0.445317,72.057,-0.425891,69.1249,69.3153,69.8227,71.1031,71.3806,72.0421,72.0768,74.8311,75.2734,78.7733,80.2722,81.3864,81.409,82.8279,84.0186,85.552,86.0718,86.1789,93.7638,100.169,105.64,108.146,116.035,116.467,118.204,130.563,156.304,162.82,169.887,180.685,205.434,230.844
-9.58703,0.496731,0.0748143,3,9,0,11.6075,0.434526,71.6242,-0.311269,0.434526,71.6242,-0.311269,70.5221,70.9502,71.7608,73.4489,73.7899,74.5834,74.6244,77.7568,78.2442,82.0154,83.5975,84.7644,84.7881,86.2645,87.4967,89.0757,89.6092,89.719,97.4246,103.857,109.317,111.811,119.638,120.066,121.785,133.992,159.328,165.732,172.674,183.278,207.57,232.503
-9.58703,0.0230119,0.0748143,2,3,0,11.6003,0.434526,71.6242,-0.311269,0.434526,71.6242,-0.311269,70.5221,70.9502,71.7608,73.4489,73.7899,74.5834,74.6244,77.7568,78.2442,82.0154,83.5975,84.7644,84.7881,86.2645,87.4967,89.0757,89.6092,89.719,97.4246,103.857,109.317,111.811,119.638,120.066,121.785,133.992,159.328,165.732,172.674,183.278,207.57,232.503
-9.58703,9.31064e-06,0.0748143,3,7,0,11.5915,0.434526,71.6242,-0.311269,0.434526,71.6242,-0.311269,70.5221,70.9502,71.7608,73.4489,73.7899,74.5834,74.6244,77.7568,78.2442,82.0154,83.5975,84.7644,84.7881,86.2645,87.4967,89.0757,89.6092,89.719,97.4246,103.857,109.317,111.811,119.638,120.066,121.785,133.992,159.328,165.732,172.674,183.278,207.57,232.503
-9.58703,0.000343673,0.0748143,2,3,0,13.4868,0.434526,71.6242,-0.311269,0.434526,71.6242,-0.311269,70.5221,70.9502,71.7608,73.4489,73.7899,74.5834,74.6244,77.7568,78.2442,82.0154,83.5975,84.7644,84.7881,86.2645,87.4967,89.0757,89.6092,89.719,97.4246,103.857,109.317,111.811,119.638,120.066,121.785,133.992,159.328,165.732,172.674,183.278,207.57,232.503
-9.58703,0.0657282,0.0748143,4,15,0,11.1383,0.434526,71.6242,-0.311269,0.434526,71.6242,-0.311269,70.5221,70.9502,71.7608,73.4489,73.7899,74.5834,74.6244,77.7568,78.2442,82.0154,83.5975,84.7644,84.7881,86.2645,87.4967,89.0757,89.6092,89.719,97.4246,103.857,109.317,111.811,119.638,120.066,121.785,133.992,159.328,165.732,172.674,183.278,207.57,232.503
-9.79887,0.0383948,0.0748143,5,31,0,12.4506,0.440133,70.4107,-0.260073,0.440133,70.4107,-0.260073,70.0735,70.6042,71.5472,73.4171,73.7869,74.6408,74.6846,77.9946,78.5039,82.4102,84.0356,85.2307,85.2549,86.763,88.0186,89.6241,90.1657,90.2772,98.065,104.53,110.001,112.496,120.313,120.739,122.454,134.612,159.786,166.141,173.028,183.543,207.618,232.315
-10.2733,0.304471,0.0748143,4,15,0,12.1142,0.418349,66.4136,-0.264917,0.418349,66.4136,-0.264917,66.0472,66.5142,67.3486,69.0114,69.3411,70.1031,70.1422,73.1044,73.561,77.0703,78.5334,79.61,79.6318,80.9915,82.1244,83.5741,84.0634,84.1641,91.2116,97.0765,102.047,104.315,111.432,111.82,113.382,124.471,147.477,153.292,159.595,169.225,191.287,213.936
-9.16192,0.40203,0.0748143,6,63,0,13.3037,0.356673,72.9934,-0.463405,0.356673,72.9934,-0.463405,70.1439,70.2284,70.5463,71.4507,71.6543,72.1456,72.1715,74.2763,74.6202,77.3802,78.579,79.4753,79.4936,80.6409,81.6085,82.8602,83.2859,83.3737,89.6533,95.0348,99.6748,101.812,108.58,108.952,110.449,121.169,143.749,149.504,155.759,165.34,187.384,210.106
-8.07231,0.61683,0.0748143,5,31,0,8.77492,0.370128,76.6209,-0.462668,0.370128,76.6209,-0.462668,73.525,73.6186,73.9673,74.9564,75.1787,75.7152,75.7435,78.0389,78.4136,81.4182,82.7218,83.696,83.7159,84.9624,86.0131,87.3717,87.8336,87.9289,94.7347,100.557,105.571,107.879,115.181,115.582,117.196,128.744,153.025,159.207,165.924,176.208,199.854,224.211
-8.07231,0.0670243,0.0748143,3,7,0,8.80688,0.370128,76.6209,-0.462668,0.370128,76.6209,-0.462668,73.525,73.6186,73.9673,74.9564,75.1787,75.7152,75.7435,78.0389,78.4136,81.4182,82.7218,83.696,83.7159,84.9624,86.0131,87.3717,87.8336,87.9289,94.7347,100.557,105.571,107.879,115.181,115.582,117.196,128.744,153.025,159.207,165.924,176.208,199.854,224.211
-10.0395,0.917922,0.0748143,5,35,0,11.6661,0.182269,58.4821,2.01439,0.182269,58.4821,2.01439,68.9339,70.4858,72.6,75.7841,76.3272,77.5102,77.5686,81.5185,82.0658,85.929,87.4052,88.4538,88.4747,89.7592,90.8004,92.099,92.5296,92.6178,98.4762,103.008,106.684,108.323,113.336,113.604,114.681,122.155,137.019,140.685,144.63,150.605,164.122,177.821
-9.98377,0.91698,0.0748143,3,15,0,11.5575,0.222795,59.0726,1.59566,0.222795,59.0726,1.59566,69.5812,71.1801,73.3705,76.6926,77.2618,78.5041,78.5655,82.7351,83.3152,87.4244,89.0008,90.1224,90.1448,91.5209,92.6378,94.0327,94.4957,94.5905,100.909,105.82,109.814,111.598,117.064,117.358,118.534,126.715,143.048,147.087,151.436,158.031,172.975,188.147
-8.36901,0.833156,0.0748143,5,31,0,9.68369,0.35815,71.6959,-0.37727,0.35815,71.6959,-0.37727,69.9688,70.2063,70.7236,71.9057,72.1536,72.7385,72.7689,75.1535,75.5323,78.5114,79.7818,80.7251,80.7442,81.9447,82.952,84.2491,84.6889,84.7796,91.2059,96.6522,101.319,103.462,110.227,110.598,112.091,122.751,145.109,150.796,156.972,166.428,188.164,210.552
-7.39528,0.745324,0.0748143,4,19,0,9.32931,0.294425,69.19,0.024788,0.294425,69.19,0.024788,71.677,72.3951,73.5014,75.4282,75.7863,76.5945,76.6354,79.602,80.0429,83.3416,84.6827,85.6602,85.6799,86.9049,87.9187,89.2083,89.6419,89.731,95.9034,100.976,105.25,107.196,113.287,113.619,114.955,124.426,144.085,149.061,154.459,162.714,181.663,201.165
-9.18052,0.991921,0.0748143,5,31,0,9.80042,0.253038,79.3058,-0.429156,0.253038,79.3058,-0.429156,77.4568,77.5693,77.8757,78.6598,78.831,79.2408,79.2623,80.9892,81.2693,83.5109,84.4837,85.2116,85.2264,86.1589,86.9462,87.9661,88.3134,88.3851,93.5348,97.9889,101.858,103.649,109.355,109.669,110.939,120.085,139.63,144.659,150.143,158.575,178.094,198.348
-8.15536,0.770409,0.0748143,3,9,0,10.1109,0.299284,76.4808,-0.314896,0.299284,76.4808,-0.314896,75.6324,75.9404,76.5285,77.7647,78.0159,78.6021,78.6324,80.9676,81.3337,84.1884,85.3971,86.2924,86.3106,87.4481,88.4011,89.627,90.0424,90.128,96.1894,101.325,105.73,107.755,114.154,114.505,115.92,126.038,147.357,152.797,158.713,167.782,188.68,210.262
-9.10921,0.863127,0.0748143,5,31,0,9.8886,0.387948,63.0979,0.00136178,0.387948,63.0979,0.00136178,65.8099,66.6283,67.893,70.0988,70.5086,71.4332,71.4799,74.8662,75.3682,79.1138,80.6311,81.735,81.7573,83.1383,84.2793,85.7282,86.2147,86.3147,93.2092,98.8365,103.554,105.695,112.375,112.738,114.198,124.512,145.751,151.099,156.891,165.729,185.95,206.684
-8.94427,0.939522,0.0748143,5,55,0,9.9321,0.352405,58.726,0.668479,0.352405,58.726,0.668479,67.0303,68.4827,70.5326,73.7579,74.3231,75.5682,75.6301,79.9163,80.5242,84.8992,86.6066,87.8302,87.8547,89.3654,90.5987,92.1476,92.6636,92.7695,99.9032,105.542,110.179,112.262,118.689,119.036,120.427,130.16,149.835,154.737,160.028,168.074,186.383,205.056
-7.36277,0.979788,0.0748143,5,31,0,8.84698,0.343762,68.519,-0.0659161,0.343762,68.519,-0.0659161,70.4069,71.1016,72.201,74.1673,74.5377,75.3779,75.4205,78.543,79.0108,82.531,83.9699,85.0209,85.0421,86.3612,87.4543,88.8464,89.3148,89.4112,96.0939,101.597,106.237,108.349,114.963,115.323,116.772,127.049,148.346,153.729,159.567,168.487,188.941,209.962
-7.38591,0.718674,0.0748143,4,29,0,8.27041,0.345779,67.6911,-0.0372852,0.345779,67.6911,-0.0372852,69.8756,70.6071,71.7529,73.781,74.161,75.0212,75.0648,78.2443,78.7188,82.2796,83.7308,84.7894,84.8107,86.1381,87.2371,88.6355,89.1057,89.2024,95.8983,101.399,106.03,108.137,114.727,115.086,116.529,126.755,147.919,153.265,159.061,167.914,188.208,209.057
-7.468,0.998595,0.0748143,4,27,0,7.80676,0.286722,71.5973,-0.110024,0.286722,71.5973,-0.110024,72.8252,73.3766,74.2665,75.8917,76.2014,76.9071,76.943,79.5985,79.9999,83.0446,84.2995,85.2195,85.2381,86.3965,87.3594,88.5892,89.0038,89.0892,95.0464,99.9998,104.203,106.124,112.161,112.491,113.819,123.274,143.033,148.054,153.508,161.857,181.064,200.87
-8.94118,0.604488,0.0748143,3,15,0,10.3787,0.300404,68.2453,0.227735,0.300404,68.2453,0.227735,72.6263,73.5957,75.0298,77.4172,77.8499,78.8165,78.865,82.3208,82.8248,86.5387,88.0249,89.1012,89.1229,90.4641,91.5684,92.9664,93.4349,93.5311,100.129,105.475,109.942,111.966,118.27,118.613,119.989,129.706,149.702,154.739,160.195,168.523,187.592,207.166
-9.84487,0.952557,0.0748143,3,15,0,10.3088,0.282145,66.5487,-0.00750564,0.282145,66.5487,-0.00750564,68.5641,69.1895,70.1624,71.8743,72.1943,72.9181,72.9547,75.6275,76.0264,79.0219,80.2443,81.1367,81.1547,82.2746,83.2025,84.3843,84.782,84.8638,90.5412,95.2249,99.1806,100.984,106.638,106.946,108.187,117.002,135.35,140.003,145.053,152.779,170.535,188.828
