# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:44:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpk9s3x3_1/ubp930ev.json
# random
#   seed = 15297
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154408.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-7.58743,0.292718,0.0669851,6,63,0,8.86313,0.201023,64.2945,0.708048,0.201023,64.2945,0.708048,69.8501,70.8387,72.2433,74.4745,74.8681,75.7378,75.7812,78.8027,79.2344,82.3639,83.5953,84.4811,84.4988,85.5961,86.4949,87.6271,88.0053,88.0828,93.3521,97.5667,101.061,102.638,107.532,107.797,108.862,116.357,131.703,135.56,139.735,146.106,160.688,175.655
-7.0752,0.946881,0.0669851,2,3,0,8.32608,0.202511,64.9049,0.695526,0.202511,64.9049,0.695526,70.4812,71.4768,72.8921,75.1422,75.5394,76.4171,76.4608,79.5118,79.9479,83.1103,84.3551,85.2506,85.2685,86.3781,87.287,88.4321,88.8146,88.893,94.224,98.4895,102.027,103.623,108.579,108.847,109.925,117.515,133.06,136.967,141.197,147.651,162.424,177.59
-8.06669,0.815653,0.0669851,5,39,0,8.70171,0.186109,57.9162,2.21651,0.186109,57.9162,2.21651,69.3367,71.0043,73.2671,76.6573,77.2336,78.4873,78.5491,82.7181,83.294,87.3474,88.8915,89.9868,90.0086,91.3488,92.4338,93.7856,94.2335,94.3252,100.402,105.086,108.875,110.561,115.711,115.987,117.091,124.744,139.904,143.634,147.643,153.71,167.409,181.266
-8.41724,0.976026,0.0669851,4,19,0,9.37631,0.159345,58.906,2.41631,0.159345,58.906,2.41631,69.7275,71.305,73.4447,76.6491,77.1937,78.3782,78.4365,82.3741,82.9178,86.7442,88.2015,89.235,89.2557,90.5202,91.5439,92.8192,93.2417,93.3282,99.06,103.476,107.048,108.637,113.491,113.751,114.792,122.003,136.284,139.797,143.573,149.287,162.187,175.234
-6.12656,0.992249,0.0669851,4,31,0,9.04276,0.231319,63.2912,0.894778,0.231319,63.2912,0.894778,70.7173,71.9711,73.7304,76.4815,76.9619,78.0192,78.0717,81.7012,82.215,85.9099,87.3509,88.3835,88.4042,89.679,90.7197,92.0269,92.4625,92.5518,98.5766,103.346,107.273,109.038,114.492,114.786,115.968,124.249,141.048,145.244,149.778,156.68,172.418,188.505
-7.05564,0.791238,0.0669851,4,31,0,8.37561,0.205574,64.2384,1.06652,0.205574,64.2384,1.06652,71.9436,73.21,74.9769,77.7203,78.1974,79.2453,79.2973,82.8775,83.3826,87.0035,88.4112,89.4185,89.4387,90.6809,91.694,92.9651,93.3884,93.4752,99.3167,103.927,107.716,109.418,114.669,114.953,116.09,124.049,140.166,144.188,148.532,155.144,170.211,185.607
-5.62905,0.986831,0.0669851,5,31,0,7.62348,0.306646,59.0169,0.679797,0.306646,59.0169,0.679797,66.4245,67.7262,69.5667,72.4698,72.9794,74.1029,74.1588,78.0356,78.5864,82.5581,84.1112,85.2253,85.2476,86.6242,87.7489,89.1625,89.6337,89.7304,96.2569,101.43,105.693,107.609,113.53,113.85,115.133,124.123,142.346,146.895,151.808,159.285,176.318,193.713
-4.55248,0.641952,0.0669851,4,23,0,6.94958,0.376602,69.2601,-0.235333,0.376602,69.2601,-0.235333,69.2831,69.7718,70.6216,72.2792,72.6049,73.3553,73.3937,76.2909,76.7358,80.1474,81.5673,82.6117,82.6328,83.9514,85.0499,86.4553,86.9297,87.0274,93.8627,99.5573,104.389,106.596,113.526,113.904,115.427,126.248,148.759,154.459,160.642,170.093,191.775,214.063
-4.52868,0.999788,0.0669851,5,31,0,5.12844,0.333888,77.8852,-0.478105,0.333888,77.8852,-0.478105,74.8542,74.9113,75.192,76.0422,76.2368,76.7092,76.7342,78.7813,79.118,81.8348,83.0207,83.9093,83.9274,85.0669,86.0294,87.2765,87.7011,87.7887,94.0754,99.4895,104.172,106.333,113.19,113.567,115.087,125.988,149.036,154.925,161.329,171.147,193.767,217.114
-4.28944,0.389381,0.0669851,3,15,0,8.29043,0.348172,67.6017,-0.0728246,0.348172,67.6017,-0.0728246,69.4127,70.0967,71.1816,73.1265,73.4933,74.3258,74.3681,77.465,77.9293,81.4247,82.854,83.8981,83.9192,85.2299,86.3162,87.6998,88.1653,88.2611,94.904,100.375,104.988,107.088,113.663,114.021,115.462,125.678,146.846,152.197,157.998,166.862,187.186,208.07
-4.2718,0.985812,0.0669851,3,15,0,4.5189,0.340116,68.5695,-0.121689,0.340116,68.5695,-0.121689,69.8357,70.4427,71.4259,73.2255,73.5685,74.3503,74.3901,77.3291,77.7729,81.133,82.5149,83.5267,83.5472,84.8199,85.8767,87.2249,87.679,87.7725,94.2777,99.6613,104.214,106.289,112.799,113.154,114.582,124.726,145.804,151.14,156.929,165.779,186.087,206.972
-4.6474,0.818131,0.0669851,1,1,0,4.71863,0.339359,68.5155,-0.162003,0.339359,68.5155,-0.162003,69.3399,69.8857,70.7884,72.4737,72.7981,73.5402,73.5781,76.3939,76.8217,80.0763,81.4212,82.4079,82.4278,83.6708,84.7044,86.0247,86.4699,86.5615,92.9567,98.2683,102.769,104.824,111.274,111.626,113.043,123.115,144.081,149.394,155.159,163.976,184.217,205.042
-4.31297,0.860899,0.0669851,4,19,0,5.0287,0.300947,73.5041,-0.26553,0.300947,73.5041,-0.26553,73.2062,73.5768,74.2414,75.5732,75.8383,76.4525,76.4841,78.8883,79.2612,82.145,83.3564,84.251,84.2691,85.4027,86.3503,87.5666,87.9782,88.063,94.0409,99.0776,103.384,105.359,111.593,111.935,113.311,123.137,143.787,149.048,154.767,163.531,183.712,204.539
-5.79464,0.996975,0.0669851,4,31,0,7.06533,0.249414,60.9301,0.905331,0.249414,60.9301,0.905331,68.6745,69.9736,71.7933,74.6321,75.1271,76.2156,76.2697,79.9992,80.5264,84.3119,85.7859,86.8413,86.8624,88.1646,89.2272,90.5608,91.0051,91.0962,97.2318,102.079,106.064,107.854,113.379,113.677,114.873,123.247,140.197,144.425,148.991,155.938,171.764,187.926
-6.54898,0.9177,0.0669851,5,37,0,8.31331,0.215986,60.5299,1.26969,0.215986,60.5299,1.26969,69.2477,70.6317,72.5468,75.4892,75.9974,77.1106,77.1657,80.9386,81.4676,85.2391,86.6966,87.7369,87.7577,89.0376,90.0792,91.3833,91.817,91.9058,97.8604,102.527,106.345,108.056,113.317,113.601,114.737,122.666,138.622,142.588,146.866,153.365,168.14,183.195
-5.82005,0.971849,0.0669851,3,15,0,7.07168,0.24483,61.3488,0.904339,0.24483,61.3488,0.904339,69.0048,70.2907,72.0925,74.9048,75.3954,76.4742,76.5278,80.2258,80.7488,84.5046,85.9676,87.0153,87.0362,88.3291,89.3841,90.7085,91.1497,91.2402,97.3357,102.153,106.115,107.895,113.39,113.687,114.877,123.209,140.082,144.293,148.84,155.76,171.526,187.63
-4.19691,0.892585,0.0669851,5,35,1,6.97976,0.307696,70.6832,-0.127734,0.307696,70.6832,-0.127734,71.8037,72.3626,73.2714,74.9423,75.2617,75.9903,76.0274,78.776,79.1921,82.3504,83.653,84.6079,84.6272,85.8298,86.8294,88.106,88.5363,88.6249,94.8063,99.942,104.296,106.285,112.533,112.874,114.247,124.017,144.397,149.569,155.185,163.778,183.527,203.871
-4.28397,0.999592,0.0669851,4,15,0,4.29891,0.29929,70.0348,-0.0571222,0.29929,70.0348,-0.0571222,71.803,72.4353,73.4341,75.2193,75.5556,76.3187,76.3575,79.1969,79.6228,82.8331,84.1478,85.109,85.1284,86.336,87.3377,88.6145,89.0444,89.1329,95.2818,100.365,104.662,106.622,112.769,113.105,114.454,124.044,144.005,149.065,154.558,162.96,182.264,202.142
-6.91396,0.590405,0.0669851,3,11,0,7.44397,0.30209,69.0638,-0.228611,0.30209,69.0638,-0.228611,69.1487,69.5491,70.2428,71.5938,71.8593,72.4715,72.5029,74.8724,75.2372,78.0431,79.2155,80.0795,80.097,81.1898,82.1018,83.2708,83.6659,83.7473,89.4684,94.2698,98.3653,100.242,106.156,106.48,107.784,117.087,136.598,141.564,146.96,155.227,174.253,193.879
-4.37398,1,0.0669851,3,15,0,6.72891,0.296738,69.996,-0.0175672,0.296738,69.996,-0.0175672,72.1276,72.8054,73.8623,75.7264,76.0751,76.8643,76.9043,79.8207,80.2561,83.5259,84.8601,85.8342,85.8538,87.076,88.0886,89.378,89.8118,89.901,96.0919,101.195,105.502,107.465,113.615,113.95,115.299,124.878,144.789,149.833,155.307,163.678,182.904,202.697
-4.31404,0.990812,0.0669851,5,31,0,4.429,0.370612,69.8605,-0.21826,0.370612,69.8605,-0.21826,70.0927,70.6065,71.4877,73.1865,73.5184,74.2818,74.3209,77.255,77.7043,81.1422,82.5703,83.6199,83.6411,84.9655,86.0682,87.4784,87.9543,88.0522,94.9021,100.603,105.437,107.645,114.576,114.954,116.477,127.297,149.802,155.5,161.681,171.131,192.809,215.095
-4.26646,0.99706,0.0669851,6,63,0,6.20471,0.366622,71.731,-0.286373,0.366622,71.731,-0.286373,71.1148,71.5194,72.2612,73.7713,74.0737,74.7755,74.8116,77.5677,77.9956,81.3038,82.6919,83.7161,83.7369,85.0336,86.1165,87.5052,87.9747,88.0713,94.8688,100.567,105.418,107.638,114.625,115.006,116.544,127.49,150.334,156.128,162.417,172.036,194.121,216.842
-4.20836,0.998993,0.0669851,4,15,0,4.34237,0.361277,70.6988,-0.233904,0.361277,70.6988,-0.233904,70.7386,71.2196,72.0554,73.6849,74.0051,74.7429,74.7807,77.6306,78.0685,81.4281,82.8274,83.857,83.8779,85.1783,86.262,87.6491,88.1174,88.2138,94.9677,100.602,105.388,107.575,114.448,114.823,116.334,127.08,149.467,155.141,161.298,170.713,192.324,214.552
-4.70915,0.824154,0.0669851,5,63,0,4.8644,0.332301,66.3533,-0.0145105,0.332301,66.3533,-0.0145105,68.643,69.3638,70.4852,72.4569,72.8251,73.6574,73.6995,76.7666,77.2234,80.6465,82.0397,83.0556,83.0761,84.3493,85.4031,86.7436,87.1943,87.287,93.7014,98.9686,103.402,105.419,111.729,112.073,113.455,123.247,143.522,148.645,154.2,162.687,182.147,202.145
-4.87452,0.998032,0.0669851,5,31,0,5.05198,0.285687,66.8607,0.273253,0.285687,66.8607,0.273253,71.3362,72.2927,73.6996,76.0266,76.4468,77.3843,77.4313,80.7707,81.2565,84.8293,86.2563,87.289,87.3098,88.5957,89.654,90.993,91.4415,91.5336,97.8436,102.951,107.215,109.146,115.162,115.488,116.801,126.068,145.135,149.938,155.14,163.082,181.27,199.942
-6.64274,0.837955,0.0669851,5,39,0,8.07357,0.316289,54.3923,1.13063,0.316289,54.3923,1.13063,64.5979,66.2111,68.439,71.8519,72.4402,73.7275,73.7912,78.1415,78.7499,83.0779,84.7459,85.935,85.9587,87.42,88.6079,90.0938,90.5874,90.6886,97.449,102.726,107.031,108.957,114.868,115.186,116.46,125.333,143.105,147.508,152.252,159.451,175.779,192.374
-5.33288,0.892698,0.0669851,6,63,0,7.59445,0.253731,66.9654,0.39655,0.253731,66.9654,0.39655,71.8924,72.8712,74.2922,76.6083,77.0231,77.9452,77.9914,81.2479,81.7187,85.165,86.5347,87.524,87.5439,88.7738,89.7844,91.0614,91.4888,91.5765,97.5715,102.407,106.436,108.26,113.933,114.241,115.478,124.206,142.148,146.665,151.559,159.029,176.139,193.708
-5.65024,0.875117,0.0669851,5,31,0,7.87762,0.256737,72.6801,0.0137928,0.256737,72.6801,0.0137928,74.8689,75.5171,76.5204,78.2772,78.6048,79.3453,79.3828,82.1128,82.5199,85.5756,86.8223,87.7326,87.7509,88.8933,89.8401,91.046,91.4518,91.5353,97.3336,102.123,106.173,108.02,113.817,114.134,115.407,124.464,143.36,148.159,153.371,161.352,179.714,198.655
-6.07077,0.610624,0.0669851,5,31,0,8.73888,0.237709,61.5081,0.850155,0.237709,61.5081,0.850155,68.6369,69.8508,71.5573,74.2315,74.6993,75.729,75.7801,79.3205,79.8223,83.4339,84.8438,85.8545,85.8748,87.1231,88.1425,89.4233,89.8502,89.9377,95.8466,100.528,104.386,106.12,111.481,111.77,112.932,121.076,137.607,141.738,146.201,152.997,168.494,184.339
-6.48311,0.690681,0.0669851,5,63,0,7.76528,0.236706,76.6095,-0.20202,0.236706,76.6095,-0.20202,76.9115,77.2916,77.9382,79.1797,79.4222,79.9805,80.0091,82.1629,82.4941,85.0422,86.108,86.894,86.9099,87.9051,88.7364,89.8032,90.164,90.2384,95.4811,99.9063,103.698,105.44,110.95,111.253,112.472,121.201,139.667,144.395,149.542,157.447,175.71,194.631
-4.30249,0.944981,0.0669851,4,31,0,6.90163,0.354455,67.9224,-0.0503687,0.354455,67.9224,-0.0503687,70.0236,70.7561,71.9082,73.9559,74.3403,75.2112,75.2553,78.4803,78.9622,82.5811,84.057,85.134,85.1557,86.5064,87.6249,89.0483,89.527,89.6254,96.4435,102.046,106.762,108.908,115.62,115.985,117.455,127.868,149.412,154.852,160.75,169.758,190.404,211.608
-5.05667,0.763554,0.0669851,4,23,0,5.62628,0.307855,67.0945,-0.0231376,0.307855,67.0945,-0.0231376,69.1602,69.8263,70.8664,72.7027,73.0465,73.8244,73.8638,76.7393,77.1687,80.3924,81.7076,82.6676,82.6869,83.8913,84.889,86.1593,86.5866,86.6745,92.77,97.7907,102.026,103.955,109.998,110.327,111.652,121.055,140.582,145.525,150.888,159.088,177.91,197.278
-6.91313,0.554199,0.0669851,4,23,0,9.50621,0.291991,68.7746,0.271969,0.291991,68.7746,0.271969,73.4651,74.4678,75.9423,78.3806,78.8208,79.8029,79.8521,83.349,83.8576,87.597,89.09,90.1702,90.192,91.537,92.6437,94.0438,94.5128,94.6091,101.204,106.539,110.992,113.008,119.286,119.627,120.997,130.664,150.543,155.548,160.969,169.243,188.186,207.629
-5.78032,1,0.0669851,2,3,0,6.80846,0.285135,67.3433,-0.00923601,0.285135,67.3433,-0.00923601,69.3887,70.0261,71.0179,72.7636,73.09,73.8282,73.8656,76.5921,76.999,80.0546,81.3015,82.2117,82.2301,83.3724,84.3188,85.5242,85.9297,86.0131,91.8027,96.5779,100.61,102.448,108.21,108.525,109.789,118.771,137.461,142.199,147.342,155.21,173.288,191.908
-4.53397,1,0.0669851,2,7,0,5.44968,0.285319,67.9814,0.099334,0.285319,67.9814,0.099334,71.0104,71.7829,72.9527,74.9529,75.3209,76.1483,76.19,79.1965,79.6402,82.9416,84.2763,85.247,85.2665,86.4806,87.4837,88.7575,89.1853,89.2732,95.3425,100.309,104.483,106.38,112.313,112.636,113.935,123.139,142.203,147.023,152.251,160.243,178.581,197.446
-4.23921,0.999776,0.0669851,5,31,0,4.73892,0.323091,75.0558,-0.383591,0.323091,75.0558,-0.383591,73.3523,73.5656,74.0393,75.1352,75.3662,75.9123,75.9407,78.178,78.5346,81.3485,82.5526,83.4481,83.4663,84.6077,85.5667,86.8033,87.223,87.3095,93.4631,98.7041,103.21,105.284,111.844,112.204,113.655,124.038,145.918,151.5,157.569,166.87,188.289,210.392
-6.10671,0.412622,0.0669851,4,31,0,8.49725,0.298702,57.548,0.843221,0.298702,57.548,0.843221,65.7709,67.1549,69.0937,72.1172,72.6443,73.8029,73.8604,77.8269,78.3872,82.4067,83.9701,85.089,85.1114,86.4913,87.6167,89.0286,89.4987,89.5951,96.0803,101.194,105.392,107.276,113.086,113.399,114.655,123.442,141.186,145.604,150.374,157.624,174.122,190.946
-5.56406,0.996058,0.0669851,4,15,0,6.28336,0.313348,59.6338,0.570272,0.313348,59.6338,0.570272,66.4069,67.6408,69.3986,72.1968,72.6907,73.7821,73.8365,77.6257,78.1666,82.0814,83.6185,84.723,84.7451,86.1119,87.2301,88.6373,89.1069,89.2032,95.7254,100.916,105.203,107.133,113.105,113.427,114.723,123.814,142.292,146.911,151.904,159.504,176.837,194.553
-5.75046,0.846142,0.0669851,5,31,0,7.05498,0.404281,59.4509,0.287463,0.404281,59.4509,0.287463,65.159,66.349,68.0865,70.9313,71.4416,72.5764,72.6332,76.6394,77.218,81.4448,83.1202,84.3285,84.3528,85.8528,87.0836,88.6364,89.1555,89.2621,96.5128,102.322,107.139,109.312,116.048,116.412,117.876,128.162,149.118,154.362,160.032,168.664,188.354,208.48
-5.92044,0.98819,0.0669851,2,7,0,5.99807,0.4108,59.2229,0.372925,0.4108,59.2229,0.372925,65.8893,67.2023,69.0986,72.1644,72.7102,73.9205,73.981,78.219,78.8275,83.2514,84.9959,86.2515,86.2767,87.8325,89.107,90.7125,91.2486,91.3586,98.8204,104.772,109.691,111.907,118.766,119.136,120.625,131.066,152.277,157.576,163.301,172.013,191.866,212.14
-5.80637,0.966845,0.0669851,5,31,0,6.42096,0.274378,79.0771,-0.53987,0.274378,79.0771,-0.53987,75.8978,75.8494,75.9545,76.4754,76.6067,76.9343,76.9519,78.4544,78.7093,80.8114,81.7481,82.4557,82.4702,83.384,84.1607,85.1731,85.5191,85.5906,90.785,95.3383,99.3215,101.171,107.082,107.408,108.727,118.246,138.644,143.897,149.626,158.434,178.82,199.962
-5.6701,0.998145,0.0669851,3,7,0,5.8626,0.278751,79.21,-0.547216,0.278751,79.21,-0.547216,75.8932,75.8323,75.9236,76.4314,76.5613,76.8868,76.9044,78.4087,78.6648,80.7819,81.7271,82.4416,82.4562,83.3793,84.1643,85.1878,85.5378,85.6101,90.8661,95.4758,99.5091,101.382,107.367,107.698,109.033,118.67,139.314,144.629,150.424,159.333,179.948,201.321
-5.6701,0.00359825,0.0669851,1,1,0,9.46107,0.278751,79.21,-0.547216,0.278751,79.21,-0.547216,75.8932,75.8323,75.9236,76.4314,76.5613,76.8868,76.9044,78.4087,78.6648,80.7819,81.7271,82.4416,82.4562,83.3793,84.1643,85.1878,85.5378,85.6101,90.8661,95.4758,99.5091,101.382,107.367,107.698,109.033,118.67,139.314,144.629,150.424,159.333,179.948,201.321
-5.11677,0.273714,0.0669851,4,15,0,7.39334,0.290428,79.1286,-0.523417,0.290428,79.1286,-0.523417,75.9441,75.92,76.0679,76.6735,76.8214,77.1876,77.2072,78.8584,79.136,81.4114,82.4195,83.1793,83.1948,84.1741,85.005,86.0862,86.4554,86.5316,92.0518,96.8665,101.065,103.011,109.217,109.559,110.941,120.898,142.151,147.611,153.56,162.7,183.824,205.699
-4.93115,0.968592,0.0669851,5,31,0,5.42386,0.354787,62.4814,0.211929,0.354787,62.4814,0.211929,67.0382,68.0547,69.5583,72.0594,72.5122,73.5234,73.5742,77.1823,77.7077,81.5715,83.1143,84.2304,84.2529,85.6423,86.7852,88.2307,88.7147,88.8141,95.6136,101.103,105.677,107.746,114.18,114.529,115.931,125.811,146.057,151.143,156.646,165.037,184.217,203.865
-5.08325,0.91551,0.0669851,5,31,0,6.38483,0.378683,71.5397,-0.381979,0.378683,71.5397,-0.381979,69.6541,69.8963,70.4311,71.6623,71.9211,72.5323,72.5641,75.0584,75.4548,78.5717,79.9003,80.8865,80.9065,82.1613,83.2137,84.5685,85.0278,85.1224,91.8253,97.4961,102.349,104.575,111.598,111.982,113.531,124.576,147.691,153.562,159.936,169.688,192.088,215.139
-5.71446,0.303254,0.0669851,4,31,0,10.3374,0.249655,68.9206,0.0680135,0.249655,68.9206,0.0680135,71.3684,72.0246,73.0267,74.757,75.0772,75.7989,75.8354,78.4759,78.8676,81.7956,82.9853,83.8525,83.87,84.9567,85.8563,87.0007,87.3855,87.4646,92.9484,97.4638,101.274,103.011,108.456,108.753,109.948,118.439,136.131,140.622,145.498,152.962,170.13,187.837
-6.68195,0.761494,0.0669851,4,27,0,7.93638,0.306956,68.9614,-0.225713,0.306956,68.9614,-0.225713,69.0766,69.4868,70.1958,71.5735,71.844,72.4673,72.4992,74.909,75.2797,78.1291,79.3188,80.1953,80.213,81.3213,82.246,83.431,83.8314,83.9139,89.7083,94.5672,98.7093,100.607,106.584,106.911,108.229,117.624,137.313,142.323,147.765,156.1,175.279,195.057
-5.89861,0.527725,0.0669851,5,31,0,10.7634,0.401437,58.2121,0.44871,0.401437,58.2121,0.44871,65.3752,66.7314,68.6755,71.7909,72.3427,73.5637,73.6246,77.8766,78.4848,82.8911,84.623,85.8676,85.8926,87.4331,88.6937,90.28,90.8093,90.9179,98.2691,104.115,108.939,111.11,117.822,118.185,119.64,129.841,150.529,155.693,161.27,169.754,189.078,208.803
-7.37872,0.609552,0.0669851,4,23,0,8.70345,0.320406,58.4342,0.490859,0.320406,58.4342,0.490859,64.5776,65.7321,67.3871,70.0415,70.5121,71.554,71.606,75.2412,75.762,79.5427,81.0319,82.1033,82.1248,83.4521,84.5393,85.9087,86.3659,86.4597,92.8255,97.9061,102.11,104.004,109.873,110.19,111.464,120.414,138.639,143.201,148.132,155.642,172.777,190.303
-5.48577,0.931467,0.0669851,2,3,0,7.47112,0.326768,59.0897,0.6872,0.326768,59.0897,0.6872,67.0242,68.4101,70.3665,73.4458,73.9855,75.1748,75.234,79.3305,79.9118,84.0974,85.7319,86.9036,86.9271,88.3741,89.5558,91.0402,91.5348,91.6363,98.4788,103.893,108.349,110.351,116.532,116.865,118.203,127.573,146.535,151.263,156.369,164.134,181.812,199.853
-5.75187,0.971111,0.0669851,5,63,0,6.51714,0.272198,80.4499,-0.52318,0.272198,80.4499,-0.52318,77.422,77.3995,77.5405,78.117,78.2578,78.6063,78.625,80.1978,80.4624,82.6332,83.5961,84.3222,84.337,85.2735,86.0685,87.1036,87.4573,87.5303,92.8267,97.4585,101.505,103.383,109.381,109.713,111.05,120.701,141.369,146.691,152.493,161.415,182.063,203.475
-6.75396,0.438924,0.0669851,4,15,0,8.56237,0.257482,81.3708,-0.602685,0.257482,81.3708,-0.602685,77.6532,77.5113,77.4848,77.8007,77.8964,78.1461,78.1599,79.4005,79.6191,81.4675,82.3089,82.9497,82.9628,83.7958,84.5079,85.4408,85.7609,85.8271,90.6848,95.0006,98.8062,100.581,106.278,106.594,107.869,117.117,137.084,142.249,147.888,156.572,176.716,197.652
-6.82458,0.996801,0.0669851,3,7,0,6.96109,0.252796,81.2179,-0.580135,0.252796,81.2179,-0.580135,77.806,77.7008,77.72,78.0952,78.1999,78.4678,78.4825,79.7717,79.9956,81.8717,82.7194,83.3633,83.3765,84.2117,84.9244,85.8567,86.1762,86.2423,91.0768,95.3579,99.1266,100.883,106.516,106.828,108.089,117.224,136.939,142.037,147.605,156.178,176.067,196.743
-7.70603,0.97653,0.0669851,4,15,0,8.09325,0.260032,84.993,-0.637625,0.260032,84.993,-0.637625,80.6855,80.479,80.3748,80.597,80.6796,80.9035,80.9161,82.0999,82.314,84.1542,85.003,85.6523,85.6657,86.5129,87.2395,88.1941,88.5222,88.5901,93.5977,98.0743,102.035,103.884,109.832,110.162,111.495,121.173,142.11,147.53,153.449,162.566,183.718,205.707
-7.73289,0.639756,0.0669851,2,3,0,8.34555,0.259213,84.6588,-0.613713,0.259213,84.6588,-0.613713,80.6439,80.4775,80.4259,80.7223,80.8168,81.0661,81.0799,82.3406,82.5644,84.4663,85.3356,85.9984,86.012,86.8746,87.6127,88.5805,88.9127,88.9814,94.0316,98.5264,102.493,104.344,110.287,110.617,111.948,121.602,142.454,147.848,153.738,162.808,183.847,205.714
-7.68226,0.161823,0.0669851,4,15,0,10.7262,0.271192,85.8375,-0.666804,0.271192,85.8375,-0.666804,80.9544,80.6857,80.5077,80.6431,80.7137,80.9148,80.9264,82.0637,82.2749,84.1172,84.977,85.6374,85.651,86.5153,87.2585,88.2371,88.5739,88.6436,93.8049,98.4374,102.543,104.462,110.635,110.977,112.362,122.411,144.141,149.763,155.902,165.353,187.267,210.03
-7.68226,0.0254072,0.0669851,1,1,0,8.77948,0.271192,85.8375,-0.666804,0.271192,85.8375,-0.666804,80.9544,80.6857,80.5077,80.6431,80.7137,80.9148,80.9264,82.0637,82.2749,84.1172,84.977,85.6374,85.651,86.5153,87.2585,88.2371,88.5739,88.6436,93.8049,98.4374,102.543,104.462,110.635,110.977,112.362,122.411,144.141,149.763,155.902,165.353,187.267,210.03
-6.06665,0.788872,0.0669851,3,11,0,8.37138,0.283998,82.1638,-0.555312,0.283998,82.1638,-0.555312,78.5635,78.4853,78.5637,79.0742,79.2072,79.5421,79.5602,81.1212,81.3881,83.5998,84.5893,85.3378,85.3532,86.3208,87.1441,88.2179,88.5851,88.661,94.1802,99.0236,103.262,105.23,111.519,111.866,113.269,123.393,145.069,150.648,156.73,166.078,187.702,210.114
-4.66407,0.92421,0.0669851,3,9,0,7.31545,0.309468,76.6511,-0.468347,0.309468,76.6511,-0.468347,74.0042,74.0725,74.3497,75.1549,75.3372,75.7784,75.8017,77.703,78.0149,80.5279,81.6241,82.4453,82.4621,83.5153,84.405,85.5581,85.9508,86.0318,91.8511,96.8719,101.222,103.231,109.614,109.965,111.382,121.557,143.137,148.662,154.675,163.901,185.184,207.182
-5.17078,0.642766,0.0669851,5,31,0,6.35307,0.276623,63.1449,0.467914,0.276623,63.1449,0.467914,68.7397,69.8093,71.3493,73.8339,74.2761,75.2566,75.3056,78.7431,79.2374,82.838,84.2617,85.2876,85.3082,86.5812,87.6253,88.9422,89.3824,89.4727,95.6214,100.552,104.645,106.494,112.231,112.541,113.789,122.575,140.547,145.058,149.94,157.384,174.4,191.839
-5.38589,0.698587,0.0669851,4,23,0,6.76332,0.311415,71.4685,-0.307963,0.311415,71.4685,-0.307963,70.7173,71.0273,71.6129,72.8339,73.0812,73.6574,73.6872,75.975,76.3328,79.1183,80.2952,81.1664,81.1841,82.29,83.2159,84.4062,84.8093,84.8924,90.7651,95.7298,99.9817,101.934,108.099,108.437,109.799,119.528,139.987,145.201,150.869,159.553,179.55,200.183
-5.33268,1,0.0669851,3,15,0,5.43618,0.306243,70.7118,-0.253856,0.306243,70.7118,-0.253856,70.5405,70.9201,71.5926,72.9272,73.1917,73.8035,73.8349,76.22,76.5889,79.4364,80.63,81.5107,81.5286,82.6438,83.5754,84.7705,85.1747,85.2579,91.1205,96.0509,100.261,102.191,108.279,108.612,109.955,119.538,139.649,144.77,150.334,158.859,178.481,198.722
