# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-27 20:11:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmptlygldh0/ep91e15r.json
# random
#   seed = 67630
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230727211152.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.12873,0.957537,0.423307,3,7,0,6.03487,0.409276,65.1913,-0.0149346,65.1913,0.409276,-0.0149346,68.0867,68.9631,70.3179,72.6812,73.1203,74.1109,74.1609,77.7885,78.3262,82.3371,83.9612,85.1428,85.1666,86.6444,87.8652,89.4152,89.9356,90.0426,97.4138,103.426,108.463,110.749,117.876,118.263,119.82,130.817,153.442,159.135,165.3,174.704,196.212,218.257
-6.74945,0.9705,0.423307,3,11,0,9.17358,0.223857,73.5361,-0.0675568,73.5361,0.223857,-0.0675568,75.2496,75.7768,76.5991,78.0537,78.3267,78.9456,78.977,81.278,81.6234,84.2322,85.304,86.089,86.1049,87.0929,87.9139,88.9625,89.316,89.3888,94.4735,98.7131,102.321,103.973,109.179,109.465,110.613,118.814,136.083,140.494,145.295,152.663,169.675,187.294
-5.82448,0.999372,0.423307,2,3,0,6.86615,0.257228,73.1315,-0.0623675,73.1315,0.257228,-0.0623675,75.0964,75.6995,76.6386,78.2962,78.6067,79.3101,79.3458,81.9542,82.3448,85.2887,86.495,87.3773,87.3951,88.5043,89.4249,90.5993,90.995,91.0764,96.749,101.457,105.45,107.275,113.013,113.327,114.589,123.584,142.421,147.216,152.427,160.413,178.807,197.806
-4.9963,1,0.423307,3,7,0,6.00301,0.258731,70.5995,0.0200513,70.5995,0.258731,0.0200513,72.6638,73.2932,74.2703,75.9859,76.3063,77.0307,77.0674,79.7407,80.1396,83.1342,84.3562,85.2484,85.2664,86.3862,87.3142,88.4962,88.894,88.9758,94.6578,99.3497,103.316,105.124,110.799,111.109,112.355,121.216,139.692,144.382,149.476,157.274,175.209,193.705
-4.45754,0.998274,0.423307,2,7,0,5.3935,0.304562,69.8701,-0.00603152,69.8701,0.304562,-0.00603152,72.2116,72.9247,74.0308,75.9708,76.3327,77.1506,77.192,80.2051,80.654,84.0189,85.3894,86.3891,86.4093,87.6628,88.7008,90.0217,90.4659,90.5573,96.8882,102.097,106.489,108.489,114.751,115.092,116.465,126.205,146.426,151.544,157.096,165.586,185.074,205.126
-4.51649,0.998262,0.423307,4,15,0,4.83752,0.361604,66.7571,0.0195657,66.7571,0.361604,0.0195657,69.4687,70.2898,71.5593,73.775,74.1869,75.1163,75.1633,78.5695,79.0749,82.847,84.376,85.489,85.5114,86.9041,88.0551,89.5171,90.0081,90.109,97.0731,102.764,107.539,109.707,116.475,116.843,118.323,128.787,150.363,155.801,161.691,170.683,191.268,212.389
-4.73299,0.999156,0.423307,3,7,0,4.96536,0.30298,70.4588,-0.0731172,70.4588,0.30298,-0.0731172,72.6598,73.3339,74.3825,76.2295,76.5751,77.3572,77.3968,80.2901,80.7225,83.9743,85.3033,86.2742,86.2938,87.513,88.5238,89.8117,90.2453,90.3344,96.532,101.653,105.982,107.957,114.151,114.489,115.849,125.515,145.649,150.756,156.3,164.783,184.278,204.362
-5.32789,0.932186,0.423307,2,3,0,6.00602,0.280968,70.6202,-0.113866,70.6202,0.280968,-0.113866,72.5842,73.1887,74.1315,75.7989,76.1117,76.8207,76.8566,79.4899,79.8848,82.8634,84.0852,84.9793,84.9974,86.1217,87.0552,88.2463,88.6477,88.7303,94.4879,99.2693,103.325,105.179,111.007,111.325,112.608,121.742,140.858,145.721,151.005,159.101,177.739,196.979
-7.66559,0.964094,0.423307,4,15,0,9.06557,0.407835,66.2156,-0.249134,66.2156,0.407835,-0.249134,68.4963,69.2034,70.3099,72.2751,72.6447,73.4832,73.5258,76.6484,77.1173,80.6584,82.1117,83.1752,83.1967,84.5339,85.6441,87.0601,87.5372,87.6353,94.4696,100.13,104.919,107.105,113.96,114.334,115.84,126.534,148.782,154.417,160.532,169.881,191.343,213.421
-4.65232,1,0.423307,3,7,0,7.80943,0.352683,67.2692,-0.0925539,67.2692,0.352683,-0.0925539,69.6616,70.3934,71.5307,73.5312,73.905,74.7507,74.7935,77.916,78.382,81.8798,83.3064,84.3476,84.3686,85.6748,86.7568,88.1342,88.5976,88.6929,95.3006,100.741,105.328,107.417,113.957,114.314,115.748,125.917,147.01,152.345,158.132,166.976,187.265,208.125
-4.48783,0.959055,0.423307,2,7,0,5.69951,0.345438,67.6102,0.02936,67.6102,0.345438,0.02936,70.2594,71.0619,72.3029,74.4696,74.8725,75.7817,75.8277,79.1616,79.6564,83.3514,84.85,85.941,85.963,87.3285,88.4574,89.8915,90.3733,90.4723,97.3089,102.9,107.595,109.728,116.388,116.75,118.207,128.512,149.783,155.148,160.96,169.835,190.161,211.026
-4.71969,0.995521,0.423307,3,15,0,5.16441,0.271917,70.6491,0.0180794,70.6491,0.271917,0.0180794,72.8146,73.4744,74.4981,76.2945,76.6297,77.3876,77.426,80.2206,80.6372,83.7632,85.0378,85.968,85.9868,87.1538,88.1206,89.3515,89.7657,89.8508,95.7611,100.634,104.749,106.625,112.506,112.826,114.117,123.285,142.371,147.211,152.465,160.504,178.982,198.022
-5.11386,0.930604,0.423307,4,15,0,5.83032,0.279559,69.0703,0.112845,69.0703,0.279559,0.112845,71.4352,72.1506,73.2566,75.1864,75.5452,76.3548,76.3957,79.3645,79.8051,83.0974,84.4335,85.4065,85.4261,86.6444,87.6519,88.9325,89.3627,89.4512,95.5647,100.575,104.788,106.704,112.695,113.022,114.333,123.628,142.874,147.739,153.014,161.076,179.57,198.587
-5.71074,0.981352,0.423307,3,7,0,6.936,0.239372,72.4705,-0.0204589,72.4705,0.239372,-0.0204589,74.3599,74.9385,75.8387,77.4251,77.722,78.3943,78.4284,80.9184,81.291,84.0967,85.2455,86.0855,86.1025,87.1582,88.0342,89.1516,89.5279,89.6053,94.9995,99.4751,103.271,105.005,110.459,110.757,111.958,120.51,138.43,142.993,147.954,155.558,173.081,191.189
-5.08778,0.979376,0.423307,3,15,0,7.41525,0.306975,70.9697,-0.087323,70.9697,0.306975,-0.087323,73.1834,73.862,74.9183,76.7801,77.1286,77.9175,77.9574,80.8778,81.3145,84.5998,85.9431,86.9247,86.9445,88.1773,89.1996,90.5024,90.941,91.0312,97.3032,102.488,106.873,108.873,115.148,115.491,116.869,126.665,147.074,152.251,157.871,166.471,186.237,206.6
-6.08922,0.951338,0.423307,3,15,0,6.63594,0.320193,69.0502,-0.188312,69.0502,0.320193,-0.188312,71.0639,71.6868,72.6607,74.3889,74.7138,75.4509,75.4883,78.2337,78.6462,81.7633,83.044,83.9818,84.0008,85.1808,86.1611,87.4125,87.8343,87.9211,93.9771,99.0105,103.282,105.234,111.371,111.706,113.056,122.672,142.778,147.889,153.441,161.943,181.505,201.679
-6.15712,1,0.423307,2,3,0,6.36007,0.326449,69.6332,-0.200068,69.6332,0.326449,-0.200068,71.6753,72.3075,73.2965,75.0525,75.3828,76.1322,76.1703,78.9629,79.3826,82.5555,83.8595,84.8146,84.8339,86.0358,87.0343,88.3091,88.7388,88.8272,94.9978,100.128,104.481,106.471,112.726,113.068,114.444,124.245,144.737,149.946,155.604,164.268,184.201,204.756
-5.22251,0.702969,0.423307,2,3,0,8.9702,0.33571,68.2276,-0.143831,68.2276,0.33571,-0.143831,70.4178,71.0917,72.1423,73.9986,74.3466,75.135,75.175,78.0993,78.5373,81.8361,83.1867,84.1742,84.1941,85.4348,86.4641,87.7762,88.2181,88.309,94.6324,99.8641,104.29,106.309,112.645,112.991,114.382,124.272,144.871,150.094,155.764,164.439,184.368,204.892
-6.62142,0.989208,0.423307,3,7,0,6.93099,0.40731,67.3029,-0.198413,67.3029,0.40731,-0.198413,69.7615,70.5193,71.7014,73.7917,74.1837,75.0718,75.1168,78.4105,78.9037,82.6162,84.1349,85.2448,85.2672,86.661,87.8167,89.2893,89.785,89.887,96.9696,102.814,107.749,109.998,117.042,117.426,118.971,129.933,152.679,158.433,164.672,174.209,196.081,218.564
-6.38705,0.961004,0.423307,2,3,0,7.15966,0.390582,67.5956,-0.201556,67.5956,0.390582,-0.201556,69.9568,70.6853,71.8228,73.8363,74.2141,75.0705,75.114,78.2939,78.7704,82.3615,83.8322,84.9075,84.9292,86.2802,87.4009,88.8296,89.3106,89.4096,96.2905,101.978,106.785,108.977,115.848,116.223,117.731,128.439,150.692,156.327,162.439,171.784,193.231,215.289
-4.6633,0.994361,0.423307,3,7,0,7.01169,0.288983,68.4951,0.0638914,68.4951,0.288983,0.0638914,70.818,71.5225,72.6131,74.52,74.875,75.6765,75.7171,78.6617,79.0994,82.374,83.7048,84.6746,84.6942,85.9092,86.9145,88.1929,88.6226,88.711,94.824,99.8419,104.066,105.988,112.002,112.329,113.647,122.986,142.347,147.243,152.554,160.672,179.3,198.461
-4.35478,0.998611,0.423307,3,11,0,4.74457,0.327688,68.2886,0.0253672,68.2886,0.327688,0.0253672,70.8202,71.5882,72.7769,74.8549,75.2416,76.1148,76.159,79.3651,79.8414,83.4029,84.8491,85.9027,85.9239,87.2433,88.3345,89.7216,90.1877,90.2835,96.9069,102.334,106.897,108.971,115.455,115.808,117.227,127.276,148.057,153.304,158.991,167.68,187.594,208.052
-4.57281,0.942808,0.423307,2,7,0,5.2066,0.29749,69.6642,0.0462887,69.6642,0.29749,0.0462887,72.0575,72.7839,73.9086,75.876,76.2424,77.0697,77.1115,80.152,80.604,83.9868,85.3619,86.364,86.3842,87.6399,88.6788,90.0001,90.4442,90.5355,96.8542,102.041,106.408,108.395,114.611,114.95,116.312,125.965,145.973,151.032,156.519,164.906,184.149,203.938
-5.89065,0.893452,0.423307,4,15,0,6.70091,0.403198,63.5736,-0.0742988,63.5736,0.403198,-0.0742988,66.2002,66.9997,68.2392,70.4107,70.8154,71.7296,71.7758,75.1372,75.6371,79.377,80.8966,82.0037,82.026,83.4126,84.5594,86.0173,86.5071,86.6078,93.5672,99.2659,104.053,106.229,113.023,113.393,114.879,125.394,147.094,152.564,158.491,167.539,188.255,209.509
-5.2497,0.99474,0.423307,4,15,0,7.48044,0.255552,71.4529,-0.0407725,71.4529,0.255552,-0.0407725,73.4015,73.9985,74.9275,76.5651,76.8716,77.5657,77.6009,80.1717,80.5563,83.4526,84.6382,85.505,85.5226,86.6118,87.5157,88.6682,89.0564,89.1363,94.6974,99.3078,103.215,105,110.61,110.916,112.15,120.937,139.322,143.999,149.082,156.87,174.803,193.321
-5.60051,0.983186,0.423307,3,7,0,6.8796,0.23919,71.6735,0.0147517,71.6735,0.23919,0.0147517,73.6036,74.1931,75.109,76.7199,77.021,77.7024,77.7369,80.2553,80.6316,83.4608,84.6173,85.4624,85.4794,86.5408,87.421,88.5429,88.9206,88.9983,94.4042,98.8801,102.671,104.402,109.84,110.137,111.333,119.846,137.654,142.184,147.107,154.65,172.022,189.962
-4.29866,0.997764,0.423307,4,15,0,6.26555,0.346998,66.8321,-0.0133145,66.8321,0.346998,-0.0133145,69.3607,70.1291,71.3195,73.4029,73.791,74.6675,74.7118,77.9332,78.4122,81.9957,83.4518,84.5128,84.5342,85.8632,86.9627,88.3605,88.8303,88.9269,95.6048,101.079,105.682,107.775,114.317,114.673,116.105,126.245,147.212,152.505,158.242,167.006,187.089,207.717
-4.59409,0.991216,0.423307,3,7,0,4.74108,0.316968,69.0522,-0.0889023,69.0522,0.316968,-0.0889023,71.2715,71.9516,73.0097,74.874,75.2228,76.0124,76.0524,78.9736,79.4102,82.6934,84.0352,85.0154,85.0352,86.2659,87.2862,88.5862,89.0238,89.1138,95.3674,100.532,104.897,106.888,113.129,113.47,114.84,124.574,144.835,149.97,155.545,164.072,183.662,203.835
-5.12317,0.715278,0.423307,2,7,0,7.87454,0.289163,68.0691,0.115904,68.0691,0.289163,0.115904,70.4847,71.2148,72.3428,74.3097,74.6751,75.4995,75.5412,78.5619,79.0099,82.3551,83.7115,84.6991,84.719,85.955,86.9768,88.2751,88.7112,88.8009,94.9927,100.061,104.32,106.255,112.304,112.633,113.957,123.33,142.716,147.612,152.919,161.028,179.62,198.726
-4.54324,0.952709,0.423307,2,3,0,5.4808,0.302438,68.795,0.0670739,68.795,0.302438,0.0670739,71.2417,71.9829,73.1295,75.1323,75.5049,76.3458,76.3883,79.4743,79.9326,83.3582,84.7489,85.7619,85.7823,87.0509,88.1,89.4335,89.8816,89.9737,96.3415,101.56,105.949,107.944,114.182,114.522,115.888,125.562,145.583,150.642,156.126,164.505,183.72,203.469
-4.53879,0.970379,0.423307,2,7,0,4.87409,0.292711,68.4561,0.00716772,68.4561,0.292711,0.00716772,70.6897,71.3698,72.4246,74.2745,74.6196,75.3995,75.4389,78.3122,78.7403,81.9495,83.2569,84.2106,84.2298,85.4258,86.4161,87.6766,88.1006,88.1877,94.2312,99.2061,103.402,105.313,111.299,111.625,112.938,122.254,141.609,146.51,151.829,159.962,178.639,197.864
-5.76837,0.883175,0.423307,3,7,0,6.32478,0.271718,67.7986,0.0403933,67.7986,0.271718,0.0403933,69.9179,70.5625,71.5619,73.3134,73.64,74.3781,74.4155,77.1336,77.5385,80.5733,81.8094,82.7112,82.7294,83.8603,84.7967,85.9887,86.3896,86.472,92.1882,96.8956,100.867,102.677,108.346,108.655,109.899,118.731,137.096,141.75,146.802,154.53,172.285,190.573
-4.32336,0.984945,0.423307,2,7,0,6.3408,0.343404,67.6695,0.0025902,67.6695,0.343404,0.0025902,70.2418,71.0227,72.2317,74.3462,74.7399,75.6287,75.6737,78.9383,79.4234,83.0511,84.5243,85.5976,85.6192,86.9633,88.075,89.4881,89.9629,90.0605,96.8075,102.335,106.981,109.093,115.694,116.053,117.497,127.724,148.861,154.196,159.978,168.81,189.047,209.831
-4.87503,0.9174,0.423307,3,11,0,5.79216,0.268883,69.6187,0.0511763,69.6187,0.268883,0.0511763,71.7933,72.4545,73.4791,75.2742,75.6088,76.3649,76.4032,79.1867,79.6012,82.7074,83.9722,84.8948,84.9134,86.0702,87.0281,88.2472,88.6572,88.7415,94.5862,99.398,103.457,105.306,111.1,111.415,112.686,121.709,140.469,145.223,150.383,158.277,176.412,195.091
-6.6545,0.944709,0.423307,3,11,0,7.33543,0.243699,73.4855,0.0817518,73.4855,0.243699,0.0817518,75.6258,76.2763,77.2844,79.0505,79.3797,80.1237,80.1614,82.901,83.3091,86.3683,87.6146,88.5239,88.5423,89.6828,90.6275,91.83,92.2346,92.3178,98.0891,102.847,106.865,108.696,114.439,114.752,116.013,124.971,143.636,148.373,153.516,161.39,179.496,198.168
-4.52614,1,0.423307,3,7,0,7.00034,0.346831,66.8752,0.0533819,66.8752,0.346831,0.0533819,69.5633,70.3759,71.6315,73.8203,74.2269,75.1441,75.1904,78.5486,79.0464,82.7601,84.2644,85.3591,85.3811,86.7506,87.8821,89.3191,89.8017,89.9008,96.7415,102.328,107.014,109.142,115.782,116.143,117.594,127.858,149.016,154.348,160.124,168.942,189.128,209.84
-5.77851,0.942584,0.423307,4,15,0,6.40324,0.441536,64.3055,-0.050153,64.3055,0.441536,-0.050153,67.2795,68.1807,69.5744,72.0071,72.4593,73.4795,73.531,77.2684,77.8226,81.9564,83.6304,84.8483,84.8729,86.3961,87.6545,89.252,89.7884,89.8986,97.4946,103.688,108.876,111.229,118.566,118.964,120.567,131.881,155.141,160.991,167.325,176.985,199.071,221.698
-7.48229,0.92095,0.423307,3,7,0,8.33909,0.398555,65.4516,-0.224407,65.4516,0.398555,-0.224407,67.7222,68.4244,69.5219,71.4675,71.8331,72.6619,72.7039,75.7856,76.2479,79.735,81.1645,82.2101,82.2313,83.5455,84.6361,86.0268,86.4951,86.5915,93.2961,98.8431,103.534,105.674,112.384,112.75,114.223,124.684,146.436,151.945,157.921,167.059,188.033,209.607
-11.1183,0.328942,0.423307,2,3,0,14.1455,0.422813,70.3503,-0.178729,70.3503,0.422813,-0.178729,73.0765,73.9142,75.219,77.5206,77.9515,78.927,78.9764,82.5858,83.1252,87.1786,88.8336,90.0418,90.0662,91.5824,92.8385,94.438,94.9761,95.0867,102.761,109.078,114.402,116.825,124.41,124.823,126.485,138.264,162.652,168.813,175.491,185.694,209.075,233.089
-10.6868,1,0.423307,4,15,0,11.984,0.300331,62.9329,0.177682,62.9329,0.300331,0.177682,65.3711,66.1045,67.2349,69.1983,69.5621,70.3819,70.4233,73.4156,73.8581,77.1522,78.4835,79.4512,79.4707,80.6804,81.6792,82.9466,83.372,83.4594,89.48,94.3868,98.4976,100.363,106.181,106.497,107.768,116.752,135.26,139.922,144.973,152.683,170.333,188.444
-5.52494,1,0.423307,2,3,0,11.2691,0.332324,65.4713,0.133493,65.4713,0.332324,0.133493,68.1739,68.9872,70.2409,72.4188,72.8224,73.7318,73.7777,77.0968,77.5875,81.2401,82.7158,83.7884,83.81,85.1505,86.2571,87.6611,88.1323,88.2291,94.8939,100.321,104.864,106.925,113.35,113.699,115.102,125.011,145.397,150.528,156.085,164.563,183.96,203.849
-5.80679,0.980236,0.423307,3,15,0,7.95692,0.274266,68.7941,0.159493,68.7941,0.274266,0.159493,71.1966,71.9215,73.0407,74.9898,75.3516,76.1677,76.2089,79.1957,79.6384,82.9413,84.2795,85.2535,85.2731,86.4918,87.4991,88.7786,89.2084,89.2967,95.3948,100.383,104.573,106.477,112.427,112.75,114.052,123.269,142.329,147.143,152.361,160.334,178.614,197.403
-5.44614,0.965068,0.423307,2,3,0,6.16789,0.289666,69.3661,0.135055,69.3661,0.289666,0.135055,71.8717,72.6279,73.7957,75.8297,76.2074,77.0591,77.1022,80.2198,80.6819,84.1292,85.5258,86.5423,86.5627,87.8345,88.8856,90.2206,90.669,90.7611,97.1218,102.323,106.69,108.674,114.872,115.209,116.565,126.161,145.989,150.993,156.418,164.705,183.697,203.208
-7.06113,0.866709,0.423307,2,3,0,7.11746,0.248873,68.2369,0.149555,68.2369,0.248873,0.149555,70.3853,71.0352,72.0399,73.7935,74.1196,74.8555,74.8928,77.5927,77.9937,80.9911,82.2084,83.0952,83.1131,84.2239,85.1429,86.3112,86.7039,86.7847,92.3702,96.9552,100.816,102.573,108.072,108.371,109.576,118.124,135.865,140.356,145.23,152.683,169.798,187.42
-5.18393,1,0.423307,2,3,0,6.91566,0.29264,68.9429,0.124553,68.9429,0.29264,0.124553,71.4365,72.1894,73.3524,75.3788,75.7551,76.6039,76.6468,79.7546,80.2154,83.6534,85.0466,86.0606,86.0811,87.35,88.3987,89.7309,90.1784,90.2703,96.6191,101.812,106.172,108.153,114.342,114.679,116.033,125.618,145.424,150.423,155.843,164.121,183.094,202.587
-4.68304,0.976635,0.423307,3,7,0,5.82314,0.274487,70.2293,-0.0169764,70.2293,0.274487,-0.0169764,72.3319,72.9741,73.9718,75.7259,76.0537,76.7952,76.8327,79.5716,79.9806,83.0527,84.3072,85.2234,85.2419,86.3919,87.3452,88.5596,88.9683,89.0524,94.8928,99.7171,103.795,105.656,111.491,111.81,113.092,122.203,141.194,146.014,151.248,159.259,177.679,196.668
-5.14773,0.919836,0.423307,2,3,0,5.43793,0.264705,69.9685,-0.0318671,69.9685,0.264705,-0.0318671,71.9611,72.5708,73.5189,75.1883,75.5006,76.2074,76.2432,78.8579,79.2488,82.1889,83.3912,84.2698,84.2875,85.3911,86.3063,87.4729,87.8657,87.9465,93.5673,98.2195,102.158,103.956,109.601,109.91,111.151,119.981,138.424,143.111,148.203,156,173.943,192.456
-5.34863,0.949381,0.423307,3,7,0,6.40172,0.269934,72.3579,-0.0378766,72.3579,0.269934,-0.0378766,74.4465,75.0857,76.0796,77.8299,78.1573,78.8983,78.9359,81.6772,82.087,85.1694,86.4297,87.3507,87.3693,88.5261,89.4854,90.7081,91.1198,91.2045,97.0946,101.969,106.094,107.977,113.889,114.212,115.511,124.754,144.054,148.957,154.282,162.437,181.199,200.553
-5.40655,0.986735,0.423307,3,11,0,7.7526,0.40586,63.5756,0.0460955,63.5756,0.40586,0.0460955,66.5371,67.4292,68.8051,71.1964,71.6396,72.6384,72.6888,76.3339,76.8729,80.8825,82.5017,83.6783,83.702,85.172,86.3851,87.9238,88.4401,88.5462,95.8418,101.773,106.733,108.981,115.982,116.362,117.89,128.667,150.787,156.346,162.362,171.535,192.499,213.967
-4.85907,0.934433,0.423307,3,7,0,6.21925,0.37227,65.6452,0.0614069,65.6452,0.37227,0.0614069,68.4935,69.3525,70.6781,72.9845,73.4123,74.3767,74.4254,77.9493,78.4708,82.3549,83.9253,85.067,85.09,86.5173,87.6956,89.191,89.6929,89.7961,96.8979,102.682,107.526,109.722,116.57,116.942,118.437,128.997,150.711,156.175,162.09,171.114,191.753,212.907
-5.35465,0.959375,0.423307,3,7,0,7.22618,0.320768,69.3539,-0.152938,69.3539,0.320768,-0.152938,71.4616,72.1113,73.125,74.919,75.2557,76.0188,76.0575,78.8923,79.3173,82.5232,83.8377,84.7993,84.8187,86.0277,87.0313,88.3114,88.7426,88.8313,95.0116,100.136,104.477,106.459,112.684,113.024,114.393,124.128,144.448,149.607,155.21,163.786,183.505,203.829
-4.62294,0.99971,0.423307,3,7,0,5.7551,0.278219,70.0074,0.0378732,70.0074,0.278219,0.0378732,72.2422,72.9218,73.9752,75.8209,76.165,76.9425,76.9818,79.8443,80.2706,83.4648,84.7654,85.7141,85.7332,86.9227,87.9076,89.1609,89.5824,89.6691,95.6767,100.621,104.791,106.69,112.64,112.964,114.269,123.53,142.776,147.651,152.941,161.033,179.619,198.757
-4.59157,0.985272,0.423307,2,3,0,4.7918,0.278878,70.2484,0.0201827,70.2484,0.278878,0.0201827,72.4602,73.1336,74.1782,76.0101,76.3519,77.1243,77.1634,80.01,80.4341,83.6151,84.9113,85.857,85.8761,87.0623,88.0447,89.2954,89.716,89.8025,95.8023,100.745,104.916,106.816,112.772,113.096,114.403,123.68,142.973,147.862,153.169,161.287,179.937,199.146
-5.24216,0.82829,0.423307,2,3,0,6.34066,0.254329,70.894,0.0694752,70.894,0.254329,0.0694752,73.0246,73.6721,74.6757,76.4338,76.7615,77.5021,77.5396,80.266,80.6721,83.7154,84.955,85.8593,85.8775,87.0115,87.9507,89.1461,89.5482,89.6309,95.365,100.089,104.076,105.893,111.589,111.899,113.149,122.027,140.506,145.193,150.281,158.067,175.965,194.411
-5.9138,0.964084,0.423307,3,15,0,7.70915,0.412919,62.5927,0.0491816,62.5927,0.412919,0.0491816,65.566,66.4611,67.841,70.2379,70.682,71.6824,71.7329,75.3822,75.9215,79.9319,81.5506,82.7265,82.7501,84.219,85.4309,86.9678,87.4834,87.5893,94.8716,100.788,105.733,107.974,114.95,115.328,116.85,127.582,149.597,155.127,161.111,170.234,191.078,212.419
-6.9178,0.749204,0.423307,2,3,0,7.41053,0.462132,63.3675,0.0442995,63.3675,0.462132,0.0442995,66.7129,67.7171,69.2626,71.9409,72.4362,73.5513,73.6076,77.6645,78.2628,82.7029,84.4909,85.7884,85.8145,87.4338,88.7685,90.4596,91.0266,91.1431,99.1332,105.604,111.001,113.443,121.036,121.447,123.101,134.751,158.577,164.551,171.011,180.854,203.315,226.284
-5.8841,0.996673,0.423307,3,15,0,8.09482,0.349306,65.6167,0.161154,65.6167,0.349306,0.161154,68.5258,69.3985,70.7415,73.069,73.4995,74.4689,74.5178,78.0468,78.5675,82.4358,83.9952,85.1275,85.1503,86.5641,87.7302,89.2085,89.7043,89.8061,96.8048,102.487,107.235,109.386,116.083,116.446,117.907,128.211,149.353,154.666,160.416,169.183,189.222,209.747
-6.86241,0.884952,0.423307,2,3,0,7.14839,0.312239,64.8615,0.163701,64.8615,0.312239,0.163701,67.443,68.2195,69.4162,71.4947,71.8798,72.7475,72.7913,75.958,76.4262,79.9109,81.3189,82.3423,82.3629,83.642,84.698,86.0378,86.4875,86.5799,92.9419,98.1244,102.465,104.434,110.573,110.907,112.248,121.723,141.23,146.143,151.463,159.583,178.166,197.229
-6.53654,1,0.423307,2,3,0,7.0907,0.3205,64.7099,0.148521,64.7099,0.3205,0.148521,67.32,68.1053,69.3158,71.4187,71.8084,72.6865,72.7309,75.9359,76.4099,79.9376,81.363,82.3992,82.4201,83.7151,84.7842,86.1408,86.5961,86.6896,93.1311,98.3781,102.772,104.765,110.981,111.318,112.676,122.266,142.007,146.977,152.361,160.575,179.374,198.655
-8.69561,0.975994,0.423307,2,3,0,9.05721,0.333218,66.5179,0.274775,66.5179,0.333218,0.274775,69.5914,70.5083,71.915,74.3423,74.79,75.7966,75.8473,79.4966,80.0334,84.0083,85.6053,86.7631,86.7864,88.2303,89.4196,90.9255,91.4302,91.5338,98.6365,104.38,109.167,111.332,118.063,118.428,119.894,130.22,151.343,156.642,162.372,171.105,191.042,211.441
-7.13951,0.906213,0.423307,2,3,0,9.54761,0.308854,64.626,0.143049,64.626,0.308854,0.143049,67.1285,67.8824,69.0452,71.0673,71.4424,72.2876,72.3303,75.4189,75.876,79.2815,80.6589,81.6606,81.6808,82.9333,83.9677,85.2807,85.7215,85.8121,92.0548,97.1471,101.416,103.353,109.399,109.727,111.048,120.388,139.641,144.492,149.749,157.773,176.145,195
-9.06729,0.842563,0.423307,3,11,0,11.3734,0.390742,60.6557,0.0521901,60.6557,0.390742,0.0521901,63.3929,64.218,65.4907,67.704,68.1144,69.0393,69.086,72.4635,72.9631,76.6819,78.1845,79.2766,79.2986,80.6634,81.79,83.2192,83.6988,83.7974,90.5791,96.0975,100.715,102.808,109.33,109.684,111.107,121.155,141.796,146.985,152.603,161.171,180.757,200.822
-6.09153,0.992492,0.423307,4,15,0,9.87629,0.286982,66.4652,0.0837144,66.4652,0.286982,0.0837144,68.743,69.4331,70.5005,72.3651,72.712,73.495,73.5346,76.4086,76.8356,80.0273,81.3235,82.2678,82.2868,83.4695,84.4478,85.6915,86.1095,86.1954,92.1376,97.0111,101.111,102.976,108.81,109.127,110.405,119.458,138.214,142.956,148.098,155.957,173.987,192.529
-5.02378,1,0.423307,2,3,0,5.87976,0.319046,68.6907,0.0923186,68.6907,0.319046,0.0923186,71.3224,72.1173,73.345,75.4843,75.8816,76.7776,76.8229,80.103,80.5892,84.216,85.6851,86.7542,86.7757,88.1132,89.2184,90.6221,91.0935,91.1904,97.8745,103.336,107.919,110,116.499,116.852,118.273,128.324,149.066,154.297,159.965,168.619,188.441,208.791
