# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 10:58:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp5qz_s0lv/w6dpjhpy.json
# random
#   seed = 49479
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230720115812.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.60151,0.863813,0.378125,1,3,0,7.40174,0.324424,65.5156,0.129118,65.5156,0.324424,0.129118,68.1475,68.9402,70.1626,72.2879,72.682,73.5701,73.6149,76.8587,77.3386,80.9126,82.3576,83.4082,83.4294,84.7428,85.8272,87.2036,87.6655,87.7605,94.2996,99.6295,104.095,106.121,112.44,112.783,114.163,123.918,144.005,149.064,154.543,162.905,182.045,201.677
-6.32403,0.761873,0.378125,3,11,0,8.90045,0.360002,69.9355,-0.0571532,69.9355,0.360002,-0.0571532,72.5653,73.3667,74.6101,76.7908,77.1976,78.1168,78.1633,81.5484,82.0524,85.8283,87.3648,88.4851,88.5077,89.9118,91.0738,92.552,93.0489,93.1511,100.223,106.029,110.915,113.138,120.089,120.467,121.989,132.773,155.089,160.725,166.836,176.17,197.565,219.545
-10.3655,0.790817,0.378125,3,7,0,11.8876,0.529529,63.4201,-0.0132954,63.4201,0.529529,-0.0132954,67.0475,68.1371,69.8144,72.7214,73.2591,74.4695,74.5306,78.9339,79.5831,84.4001,86.3391,87.7459,87.7742,89.5295,90.9761,92.8085,93.4228,93.5489,102.2,109.199,115.032,117.67,125.869,126.313,128.098,140.663,166.328,172.757,179.708,190.294,214.44,239.114
-6.80241,1,0.378125,2,3,0,10.4184,0.475923,61.7168,-0.0537224,61.7168,0.475923,-0.0537224,64.7774,65.7032,67.1336,69.6264,70.0892,71.133,71.1857,75.0031,75.5683,79.7793,81.482,82.7199,82.7448,84.2921,85.5695,87.1903,87.7342,87.846,95.5377,101.796,107.03,109.402,116.792,117.193,118.805,130.18,153.517,159.38,165.724,175.396,197.491,220.11
-7.95053,0.851691,0.378125,4,15,0,9.03139,0.230642,75.4959,-0.11807,75.4959,0.230642,-0.11807,77.216,77.7473,78.5775,80.0504,80.3274,80.9558,80.9877,83.3304,83.6828,86.3495,87.4474,88.2523,88.2685,89.2824,90.1255,91.2031,91.5666,91.6414,96.8787,101.256,104.986,106.696,112.089,112.384,113.575,122.083,140.025,144.613,149.607,157.273,174.983,193.33
-8.3713,0.933177,0.378125,3,7,0,12.6805,0.288595,73.6727,-0.237731,73.6727,0.288595,-0.237731,75.5024,76.0725,76.9671,78.5637,78.8651,79.55,79.5848,82.1504,82.5377,85.4769,86.6907,87.5815,87.5995,88.7227,89.6577,90.8534,91.257,91.3401,97.1634,102.037,106.192,108.096,114.102,114.431,115.756,125.221,145.143,150.228,155.759,164.243,183.809,204.042
-5.73253,0.924323,0.378125,3,7,0,9.83021,0.255094,69.2189,0.0184529,69.2189,0.255094,0.0184529,71.2119,71.8197,72.7635,74.4214,74.731,75.4313,75.4667,78.0517,78.4375,81.3348,82.5175,83.3812,83.3986,84.4827,85.3813,86.5259,86.9112,86.9904,92.4955,97.0437,100.89,102.644,108.15,108.45,109.66,118.261,136.206,140.763,145.713,153.292,170.728,188.713
-7.53305,0.982541,0.378125,3,15,0,10.1271,0.493134,61.7627,-0.118151,61.7627,0.493134,-0.118151,64.7339,65.6375,67.0372,69.486,69.9418,70.971,71.0231,74.8003,75.3611,79.5493,81.2474,82.4833,82.5082,84.0546,85.3324,86.9552,87.5002,87.6122,95.3346,101.635,106.914,109.309,116.776,117.182,118.813,130.328,153.997,159.949,166.392,176.218,198.677,221.68
-8.82969,0.97337,0.378125,2,3,0,8.88212,0.517791,61.208,-0.167144,61.208,0.517791,-0.167144,64.1382,65.0327,66.4212,68.8569,69.3111,70.3375,70.3895,74.1654,74.7271,78.9281,80.6342,81.8769,81.9019,83.4578,84.7442,86.3788,86.9279,87.0408,94.8318,101.198,106.538,108.961,116.522,116.932,118.584,130.254,154.258,160.296,166.834,176.805,199.602,222.955
-5.03215,0.975663,0.378125,3,7,0,9.62331,0.36233,65.65,-0.0771459,65.65,0.36233,-0.0771459,68.0853,68.8287,69.9829,72.0099,72.3882,73.2437,73.287,76.4407,76.9107,80.4346,81.8699,82.9167,82.9379,84.2504,85.3371,86.7197,87.1847,87.2803,93.902,99.3437,103.927,106.012,112.536,112.892,114.321,124.45,145.427,150.727,156.474,165.254,185.384,206.068
-5.16629,0.970145,0.378125,4,15,0,5.89629,0.318219,67.7145,-0.104403,67.7145,0.318219,-0.104403,69.8647,70.5244,71.5517,73.3633,73.7025,74.4706,74.5095,77.3537,77.7791,80.9803,82.2895,83.2463,83.2656,84.4672,85.4637,86.7336,87.1612,87.2491,93.3632,98.4174,102.691,104.64,110.756,111.089,112.432,121.975,141.849,146.889,152.36,160.73,179.962,199.771
-4.28454,0.998329,0.378125,2,7,0,5.37915,0.325232,68.7005,-0.0205969,68.7005,0.325232,-0.0205969,71.1228,71.8603,73.0042,75.0097,75.3837,76.2289,76.2716,79.3837,79.8472,83.3193,84.7325,85.7632,85.7839,87.0758,88.1453,89.5058,89.9633,90.0574,96.5718,101.925,106.435,108.487,114.909,115.259,116.666,126.643,147.323,152.552,158.222,166.889,186.77,207.212
-4.67468,0.992523,0.378125,2,7,0,4.98046,0.27284,70.1907,0.00270813,70.1907,0.27284,0.00270813,72.3189,72.968,73.9756,75.7454,76.0759,76.8232,76.861,79.6186,80.03,83.1185,84.3785,85.2984,85.317,86.4714,87.4279,88.6462,89.0561,89.1404,94.9938,99.8241,103.905,105.766,111.601,111.919,113.2,122.303,141.265,146.075,151.297,159.289,177.662,196.598
-4.57207,0.834898,0.378125,3,7,0,6.58612,0.295038,68.1168,0.0373346,68.1168,0.295038,0.0373346,70.4193,71.1188,72.2022,74.0987,74.452,75.25,75.2903,78.225,78.6616,81.93,83.2594,84.2285,84.248,85.4625,86.4677,87.7462,88.1761,88.2644,94.3831,99.41,103.644,105.571,111.602,111.93,113.252,122.624,142.061,146.978,152.312,160.465,179.178,198.428
-4.79379,0.959579,0.378125,3,15,0,6.27977,0.37862,66.866,-0.0822278,66.866,0.37862,-0.0822278,69.4427,70.2288,71.449,73.5906,73.9902,74.8935,74.9392,78.2672,78.7629,82.4774,83.9893,85.0917,85.114,86.4957,87.6394,89.0942,89.5833,89.6838,96.6443,102.358,107.167,109.354,116.192,116.565,118.062,128.668,150.606,156.145,162.149,171.32,192.335,213.917
-4.24227,0.994009,0.378125,3,7,0,5.01885,0.327917,68.3609,-0.0199076,68.3609,0.327917,-0.0199076,70.7924,71.5326,72.6803,74.6923,75.0675,75.9152,75.9581,79.0789,79.5436,83.0242,84.4406,85.4735,85.4943,86.7889,87.8604,89.2236,89.6819,89.7761,96.3012,101.662,106.176,108.231,114.659,115.009,116.417,126.4,147.085,152.314,157.985,166.652,186.53,206.965
-5.59598,0.927409,0.378125,2,7,0,6.70437,0.316309,68.8199,-0.156485,68.8199,0.316309,-0.156485,70.8747,71.5084,72.4977,74.2492,74.578,75.3234,75.3612,78.1317,78.5474,81.6832,82.9696,83.9109,83.9299,85.1136,86.0963,87.35,87.7724,87.8593,93.9162,98.9413,103.201,105.146,111.258,111.592,112.936,122.499,142.474,147.548,153.058,161.495,180.899,200.904
-5.53975,0.984864,0.378125,4,15,0,6.16665,0.265279,68.5962,0.0934584,68.5962,0.265279,0.0934584,70.7903,71.4556,72.4853,74.2857,74.6208,75.3776,75.4158,78.1965,78.6099,81.7037,82.9615,83.8783,83.8968,85.0456,85.9963,87.2055,87.6121,87.6957,93.4826,98.2379,102.244,104.068,109.778,110.089,111.34,120.22,138.655,143.323,148.387,156.132,173.918,192.229
-5.17847,0.985073,0.378125,3,11,0,6.38658,0.374876,67.8751,-0.116058,67.8751,0.374876,-0.116058,70.3766,71.1424,72.3331,74.4285,74.8202,75.7063,75.7512,79.024,79.5124,83.1792,84.6747,85.7662,85.7883,87.1575,88.2916,89.7353,90.2209,90.3208,97.2443,102.942,107.744,109.93,116.774,117.146,118.646,129.279,151.313,156.883,162.923,172.152,193.314,215.062
-6.80072,0.818079,0.378125,3,7,0,8.35268,0.416832,63.8834,-0.156038,63.8834,0.416832,-0.156038,66.3869,67.1544,68.3488,70.4524,70.8459,71.7361,71.7812,75.0707,75.5617,79.2485,80.7522,81.8495,81.8717,83.2481,84.3881,85.8391,86.3271,86.4275,93.3822,99.1008,103.917,106.109,112.966,113.339,114.841,125.482,147.502,153.062,159.089,168.295,189.389,211.05
-5.95734,1,0.378125,2,3,0,6.78647,0.433576,65.3905,-0.115003,65.3905,0.433576,-0.115003,68.1732,69.022,70.3393,72.6501,73.0811,74.0551,74.1044,77.6896,78.2232,82.2176,83.8415,85.0249,85.0488,86.5312,87.7576,89.3167,89.8407,89.9484,97.3937,103.492,108.615,110.943,118.213,118.609,120.199,131.448,154.654,160.503,166.839,176.509,198.645,221.35
-5.84803,1,0.378125,2,3,0,5.99974,0.430432,65.0996,-0.119232,65.0996,0.430432,-0.119232,67.8381,68.674,69.9715,72.2488,72.6737,73.634,73.6826,77.2191,77.7457,81.6887,83.2924,84.4613,84.4849,85.9494,87.161,88.7017,89.2195,89.3259,96.6866,102.718,107.787,110.091,117.288,117.679,119.254,130.393,153.382,159.177,165.456,175.04,196.982,219.491
-5.99614,0.999456,0.378125,4,15,0,7.00608,0.421229,62.4889,0.0568408,62.4889,0.421229,0.0568408,65.5362,66.4526,67.8642,70.3141,70.7678,71.7894,71.841,75.564,76.1138,80.1993,81.847,83.0435,83.0676,84.5618,85.7942,87.3566,87.8806,87.9883,95.3846,101.388,106.401,108.672,115.739,116.123,117.664,128.527,150.791,156.381,162.429,171.647,192.7,214.248
-5.12171,0.74146,0.378125,2,3,0,8.11857,0.38748,64.1213,0.0426043,64.1213,0.38748,0.0426043,66.9669,67.8255,69.1506,71.4566,71.8844,72.8488,72.8975,76.4219,76.9435,80.8284,82.3991,83.541,83.564,84.9915,86.17,87.6655,88.1675,88.2706,95.372,101.155,105.996,108.191,115.034,115.406,116.9,127.448,149.13,154.584,160.489,169.495,190.09,211.193
-5.76452,0.982128,0.378125,2,5,0,6.75136,0.402737,63.1597,0.0810421,63.1597,0.402737,0.0810421,66.1704,67.0751,68.4686,70.8861,71.3336,72.3415,72.3923,76.0641,76.6062,80.6345,82.2589,83.4385,83.4622,84.9353,86.1502,87.6905,88.2071,88.3132,95.6049,101.523,106.467,108.706,115.676,116.054,117.574,128.291,150.259,155.775,161.744,170.843,191.629,212.905
-4.9402,0.96737,0.378125,3,11,0,7.14284,0.286369,70.998,0.0281466,70.998,0.286369,0.0281466,73.3093,74.0122,75.1019,77.0112,77.3672,78.1715,78.2122,81.1733,81.6142,84.918,86.2631,87.2442,87.264,88.4939,89.5123,90.8081,91.2439,91.3335,97.5432,102.652,106.96,108.921,115.065,115.4,116.747,126.306,146.159,151.187,156.641,164.983,184.138,203.856
-5.24933,0.972904,0.378125,2,7,0,5.42338,0.297541,70.9135,0.0389014,70.9135,0.297541,0.0389014,73.334,74.0691,75.2075,77.1998,77.5708,78.4089,78.4513,81.5326,81.9909,85.4213,86.8161,87.8329,87.8534,89.1275,90.1818,91.5228,91.9736,92.0663,98.4819,103.751,108.188,110.207,116.524,116.869,118.253,128.067,148.415,153.562,159.143,167.676,187.255,207.393
-6.14829,0.93463,0.378125,2,3,0,6.22411,0.309444,71.147,0.0498389,71.147,0.309444,0.0498389,73.6959,74.4686,75.6644,77.7542,78.1431,79.021,79.0654,82.2885,82.7673,86.3474,87.8012,88.8604,88.8817,90.2082,91.3053,92.7,93.1687,93.2651,99.9267,105.388,109.98,112.069,118.598,118.953,120.383,130.51,151.467,156.761,162.501,171.272,191.382,212.051
-6.94411,0.971325,0.378125,4,15,0,7.62157,0.353818,63.6139,-0.0359527,63.6139,0.353818,-0.0359527,66.0148,66.7454,67.8781,69.8626,70.2325,71.0682,71.1105,74.185,74.6425,78.0672,79.4599,80.4749,80.4954,81.7673,82.8196,84.1579,84.6078,84.7003,91.0984,96.3473,100.763,102.771,109.049,109.391,110.766,120.501,140.64,145.725,151.237,159.658,178.957,198.781
-4.41368,0.74351,0.378125,2,3,0,10.5442,0.349667,67.8282,-0.0183938,67.8282,0.349667,-0.0183938,70.4015,71.1837,72.3955,74.5169,74.9121,75.8047,75.8498,79.1308,79.6187,83.2691,84.7526,85.8335,85.8553,87.2094,88.3296,89.7539,90.2325,90.3309,97.1355,102.714,107.405,109.538,116.204,116.567,118.026,128.36,149.726,155.12,160.966,169.896,190.361,211.38
-5.58983,0.701154,0.378125,2,3,0,6.75566,0.362363,68.2926,0.0325688,68.2926,0.362363,0.0325688,71.1053,71.9561,73.2708,75.5636,75.9895,76.9504,76.999,80.5179,81.0397,84.9319,86.5086,87.6558,87.679,89.1142,90.3001,91.8061,92.3118,92.4158,99.584,105.437,110.345,112.573,119.527,119.905,121.425,132.168,154.306,159.883,165.924,175.144,196.247,217.894
-4.31625,1,0.378125,2,3,0,5.75642,0.322018,67.7609,0.0396284,67.7609,0.322018,0.0396284,70.2624,71.0207,72.194,74.2441,74.6255,75.4866,75.5301,78.6904,79.1598,82.6682,84.0924,85.1298,85.1508,86.4498,87.5241,88.8895,89.3483,89.4426,95.9607,101.3,105.789,107.829,114.206,114.553,115.949,125.832,146.268,151.427,157.021,165.565,185.148,205.266
-4.50686,0.924388,0.378125,2,7,0,5.15393,0.34148,66.6124,0.0580936,66.6124,0.34148,0.0580936,69.2604,70.0609,71.2979,73.4543,73.8549,74.7585,74.8041,78.1131,78.6036,82.2636,83.7463,84.8253,84.847,86.1969,87.3124,88.729,89.2047,89.3025,96.0475,101.557,106.18,108.279,114.83,115.186,116.619,126.747,147.634,152.898,158.602,167.309,187.245,207.703
-4.80408,0.958094,0.378125,3,7,0,4.91792,0.35846,66.8346,0.0595353,66.8346,0.35846,0.0595353,69.6245,70.4668,71.7674,74.0323,74.4528,75.4007,75.4486,78.916,79.4296,83.2574,84.8065,85.9331,85.9558,87.3648,88.5285,90.0057,90.5017,90.6036,97.6274,103.356,108.156,110.335,117.129,117.498,118.983,129.472,151.069,156.507,162.396,171.384,191.948,213.038
-4.92159,0.918477,0.378125,4,15,0,6.15963,0.326538,69.659,0.00763351,69.659,0.326538,0.00763351,72.191,72.9601,74.1516,76.2368,76.6251,77.5023,77.5467,80.771,81.2504,84.8381,86.2963,87.359,87.3804,88.7118,89.8132,91.2138,91.6846,91.7814,98.4763,103.968,108.589,110.69,117.262,117.62,119.059,129.254,150.355,155.685,161.465,170.296,190.542,211.349
-4.89786,0.973564,0.378125,3,11,0,5.4932,0.304189,66.9458,0.0474229,66.9458,0.304189,0.0474229,69.299,70.0128,71.1177,73.0496,73.4092,74.2212,74.2623,77.2447,77.688,81.0034,82.3504,83.3319,83.3517,84.5812,85.5983,86.8915,87.3261,87.4155,93.5959,98.6658,102.931,104.872,110.94,111.27,112.599,122.016,141.518,146.447,151.792,159.96,178.693,197.952
-9.41808,0.916502,0.378125,3,15,0,10.2187,0.442085,68.1453,-0.264738,68.1453,0.442085,-0.264738,70.6376,71.4105,72.6199,74.7677,75.1716,76.0878,76.1343,79.5445,80.0564,83.9197,85.5041,86.6632,86.6866,88.1434,89.3524,90.894,91.4133,91.5201,98.951,105.096,110.29,112.658,120.082,120.487,122.115,133.677,157.685,163.759,170.346,180.415,203.508,227.245
-8.06157,1,0.378125,2,3,0,9.46601,0.387914,66.4858,-0.262623,66.4858,0.387914,-0.262623,68.6298,69.2963,70.3407,72.1997,72.5499,73.3449,73.3852,76.3523,76.7987,80.1752,81.5636,82.5806,82.6012,83.8809,84.9441,86.3014,86.7589,86.853,93.4193,98.872,103.494,105.605,112.236,112.598,114.056,124.423,146.04,151.524,157.477,166.585,187.51,209.055
-7.26561,0.977681,0.378125,3,15,0,9.86416,0.476975,64.3221,-0.148567,64.3221,0.476975,-0.148567,67.2221,68.1075,69.4822,71.8948,72.3448,73.362,73.4135,77.1581,77.7154,81.8867,83.5821,84.8175,84.8424,86.3897,87.6694,89.2961,89.8427,89.9551,97.718,104.07,109.403,111.825,119.386,119.798,121.45,133.137,157.211,163.274,169.839,179.857,202.773,226.264
-6.34599,0.99937,0.378125,4,15,0,8.84081,0.357546,64.2861,0.171204,64.2861,0.357546,0.171204,67.2256,68.1063,69.4607,71.8054,72.2389,73.2144,73.2636,76.8115,77.3346,81.2171,82.7808,83.9158,83.9386,85.3552,86.5232,88.0034,88.4997,88.6017,95.6016,101.278,106.017,108.163,114.841,115.203,116.659,126.923,147.96,153.243,158.959,167.673,187.581,207.962
-5.75234,0.997475,0.378125,2,3,0,6.55418,0.362482,64.6136,0.139009,64.6136,0.362482,0.139009,67.5309,68.4066,69.7544,72.0908,72.5232,73.4965,73.5457,77.0902,77.6134,81.4997,83.0667,84.2044,84.2274,85.6481,86.8199,88.3055,88.8038,88.9061,95.9395,101.65,106.421,108.582,115.311,115.676,117.144,127.496,148.732,154.067,159.841,168.646,188.765,209.369
-6.93874,0.707768,0.378125,2,3,0,7.63,0.327161,63.9574,0.124108,63.9574,0.327161,0.124108,66.5372,67.3143,68.5127,70.5965,70.9829,71.8537,71.8977,75.0786,75.5493,79.0543,80.4715,81.5019,81.5226,82.8107,83.8743,85.2242,85.6773,85.7704,92.1839,97.4115,101.791,103.778,109.975,110.312,111.666,121.232,140.931,145.892,151.265,159.465,178.232,197.482
-4.71109,0.993075,0.378125,2,7,0,7.81237,0.379802,66.0482,0.0131147,66.0482,0.379802,0.0131147,68.8467,69.6935,71.0023,73.285,73.7091,74.6659,74.7142,78.2183,78.7378,82.6134,84.1832,85.3254,85.3484,86.7772,87.9577,89.4567,89.9601,90.0635,97.1966,103.019,107.899,110.115,117.026,117.402,118.912,129.586,151.566,157.102,163.097,172.245,193.177,214.642
-4.31572,0.998828,0.378125,4,15,0,4.92862,0.314792,67.8221,0.0335733,67.8221,0.314792,0.0335733,70.2573,70.9962,72.14,74.1403,74.5127,75.3535,75.396,78.4845,78.9435,82.3767,83.7715,84.7878,84.8083,86.0812,87.1342,88.4731,88.923,89.0155,95.4126,100.659,105.072,107.078,113.354,113.696,115.07,124.804,144.953,150.044,155.564,163.997,183.335,203.21
-4.38936,0.95068,0.378125,4,23,0,4.94081,0.314535,69.3185,-0.0518594,69.3185,0.314535,-0.0518594,71.6131,72.3141,73.403,75.3172,75.6749,76.4837,76.5247,79.5107,79.9562,83.3012,84.6658,85.6619,85.682,86.9318,87.9672,89.2857,89.7293,89.8205,96.1505,101.368,105.771,107.777,114.064,114.407,115.786,125.575,145.919,151.071,156.662,165.212,184.844,205.049
-5.77337,0.974416,0.378125,3,7,0,6.2056,0.395333,66.5096,-0.162334,66.5096,0.395333,-0.162334,68.9669,69.7217,70.8974,72.9715,73.3598,74.239,74.2835,77.5376,78.024,81.6807,83.1744,84.2653,84.2873,85.6564,86.791,88.2361,88.7223,88.8223,95.7618,101.48,106.303,108.5,115.379,115.754,117.262,127.957,150.131,155.737,161.817,171.107,192.411,214.306
-4.35073,0.944352,0.378125,3,7,0,6.6674,0.323626,68.1754,-0.0543303,68.1754,0.323626,-0.0543303,70.4907,71.1977,72.2958,74.2254,74.5859,75.4009,75.4422,78.4497,78.8983,82.265,83.6378,84.6396,84.6599,85.9167,86.9577,88.2831,88.7289,88.8206,95.1795,100.417,104.834,106.846,113.149,113.493,114.875,124.682,145.046,150.201,155.793,164.343,183.967,204.158
-4.77772,0.972381,0.378125,2,7,0,6.14169,0.339652,68.3278,-0.112927,68.3278,0.339652,-0.112927,70.6207,71.3239,72.4184,74.3476,74.7087,75.5261,75.5675,78.5919,79.044,82.4435,83.8326,84.8473,84.8678,86.1417,87.1978,88.5431,88.9959,89.089,95.5577,100.897,105.406,107.462,113.905,114.256,115.67,125.709,146.579,151.865,157.6,166.372,186.51,207.234
-5.05621,0.917781,0.378125,4,15,0,6.70484,0.329207,68.5544,-0.132771,68.5544,0.329207,-0.132771,70.739,71.4106,72.4574,74.3062,74.6527,75.4376,75.4774,78.3874,78.8231,82.1042,83.4473,84.4291,84.4489,85.6825,86.7057,88.0102,88.4494,88.5398,94.825,100.025,104.423,106.43,112.726,113.07,114.453,124.282,144.758,149.951,155.587,164.212,184.028,204.437
-4.49593,0.993838,0.378125,3,7,0,5.38976,0.329643,67.5439,-0.0632903,67.5439,0.329643,-0.0632903,69.859,70.5663,71.665,73.5961,73.9569,74.7727,74.814,77.8251,78.2743,81.6456,83.0204,84.0238,84.044,85.3027,86.3454,87.6728,88.1193,88.2111,94.5799,99.825,104.249,106.264,112.576,112.92,114.303,124.123,144.508,149.667,155.264,163.82,183.458,203.659
-4.48931,0.955711,0.378125,2,7,0,6.95717,0.369009,66.6324,-0.0187146,66.6324,0.369009,-0.0187146,69.2967,70.1055,71.3578,73.5476,73.9552,74.8755,74.9221,78.3011,78.8031,82.5552,84.0783,85.1875,85.2099,86.5988,87.7472,89.2067,89.697,89.7978,96.7604,102.459,107.245,109.419,116.212,116.581,118.067,128.578,150.276,155.748,161.676,170.728,191.457,212.733
-4.52794,0.998999,0.378125,2,3,0,4.56004,0.359725,65.9287,-0.0277619,65.9287,0.359725,-0.0277619,68.4776,69.2525,70.4531,72.5548,72.9463,73.8306,73.8753,77.1257,77.609,81.2247,82.6939,83.7644,83.7859,85.1268,86.236,87.646,88.1199,88.2174,94.9526,100.472,105.112,107.222,113.814,114.173,115.616,125.83,146.939,152.266,158.04,166.857,187.06,207.804
-4.52525,0.979687,0.378125,3,7,0,4.82471,0.357027,66.5972,-0.0616362,66.5972,0.357027,-0.0616362,69.0702,69.8243,70.9945,73.0479,73.4311,74.2971,74.3409,77.5314,78.0066,81.5681,83.0179,84.0752,84.0965,85.4218,86.5189,87.9146,88.3839,88.4804,95.1611,100.649,105.269,107.371,113.946,114.304,115.745,125.95,147.079,152.417,158.205,167.047,187.319,208.148
-4.85381,0.987627,0.378125,4,15,0,4.98679,0.387171,66.1416,-0.079894,66.1416,0.387171,-0.079894,68.7529,69.549,70.7842,72.9508,73.355,74.2682,74.3144,77.677,78.1775,81.9266,83.4516,84.5633,84.5857,85.9787,87.1314,88.5974,89.0902,89.1915,96.1999,101.948,106.783,108.981,115.852,116.226,117.73,128.378,150.385,155.938,161.957,171.148,192.204,213.821
-4.97489,0.989835,0.378125,4,15,0,5.95143,0.311928,67.1245,0.112488,67.1245,0.311928,0.112488,69.6833,70.4555,71.6477,73.7238,74.1092,74.9782,75.0221,78.2017,78.6727,82.1855,83.6079,84.6427,84.6636,85.9581,87.0276,88.3858,88.8419,88.9356,95.4007,100.681,105.111,107.123,113.403,113.745,115.118,124.83,144.869,149.923,155.398,163.758,182.907,202.566
-5.02559,0.98295,0.378125,3,11,0,5.62243,0.320788,70.2968,-0.101609,70.2968,0.320788,-0.101609,72.5532,73.2453,74.3226,76.2219,76.5775,77.3824,77.4232,80.403,80.8486,84.2005,85.571,86.5724,86.5926,87.85,88.8927,90.2214,90.6687,90.7606,97.1549,102.438,106.904,108.941,115.33,115.678,117.081,127.046,147.791,153.051,158.759,167.492,187.555,208.217
-5.385,0.914752,0.378125,4,15,0,7.41945,0.296723,69.7987,0.110863,69.7987,0.296723,0.110863,72.3285,73.093,74.2739,76.3326,76.715,77.5777,77.6213,80.7812,81.2498,84.7476,86.1654,87.1975,87.2183,88.5099,89.5775,90.9339,91.3895,91.4831,97.9488,103.238,107.681,109.7,116.007,116.351,117.731,127.5,147.69,152.787,158.312,166.751,186.095,205.968
-4.23754,0.958861,0.378125,3,11,0,9.9984,0.318026,68.0998,0.0162519,68.0998,0.318026,0.0162519,70.5309,71.2694,72.4133,74.4151,74.788,75.6302,75.6728,78.7686,79.2289,82.6742,84.0747,85.0954,85.116,86.3948,87.453,88.7985,89.2508,89.3438,95.7773,101.057,105.5,107.52,113.842,114.186,115.57,125.38,145.694,150.828,156.394,164.901,184.408,204.459
-6.65586,0.963482,0.378125,3,11,0,7.50721,0.465069,63.488,-0.125294,63.488,0.465069,-0.125294,66.3506,67.2232,68.5766,70.9489,71.3911,72.3902,72.4407,76.1146,76.6609,80.7472,82.4068,83.6157,83.64,85.1537,86.4054,87.996,88.5303,88.6402,96.2254,102.428,107.633,109.997,117.374,117.775,119.387,130.784,154.257,160.167,166.567,176.331,198.668,221.563
-5.27946,0.983936,0.378125,3,7,0,6.92893,0.419061,64.8114,-0.0580856,64.8114,0.419061,-0.0580856,67.6373,68.4955,69.8241,72.1472,72.5795,73.5555,73.6048,77.1866,77.7184,81.6913,83.3027,84.4759,84.4996,85.9679,87.1815,88.7232,89.2411,89.3475,96.6925,102.694,107.728,110.013,117.145,117.533,119.092,130.11,152.803,158.517,164.706,174.15,195.756,217.908
-6.29776,0.951157,0.378125,3,7,0,6.92461,0.432181,65.5517,-0.157113,65.5517,0.432181,-0.157113,68.2101,69.0246,70.2914,72.5211,72.938,73.8809,73.9286,77.4102,77.9296,81.8266,83.4149,84.5736,84.597,86.0499,87.2529,88.7836,89.2984,89.4042,96.7339,102.754,107.821,110.126,117.332,117.724,119.302,130.474,153.568,159.396,165.711,175.355,197.444,220.116
-6.82569,0.948945,0.378125,3,7,0,6.91661,0.443403,66.0887,-0.1523,66.0887,0.443403,-0.1523,68.8515,69.697,71.0113,73.3224,73.7542,74.7306,74.78,78.3817,78.9186,82.944,84.5832,85.7786,85.8027,87.3011,88.5413,90.1189,90.6493,90.7583,98.3045,104.496,109.702,112.069,119.467,119.87,121.489,132.948,156.61,162.577,169.042,178.913,201.512,224.7
-7.56887,0.99832,0.378125,3,15,0,8.38574,0.296145,68.7403,0.236808,68.7403,0.296145,0.236808,71.4909,72.3156,73.5845,75.7832,76.19,77.1057,77.152,80.4866,80.9788,84.6361,86.1112,87.1826,87.2042,88.5424,89.6463,91.0463,91.5159,91.6124,98.2472,103.641,108.153,110.198,116.572,116.918,118.309,128.131,148.327,153.409,158.912,167.307,186.515,206.21
