# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:51:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpjac79apv/0xvk06ce.json
# random
#   seed = 7250
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719155158.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.72732,0.914842,0.0578791,5,39,0,8.03329,0.248037,67.2651,0.445752,0.248037,67.2651,0.445752,72.4692,73.4788,74.9379,77.3033,77.7255,78.6631,78.71,82.0096,82.4856,85.9617,87.3403,88.3352,88.3551,89.5911,90.6059,91.8873,92.316,92.404,98.4084,103.242,107.266,109.085,114.743,115.05,116.283,124.977,142.83,147.322,152.188,159.614,176.617,194.073
-5.95146,0.980553,0.0578791,3,11,0,6.36405,0.250718,66.8447,0.192995,0.250718,66.8447,0.192995,70.1815,70.9478,72.0902,74.0106,74.3607,75.145,75.1845,78.0091,78.4234,81.4922,82.7273,83.6241,83.6422,84.7621,85.6863,86.8586,87.2521,87.3329,92.9022,97.4487,101.265,103,108.42,108.716,109.902,118.309,135.732,140.14,144.922,152.234,169.026,186.316
-5.52851,0.990712,0.0578791,5,63,0,6.99218,0.408613,72.4964,-0.441047,0.408613,72.4964,-0.441047,69.5728,69.7164,70.1419,71.2629,71.5094,72.0997,72.1307,74.6161,75.018,78.2156,79.5927,80.6188,80.6397,81.949,83.0499,84.4702,84.9523,85.0516,92.1161,98.1164,103.26,105.62,113.07,113.478,115.121,126.841,151.351,157.572,164.323,174.649,198.348,222.716
-4.97734,0.938073,0.0578791,5,63,0,6.81226,0.318678,61.5451,0.47265,0.318678,61.5451,0.47265,67.8289,69.0197,70.7297,73.4783,73.9662,75.047,75.1009,78.8773,79.4189,83.3541,84.9057,86.0224,86.0448,87.4289,88.5628,89.9915,90.4687,90.5666,97.2145,102.525,106.922,108.905,115.047,115.379,116.714,126.088,145.191,149.974,155.145,163.023,181.001,199.393
-5.21671,0.991276,0.0578791,4,15,0,5.29645,0.303516,61.444,0.606406,0.303516,61.444,0.606406,68.5019,69.7731,71.5801,74.4491,74.9548,76.0714,76.1271,79.9978,80.5497,84.5403,86.1057,87.23,87.2526,88.6435,89.7811,91.2123,91.6898,91.7878,98.4162,103.687,108.039,109.997,116.057,116.384,117.699,126.92,145.655,150.339,155.4,163.105,180.676,198.635
-5.11081,0.999414,0.0578791,6,63,0,5.43894,0.278806,63.4714,0.541348,0.278806,63.4714,0.541348,69.7014,70.8558,72.5071,75.1505,75.6188,76.655,76.7067,80.3202,80.8378,84.595,86.0753,87.1405,87.1619,88.4818,89.563,90.9253,91.3802,91.4736,97.8117,102.876,107.071,108.963,114.826,115.143,116.418,125.375,143.65,148.23,153.184,160.733,177.976,195.631
-5.07713,0.999969,0.0578791,3,7,0,5.12851,0.279674,63.0317,0.489339,0.279674,63.0317,0.489339,68.8399,69.9392,71.5187,74.0605,74.5121,75.513,75.563,79.0655,79.5685,83.2281,84.6733,85.7143,85.7352,87.0262,88.0846,89.419,89.8649,89.9565,96.1793,101.163,105.297,107.162,112.95,113.264,114.523,123.378,141.475,146.015,150.926,158.414,175.524,193.053
-5.01995,0.988904,0.0578791,3,15,0,5.47209,0.288429,64.1577,0.459325,0.288429,64.1577,0.459325,70.0055,71.1258,72.7391,75.3419,75.8052,76.8323,76.8836,80.4836,81.0011,84.77,86.2597,87.333,87.3546,88.6862,89.7782,91.1553,91.6155,91.71,98.1362,103.286,107.559,109.488,115.473,115.797,117.099,126.258,144.978,149.675,154.756,162.501,180.201,198.333
-4.80646,0.97324,0.0578791,5,43,0,5.95055,0.371819,70.2454,-0.153133,0.371819,70.2454,-0.153133,71.2793,71.9062,72.9368,74.8489,75.2157,76.0536,76.0963,79.2625,79.7421,83.3804,84.8792,85.9772,85.9994,87.3811,88.5286,89.9929,90.4862,90.5877,97.6543,103.5,108.441,110.693,117.75,118.134,119.682,130.665,153.443,159.203,165.447,174.989,196.865,219.34
-5.68267,0.984941,0.0578791,4,31,0,7.64949,0.397007,59.0138,0.377565,0.397007,59.0138,0.377565,65.491,66.7656,68.6067,71.5839,72.1141,73.2898,73.3485,77.4673,78.0589,82.3611,84.0585,85.2803,85.3048,86.8191,88.0598,89.6229,90.1449,90.2521,97.5211,103.322,108.12,110.282,116.974,117.336,118.788,128.983,149.704,154.884,160.48,168.998,188.414,208.247
-5.10873,0.959043,0.0578791,5,31,0,6.89649,0.389827,63.9794,0.00795636,0.389827,63.9794,0.00795636,66.817,67.6604,68.9613,71.2253,71.6455,72.593,72.6409,76.1069,76.6204,80.4485,81.998,83.1252,83.1479,84.5576,85.7221,87.2004,87.6967,87.7987,94.829,100.563,105.369,107.55,114.351,114.721,116.207,126.705,148.315,153.755,159.647,168.635,189.199,210.282
-6.62998,0.996139,0.0578791,6,63,0,7.28897,0.253675,57.2959,1.42171,0.253675,57.2959,1.42171,67.7756,69.3879,71.6018,74.9697,75.5478,76.8105,76.8729,81.1196,81.7114,85.9088,87.5213,88.6693,88.6922,90.1013,91.2456,92.6755,93.1502,93.2474,99.7334,104.781,108.891,110.726,116.357,116.659,117.871,126.305,143.161,147.332,151.825,158.639,174.082,189.769
-4.99811,0.997346,0.0578791,6,63,0,7.44234,0.367237,63.2268,0.23561,0.367237,63.2268,0.23561,68.2362,69.329,70.9387,73.6031,74.0841,75.1568,75.2106,79.0257,79.5798,83.6467,85.267,86.438,86.4616,87.9182,89.1154,90.6285,91.1349,91.2389,98.3406,104.061,108.821,110.972,117.655,118.017,119.472,129.717,150.676,155.935,161.624,170.296,190.103,210.38
-4.41946,0.933059,0.0578791,5,35,0,6.53669,0.311773,72.8506,-0.185453,0.311773,72.8506,-0.185453,73.406,73.9055,74.7441,76.3324,76.6404,77.347,77.3831,80.0845,80.497,83.6499,84.9589,85.9211,85.9405,87.1549,88.1663,89.4604,89.8972,89.9871,96.2857,101.544,106.014,108.059,114.492,114.843,116.259,126.343,147.424,152.779,158.596,167.499,187.972,209.069
-7.71351,0.805374,0.0578791,4,19,0,8.36826,0.388108,69.3808,-0.399951,0.388108,69.3808,-0.399951,67.2696,67.4771,67.965,69.1269,69.3741,69.9601,69.9907,72.4029,72.7881,75.8273,77.1266,78.0921,78.1117,79.3411,80.3729,81.7021,82.1529,82.2458,88.8318,94.41,99.1858,101.377,108.29,108.668,110.193,121.065,143.814,149.59,155.861,165.454,187.482,210.145
-4.90507,0.840495,0.0578791,2,3,0,9.47324,0.382853,69.9477,-0.304019,0.382853,69.9477,-0.304019,69.0935,69.4743,70.1884,71.6672,71.9654,72.6592,72.6949,75.434,75.8606,79.1656,80.5548,81.5805,81.6013,82.9004,83.9857,85.3778,85.8486,85.9455,92.7638,98.4799,103.347,105.573,112.578,112.961,114.502,125.471,148.339,154.135,160.425,170.043,192.115,214.81
-4.46355,0.999439,0.0578791,2,3,0,4.96512,0.382609,69.7948,-0.23448,0.382609,69.7948,-0.23448,69.8292,70.3309,71.2028,72.9017,73.2353,74.0039,74.0433,77.0088,77.464,80.9529,82.4044,83.4717,83.4933,84.8406,85.9627,87.3982,87.8827,87.9824,94.9596,100.769,105.695,107.944,115.006,115.392,116.943,127.964,150.876,156.675,162.965,172.579,194.628,217.287
-4.52748,0.999277,0.0578791,4,15,0,4.59817,0.387304,70.0005,-0.241661,0.387304,70.0005,-0.241661,69.943,70.4397,71.3082,73.0093,73.3441,74.116,74.1556,77.1396,77.5982,81.1157,82.5801,83.6572,83.679,85.0389,86.1718,87.6212,88.1105,88.2111,95.2585,101.127,106.105,108.378,115.513,115.902,117.47,128.604,151.749,157.606,163.959,173.668,195.933,218.811
-4.79566,0.991769,0.0578791,5,35,0,4.9473,0.276023,74.1124,-0.202619,0.276023,74.1124,-0.202619,74.4472,74.8748,75.6016,76.9949,77.2668,77.8921,77.9241,80.3308,80.7001,83.535,84.7174,85.5884,85.606,86.7072,87.626,88.8036,89.2015,89.2835,95.0457,99.8845,104.015,105.909,111.882,112.209,113.527,122.938,142.723,147.767,153.252,161.659,181.033,201.045
-4.50172,0.959925,0.0578791,5,31,0,7.19197,0.328026,78.0182,-0.50499,0.328026,78.0182,-0.50499,74.6963,74.7032,74.914,75.6566,75.8326,76.2646,76.2876,78.2004,78.5188,81.1078,82.2463,83.1016,83.1191,84.2185,85.149,86.3569,86.7687,86.8536,92.9738,98.2691,102.862,104.984,111.728,112.099,113.596,124.344,147.121,152.947,159.286,169.008,191.42,214.566
-4.21052,0.998172,0.0578791,3,15,0,4.95955,0.329296,75.032,-0.370055,0.329296,75.032,-0.370055,73.4582,73.6986,74.2118,75.3717,75.6141,76.1854,76.2151,78.5398,78.9089,81.8117,83.0502,83.9702,83.9889,85.1603,86.1435,87.4104,87.8401,87.9287,94.2174,99.5605,104.148,106.257,112.924,113.289,114.763,125.299,147.469,153.119,159.261,168.671,190.331,212.673
-5.08691,0.850326,0.0578791,3,15,0,6.32051,0.307682,76.1321,-0.482262,0.307682,76.1321,-0.482262,73.3583,73.4026,73.6455,74.3964,74.5692,74.9894,75.0117,76.8409,77.1427,79.5836,80.6521,81.4537,81.4701,82.4992,83.3694,84.4983,84.8829,84.9623,90.6731,95.6114,99.895,101.875,108.17,108.517,109.915,119.96,141.29,146.753,152.7,161.827,182.887,204.66
-6.30333,0.920248,0.0578791,4,19,0,7.85368,0.308082,78.7757,-0.371498,0.308082,78.7757,-0.371498,77.2139,77.4474,77.9477,79.0823,79.3198,79.8797,79.9088,82.1918,82.5548,85.4138,86.6356,87.544,87.5624,88.7198,89.692,90.9456,91.3711,91.4587,97.6965,103.011,107.583,109.688,116.349,116.715,118.189,128.745,151.024,156.713,162.901,172.388,194.252,216.831
-4.30093,0.983742,0.0578791,3,15,0,9.05239,0.334303,73.6137,-0.36806,0.334303,73.6137,-0.36806,72.0697,72.3126,72.8282,73.9898,74.2323,74.8034,74.833,77.1543,77.5225,80.4166,81.6505,82.5668,82.5854,83.7518,84.7306,85.9915,86.4191,86.5072,92.761,98.07,102.626,104.719,111.335,111.698,113.16,123.608,145.577,151.173,157.256,166.573,188.014,210.122
-4.5694,0.963317,0.0578791,5,31,0,5.05833,0.372537,68.9969,-0.223043,0.372537,68.9969,-0.223043,69.1692,69.6713,70.5357,72.2073,72.5344,73.2871,73.3257,76.2222,76.6661,80.0645,81.4769,82.5152,82.5363,83.8466,84.9377,86.3334,86.8044,86.9013,93.6826,99.3278,104.116,106.302,113.167,113.542,115.05,125.767,148.059,153.703,159.826,169.185,190.657,212.73
-5.01093,0.902006,0.0578791,4,31,0,5.88919,0.353703,69.2062,-0.0366948,0.353703,69.2062,-0.0366948,71.4965,72.2618,73.4599,75.5793,75.9762,76.8745,76.92,80.2385,80.7336,84.4465,85.9588,87.0618,87.084,88.4667,89.6112,91.0672,91.5567,91.6574,98.6244,104.343,109.156,111.344,118.188,118.56,120.059,130.67,152.616,158.156,164.162,173.335,194.354,215.941
-4.22059,0.995331,0.0578791,4,31,0,5.48674,0.33341,67.6078,-0.00265446,0.33341,67.6078,-0.00265446,70.0709,70.824,71.9914,74.0363,74.4174,75.2781,75.3217,78.4871,78.9579,82.4818,83.9143,84.9583,84.9794,86.2874,87.3696,88.7457,89.2083,89.3034,95.8817,101.278,105.818,107.883,114.339,114.69,116.104,126.118,146.839,152.074,157.748,166.417,186.291,206.712
-5.37607,0.943021,0.0578791,4,23,0,6.40438,0.422272,64.9172,-0.0239744,0.422272,64.9172,-0.0239744,67.6331,68.5048,69.8608,72.2403,72.6837,73.685,73.7357,77.4114,77.9571,82.0307,83.6816,84.8828,84.9071,86.4098,87.6514,89.2278,89.7571,89.8659,97.3635,103.478,108.599,110.923,118.167,118.56,120.142,131.313,154.277,160.053,166.306,175.843,197.647,219.985
-5.45871,0.999653,0.0578791,5,31,0,6.11288,0.43197,68.6721,-0.241933,0.43197,68.6721,-0.241933,68.6053,69.1482,70.0964,71.9505,72.3148,73.1543,73.1973,76.4348,76.9312,80.7309,82.3087,83.4678,83.4912,84.953,86.1693,87.7239,88.2482,88.3561,95.8874,102.134,107.417,109.825,117.372,117.783,119.438,131.172,155.468,161.602,168.249,178.399,201.64,225.484
-6.79439,0.98316,0.0578791,5,35,0,8.79686,0.198171,65.9086,0.807948,0.198171,65.9086,0.807948,72.0941,73.1675,74.684,77.0765,77.4967,78.4237,78.4698,81.6745,82.1308,85.4274,86.7201,87.6486,87.6672,88.816,89.7558,90.9384,91.3331,91.414,96.8989,101.27,104.886,106.516,111.566,111.839,112.937,120.651,136.402,140.353,144.629,151.149,166.058,181.346
-7.88388,0.863628,0.0578791,3,15,0,10.9337,0.203004,66.2737,0.956684,0.203004,66.2737,0.956684,73.4995,74.7122,76.4125,79.0688,79.5326,80.5529,80.6036,84.1058,84.6017,88.1673,89.5582,90.555,90.5749,91.8057,92.8108,94.0732,94.494,94.5803,100.403,105.016,108.817,110.527,115.811,116.097,117.242,125.276,141.598,145.68,150.092,156.812,172.147,187.838
-8.78098,0.985733,0.0578791,6,63,0,9.22128,0.19749,62.4705,1.5502,0.19749,62.4705,1.5502,72.1774,73.674,75.7311,78.8648,79.4032,80.5797,80.6379,84.6004,85.1533,89.0786,90.5886,91.6642,91.6857,93.0067,94.0801,95.4219,95.8676,95.9589,102.056,106.81,110.687,112.42,117.74,118.026,119.173,127.159,143.158,147.124,151.398,157.884,172.604,187.576
-8.07531,0.997549,0.0578791,5,47,0,11.3019,0.242937,51.198,2.41512,0.242937,51.198,2.41512,64.9899,66.9314,69.5441,73.4173,74.0713,75.4897,75.5595,80.2386,80.8808,85.3765,87.0785,88.2826,88.3066,89.7763,90.9635,92.4396,92.9279,93.0278,99.6183,104.66,108.717,110.517,115.998,116.291,117.463,125.553,141.46,145.354,149.532,155.841,170.04,184.344
-7.16731,0.943687,0.0578791,5,47,0,10.6558,0.208582,67.6168,0.706347,0.208582,67.6168,0.706347,73.6596,74.7338,76.2592,78.681,79.108,80.0514,80.0984,83.374,83.8418,87.2312,88.5642,89.5227,89.5419,90.7291,91.7013,92.9258,93.3346,93.4185,99.1129,103.664,107.435,109.136,114.413,114.699,115.846,123.922,140.44,144.588,149.078,155.927,171.597,187.673
-6.7147,0.994136,0.0578791,2,7,0,7.4552,0.20674,67.4905,0.648752,0.20674,67.4905,0.648752,73.1198,74.1381,75.5896,77.9051,78.3146,79.2204,79.2656,82.4213,82.8732,86.1544,87.4479,88.379,88.3977,89.552,90.4981,91.6906,92.0891,92.1708,97.7306,102.186,105.883,107.553,112.739,113.02,114.148,122.099,138.398,142.496,146.934,153.708,169.216,185.14
-7.07909,0.949767,0.0578791,4,23,0,9.33266,0.241345,61.7836,0.636356,0.241345,61.7836,0.636356,67.6813,68.7451,70.2594,72.6698,73.0955,74.0363,74.0832,77.3537,77.8211,81.2092,82.542,83.5005,83.5197,84.7068,85.679,86.9033,87.3121,87.396,93.0877,97.6334,101.398,103.095,108.358,108.642,109.786,117.828,134.25,138.369,142.825,149.618,165.143,181.052
-6.45899,0.898831,0.0578791,3,7,0,11.2367,0.22813,62.7317,0.726231,0.22813,62.7317,0.726231,68.9628,70.0599,71.6139,74.0726,74.5052,75.46,75.5076,78.8135,79.2847,82.6911,84.0277,84.9879,85.0072,86.1954,87.1676,88.391,88.7993,88.883,94.5574,99.0787,102.818,104.502,109.721,110.004,111.137,119.102,135.344,139.414,143.817,150.528,165.861,181.567
-6.30044,0.968533,0.0578791,5,63,0,7.94948,0.250111,58.8404,1.23548,0.250111,58.8404,1.23548,68.3528,69.8561,71.9333,75.1184,75.6678,76.8705,76.9301,80.9991,81.5688,85.6251,87.1903,88.3066,88.329,89.7016,90.818,92.215,92.6793,92.7745,99.1411,104.12,108.188,110.008,115.603,115.904,117.111,125.525,142.416,146.607,151.126,157.987,173.566,189.421
-5.67681,0.993244,0.0578791,5,63,0,7.04098,0.251128,64.9124,0.619088,0.251128,64.9124,0.619088,71.227,72.3703,73.9988,76.5928,77.0509,78.0638,78.1143,81.6363,82.1397,85.789,87.2245,88.2569,88.2776,89.5563,90.6033,91.922,92.3622,92.4526,98.5817,103.476,107.527,109.354,115.017,115.323,116.553,125.204,142.858,147.284,152.072,159.369,176.044,193.124
-5.83221,0.996686,0.0578791,6,63,0,6.26193,0.245494,61.9682,0.755297,0.245494,61.9682,0.755297,68.7587,69.9405,71.6098,74.2411,74.703,75.7213,75.772,79.2873,79.7871,83.3933,84.805,85.8181,85.8384,87.091,88.1149,89.4024,89.8318,89.9199,95.8757,100.608,104.513,106.271,111.709,112.003,113.183,121.461,138.297,142.509,147.062,153.996,169.82,186.01
-5.76058,0.993429,0.0578791,3,11,0,6.08307,0.254754,62.5334,0.810347,0.254754,62.5334,0.810347,70.0037,71.2831,73.0835,75.9081,76.4024,77.4908,77.5449,81.2892,81.8202,85.642,87.1342,88.204,88.2254,89.5467,90.6257,91.9814,92.4333,92.526,98.78,103.735,107.816,109.651,115.32,115.627,116.855,125.466,142.934,147.297,152.011,159.186,175.544,192.261
-5.49363,0.977384,0.0578791,3,7,0,6.44113,0.258443,62.4756,0.73696,0.258443,62.4756,0.73696,69.5381,70.7701,72.5107,75.255,75.7368,76.7988,76.8517,80.5179,81.0391,84.7992,86.2708,87.3269,87.348,88.6535,89.7205,91.0621,91.5095,91.6012,97.8046,102.731,106.795,108.624,114.28,114.585,115.812,124.417,141.903,146.275,151.001,158.196,174.61,191.396
-4.42611,0.972688,0.0578791,6,63,0,6.25788,0.364862,74.978,-0.407553,0.364862,74.978,-0.407553,72.7335,72.9296,73.4055,74.5581,74.8048,75.391,75.4216,77.8474,78.2361,81.3118,82.6307,83.612,83.632,84.8831,85.9342,87.2898,87.7497,87.8446,94.5834,100.311,105.227,107.485,114.62,115.011,116.587,127.841,151.459,157.467,163.993,173.984,196.949,220.602
-4.71758,0.987338,0.0578791,5,63,0,5.53977,0.349121,63.7447,0.147647,0.349121,63.7447,0.147647,67.6857,68.6254,70.0313,72.4,72.832,73.7995,73.8482,77.3276,77.837,81.6012,83.1113,84.206,84.2281,85.5931,86.7178,88.1422,88.6196,88.7177,95.4472,100.904,105.462,107.527,113.959,114.308,115.711,125.614,145.962,151.081,156.623,165.079,184.422,204.254
-5.63446,0.999293,0.0578791,4,23,0,6.06164,0.422155,61.68,0.156754,0.422155,61.68,0.156754,66.368,67.4666,69.1025,71.8414,72.3389,73.4509,73.5067,77.4837,78.0635,82.3298,84.0336,85.2662,85.2909,86.825,88.0867,89.682,90.2161,90.3258,97.8216,103.864,108.89,111.162,118.219,118.602,120.138,130.949,153.042,158.58,164.57,173.695,194.524,215.83
-4.4734,0.998179,0.0578791,4,31,0,8.59903,0.310703,66.1435,0.18676,0.310703,66.1435,0.18676,70.155,71.0759,72.4463,74.7432,75.1611,76.096,76.1429,79.4978,79.9885,83.6111,85.0639,86.1168,86.138,87.4511,88.5329,89.9032,90.3626,90.4569,96.9343,102.192,106.587,108.58,114.789,115.127,116.482,126.059,145.778,150.745,156.126,164.341,183.151,202.459
-7.79704,0.941826,0.0578791,5,31,0,8.40521,0.429257,76.9347,-0.642822,0.429257,76.9347,-0.642822,70.2932,69.9592,69.7794,70.099,70.2229,70.5609,70.58,72.3743,72.6983,75.4653,76.7304,77.6933,77.7131,78.9632,80.0299,81.424,81.9012,81.9998,89.1709,95.4306,100.871,103.384,111.364,111.803,113.572,126.238,152.892,159.672,167.035,178.3,204.167,230.762
-7.75587,0.813296,0.0578791,2,7,0,10.5656,0.442731,77.6765,-0.51351,0.442731,77.6765,-0.51351,73.0297,73.0178,73.2772,74.2482,74.4809,75.053,75.0835,77.6217,78.0436,81.4629,82.9587,84.0793,84.1021,85.5384,86.7506,88.3194,88.853,88.9631,96.8278,103.546,109.319,111.972,120.347,120.806,122.654,135.836,163.389,170.376,177.957,189.547,216.125,243.427
-7.74625,0.978695,0.0578791,2,3,0,8.36083,0.451602,77.1274,-0.617782,0.451602,77.1274,-0.617782,70.5591,70.2731,70.1732,70.642,70.7944,71.1975,71.2199,73.256,73.6159,76.6489,78.0199,79.0591,79.0803,80.4248,81.5684,83.059,83.5683,83.6735,91.2816,97.876,103.583,106.214,114.549,115.007,116.85,130.028,157.658,164.672,172.285,183.925,210.625,238.051
-7.1419,0.997729,0.0578791,3,7,0,8.17669,0.431786,78.4123,-0.643285,0.431786,78.4123,-0.643285,71.5934,71.2495,71.0634,71.389,71.5157,71.8616,71.8811,73.719,74.051,76.8864,78.1828,79.1696,79.1898,80.4709,81.5639,82.9922,83.4812,83.5822,90.9285,97.3394,102.91,105.483,113.652,114.101,115.912,128.875,156.144,163.08,170.611,182.134,208.587,235.784
-4.84989,0.95458,0.0578791,3,11,0,8.86501,0.383415,75.9374,-0.456926,0.383415,75.9374,-0.456926,72.8392,72.9474,73.3215,74.3603,74.5924,75.1512,75.1806,77.5605,77.9479,81.0476,82.3894,83.3914,83.4118,84.6927,85.7716,87.1656,87.6394,87.7371,94.7048,100.652,105.765,108.117,115.55,115.958,117.6,129.335,153.962,160.226,167.028,177.439,201.362,225.988
-6.23046,0.494888,0.0578791,2,7,0,9.56672,0.402123,75.2504,-0.561776,0.402123,75.2504,-0.561776,70.4371,70.3192,70.4035,71.0503,71.2211,71.6524,71.6758,73.6905,74.0345,76.8741,78.1373,79.0897,79.1092,80.3365,81.3773,82.7302,83.1918,83.2871,90.1554,96.0925,101.23,103.599,111.111,111.524,113.187,125.091,150.137,156.512,163.437,174.036,198.389,223.452
-4.28328,0.999339,0.0578791,5,31,0,6.5203,0.339611,66.8036,0.0160674,0.339611,66.8036,0.0160674,69.4758,70.2589,71.4662,73.5683,73.9587,74.8395,74.884,78.1121,78.5911,82.1688,83.6202,84.6771,84.6984,86.0216,87.1156,88.5058,88.9729,89.0689,95.7016,101.132,105.695,107.769,114.249,114.601,116.019,126.056,146.799,152.035,157.709,166.376,186.235,206.631
-4.48481,0.996154,0.0578791,5,63,0,7.74369,0.327233,64.9284,0.195315,0.327233,64.9284,0.195315,69.1504,70.1099,71.5347,73.9162,74.3487,75.3157,75.3643,78.8271,79.3327,83.0606,84.5531,85.6342,85.656,87.0032,88.1125,89.5168,89.9873,90.084,96.7098,102.077,106.558,108.588,114.908,115.251,116.63,126.362,146.361,151.393,156.843,165.157,184.183,203.697
-4.6093,0.788698,0.0578791,3,13,0,8.9644,0.364068,64.6935,0.0642081,0.364068,64.6935,0.0642081,67.9778,68.8555,70.1909,72.4825,72.9046,73.8539,73.9017,77.3501,77.8586,81.6363,83.1603,84.2675,84.2898,85.6731,86.8147,88.2628,88.7488,88.8486,95.7205,101.316,106.001,108.126,114.753,115.113,116.56,126.785,147.832,153.132,158.871,167.63,187.672,208.227
-5.29641,0.981144,0.0578791,5,31,0,6.07859,0.264922,76.5442,-0.318248,0.264922,76.5442,-0.318248,75.7605,76.0285,76.5432,77.6307,77.8523,78.37,78.3967,80.4656,80.7908,83.3331,84.4126,85.2134,85.2296,86.2483,87.1028,88.2034,88.5766,88.6535,94.1181,98.7708,102.775,104.62,110.464,110.785,112.08,121.364,141.035,146.072,151.556,159.976,179.42,199.549
-7.03071,0.919184,0.0578791,5,31,0,8.69875,0.36643,87.282,-0.796933,0.36643,87.282,-0.796933,78.3305,77.6209,76.9236,76.4625,76.4543,76.5069,76.512,77.389,77.5915,79.5515,80.5345,81.3066,81.3227,82.3505,83.2461,84.4385,84.8518,84.9374,91.3809,97.2448,102.458,104.895,112.723,113.157,114.908,127.574,154.67,161.623,169.192,180.804,207.569,235.19
-5.28509,0.849834,0.0578791,4,15,0,7.81963,0.303124,79.0207,-0.578099,0.303124,79.0207,-0.578099,75.047,74.9267,74.9541,75.4026,75.5268,75.8442,75.8616,77.3814,77.6444,79.8413,80.8301,81.5795,81.5949,82.5653,83.3918,84.471,84.8403,84.9166,90.4754,95.3583,99.6311,101.615,107.951,108.301,109.713,119.898,141.661,147.253,153.347,162.706,184.332,206.718
-4.65921,0.995285,0.0578791,4,21,0,5.70096,0.334266,73.8144,-0.251999,0.334266,73.8144,-0.251999,73.6409,74.0764,74.8461,76.3694,76.6708,77.3674,77.4032,80.113,80.5314,83.7546,85.1029,86.0968,86.1169,87.3742,88.4235,89.7685,90.2231,90.3167,96.895,102.409,107.106,109.256,116.026,116.397,117.888,128.512,150.729,156.373,162.502,171.882,193.442,215.65
-4.6872,0.95617,0.0578791,4,31,0,11.1257,0.30168,64.329,0.335926,0.30168,64.329,0.335926,69.405,70.4423,71.9546,74.4301,74.8744,75.863,75.9125,79.4093,79.9154,83.6208,85.0937,86.1575,86.1789,87.5012,88.5877,89.9602,90.4194,90.5137,96.951,102.136,106.451,108.402,114.466,114.795,116.116,125.425,144.507,149.301,154.492,162.408,180.513,199.074
-4.40297,0.966128,0.0578791,4,29,0,5.86404,0.31686,71.4075,-0.116351,0.31686,71.4075,-0.116351,72.693,73.2904,74.2565,76.0226,76.3591,77.1261,77.1651,80.0495,80.4852,83.7865,85.1455,86.141,86.1611,87.4138,88.4544,89.7826,90.2302,90.3223,96.7414,102.064,106.571,108.628,115.085,115.437,116.856,126.938,147.936,153.259,159.038,167.877,188.18,209.082
-6.44386,0.915768,0.0578791,5,39,0,7.27173,0.376799,59.1867,0.580936,0.376799,59.1867,0.580936,67.2877,68.7423,70.8057,74.0722,74.6467,75.914,75.9771,80.3564,80.9792,85.4716,87.2288,88.4893,88.5146,90.0721,91.3446,92.9436,93.4767,93.586,100.965,106.81,111.621,113.783,120.46,120.82,122.265,132.387,152.865,157.97,163.482,171.863,190.939,210.398
-5.51748,0.996167,0.0578791,4,17,0,6.67177,0.35153,61.5226,0.45265,0.35153,61.5226,0.45265,68.234,69.5115,71.3464,74.2953,74.8187,75.9778,76.0357,80.0831,80.6632,84.8752,86.5345,87.7282,87.7522,89.2311,90.4423,91.9678,92.4772,92.5817,99.6707,105.325,110.002,112.109,118.632,118.985,120.401,130.342,150.561,155.617,161.082,169.402,188.375,207.767
