# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:53:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp2i3gfcib/syq55_12.json
# random
#   seed = 30251
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719155327.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-10.7976,0.945686,0.161575,4,23,0,12.164,0.263505,51.3997,1.89286,0.263505,51.3997,1.89286,63.6304,65.4127,67.8298,71.4487,72.0637,73.4011,73.467,77.9118,78.5255,82.8432,84.4872,85.6531,85.6764,87.1027,88.2572,89.6954,90.1719,90.2694,96.7314,101.708,105.733,107.523,112.99,113.283,114.455,122.574,138.647,142.599,146.847,153.273,167.779,182.446
-10.2862,0.996298,0.161575,4,15,0,11.3607,0.209592,56.3697,1.70193,0.209592,56.3697,1.70193,66.3537,67.8627,69.9268,73.0515,73.5863,74.7527,74.8104,78.7202,79.2636,83.1094,84.5832,85.6314,85.6524,86.9379,87.9809,89.2832,89.7153,89.8039,95.6971,100.272,103.99,105.65,110.735,111.008,112.102,119.704,134.87,138.619,142.654,148.772,162.63,176.694
-9.25609,0.997462,0.161575,4,19,0,10.951,0.255224,56.3485,1.4532,0.255224,56.3485,1.4532,66.8942,68.5094,70.7252,74.0913,74.6686,75.9291,75.9914,80.2266,80.8164,84.9964,86.601,87.743,87.7658,89.1672,90.3049,91.7262,92.198,92.2946,98.7366,103.746,107.822,109.642,115.222,115.522,116.723,125.076,141.758,145.883,150.326,157.064,172.33,187.829
-8.35937,0.998356,0.161575,5,39,0,10.0969,0.341519,59.3244,0.555869,0.341519,59.3244,0.555869,66.5114,67.8217,69.6878,72.6562,73.1798,74.3367,74.3943,78.407,78.9793,83.1183,84.742,85.9081,85.9315,87.374,88.5537,90.0377,90.5327,90.6343,97.5039,102.963,107.466,109.493,115.759,116.097,117.456,126.982,146.31,151.138,156.352,164.288,182.372,200.841
-8.69009,0.99809,0.161575,4,23,0,11.2531,0.344717,82.4917,-0.679137,0.344717,82.4917,-0.679137,76.2974,75.9363,75.6786,75.7945,75.8737,76.1052,76.1187,77.4712,77.725,79.9467,80.9846,81.7814,81.7978,82.8397,83.7345,84.9111,85.3156,85.3993,91.5655,97.0501,101.875,104.119,111.299,111.696,113.298,124.853,149.508,155.833,162.718,173.284,197.654,222.827
-7.61545,0.926826,0.161575,4,31,0,9.47164,0.288045,68.1086,0.153684,0.288045,68.1086,0.153684,71.6541,72.4988,73.7644,75.9025,76.2933,77.1695,77.2136,80.3749,80.8391,84.2787,85.6633,86.6686,86.6888,87.9442,88.9799,90.2934,90.7342,90.8248,97.0589,102.141,106.401,108.335,114.375,114.703,116.024,125.369,144.68,149.556,154.841,162.917,181.434,200.468
-8.08233,0.845351,0.161575,2,3,0,8.81636,0.278363,67.3486,0.0736102,0.278363,67.3486,0.0736102,70.0583,70.7765,71.8706,73.7538,74.1016,74.8846,74.9241,77.7809,78.2037,81.3574,82.6356,83.5662,83.5849,84.75,85.7133,86.9377,87.3492,87.4337,93.282,98.0796,102.118,103.956,109.707,110.02,111.281,120.219,138.768,143.463,148.558,156.348,174.237,192.653
-8.69342,0.984324,0.161575,5,31,0,8.87512,0.270463,62.3181,0.486172,0.270463,62.3181,0.486172,67.8558,68.907,70.4185,72.8534,73.2863,74.2462,74.2941,77.6559,78.1391,81.6565,83.0466,84.0483,84.0684,85.3109,86.33,87.6151,88.0446,88.1328,94.1311,98.9401,102.931,104.733,110.327,110.63,111.847,120.412,137.934,142.332,147.092,154.35,170.943,187.95
-10.1399,0.975761,0.161575,5,31,0,12.1906,0.426353,74.6719,-0.393453,0.426353,74.6719,-0.393453,72.2734,72.5339,73.1309,74.5327,74.8293,75.5308,75.5674,78.4397,78.8966,82.4896,84.02,85.1554,85.1784,86.622,87.8319,89.3884,89.9156,90.0243,97.7024,104.174,109.698,112.227,120.19,120.625,122.378,134.853,160.847,167.431,174.572,185.487,210.513,236.219
-9.78836,0.844602,0.161575,4,15,0,11.7346,0.3541,74.8682,-0.551075,0.3541,74.8682,-0.551075,70.8108,70.7292,70.8302,71.4324,71.5875,71.9769,71.9979,73.7986,74.1048,76.6295,77.7523,78.5993,78.6167,79.7087,80.6353,81.8408,82.2524,82.3373,88.4777,93.8095,98.4397,100.58,107.383,107.757,109.267,120.103,143.037,148.896,155.267,165.033,187.524,210.723
-7.92217,0.898155,0.161575,2,3,0,10.0211,0.357393,75.559,-0.387252,0.357393,75.559,-0.387252,73.6116,73.8429,74.3625,75.5709,75.826,76.4292,76.4606,78.9317,79.3254,82.4281,83.7538,84.7389,84.7589,86.0135,87.0667,88.4236,88.8839,88.9788,95.711,101.424,106.323,108.573,115.68,116.069,117.638,128.844,152.36,158.343,164.841,174.791,197.666,221.229
-9.35054,0.983047,0.161575,4,31,0,10.9775,0.450063,64.5698,-0.110278,0.450063,64.5698,-0.110278,66.2964,67.0676,68.3061,70.5489,70.9735,71.9384,71.9874,75.5826,76.1216,80.1754,81.8301,83.0374,83.0618,84.5756,85.8289,87.423,87.959,88.0691,95.6889,101.93,107.169,109.549,116.975,117.379,119.002,130.473,154.079,160.019,166.45,176.258,198.684,221.657
-8.09079,0.954732,0.161575,4,15,0,9.88191,0.340763,62.1942,0.259641,0.340763,62.1942,0.259641,67.0033,68.0351,69.5515,72.0556,72.5071,73.5138,73.5643,77.1416,77.661,81.4723,82.9906,84.0881,84.1102,85.4753,86.5975,88.0159,88.4907,88.5882,95.2487,100.618,105.087,107.108,113.39,113.73,115.099,124.738,144.481,149.439,154.804,162.984,181.681,200.835
-7.3581,0.983351,0.161575,4,31,0,8.3554,0.296664,71.3357,-0.136334,0.296664,71.3357,-0.136334,72.3412,72.8738,73.7438,75.3507,75.6586,76.3618,76.3976,79.057,79.4603,82.5268,83.7937,84.7232,84.742,85.9132,86.8874,88.1323,88.5522,88.6386,94.6777,99.7052,103.974,105.925,112.058,112.394,113.743,123.351,143.428,148.529,154.069,162.55,182.054,202.161
-7.78327,0.91831,0.161575,4,23,0,8.19949,0.298652,71.4204,-0.0512723,0.298652,71.4204,-0.0512723,73.2775,73.9288,74.9555,76.7867,77.1313,77.9129,77.9526,80.858,81.2935,84.5741,85.917,86.8985,86.9183,88.1513,89.1738,90.477,90.9157,91.006,97.2792,102.463,106.844,108.842,115.108,115.45,116.826,126.598,146.937,152.093,157.688,166.249,185.914,206.165
-7.85132,0.994083,0.161575,4,17,0,10.6537,0.378492,72.6975,-0.377693,0.378492,72.6975,-0.377693,70.8398,71.0939,71.6477,72.9132,73.1786,73.8045,73.8371,76.3864,76.791,79.97,81.3239,82.3287,82.3491,83.6271,84.6987,86.0781,86.5456,86.6419,93.4623,99.2297,104.164,106.427,113.566,113.956,115.53,126.755,150.243,156.208,162.684,172.593,195.35,218.768
-8.38224,0.876378,0.161575,4,31,0,9.88203,0.289761,59.7558,0.8123,0.289761,59.7558,0.8123,67.8307,69.2028,71.1291,74.1418,74.6679,75.8253,75.8828,79.8535,80.4153,84.4512,86.0235,87.1495,87.1721,88.5615,89.6953,91.1185,91.5926,91.6899,98.2378,103.41,107.661,109.57,115.461,115.779,117.054,125.976,144.021,148.519,153.375,160.76,177.575,194.734
-8.08368,0.94467,0.161575,5,31,0,9.29809,0.362897,62.2512,0.289264,0.362897,62.2512,0.289264,67.6582,68.7897,70.4441,73.1594,73.6473,74.7331,74.7875,78.6294,79.1854,83.2538,84.8697,86.0361,86.0596,87.5089,88.699,90.2016,90.7043,90.8074,97.8415,103.493,108.187,110.307,116.888,117.244,118.676,128.749,149.326,154.484,160.063,168.565,187.977,207.843
-8.06441,0.987733,0.161575,5,31,0,8.87068,0.344971,78.5694,-0.499853,0.344971,78.5694,-0.499853,75.1163,75.1337,75.3707,76.1777,76.3676,76.8323,76.857,78.9045,79.2442,82.0004,83.2094,84.1167,84.1352,85.3004,86.2856,87.5635,87.9988,88.0887,94.5455,100.116,104.937,107.162,114.223,114.611,116.177,127.403,151.128,157.186,163.775,173.873,197.128,221.12
-9.02653,0.998512,0.161575,4,15,0,9.21838,0.338919,83.4733,-0.728102,0.338919,83.4733,-0.728102,76.6022,76.1357,75.7348,75.6387,75.6825,75.8378,75.8476,76.9579,77.1798,79.1902,80.1541,80.9007,80.9161,81.8992,82.7485,83.871,84.2582,84.3384,90.3016,95.6653,100.412,102.627,109.732,110.125,111.714,123.202,147.808,154.132,161.019,171.595,196.005,221.234
-8.47357,0.955076,0.161575,4,15,0,9.29971,0.315675,80.9951,-0.639179,0.315675,80.9951,-0.639179,75.963,75.7181,75.5921,75.8466,75.9423,76.2023,76.217,77.593,77.8417,79.9749,80.956,81.7053,81.7206,82.6967,83.5323,84.6281,85.0043,85.0821,90.7919,95.8535,100.303,102.372,108.996,109.362,110.84,121.516,144.358,150.23,156.627,166.453,189.152,212.638
-7.76455,0.974922,0.161575,3,15,0,9.12974,0.309378,77.8311,-0.46425,0.309378,77.8311,-0.46425,75.1928,75.2691,75.5597,76.3903,76.5776,77.0301,77.054,78.9985,79.317,81.8804,82.9974,83.834,83.851,84.9236,85.8294,87.0031,87.4027,87.4852,93.4045,98.5088,102.929,104.971,111.456,111.813,113.252,123.587,145.503,151.112,157.218,166.585,188.194,210.528
-7.92311,0.887519,0.161575,4,19,0,8.63968,0.347934,71.8564,-0.179246,0.347934,71.8564,-0.179246,72.5404,73.0996,74.0336,75.7932,76.1334,76.9127,76.9525,79.9208,80.3728,83.8176,85.2433,86.2898,86.311,87.63,88.7273,90.1295,90.6024,90.6998,97.4977,103.148,107.937,110.123,116.988,117.362,118.87,129.589,151.897,157.549,163.682,173.059,194.584,216.726
-8.44121,0.881942,0.161575,3,11,0,9.458,0.326702,75.1892,-0.270461,0.326702,75.1892,-0.270461,74.8005,75.2041,75.9313,77.3929,77.6841,78.359,78.3937,81.0358,81.4454,84.6113,85.9398,86.9204,86.9403,88.1823,89.2198,90.5509,91.0011,91.0938,97.6225,103.11,107.792,109.938,116.7,117.07,118.56,129.191,151.46,157.123,163.274,172.692,194.352,216.675
-7.66099,0.983895,0.161575,3,15,0,8.66606,0.348111,72.7402,-0.363322,0.348111,72.7402,-0.363322,71.209,71.4673,72.009,73.2198,73.4717,74.0643,74.0951,76.4968,76.877,79.8606,81.1304,82.0726,82.0917,83.2902,84.2954,85.5893,86.0279,86.1183,92.5232,97.9487,102.597,104.732,111.471,111.84,113.328,123.951,146.243,151.916,158.078,167.513,189.209,211.564
-7.79041,0.98412,0.161575,3,15,0,8.17694,0.330494,74.9105,-0.307281,0.330494,74.9105,-0.307281,74.0828,74.4289,75.0819,76.4414,76.7165,77.3572,77.3903,79.9306,80.3276,83.4134,84.7155,85.6786,85.6982,86.9201,87.9425,89.2562,89.7008,89.7924,96.2606,101.716,106.38,108.52,115.269,115.639,117.127,127.754,150.044,155.715,161.877,171.313,193.017,215.389
-7.62494,0.979204,0.161575,3,11,0,8.14123,0.319777,71.8356,-0.282954,0.319777,71.8356,-0.282954,71.3352,71.6936,72.3485,73.6803,73.947,74.5663,74.5982,77.0337,77.4124,80.3464,81.5806,82.4924,82.5109,83.6667,84.6329,85.8736,86.2933,86.3798,92.4773,97.613,102.001,104.014,110.361,110.708,112.108,122.1,143.063,148.399,154.196,163.074,183.503,204.568
-7.49938,0.995529,0.161575,3,11,0,8.11929,0.351286,74.1209,-0.387431,0.351286,74.1209,-0.387431,72.2414,72.464,72.9643,74.1287,74.3746,74.9561,74.9864,77.3695,77.7493,80.7437,82.0236,82.9749,82.9943,84.206,85.2234,86.5346,86.9794,87.071,93.5802,99.1078,103.85,106.029,112.914,113.291,114.811,125.674,148.486,154.293,160.601,170.261,192.476,215.366
-8.56292,0.840956,0.161575,2,7,0,9.37755,0.360875,74.1412,-0.482096,0.360875,74.1412,-0.482096,70.9647,71.016,71.2957,72.1582,72.3564,72.8381,72.8636,74.9547,75.2988,78.0741,79.2846,80.1911,80.2096,81.3715,82.3523,83.6225,84.0547,84.1439,90.5321,96.018,100.753,102.935,109.848,110.227,111.757,122.714,145.799,151.684,158.079,167.876,190.415,213.645
-7.48765,0.916231,0.161575,2,7,0,9.24605,0.330565,74.7303,-0.333094,0.330565,74.7303,-0.333094,73.5979,73.9004,74.4954,75.7717,76.033,76.6445,76.6762,79.1251,79.5101,82.5169,83.7911,84.7352,84.7544,85.9539,86.9587,88.2512,88.6891,88.7793,95.1636,100.564,105.188,107.311,114.015,114.382,115.862,126.431,148.627,154.279,160.42,169.825,191.466,213.778
-7.55119,0.870961,0.161575,4,31,0,8.43555,0.296573,73.661,-0.292358,0.296573,73.661,-0.292358,73.0871,73.4141,74.019,75.2612,75.5111,76.0924,76.1224,78.4193,78.7776,81.5615,82.736,83.605,83.6226,84.7253,85.6483,86.8346,87.2363,87.319,93.17,98.1167,102.355,104.301,110.45,110.787,112.146,121.858,142.308,147.524,153.196,161.891,181.924,202.611
-7.47414,0.977707,0.161575,2,3,0,7.71229,0.300242,73.6693,-0.290641,0.300242,73.6693,-0.290641,73.1063,73.44,74.0558,75.318,75.5718,76.1618,76.1922,78.5216,78.8848,81.7051,82.8945,83.7741,83.792,84.9081,85.842,87.0423,87.4486,87.5323,93.4486,98.4473,102.728,104.693,110.901,111.241,112.612,122.412,143.032,148.29,154.007,162.769,182.951,203.787
-8.00456,0.921387,0.161575,4,31,0,8.24522,0.338557,73.6946,-0.419193,0.338557,73.6946,-0.419193,71.5081,71.6663,72.0729,73.085,73.3037,73.8252,73.8525,76.0274,76.3776,79.1603,80.3584,81.2515,81.2697,82.41,83.3695,84.6085,85.0294,85.1162,91.3027,96.5853,101.133,103.226,109.851,110.214,111.68,122.168,144.264,149.898,156.022,165.407,187.008,209.287
-8.28399,0.951901,0.161575,5,31,0,9.23287,0.309251,65.9606,0.30419,0.309251,65.9606,0.30419,71.0064,72.0582,73.597,76.1261,76.581,77.5942,77.645,81.2375,81.7583,85.5767,87.0966,88.1949,88.217,89.5829,90.7056,92.1245,92.5994,92.6969,99.3591,104.731,109.203,111.227,117.517,117.858,119.228,128.889,148.699,153.678,159.067,167.288,186.09,205.366
-8.19182,0.883587,0.161575,3,15,0,10.324,0.361795,64.2197,0.210316,0.361795,64.2197,0.210316,68.976,70.0378,71.6083,74.2203,74.6931,75.7489,75.8019,79.5682,80.1164,84.1477,85.7569,86.9209,86.9443,88.3932,89.5848,91.0918,91.5963,91.6999,98.7857,104.504,109.267,111.421,118.118,118.481,119.94,130.219,151.274,156.561,162.281,171.003,190.934,211.347
-9.03961,0.982754,0.161575,4,15,0,9.22834,0.411189,64.5839,0.0783969,0.411189,64.5839,0.0783969,68.4443,69.4489,70.9697,73.5629,74.0387,75.1069,75.1607,79.0222,79.5895,83.7899,85.4782,86.7027,86.7273,88.2549,89.5138,91.1086,91.6433,91.7531,99.289,105.397,110.496,112.805,119.99,120.379,121.946,132.991,155.635,161.322,167.476,176.859,198.296,220.246
-7.43852,0.584235,0.161575,3,15,0,14.5019,0.356,68.6254,-0.135786,0.356,68.6254,-0.135786,69.7908,70.4044,71.4045,73.2458,73.5977,74.4004,74.4413,77.4657,77.9229,81.3876,82.8134,83.8576,83.8787,85.1922,86.2829,87.6745,88.1433,88.2397,94.9535,100.508,105.203,107.343,114.052,114.417,115.889,126.336,148.021,153.507,159.456,168.549,189.405,210.843
-7.54591,0.99966,0.161575,3,7,0,7.56271,0.36776,68.6952,-0.137622,0.36776,68.6952,-0.137622,69.8784,70.5095,71.5389,73.4344,73.7967,74.6231,74.6652,77.7777,78.2481,81.8111,83.2767,84.3497,84.3714,85.7208,86.8411,88.2701,88.7514,88.8504,95.739,101.432,106.241,108.433,115.299,115.673,117.179,127.86,150.009,155.609,161.68,170.957,192.225,214.077
-7.89542,0.949029,0.161575,4,31,0,8.60993,0.307674,62.098,0.44859,0.307674,62.098,0.44859,68.0303,69.1692,70.8092,73.4546,73.9252,74.9686,75.0208,78.676,79.2012,83.0239,84.5339,85.6215,85.6433,86.9922,88.0981,89.4923,89.9582,90.0538,96.5535,101.757,106.07,108.016,114.051,114.378,115.69,124.915,143.744,148.463,153.567,161.346,179.109,197.294
-8.20256,0.996607,0.161575,4,23,0,8.54952,0.260038,62.4113,0.673553,0.260038,62.4113,0.673553,69.0681,70.2505,71.9276,74.5846,75.0524,76.085,76.1364,79.7129,80.2227,83.9079,85.3536,86.392,86.4128,87.6975,88.7485,90.0708,90.5121,90.6026,96.7309,101.609,105.639,107.454,113.073,113.377,114.597,123.16,140.591,144.954,149.671,156.857,173.258,190.041
-8.36886,0.929597,0.161575,3,11,0,8.91983,0.283675,61.1845,0.573337,0.283675,61.1845,0.573337,67.5292,68.6896,70.3451,72.9858,73.4525,74.4846,74.5361,78.1261,78.6394,82.3594,83.8226,84.8746,84.8957,86.1985,87.2651,88.6081,89.0564,89.1484,95.3861,100.361,104.477,106.332,112.077,112.388,113.635,122.4,140.255,144.726,149.561,156.926,173.738,190.942
-8.32235,0.99947,0.161575,2,7,0,8.37798,0.2935,62.6224,0.602396,0.2935,62.6224,0.602396,69.5587,70.812,72.595,75.4292,75.9291,77.0335,77.0885,80.9201,81.4668,85.4228,86.9758,88.0916,88.114,89.4948,90.6245,92.0461,92.5205,92.6178,99.2076,104.453,108.786,110.737,116.776,117.103,118.413,127.611,146.316,150.995,156.052,163.753,181.321,199.285
-8.81611,0.584691,0.161575,2,3,0,12.6914,0.306069,59.5127,0.57185,0.306069,59.5127,0.57185,66.1351,67.3423,69.0626,71.8022,72.2859,73.3549,73.4082,77.1211,77.6513,81.4896,82.9973,84.0808,84.1025,85.4435,86.5408,87.9218,88.3826,88.4772,94.881,99.9798,104.192,106.089,111.96,112.278,113.552,122.494,140.677,145.225,150.14,157.624,174.695,192.148
-8.65414,0.966566,0.161575,2,3,0,9.22943,0.305108,62.0297,0.630972,0.305108,62.0297,0.630972,69.3878,70.7016,72.5656,75.5184,76.0381,77.1851,77.2422,81.2116,81.7769,85.8601,87.4601,88.6087,88.6317,90.0521,91.2134,92.6739,93.161,93.2609,100.018,105.384,109.812,111.804,117.964,118.296,119.632,128.998,148.013,152.764,157.897,165.71,183.521,201.721
-8.37412,0.997901,0.161575,5,31,0,9.28791,0.381706,65.8121,0.0669299,0.381706,65.8121,0.0669299,69.3417,70.2794,71.7043,74.1452,74.5943,75.6038,75.6547,79.3163,79.8556,83.8579,85.4706,86.6416,86.6652,88.1274,89.3336,90.863,91.376,91.4814,98.7281,104.619,109.547,111.78,118.74,119.118,120.637,131.362,153.404,158.948,164.951,174.109,195.052,216.517
-7.59485,0.9467,0.161575,5,31,0,9.00793,0.310591,70.6607,-0.0517431,0.310591,70.6607,-0.0517431,72.5658,73.2345,74.2884,76.167,76.5205,77.3219,77.3625,80.3393,80.7853,84.1424,85.5156,86.519,86.5392,87.7991,88.8437,90.1745,90.6225,90.7146,97.1142,102.396,106.856,108.889,115.261,115.608,117.006,126.931,147.56,152.785,158.454,167.123,187.027,207.511
-7.62465,0.994905,0.161575,4,27,0,8.8268,0.290535,74.9959,-0.307773,0.290535,74.9959,-0.307773,74.2628,74.5663,75.1399,76.3367,76.5791,77.1444,77.1736,79.4206,79.7724,82.514,83.6741,84.5333,84.5508,85.6422,86.5566,87.7329,88.1314,88.2135,94.0295,98.9589,103.188,105.132,111.28,111.617,112.977,122.703,143.216,148.454,154.151,162.887,183.026,203.834
-8.21894,0.877782,0.161575,4,27,0,9.08184,0.321169,65.0736,0.31302,0.321169,65.0736,0.31302,70.3174,71.4022,72.9868,75.5855,76.0523,77.0914,77.1435,80.8217,81.3543,85.2546,86.8052,87.9251,87.9476,89.3397,90.4833,91.9281,92.4115,92.5107,99.2848,104.739,109.275,111.326,117.698,118.043,119.431,129.205,149.221,154.248,159.687,167.981,186.941,206.367
-8.4688,0.963342,0.161575,2,7,0,8.87187,0.310449,64.3874,0.13233,0.310449,64.3874,0.13233,67.8009,68.6329,69.8831,72.0017,72.3895,73.2593,73.3031,76.4449,76.9065,80.3279,81.7053,82.7053,82.7255,83.9742,85.0044,86.3107,86.749,86.8391,93.0359,98.0829,102.311,104.231,110.218,110.544,111.853,121.107,140.201,145.017,150.236,158.206,176.467,195.223
-7.50197,0.975059,0.161575,4,31,0,9.12751,0.345715,71.3728,-0.188568,0.345715,71.3728,-0.188568,71.9397,72.4769,73.3795,75.0894,75.4208,76.181,76.2198,79.1222,79.5649,82.9433,84.3434,85.3716,85.3924,86.6891,87.7681,89.1476,89.6129,89.7087,96.4037,101.974,106.699,108.857,115.634,116.004,117.493,128.082,150.136,155.725,161.79,171.066,192.362,214.272
-8.15106,0.657884,0.161575,2,7,0,11.1153,0.318386,71.2082,-0.0551126,0.318386,71.2082,-0.0551126,73.1403,73.8258,74.9072,76.8364,77.1995,78.0228,78.0645,81.1229,81.5811,85.0299,86.4403,87.4708,87.4916,88.7854,89.858,91.2244,91.6842,91.7788,98.3465,103.764,108.337,110.421,116.95,117.306,118.738,128.903,150.014,155.358,161.155,170.02,190.366,211.297
-8.80985,0.925279,0.161575,4,31,0,11.725,0.395941,61.1446,0.305487,0.395941,61.1446,0.305487,67.0882,68.3128,70.097,73.0118,73.534,74.6948,74.7528,78.8455,79.4361,83.7478,85.4557,86.6872,86.7119,88.2404,89.4943,91.076,91.6047,91.7132,99.0957,105.009,109.91,112.121,118.974,119.345,120.834,131.298,152.615,157.95,163.717,172.499,192.53,213.006
-9.6188,0.787161,0.161575,2,7,0,10.6229,0.396129,58.1741,0.327815,0.396129,58.1741,0.327815,64.0537,65.2468,66.9804,69.8032,70.3079,71.429,71.485,75.4296,75.998,80.1424,81.782,82.9635,82.9872,84.4531,85.6551,87.1708,87.6773,87.7813,94.8475,100.501,105.183,107.295,113.837,114.191,115.613,125.595,145.917,151.001,156.496,164.862,183.941,203.44
-10.6786,0.998714,0.161575,5,31,0,11.238,0.372356,52.1743,0.979357,0.372356,52.1743,0.979357,62.3867,64.028,66.3021,69.7989,70.4031,71.7262,71.7917,76.2735,76.9014,81.3741,83.1002,84.3315,84.3561,85.8699,87.1011,88.6416,89.1537,89.2586,96.276,101.76,106.236,108.239,114.389,114.72,116.046,125.283,143.791,148.377,153.319,160.817,177.826,195.114
-11.4841,0.937102,0.161575,2,3,0,11.6818,0.374951,51.7299,0.944881,0.374951,51.7299,0.944881,61.6545,63.2606,65.4893,68.9225,69.5164,70.8175,70.8819,75.295,75.9138,80.3256,82.0298,83.2458,83.2701,84.7657,85.9824,87.5052,88.0115,88.1152,95.058,100.488,104.923,106.908,113.006,113.334,114.649,123.812,142.186,146.74,151.649,159.099,176,193.182
-9.09335,0.99456,0.161575,5,31,0,11.7801,0.283832,58.9691,1.04014,0.283832,58.9691,1.04014,68.3629,69.884,71.9969,75.2574,75.8221,77.0602,77.1216,81.3289,81.9198,86.1396,87.7727,88.9389,88.9623,90.3978,91.5665,93.0304,93.5173,93.6171,100.307,105.555,109.849,111.773,117.693,118.011,119.289,128.209,146.151,150.609,155.416,162.718,179.31,196.206
-8.87221,0.854701,0.161575,3,11,0,10.7025,0.261471,61.8199,0.891439,0.261471,61.8199,0.891439,69.9409,71.3036,73.2121,76.1887,76.7077,77.8487,77.9054,81.8136,82.3659,86.3305,87.8737,88.9784,89.0006,90.3634,91.4753,92.8707,93.3355,93.4308,99.8472,104.913,109.076,110.946,116.714,117.025,118.274,127.012,144.686,149.092,153.85,161.088,177.569,194.393
-9.27736,0.951713,0.161575,4,19,0,9.89278,0.241695,62.6157,0.594695,0.241695,62.6157,0.594695,68.3276,69.3722,70.8636,73.2464,73.6681,74.601,74.6476,77.8988,78.3644,81.7443,83.0761,84.0346,84.0538,85.2418,86.2151,87.4416,87.8514,87.9354,93.6471,98.2168,102.005,103.715,109.018,109.305,110.458,118.573,135.164,139.328,143.834,150.707,166.42,182.528
-8.27904,0.990782,0.161575,4,27,0,9.87296,0.296851,70.723,0.0366012,0.296851,70.723,0.0366012,73.3992,74.1541,75.3136,77.326,77.6993,78.5412,78.5837,81.6679,82.1256,85.5463,86.9353,87.9473,87.9677,89.2353,90.284,91.6174,92.0655,92.1577,98.5328,103.766,108.173,110.178,116.453,116.795,118.17,127.919,148.14,153.256,158.805,167.289,186.76,206.793
-8.6114,0.775875,0.161575,2,3,0,11.0827,0.312457,66.9416,-0.0639407,0.312457,66.9416,-0.0639407,68.6392,69.2605,70.2439,72.0046,72.3366,73.09,73.1282,75.9326,76.3534,79.5243,80.8227,81.7718,81.791,82.9832,83.972,85.2323,85.6565,85.7438,91.8088,96.8183,101.051,102.98,109.029,109.359,110.686,120.112,139.709,144.673,150.059,158.297,177.211,196.676
-8.1431,1,0.161575,2,7,0,8.83075,0.333037,68.8808,0.0370721,0.333037,68.8808,0.0370721,71.8034,72.6249,73.8847,76.0661,76.4701,77.3804,77.4264,80.7532,81.2459,84.9207,86.4094,87.4928,87.5147,88.8704,89.9908,91.4142,91.8923,91.9905,98.7743,104.323,108.984,111.101,117.717,118.077,119.524,129.768,150.934,156.276,162.066,170.909,191.173,211.986
-7.54337,0.999698,0.161575,3,15,0,8.38163,0.335527,68.774,-0.144523,0.335527,68.774,-0.144523,69.7811,70.3486,71.2783,72.9988,73.3286,74.0819,74.1203,76.9673,77.3987,80.675,82.0263,83.0169,83.037,84.2843,85.3209,86.6445,87.0906,87.1824,93.585,98.8965,103.395,105.447,111.89,112.241,113.656,123.711,144.634,149.935,155.688,164.484,184.679,205.458
-8.53991,0.827669,0.161575,2,3,0,8.58215,0.333285,68.0249,-0.174032,0.333285,68.0249,-0.174032,68.7008,69.2157,70.0735,71.6858,71.9972,72.7105,72.747,75.4626,75.8761,79.0278,80.3326,81.2905,81.3099,82.5175,83.5223,84.8066,85.2398,85.329,91.5603,96.7446,101.142,103.151,109.462,109.806,111.194,121.058,141.618,146.832,152.49,161.146,181.026,201.488
-7.88167,0.999844,0.161575,3,15,0,9.64204,0.373912,64.7141,0.08727,0.373912,64.7141,0.08727,68.3371,69.2702,70.6818,73.0888,73.5307,74.5228,74.5727,78.1629,78.6908,82.6039,84.1788,85.3217,85.3447,86.7715,87.9479,89.4392,89.9393,90.0421,97.1025,102.838,107.633,109.807,116.578,116.946,118.424,128.855,150.292,155.685,161.523,170.429,190.799,211.677
