# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-27 20:11:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmptlygldh0/ep91e15r.json
# random
#   seed = 67630
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230727211152.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-4.33235,0.637881,0.436845,3,7,0,12.6921,0.308604,68.9736,-0.0410678,68.9736,0.308604,-0.0410678,71.2382,71.9296,73.0035,74.8906,75.243,76.0401,76.0805,79.0224,79.4613,82.7557,84.0994,85.0802,85.1,86.3305,87.35,88.648,89.0848,89.1746,95.4059,100.542,104.876,106.851,113.039,113.377,114.734,124.372,144.402,149.476,154.981,163.401,182.737,202.639
-5.91721,0.673756,0.436845,2,7,0,7.81356,0.298169,66.0561,0.0937628,66.0561,0.298169,0.0937628,68.427,69.1442,70.2527,72.1867,72.5461,73.3572,73.3982,76.3714,76.8126,80.1075,81.444,82.4171,82.4367,83.6549,84.662,85.9418,86.3717,86.4601,92.5652,97.5637,101.764,103.673,109.64,109.965,111.271,120.517,139.639,144.468,149.703,157.701,176.035,194.876
-5.12515,0.833739,0.436845,2,3,0,8.01273,0.302673,67.1865,0.1159,67.1865,0.302673,0.1159,69.6802,70.4331,71.5958,73.6213,73.9974,74.8457,74.8885,77.9934,78.4536,81.8867,83.2775,84.2895,84.3099,85.5762,86.6227,87.9517,88.3981,88.4898,94.8206,99.9953,104.339,106.312,112.474,112.809,114.157,123.693,143.385,148.353,153.738,161.961,180.803,200.153
-4.92801,0.970804,0.436845,2,3,0,5.45272,0.318904,66.8353,0.107686,66.8353,0.318904,0.107686,69.4284,70.2109,71.4187,73.5217,73.912,74.7921,74.8366,78.0558,78.5326,82.0878,83.527,84.5739,84.595,85.9045,86.9863,88.3599,88.8212,88.9159,95.4521,100.788,105.264,107.296,113.638,113.982,115.369,125.172,145.389,150.486,156.007,164.437,183.74,203.553
-4.4802,0.997825,0.436845,3,7,0,5.27135,0.357876,66.2139,0.0318853,66.2139,0.357876,0.0318853,68.9062,69.7208,70.98,73.1765,73.5846,74.5055,74.552,77.9254,78.4256,82.1588,83.6715,84.7723,84.7945,86.1719,87.3101,88.7557,89.2412,89.341,96.2243,101.847,106.564,108.705,115.39,115.753,117.214,127.546,148.844,154.211,160.025,168.9,189.215,210.058
-5.74596,0.847244,0.436845,2,7,0,6.51683,0.397143,62.9832,0.032539,62.9832,0.397143,0.032539,65.8207,66.677,67.9986,70.2987,70.7254,71.6873,71.7359,75.2511,75.7714,79.646,81.2124,82.3512,82.3741,83.7976,84.9728,86.464,86.9645,87.0673,94.147,99.9112,104.736,106.923,113.741,114.111,115.6,126.107,147.698,153.128,159.006,167.971,188.468,209.469
-4.77466,0.998337,0.436845,3,15,0,6.99637,0.268089,70.3257,0.0283972,70.3257,0.268089,0.0283972,72.4715,73.125,74.1387,75.9168,76.2486,76.9986,77.0365,79.801,80.2131,83.3042,84.5642,85.4838,85.5023,86.6559,87.6115,88.8281,89.2374,89.3215,95.1618,99.9767,104.042,105.895,111.704,112.021,113.296,122.353,141.206,145.988,151.178,159.12,177.376,196.187
-4.77283,0.840373,0.436845,3,7,0,6.90669,0.315443,69.0745,0.0641449,69.0745,0.315443,0.0641449,71.6284,72.4015,73.597,75.6838,76.0718,76.9474,76.9917,80.2025,80.6791,84.2389,85.6831,86.7346,86.7558,88.0722,89.1606,90.5437,91.0083,91.1038,97.7014,103.102,107.64,109.702,116.146,116.497,117.907,127.89,148.522,153.731,159.376,167.999,187.762,208.063
-5.13157,0.961147,0.436845,3,7,0,5.5084,0.276287,71.8305,-0.00564873,71.8305,0.276287,-0.00564873,74.0183,74.6858,75.7224,77.5433,77.8834,78.6525,78.6915,81.5303,81.9539,85.1342,86.432,87.3796,87.3987,88.5877,89.5731,90.8281,91.2504,91.3372,97.3679,102.345,106.55,108.467,114.48,114.808,116.128,125.509,145.047,150.003,155.384,163.618,182.547,202.054
-4.65575,0.792139,0.436845,2,3,0,6.08576,0.288544,70.7238,-0.00807123,70.7238,0.288544,-0.00807123,72.9669,73.6508,74.7125,76.5764,76.9244,77.7112,77.751,80.6529,81.0857,84.3328,85.6569,86.6233,86.6428,87.8552,88.8595,90.1383,90.5685,90.657,96.7956,101.856,106.127,108.073,114.174,114.507,115.845,125.351,145.123,150.134,155.572,163.892,183.005,202.689
-6.23046,0.937529,0.436845,3,7,0,7.37424,0.416616,66.4666,-0.168648,66.4666,0.416616,-0.168648,69.034,69.8222,71.0496,73.2136,73.6186,74.5354,74.5818,77.9723,78.4788,82.2842,83.8374,84.9713,84.9942,86.4169,87.5955,89.0961,89.6009,89.7047,96.903,102.827,107.819,110.092,117.203,117.59,119.149,130.192,153.057,158.833,165.094,174.659,196.581,219.098
-5.93978,0.971939,0.436845,3,7,0,7.35763,0.406255,63.3745,0.102762,63.3745,0.406255,0.102762,66.4781,67.4091,68.8416,71.3232,71.7821,72.8152,72.8673,76.6259,77.1802,81.2948,82.9522,84.1551,84.1793,85.6807,86.9186,88.4872,89.0132,89.1212,96.5375,102.549,107.565,109.836,116.901,117.284,118.824,129.674,151.893,157.468,163.499,172.691,193.68,215.156
-5.62534,0.920629,0.436845,3,7,0,7.34668,0.419811,64.508,0.0372778,64.508,0.419811,0.0372778,67.5894,68.5175,69.9485,72.4351,72.896,73.9342,73.9866,77.7747,78.3346,82.4992,84.1804,85.4018,85.4264,86.9522,88.2111,89.8078,90.3434,90.4535,98.0201,104.169,109.308,111.636,118.887,119.28,120.862,132.017,154.898,160.646,166.866,176.348,198.013,220.193
-5.52578,0.982529,0.436845,3,7,0,6.02033,0.424725,64.5929,0.0029935,64.5929,0.424725,0.0029935,67.6178,68.5312,69.9412,72.3959,72.8513,73.8781,73.93,77.6828,78.2382,82.3747,84.0469,85.2624,85.2869,86.8063,88.0605,89.652,90.186,90.2958,97.8489,103.996,109.139,111.47,118.734,119.129,120.714,131.903,154.878,160.653,166.904,176.436,198.22,220.532
-4.57649,0.513071,0.436845,2,3,0,7.85615,0.378153,65.8583,-0.0228105,65.8583,0.378153,-0.0228105,68.5451,69.3605,70.6229,72.8298,73.2406,74.1678,74.2147,77.6181,78.1236,81.9007,83.4335,84.5496,84.5721,85.9694,87.1246,88.5925,89.0857,89.187,96.1866,101.912,106.719,108.903,115.722,116.092,117.584,128.131,149.89,155.375,161.317,170.388,191.157,212.468
-4.93373,0.918676,0.436845,2,3,0,5.10721,0.372627,65.1343,-0.0508741,65.1343,0.372627,-0.0508741,67.6835,68.4594,69.6621,71.7693,72.162,73.0493,73.0941,76.3575,76.843,80.4763,81.9532,83.0295,83.0512,84.3996,85.5151,86.9335,87.4102,87.5082,94.285,99.8403,104.511,106.634,113.271,113.632,115.084,125.366,146.614,151.976,157.787,166.662,186.992,207.865
-5.32734,0.906976,0.436845,3,15,0,6.16603,0.253259,70.0367,0.0420764,70.0367,0.253259,0.0420764,72.0824,72.7053,73.6718,75.3675,75.684,76.3993,76.4355,79.0733,79.4666,82.418,83.6216,84.5002,84.518,85.6203,86.5337,87.6969,88.0883,88.1688,93.7569,98.3685,102.265,104.042,109.615,109.919,111.143,119.843,137.977,142.58,147.579,155.231,172.831,190.979
-5.29372,0.931475,0.436845,3,7,0,6.10162,0.256318,72.2325,-0.00149486,72.2325,0.256318,-0.00149486,74.2837,74.9102,75.8836,77.5953,77.9153,78.639,78.6757,81.3502,81.7497,84.7521,85.9788,86.8749,86.893,88.0181,88.951,90.1398,90.5399,90.6222,96.3449,101.078,105.082,106.91,112.647,112.961,114.222,123.192,141.922,146.681,151.85,159.767,177.985,196.782
-5.42625,0.987978,0.436845,3,15,0,6.66655,0.335347,69.315,-0.159869,69.315,0.335347,-0.159869,71.4992,72.1723,73.2225,75.0806,75.4292,76.2193,76.2594,79.1933,79.6331,82.9487,84.3074,85.3013,85.3213,86.5705,87.6071,88.9291,89.3744,89.466,95.8436,101.126,105.598,107.639,114.046,114.396,115.804,125.814,146.68,151.974,157.721,166.516,186.727,207.547
-5.84236,0.995529,0.436845,3,7,0,5.96781,0.327533,69.9283,-0.181764,69.9283,0.327533,-0.181764,72.0293,72.6784,73.6928,75.4912,75.8291,76.5955,76.6344,79.486,79.9141,83.147,84.4742,85.4457,85.4653,86.6873,87.7021,88.9971,89.4334,89.5232,95.7835,100.981,105.387,107.4,113.725,114.07,115.461,125.36,146.036,151.289,156.993,165.725,185.807,206.509
-4.42782,0.994334,0.436845,3,7,0,5.99807,0.294675,68.7324,-0.0011237,68.7324,0.294675,-0.0011237,70.9725,71.6549,72.7136,74.5709,74.9174,75.7007,75.7404,78.6272,79.0574,82.2835,83.598,84.5571,84.5764,85.7792,86.7753,88.0432,88.4697,88.5574,94.6382,99.6451,103.869,105.792,111.819,112.148,113.47,122.851,142.344,147.281,152.638,160.831,179.644,199.011
-5.06912,0.995379,0.436845,3,7,0,5.23431,0.255728,70.8163,0.0206177,70.8163,0.255728,0.0206177,72.8643,73.4889,74.4584,76.1613,76.4793,77.1984,77.2349,79.8891,80.2852,83.2594,84.4734,85.3598,85.3777,86.4902,87.4123,88.5869,88.9822,89.0635,94.7115,99.3767,103.321,105.12,110.766,111.074,112.314,121.133,139.527,144.198,149.271,157.038,174.906,193.335
-5.43186,0.905526,0.436845,2,3,0,5.71015,0.261916,71.9766,0.0533758,71.9766,0.261916,0.0533758,74.1718,74.8394,75.8743,77.6879,78.0261,78.7903,78.8289,81.6433,82.0625,85.2051,86.4853,87.4193,87.4381,88.6094,89.5795,90.8143,91.2296,91.315,97.2384,102.118,106.237,108.114,113.996,114.317,115.608,124.775,143.852,148.689,153.94,161.974,180.44,199.467
-5.35552,0.992219,0.436845,3,15,0,6.26469,0.354796,69.2608,-0.120035,69.2608,0.354796,-0.120035,71.6689,72.4072,73.5563,75.581,75.9599,76.8174,76.8608,80.0324,80.5064,84.0684,85.5232,86.5856,86.607,87.9405,89.0457,90.4534,90.9271,91.0245,97.7873,103.364,108.071,110.215,116.935,117.301,118.775,129.234,150.952,156.449,162.411,171.528,192.448,213.966
-5.87541,0.986156,0.436845,2,7,0,7.47078,0.377411,63.3286,0.0924366,63.3286,0.377411,0.0924366,66.1894,67.0499,68.376,70.6784,71.1049,72.0656,72.1141,75.6177,76.1353,79.9851,81.5389,82.6678,82.6905,84.1008,85.2643,86.74,87.2351,87.3369,94.3315,100.017,104.771,106.925,113.635,113.999,115.463,125.794,147.001,152.331,158.1,166.898,187.007,207.604
-6.78539,0.915937,0.436845,3,11,0,7.5509,0.233153,71.5985,-0.0842465,71.5985,0.233153,-0.0842465,73.3063,73.8322,74.6526,76.1048,76.3774,76.9955,77.0268,79.3257,79.6708,82.2783,83.3497,84.1345,84.1503,85.138,85.9589,87.0071,87.3606,87.4333,92.5163,96.7538,100.359,102.01,107.211,107.495,108.642,116.83,134.061,138.46,143.247,150.592,167.544,185.092
-4.62818,0.994785,0.436845,3,7,0,8.37146,0.302376,67.7861,-0.010677,67.7861,0.302376,-0.010677,70.0318,70.7161,71.7779,73.6407,73.9883,74.774,74.8138,77.7096,78.1411,81.3772,82.6956,83.6576,83.677,84.8833,85.8824,87.1539,87.5816,87.6696,93.7667,98.7859,103.019,104.947,110.985,111.314,112.638,122.035,141.551,146.492,151.853,160.051,178.872,198.242
-4.92905,0.909811,0.436845,2,7,0,7.53786,0.306627,68.781,0.100287,68.781,0.306627,0.100287,71.3327,72.1037,73.2948,75.371,75.7567,76.6266,76.6706,79.8566,80.329,83.8544,85.2832,86.3231,86.3441,87.6454,88.7209,90.0871,90.546,90.6403,97.1507,102.475,106.945,108.975,115.318,115.663,117.051,126.87,147.152,152.269,157.816,166.287,185.699,205.636
-4.35859,0.798091,0.436845,2,7,0,5.84224,0.319976,68.5277,0.03176,68.5277,0.319976,0.03176,71.0239,71.7811,72.9533,75.0025,75.384,76.2452,76.2887,79.4514,79.9213,83.4355,84.8628,85.9027,85.9236,87.226,88.3032,89.6727,90.1329,90.2275,96.7687,102.131,106.64,108.69,115.1,115.449,116.852,126.791,147.354,152.548,158.179,166.781,186.502,206.767
-4.98899,0.970687,0.436845,3,7,0,5.18059,0.350957,66.5861,0.0949987,66.5861,0.350957,0.0949987,69.3936,70.2395,71.5443,73.813,74.2337,75.1818,75.2297,78.6926,79.2049,83.0198,84.5618,85.6828,85.7054,87.1066,88.2635,89.7315,90.2243,90.3255,97.297,102.976,107.731,109.887,116.611,116.976,118.445,128.816,150.152,155.522,161.336,170.208,190.502,211.308
-5.97768,0.715352,0.436845,3,9,0,7.07152,0.286546,66.6576,0.0480033,66.6576,0.286546,0.0480033,68.8681,69.5394,70.5793,72.3993,72.7384,73.5042,73.5429,76.3593,76.7783,79.9152,81.1912,82.1214,82.1402,83.3061,84.271,85.4985,85.9112,85.996,91.8718,96.7005,100.769,102.62,108.417,108.733,110.003,119.015,137.714,142.446,147.58,155.429,173.446,191.987
-5.58457,0.998238,0.436845,2,7,0,6.35627,0.308642,71.0489,0.0189689,71.0489,0.308642,0.0189689,73.5178,74.2681,75.4306,77.4658,77.845,78.7016,78.7449,81.8952,82.3638,85.8725,87.2995,88.3397,88.3607,89.6643,90.7431,92.1152,92.5765,92.6714,99.2364,104.628,109.168,111.234,117.697,118.049,119.465,129.504,150.311,155.572,161.277,169.998,190.005,210.579
-5.3242,0.835864,0.436845,2,7,0,8.5962,0.275609,68.1121,0.0847823,68.1121,0.275609,0.0847823,70.3574,71.0381,72.0915,73.9329,74.2756,75.0494,75.0886,77.931,78.3535,81.5142,82.7987,83.7348,83.7537,84.9265,85.8969,87.1311,87.5459,87.6312,93.5337,98.3804,102.462,104.319,110.131,110.448,111.722,120.754,139.489,144.229,149.372,157.234,175.282,193.854
-4.61575,0.960104,0.436845,3,15,0,6.34729,0.282626,70.501,-0.0330394,70.501,0.282626,-0.0330394,72.6403,73.2942,74.3103,76.0978,76.4319,77.1878,77.2261,80.0194,80.4365,83.5713,84.8516,85.7867,85.8056,86.9795,87.9526,89.1924,89.6097,89.6955,95.6585,100.584,104.748,106.648,112.606,112.931,114.239,123.54,142.921,147.839,153.179,161.351,180.138,199.502
-5.25899,0.9767,0.436845,4,15,0,5.43325,0.39902,63.7161,0.0221209,63.7161,0.39902,0.0221209,66.5728,67.4355,68.7675,71.0868,71.5172,72.4877,72.5367,76.085,76.6104,80.5243,82.1072,83.2582,83.2813,84.7202,85.9084,87.4162,87.9223,88.0263,95.1878,101.021,105.905,108.119,115.023,115.398,116.905,127.548,149.424,154.927,160.884,169.97,190.746,212.035
-4.62799,0.968727,0.436845,3,7,0,5.53228,0.370557,67.178,-0.0560246,67.178,0.370557,-0.0560246,69.7797,70.5719,71.8005,73.954,74.3555,75.2626,75.3085,78.6465,79.1432,82.8623,84.3747,85.477,85.4993,86.8805,88.0233,89.4766,89.9651,90.0655,97.0123,102.71,107.501,109.68,116.491,116.862,118.353,128.91,150.735,156.244,162.215,171.334,192.228,213.684
-4.59507,0.999761,0.436845,3,15,0,4.98704,0.316049,68.637,-0.0838439,68.637,0.316049,-0.0838439,70.848,71.5252,72.5787,74.4344,74.7816,75.5673,75.6071,78.5132,78.9475,82.2125,83.5465,84.521,84.5406,85.764,86.7782,88.0703,88.5052,88.5947,94.8088,99.9401,104.276,106.253,112.452,112.79,114.151,123.817,143.933,149.031,154.565,163.031,182.478,202.502
-4.59507,0.67254,0.436845,1,3,0,5.93486,0.316049,68.637,-0.0838439,68.637,0.316049,-0.0838439,70.848,71.5252,72.5787,74.4344,74.7816,75.5673,75.6071,78.5132,78.9475,82.2125,83.5465,84.521,84.5406,85.764,86.7782,88.0703,88.5052,88.5947,94.8088,99.9401,104.276,106.253,112.452,112.79,114.151,123.817,143.933,149.031,154.565,163.031,182.478,202.502
-5.86801,0.914545,0.436845,2,7,0,8.38383,0.342503,69.2863,-0.186402,69.2863,0.342503,-0.186402,71.4502,72.1187,73.1629,75.0134,75.361,76.1492,76.1891,79.1204,79.5603,82.8802,84.2423,85.239,85.2592,86.5125,87.5531,88.8806,89.3278,89.4199,95.8312,101.148,105.652,107.708,114.166,114.519,115.938,126.034,147.093,152.438,158.241,167.121,187.533,208.562
-4.57861,0.841308,0.436845,2,3,0,6.75465,0.330478,69.2925,-0.0605969,69.2925,0.330478,-0.0605969,71.6798,72.4089,73.5414,75.5315,75.9032,76.7437,76.7863,79.8878,80.3505,83.8218,85.2372,86.2701,86.2909,87.5866,88.6597,90.0259,90.4854,90.5799,97.133,102.529,107.079,109.151,115.641,115.995,117.418,127.514,148.467,153.769,159.521,168.314,188.494,209.251
-4.2261,0.987866,0.436845,2,7,0,6.04345,0.333621,67.5858,0.00213242,67.5858,0.333621,0.00213242,70.082,70.8402,72.0148,74.0701,74.4529,75.3174,75.3612,78.5385,79.011,82.5455,83.9818,85.0284,85.0495,86.3607,87.4454,88.8245,89.288,89.3833,95.9735,101.378,105.923,107.99,114.453,114.805,116.22,126.242,146.975,152.212,157.888,166.561,186.44,206.865
-4.39875,0.894011,0.436845,2,7,0,4.80624,0.324635,69.0685,-0.0166059,69.0685,0.324635,-0.0166059,71.5086,72.2514,73.4032,75.4221,75.7986,76.6492,76.6923,79.824,80.2902,83.7832,85.2047,86.2412,86.2622,87.5614,88.6369,90.0051,90.4651,90.5597,97.1094,102.491,107.023,109.086,115.541,115.892,117.306,127.332,148.109,153.363,159.06,167.767,187.739,208.274
-6.27406,0.948658,0.436845,3,11,0,6.84494,0.45004,62.3316,-0.0491076,62.3316,0.45004,-0.0491076,65.2716,66.1619,67.5384,69.9397,70.3859,71.3924,71.4432,75.1285,75.6747,79.7473,81.3957,82.5948,82.6189,84.1183,85.3566,86.9285,87.4562,87.5646,95.0341,101.12,106.216,108.527,115.73,116.121,117.693,128.795,151.603,157.338,163.546,173.012,194.651,216.814
-4.3512,0.9973,0.436845,4,15,0,7.43236,0.335858,67.8015,0.026034,67.8015,0.335858,0.026034,70.3782,71.1593,72.368,74.4799,74.8728,75.7597,75.8046,79.0593,79.5426,83.1546,84.6206,85.6883,85.7098,87.0465,88.1519,89.5566,90.0286,90.1256,96.8284,102.316,106.927,109.023,115.57,115.927,117.359,127.5,148.453,153.741,159.472,168.224,188.278,208.873
-4.6652,0.95623,0.436845,2,7,0,6.03715,0.277911,70.7611,-0.0126571,70.7611,0.277911,-0.0126571,72.9145,73.5719,74.5928,76.3868,76.722,77.48,77.5184,80.3169,80.7346,83.8713,85.1515,86.0863,86.1052,87.2784,88.2507,89.4891,89.9058,89.9915,95.944,100.858,105.01,106.903,112.841,113.165,114.469,123.734,143.034,147.93,153.246,161.382,180.083,199.356
-4.38453,0.979921,0.436845,3,11,0,6.10442,0.342306,67.9529,-0.0614092,67.9529,0.342306,-0.0614092,70.3745,71.1136,72.2611,74.2763,74.6526,75.5032,75.5463,78.6829,79.1504,82.657,84.0857,85.128,85.149,86.456,87.5384,88.9158,89.379,89.4743,96.0752,101.504,106.08,108.162,114.682,115.037,116.466,126.596,147.599,152.91,158.67,167.473,187.665,208.424
-4.41355,0.958868,0.436845,3,7,0,4.617,0.337563,66.9868,-0.0405104,66.9868,0.337563,-0.0405104,69.3902,70.1226,71.259,73.2524,73.6243,74.4648,74.5074,77.6036,78.0648,81.521,82.9282,83.9544,83.9751,85.2616,86.3266,87.6816,88.1372,88.2309,94.7191,100.051,104.542,106.586,112.982,113.33,114.731,124.665,145.247,150.451,156.093,164.715,184.491,204.82
-5.18853,0.83639,0.436845,3,7,0,7.63074,0.358555,68.9532,-0.0937407,68.9532,0.358555,-0.0937407,71.4426,72.2039,73.3869,75.4671,75.8558,76.735,76.7795,80.0248,80.509,84.1426,85.6242,86.7054,86.7273,88.0834,89.2067,90.6365,91.1175,91.2164,98.0727,103.715,108.471,110.636,117.415,117.784,119.27,129.805,151.646,157.168,163.157,172.31,193.302,214.881
-5.49775,0.965564,0.436845,3,7,0,6.23754,0.319924,69.2251,-0.160182,69.2251,0.319924,-0.160182,71.3069,71.949,72.9514,74.7264,75.0596,75.8151,75.8534,78.6614,79.0826,82.261,83.5647,84.5188,84.538,85.7377,86.7336,88.0043,88.4324,88.5204,94.6584,99.7503,104.066,106.036,112.228,112.566,113.927,123.614,143.841,148.979,154.558,163.099,182.741,202.989
-5.65708,0.92679,0.436845,4,15,0,7.04418,0.272977,72.7243,-0.0637326,72.7243,0.272977,-0.0637326,74.7935,75.4279,76.4155,78.157,78.4831,79.2215,79.2589,81.9942,82.4035,85.4854,86.7468,87.6691,87.6877,88.8466,89.808,91.0339,91.4468,91.5317,97.4441,102.343,106.492,108.387,114.339,114.664,115.973,125.287,144.752,149.699,155.074,163.306,182.25,201.796
-6.50727,0.812467,0.436845,3,7,0,7.5502,0.308201,69.9514,0.140678,69.9514,0.308201,0.140678,72.6492,73.4621,74.7161,76.8971,77.3016,78.2135,78.2595,81.5919,82.0851,85.7603,87.247,88.3282,88.35,89.702,90.8187,92.2363,92.7122,92.81,99.5507,105.05,109.661,111.754,118.285,118.639,120.067,130.158,150.963,156.207,161.887,170.56,190.419,210.801
-7.20905,0.968132,0.436845,2,7,0,8.98406,0.327066,66.8256,-0.181015,66.8256,0.327066,-0.181015,68.8322,69.4522,70.4209,72.1384,72.4611,73.1929,73.23,75.9532,76.362,79.4491,80.7164,81.6441,81.6628,82.8296,83.7986,85.0351,85.4518,85.5375,91.5152,96.4776,100.685,102.607,108.646,108.976,110.304,119.757,139.5,144.515,149.961,158.3,177.476,197.244
-5.50304,0.945095,0.436845,2,3,0,7.06442,0.364132,68.1015,-0.162103,68.1015,0.364132,-0.162103,70.4229,71.1372,72.251,74.2187,74.5876,75.4231,75.4655,78.5634,79.0272,82.5189,83.9476,84.9918,85.0129,86.3245,87.4122,88.7985,89.2652,89.3612,96.0342,101.548,106.207,108.331,114.991,115.354,116.816,127.196,148.775,154.241,160.171,169.239,190.055,211.473
-4.89382,0.990308,0.436845,3,15,0,6.4378,0.266365,70.7146,-0.0272817,70.7146,0.266365,-0.0272817,72.7499,73.3723,74.3401,76.0434,76.3619,77.0827,77.1192,79.785,80.1833,83.179,84.4036,85.2984,85.3164,86.4401,87.3719,88.5595,88.9593,89.0415,94.7608,99.4924,103.497,105.324,111.062,111.375,112.636,121.607,140.335,145.093,150.261,158.174,176.382,195.165
-5.81964,0.645185,0.436845,2,3,0,7.13194,0.27664,69.0706,-0.093494,69.0706,0.27664,-0.093494,71.0028,71.5965,72.5219,74.1567,74.4631,75.1574,75.1926,77.7687,78.1546,81.0642,82.2567,83.129,83.1466,84.2432,85.1535,86.3147,86.7059,86.7863,92.3945,97.0478,100.993,102.796,108.461,108.771,110.017,118.892,137.458,142.18,147.31,155.169,173.262,191.935
-5.43281,0.968578,0.436845,2,7,0,6.81135,0.273712,68.6977,-0.0328485,68.6977,0.273712,-0.0328485,70.7178,71.3356,72.296,73.9863,74.3023,75.0176,75.0538,77.6983,78.0934,81.0642,82.2783,83.1653,83.1832,84.297,85.2205,86.3974,86.7935,86.875,92.5404,97.2249,101.188,102.996,108.672,108.982,110.229,119.096,137.598,142.296,147.398,155.209,173.176,191.703
-4.36257,0.937052,0.436845,3,9,0,5.87237,0.342163,67.9646,-0.00235078,67.9646,0.342163,-0.00235078,70.5271,71.3054,72.5107,74.6195,75.0122,75.899,75.9438,79.202,79.6864,83.309,84.7807,85.8529,85.8745,87.2176,88.3285,89.7407,90.2153,90.3129,97.0585,102.587,107.236,109.349,115.955,116.314,117.76,127.998,149.165,154.509,160.302,169.149,189.425,210.252
-6.29733,0.401037,0.436845,3,7,0,12.4871,0.329641,70.0235,-0.206048,70.0235,0.329641,-0.206048,72.0825,72.7203,73.7181,75.4905,75.8239,76.5806,76.619,79.4392,79.8632,83.0687,84.3864,85.3515,85.371,86.5856,87.5947,88.883,89.3173,89.4067,95.644,100.83,105.231,107.242,113.567,113.912,115.304,125.212,145.93,151.195,156.915,165.674,185.822,206.6
-4.75862,0.991763,0.436845,2,7,0,6.7772,0.302525,70.453,-0.0790787,70.453,0.302525,-0.0790787,72.6373,73.3067,74.3483,76.1837,76.5272,77.3047,77.3441,80.2215,80.6517,83.8877,85.2107,86.1774,86.1969,87.4108,88.4175,89.7003,90.1322,90.221,96.3964,101.501,105.818,107.787,113.965,114.303,115.66,125.304,145.401,150.499,156.034,164.504,183.971,204.03
-4.52931,0.971727,0.436845,2,7,0,6.24627,0.309582,67.7139,0.0684744,67.7139,0.309582,0.0684744,70.1811,70.9281,72.0832,74.0998,74.4748,75.3211,75.3638,78.4677,78.9284,82.3706,83.7673,84.7844,84.8049,86.0783,87.1312,88.4692,88.9188,89.0112,95.396,100.625,105.019,107.016,113.258,113.598,114.964,124.637,144.639,149.689,155.164,163.527,182.699,202.396
-6.45914,0.697882,0.436845,2,7,0,7.38244,0.304808,65.4439,0.145985,65.4439,0.304808,0.145985,67.9514,68.7069,69.8723,71.8992,72.2751,73.1225,73.1653,76.2619,76.7203,80.1355,81.5171,82.5218,82.5421,83.7985,84.8362,86.1536,86.5958,86.6867,92.9512,98.0626,102.348,104.293,110.364,110.694,112.021,121.402,140.746,145.622,150.904,158.969,177.437,196.393
-5.93413,1,0.436845,3,15,0,7.53276,0.381398,63.7609,-0.0550741,63.7609,0.381398,-0.0550741,66.3035,67.0772,68.2764,70.3771,70.7686,71.6528,71.6976,74.9492,75.4328,79.0514,80.522,81.5935,81.6151,82.9573,84.0676,85.4791,85.9534,86.0509,92.7921,98.3156,102.958,105.068,111.661,112.02,113.462,123.672,144.76,150.08,155.844,164.647,184.807,205.501
-5.16732,0.976921,0.436845,3,15,0,6.30662,0.321784,65.7814,0.0403154,65.7814,0.321784,0.0403154,68.2096,68.9456,70.0845,72.0743,72.4446,73.2803,73.3225,76.3898,76.8454,80.2504,81.6327,82.6395,82.6598,83.9205,84.9631,86.2883,86.7335,86.8251,93.1508,98.3328,102.689,104.669,110.857,111.194,112.549,122.139,141.971,146.978,152.406,160.697,179.701,199.225
