# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:51:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpjac79apv/0xvk06ce.json
# random
#   seed = 7250
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719155158.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-4.65352,0.996703,0.10081,3,15,0,5.87807,0.34085,63.4593,0.244819,0.34085,63.4593,0.244819,68.2262,69.2612,70.7855,73.3088,73.7645,74.7809,74.8319,78.4493,78.975,82.8367,84.3765,85.4899,85.5123,86.8978,88.037,89.4773,89.9595,90.0585,96.8277,102.289,106.837,108.894,115.29,115.637,117.031,126.85,146.974,152.028,157.499,165.84,184.909,204.446
-5.58986,0.835849,0.10081,5,31,0,7.34183,0.260708,76.7471,-0.380926,0.260708,76.7471,-0.380926,75.3705,75.5494,75.9439,76.854,77.0459,77.4995,77.5232,79.3861,79.6837,82.0391,83.0508,83.8047,83.82,84.7826,85.5929,86.6396,86.9954,87.0687,92.3121,96.8132,100.706,102.503,108.215,108.529,109.797,118.912,138.307,143.285,148.709,157.042,176.309,196.276
-5.24657,0.825071,0.10081,4,19,0,7.80321,0.3723,71.0726,-0.165664,0.3723,71.0726,-0.165664,71.9649,72.5789,73.5957,75.4945,75.8599,76.6956,76.7382,79.9057,80.3863,84.0386,85.5455,86.65,86.6723,88.0628,89.2182,90.6931,91.1901,91.2924,98.4183,104.32,109.31,111.585,118.717,119.106,120.671,131.777,154.822,160.65,166.969,176.627,198.769,221.52
-4.14625,0.995907,0.10081,4,23,0,5.64835,0.337041,69.5105,-0.105643,0.337041,69.5105,-0.105643,70.9574,71.591,72.6097,74.4617,74.8135,75.6142,75.6549,78.6554,79.1075,82.525,83.9283,84.9552,84.976,86.2669,87.3384,88.7047,89.1648,89.2595,95.8445,101.288,105.889,107.986,114.561,114.919,116.362,126.603,147.875,153.26,159.101,168.03,188.52,209.591
-6.58704,0.99656,0.10081,5,63,0,8.20526,0.253516,56.4523,1.45342,0.253516,56.4523,1.45342,66.9535,68.5627,70.7704,74.1249,74.7003,75.9566,76.0187,80.2403,80.8283,84.9957,86.5956,87.7343,87.7571,89.1545,90.2891,91.7064,92.1769,92.2733,98.6983,103.695,107.761,109.576,115.144,115.443,116.641,124.975,141.622,145.74,150.174,156.898,172.135,187.606
-5.84438,0.998183,0.10081,5,31,0,8.03,0.380262,57.5763,0.556509,0.380262,57.5763,0.556509,65.3016,66.701,68.6898,71.8448,72.4003,73.6265,73.6876,77.9307,78.5347,82.8953,84.6025,85.8275,85.8521,87.3662,88.6036,90.159,90.6776,90.7839,97.9674,103.661,108.35,110.458,116.969,117.32,118.73,128.606,148.595,153.579,158.961,167.146,185.777,204.786
-6.36924,0.929232,0.10081,5,31,0,6.95567,0.286742,81.2454,-0.478974,0.286742,81.2454,-0.478974,78.5279,78.5773,78.8255,79.5812,79.7545,80.1756,80.1979,82.0283,82.3301,84.7722,85.8418,86.6446,86.661,87.6921,88.5644,89.6964,90.0823,90.1619,95.8999,100.874,105.196,107.197,113.565,113.916,115.332,125.524,147.234,152.807,158.878,168.202,189.746,212.053
-7.3573,0.938974,0.10081,4,15,0,8.68014,0.400176,84.3847,-0.777855,0.400176,84.3847,-0.777855,75.2266,74.5223,73.8491,73.4618,73.4706,73.5645,73.5718,74.6266,74.858,77.0464,78.1256,78.9686,78.986,80.1028,81.0719,82.3574,82.8018,82.8939,89.7663,95.9568,101.426,103.973,112.125,112.575,114.394,127.494,155.331,162.447,170.184,182.038,209.305,237.388
-8.21362,0.992498,0.10081,5,47,0,8.79808,0.226822,52.0807,2.57369,0.226822,52.0807,2.57369,65.9784,67.9266,70.5457,74.4233,75.0776,76.496,76.5657,81.2399,81.8809,86.3649,88.0612,89.2608,89.2847,90.7484,91.9305,93.3996,93.8856,93.985,100.539,105.546,109.574,111.36,116.796,117.086,118.247,126.263,142.004,145.854,149.985,156.22,170.242,184.36
-7.65954,0.99951,0.10081,4,19,0,8.55267,0.225287,53.5706,2.13074,0.225287,53.5706,2.13074,65.7444,67.5061,69.8916,73.456,74.061,75.3758,75.4406,79.8039,80.4056,84.6348,86.2433,87.3834,87.4062,88.8003,89.9284,91.333,91.7983,91.8935,98.1969,103.045,106.962,108.704,114.019,114.303,115.442,123.326,138.912,142.741,146.856,153.078,167.116,181.3
-8.4809,0.907278,0.10081,4,23,0,10.9939,0.212056,55.0998,1.79129,0.212056,55.0998,1.79129,65.3836,66.9232,69.0244,72.1961,72.7379,73.9188,73.9771,77.9264,78.4744,82.3463,83.8277,84.8804,84.9015,86.1917,87.238,88.5435,88.9766,89.0652,94.9621,99.5303,103.239,104.892,109.955,110.226,111.314,118.87,133.913,137.626,141.622,147.677,161.38,175.274
-8.54816,0.975278,0.10081,3,7,0,9.44665,0.21028,55.5434,1.72465,0.21028,55.5434,1.72465,65.5177,67.0215,69.0772,72.187,72.7189,73.879,73.9363,77.8224,78.3623,82.1815,83.6445,84.6848,84.7056,85.9811,87.016,88.3078,88.7364,88.8242,94.6672,99.2005,102.884,104.528,109.563,109.833,110.916,118.44,133.443,137.149,141.14,147.188,160.885,174.783
-8.45178,0.993651,0.10081,4,23,0,10.2941,0.186525,53.1582,2.85882,0.186525,53.1582,2.85882,66.1366,67.9575,70.4055,74.0297,74.6412,75.9667,76.0319,80.3995,80.9984,85.187,86.7712,87.8913,87.9137,89.2804,90.384,91.7555,92.2091,92.3019,98.4178,103.089,106.845,108.51,113.576,113.846,114.929,122.396,137.049,140.631,144.473,150.272,163.307,176.425
-9.54218,0.999527,0.10081,4,31,0,10.1004,0.134448,56.0083,3.77652,0.134448,56.0083,3.77652,68.8695,70.6514,73.0396,76.5603,77.1526,78.4351,78.4981,82.7089,83.2847,87.3009,88.8154,89.8849,89.9062,91.2095,92.2607,93.5655,93.9968,94.085,99.8825,104.292,107.827,109.391,114.141,114.394,115.407,122.377,135.984,139.298,142.848,148.197,160.187,172.213
-10.176,0.993541,0.10081,4,23,0,10.6185,0.115244,58.8956,3.73045,0.115244,58.8956,3.73045,70.523,72.1568,74.3534,77.6048,78.1532,79.342,79.4005,83.3159,83.8526,87.6044,89.0226,90.0251,90.0451,91.2679,92.2551,93.4815,93.8871,93.9701,99.4341,103.602,106.951,108.435,112.945,113.186,114.149,120.787,133.788,136.961,140.363,145.493,157.011,168.584
-11.0487,0.99111,0.10081,5,63,0,11.5197,0.0969711,59.0497,4.16903,0.0969711,59.0497,4.16903,70.0029,71.54,73.6059,76.6619,77.1772,78.2939,78.3488,82.0248,82.5284,86.0473,87.3767,88.3162,88.335,89.4807,90.4055,91.5541,91.9338,92.0115,97.1249,101.022,104.151,105.536,109.747,109.972,110.87,117.06,129.167,132.119,135.282,140.05,150.748,161.485
-10.9498,0.999876,0.10081,5,63,0,12.0314,0.101076,61.3889,3.4656,0.101076,61.3889,3.4656,71.4618,72.9043,74.8525,77.7534,78.2446,79.3112,79.3637,82.893,83.3786,86.7846,88.0769,88.992,89.0102,90.1281,91.0319,92.1562,92.5283,92.6045,97.6357,101.493,104.602,105.983,110.19,110.415,111.315,117.536,129.788,132.791,136.013,140.882,151.844,162.896
-11.1299,0.999835,0.10081,2,7,0,11.2069,0.0989409,61.8416,3.4574,0.0989409,61.8416,3.4574,71.7688,73.1929,75.117,77.9837,78.4693,79.5238,79.5758,83.0669,83.5473,86.9187,88.1983,89.1046,89.1226,90.2299,91.1252,92.2391,92.6079,92.6833,97.6701,101.495,104.58,105.949,110.125,110.348,111.241,117.418,129.589,132.573,135.776,140.615,151.516,162.507
-9.54029,0.998215,0.10081,5,31,0,11.5542,0.1499,51.989,4.12716,0.1499,51.989,4.12716,66.1855,68.1094,70.6754,74.4349,75.0649,76.4267,76.4935,80.9435,81.5497,85.7644,87.3479,88.4643,88.4865,89.8451,90.9393,92.2959,92.7438,92.8354,98.8376,103.382,107.012,108.617,113.475,113.734,114.768,121.868,135.657,139.003,142.583,147.969,160.011,172.052
-11.2932,0.87411,0.10081,5,51,0,14.777,0.14209,47.3831,6.4803,0.14209,47.3831,6.4803,65.4091,67.713,70.7485,75.1268,75.8532,77.4165,77.493,82.5413,83.2224,87.919,89.6668,90.894,90.9183,92.4061,93.6001,95.0753,95.5611,95.6604,102.116,106.942,110.764,112.443,117.499,117.767,118.837,126.133,140.087,143.435,147.003,152.345,164.186,175.903
-11.1185,0.933592,0.10081,2,3,0,12.4098,0.137311,46.9041,6.45437,0.137311,46.9041,6.45437,64.1705,66.3867,69.3089,73.5278,74.228,75.7357,75.8095,80.681,81.3386,85.8748,87.5638,88.7498,88.7734,90.2115,91.366,92.7925,93.2623,93.3583,99.6035,104.275,107.975,109.602,114.5,114.76,115.796,122.867,136.398,139.646,143.107,148.291,159.783,171.158
-9.71423,0.952295,0.10081,6,87,0,12.8648,0.248336,47.1369,3.37014,0.248336,47.1369,3.37014,64.112,66.3684,69.3681,73.7463,74.4783,76.0594,76.1369,81.2919,81.993,86.8616,88.6885,89.9759,90.0015,91.5675,92.8283,94.3909,94.9068,95.0122,101.92,107.147,111.321,113.165,118.751,119.048,120.237,128.4,144.263,148.114,152.236,158.438,172.316,186.206
-10.3612,0.86424,0.10081,3,7,0,11.9696,0.24648,46.3884,3.03044,0.24648,46.3884,3.03044,61.6136,63.6746,66.4249,70.4584,71.1348,72.5977,72.6695,77.4561,78.109,82.6535,84.3634,85.5698,85.5939,87.0629,88.2469,89.7157,90.2009,90.3001,96.8134,101.758,105.717,107.468,112.781,113.064,114.196,121.984,137.176,140.874,144.835,150.803,164.181,177.599
-11.1215,0.908054,0.10081,4,23,0,13.9396,0.293805,43.8679,2.9208,0.293805,43.8679,2.9208,60.1534,62.3311,65.2307,69.4717,70.1818,71.7164,71.7917,76.8043,77.487,82.2345,84.0187,85.2769,85.3019,86.8333,88.0671,89.597,90.1023,90.2056,96.9823,102.121,106.231,108.049,113.561,113.854,115.029,123.102,138.835,142.663,146.762,152.936,166.772,180.644
-10.44,0.99951,0.10081,5,31,0,11.6744,0.214588,47.0875,3.43413,0.214588,47.0875,3.43413,62.2458,64.2853,67.0028,70.98,71.6461,73.0857,73.1564,77.8591,78.4996,82.9527,84.6258,85.8055,85.829,87.2646,88.4211,89.8549,90.3284,90.4252,96.7722,101.581,105.425,107.124,112.273,112.547,113.644,121.177,135.833,139.395,143.206,148.945,161.791,174.655
-10.3318,0.99599,0.10081,5,31,0,11.3099,0.281548,46.2474,3.18171,0.281548,46.2474,3.18171,63.97,66.3163,69.4339,73.9817,74.7418,76.3834,76.4639,81.8149,82.5425,87.595,89.4908,90.8267,90.8533,92.4783,93.7867,95.4083,95.9436,96.053,103.222,108.647,112.981,114.896,120.696,121.004,122.239,130.718,147.202,151.206,155.492,161.942,176.38,190.835
-11.0996,0.956734,0.10081,2,3,0,11.1889,0.286489,46.4813,3.18591,0.286489,46.4813,3.18591,64.5814,66.9726,70.1486,74.7793,75.5531,77.2239,77.3059,82.7505,83.4906,88.6292,90.5568,91.915,91.942,93.594,94.924,96.5723,97.1163,97.2276,104.513,110.024,114.426,116.371,122.261,122.575,123.828,132.437,149.171,153.235,157.584,164.13,178.779,193.445
-10.3489,1,0.10081,2,7,0,11.4316,0.281213,46.6221,3.12567,0.281213,46.6221,3.12567,64.2174,66.5542,69.6611,74.1968,74.9553,76.5937,76.6741,82.0178,82.7448,87.7948,89.6905,91.0267,91.0532,92.6788,93.9878,95.6104,96.1461,96.2557,103.433,108.867,113.21,115.129,120.944,121.253,122.491,130.996,147.542,151.562,155.866,162.345,176.85,191.379
-6.78525,0.942073,0.10081,5,39,0,12.388,0.227893,72.7606,-0.12782,0.227893,72.7606,-0.12782,73.6159,74.0441,74.7421,76.031,76.2782,76.843,76.8718,79.0137,79.3394,81.8237,82.8542,83.6117,83.627,84.5833,85.3802,86.4004,86.745,86.8159,91.7978,95.9778,99.5473,101.185,106.354,106.638,107.779,115.945,133.178,137.585,142.382,149.745,166.753,184.369
-8.44916,0.905207,0.10081,5,31,0,10.3958,0.40609,77.2208,-0.677523,0.40609,77.2208,-0.677523,70.3661,69.9656,69.682,69.8196,69.9097,70.1719,70.1871,71.7078,71.992,74.4699,75.622,76.5043,76.5224,77.6736,78.66,79.9542,80.3983,80.4902,87.2184,93.1474,98.3279,100.728,108.372,108.793,110.491,122.684,148.456,155.029,162.171,173.107,198.248,224.127
-8.45253,0.849966,0.10081,1,3,0,10.1139,0.411732,77.5848,-0.684476,0.411732,77.5848,-0.684476,70.4816,70.0553,69.7424,69.8488,69.9352,70.1907,70.2057,71.7203,72.0055,74.5018,75.6659,76.5582,76.5766,77.7417,78.7406,80.0516,80.5017,80.5948,87.4178,93.4335,98.6902,101.126,108.881,109.308,111.031,123.398,149.525,156.186,163.423,174.504,199.97,226.177
-5.24004,0.864496,0.10081,2,7,0,9.4275,0.362153,77.1691,-0.576471,0.362153,77.1691,-0.576471,72.5317,72.3932,72.43,72.9652,73.1126,73.4885,73.509,75.3003,75.6093,78.1802,79.3322,80.2035,80.2213,81.347,82.304,83.5508,83.9769,84.0649,90.4407,95.9936,100.822,103.056,110.158,110.549,112.126,123.447,147.408,153.529,160.185,170.386,193.873,218.093
-4.51851,0.999846,0.10081,5,31,0,5.45707,0.336958,69.6085,-0.206932,0.336958,69.6085,-0.206932,69.9444,70.4273,71.2494,72.825,73.1321,73.8381,73.8742,76.5843,76.9991,80.1743,81.4941,82.4644,82.4841,83.709,84.7294,86.035,86.4757,86.5665,92.9199,98.22,102.723,104.781,111.252,111.606,113.029,123.158,144.289,149.651,155.47,164.374,184.826,205.881
-5.60539,0.987901,0.10081,4,15,0,5.96212,0.415883,67.099,-0.0756367,0.415883,67.099,-0.0756367,69.2046,70.006,71.2757,73.5462,73.9736,74.9424,74.9915,78.5829,79.1196,83.1483,84.7897,85.9867,86.0109,87.5111,88.7526,90.3314,90.8621,90.9712,98.514,104.691,109.879,112.236,119.594,119.994,121.602,132.977,156.413,162.315,168.707,178.461,200.774,223.647
-7.51672,0.826078,0.10081,5,43,0,8.67332,0.231862,57.1149,1.30554,0.231862,57.1149,1.30554,66.0999,67.5127,69.463,72.4498,72.9647,74.0914,74.1472,77.9564,78.4894,82.2831,83.7463,84.7897,84.8106,86.0933,87.1365,88.4418,88.8756,88.9645,94.911,99.5604,103.358,105.057,110.28,110.561,111.687,119.541,135.307,139.219,143.437,149.842,164.386,179.189
-8.53703,0.972635,0.10081,3,15,0,9.6944,0.184743,59.4462,1.46343,0.184743,59.4462,1.46343,67.7291,69.0242,70.8105,73.5439,74.0149,75.0454,75.0964,78.5797,79.067,82.5359,83.874,84.8283,84.8474,86.0207,86.975,88.1692,88.5661,88.6475,94.0908,98.3499,101.831,103.389,108.18,108.438,109.472,116.685,131.185,134.787,138.672,144.574,157.988,171.653
-5.65218,0.9543,0.10081,5,31,0,9.74722,0.248633,66.0104,0.315429,0.248633,66.0104,0.315429,70.1813,71.051,72.3255,74.4263,74.805,75.6494,75.6917,78.6955,79.1322,82.3433,83.6258,84.5541,84.5727,85.7288,86.6804,87.8847,88.2881,88.371,94.0516,98.6563,102.505,104.25,109.689,109.984,111.172,119.569,136.892,141.264,146.002,153.241,169.841,186.91
-4.78982,0.983774,0.10081,4,27,0,6.17644,0.272554,72.6489,-0.107645,0.272554,72.6489,-0.107645,73.8558,74.3912,75.2548,76.8315,77.1319,77.8166,77.8515,80.4293,80.8191,83.7778,84.9982,85.8931,85.9112,87.0385,87.9759,89.1734,89.5773,89.6604,95.4687,100.305,104.414,106.292,112.202,112.525,113.826,123.096,142.502,147.439,152.803,161.021,179.938,199.461
-5.30545,0.996342,0.10081,5,31,0,5.96866,0.295781,60.557,0.687535,0.295781,60.557,0.687535,67.9617,69.2625,71.1018,74.0038,74.5133,75.6368,75.6927,79.5705,80.1216,84.0965,85.6514,86.7669,86.7893,88.1679,89.2944,90.7104,91.1826,91.2794,97.8203,103.008,107.284,109.207,115.149,115.47,116.758,125.786,144.097,148.669,153.609,161.127,178.26,195.762
-4.98834,0.951612,0.10081,5,31,0,6.04286,0.357627,69.7911,-0.0791282,0.357627,69.7911,-0.0791282,71.6383,72.3532,73.4897,75.5311,75.9165,76.7913,76.8357,80.0922,80.5805,84.2578,85.7616,86.8601,86.8823,88.2613,89.4041,90.8596,91.3493,91.45,98.4365,104.188,109.037,111.243,118.15,118.526,120.04,130.765,152.976,158.588,164.671,173.965,195.267,217.149
-5.62279,0.993042,0.10081,5,31,0,6.16423,0.368702,62.3231,0.112177,0.368702,62.3231,0.112177,66.0217,66.9417,68.3265,70.6749,71.1047,72.0686,72.1171,75.5945,76.1048,79.881,81.3983,82.4988,82.5209,83.8939,85.0254,86.4591,86.9397,87.0385,93.8175,99.3179,103.914,105.996,112.481,112.833,114.248,124.232,144.741,149.899,155.483,164.001,183.48,203.445
-6.99116,0.9804,0.10081,5,39,0,7.46077,0.296207,55.0889,1.08451,0.296207,55.0889,1.08451,64.5139,66.0231,68.114,71.3296,71.8854,73.1027,73.163,77.2891,77.8675,81.9906,83.5832,84.7196,84.7423,86.1401,87.2774,88.7009,89.1741,89.2711,95.7637,100.845,104.998,106.856,112.57,112.877,114.11,122.705,139.96,144.241,148.856,155.864,171.773,187.96
-6.89518,1,0.10081,1,1,0,7.0469,0.297336,55.1563,1.0803,0.297336,55.1563,1.0803,64.5981,66.1108,68.2067,71.4304,71.9876,73.2081,73.2685,77.4057,77.9858,82.1204,83.7175,84.8572,84.88,86.2818,87.4224,88.85,89.3247,89.4219,95.9338,101.031,105.196,107.06,112.791,113.099,114.336,122.957,140.266,144.56,149.19,156.219,172.179,188.416
-5.45156,0.989044,0.10081,5,31,0,7.17842,0.343677,64.1749,0.31242,0.343677,64.1749,0.31242,69.6885,70.8264,72.4867,75.2058,75.6938,76.7794,76.8337,80.6712,81.2262,85.286,86.8979,88.0615,88.0848,89.5304,90.7175,92.2162,92.7175,92.8204,99.8368,105.475,110.16,112.276,118.846,119.202,120.632,130.693,151.26,156.419,161.999,170.505,189.932,209.821
-4.33186,0.918855,0.10081,4,19,0,7.15617,0.308106,69.415,-0.00389898,0.308106,69.415,-0.00389898,71.7429,72.4579,73.5679,75.5157,75.8791,76.7005,76.7421,79.7685,80.2193,83.5986,84.9747,85.9784,85.9986,87.2571,88.299,89.6248,90.0707,90.1624,96.5147,101.739,106.142,108.147,114.423,114.765,116.141,125.898,146.144,151.267,156.824,165.32,184.817,204.874
-4.71494,0.944662,0.10081,5,31,0,6.28345,0.301502,76.0238,-0.320614,0.301502,76.0238,-0.320614,75.1113,75.4109,75.9882,77.2094,77.4582,78.0393,78.0694,80.3891,80.7532,83.5951,84.7993,85.6915,85.7097,86.8435,87.7937,89.0162,89.4305,89.5158,95.5632,100.689,105.086,107.107,113.496,113.847,115.259,125.361,146.646,152.077,157.983,167.036,187.897,209.439
-4.66133,0.992635,0.10081,4,15,0,5.00821,0.305907,77.8088,-0.43919,0.305907,77.8088,-0.43919,75.4935,75.6108,75.9536,76.8545,77.0527,77.528,77.5529,79.5623,79.8886,82.4977,83.6285,84.4736,84.4909,85.5726,86.4848,87.6652,88.0667,88.1495,94.0819,99.182,103.592,105.627,112.087,112.442,113.875,124.157,145.944,151.518,157.585,166.893,188.362,210.553
-5.18417,0.870409,0.10081,3,11,0,6.21737,0.334602,75.1571,-0.285943,0.334602,75.1571,-0.285943,74.5733,74.9607,75.6711,77.1187,77.4088,78.0825,78.1172,80.7673,81.1793,84.3704,85.712,86.7029,86.723,87.9786,89.0281,90.3751,90.8308,90.9246,97.5378,103.1,107.848,110.024,116.882,117.257,118.769,129.549,152.127,157.867,164.101,173.646,195.591,218.203
-5.88376,0.994009,0.10081,5,31,0,6.63584,0.259747,62.9379,0.778122,0.259747,62.9379,0.778122,70.3728,71.6552,73.4625,76.303,76.8007,77.897,77.9515,81.7274,82.2633,86.1237,87.6322,88.714,88.7357,90.0722,91.164,92.536,92.9934,93.0872,99.4212,104.443,108.581,110.442,116.194,116.504,117.751,126.491,144.228,148.66,153.448,160.736,177.355,194.341
-6.54716,0.971227,0.10081,4,23,0,7.9885,0.326996,54.371,1.13579,0.326996,54.371,1.13579,64.9264,66.5892,68.8836,72.3945,72.9993,74.3221,74.3876,78.8543,79.4786,83.9168,85.6262,86.8444,86.8687,88.3654,89.5818,91.103,91.6083,91.7118,98.6278,104.022,108.421,110.387,116.422,116.747,118.047,127.1,145.22,149.707,154.541,161.875,178.503,195.398
-12.3544,0.957907,0.10081,5,55,0,13.0477,0.335858,38.9846,3.86943,0.335858,38.9846,3.86943,59.2333,61.7737,65.1164,69.9342,70.7334,72.4541,72.5383,78.0996,78.8508,84.0376,85.9715,87.3306,87.3576,89.0068,90.3317,91.9701,92.5101,92.6204,99.8147,105.217,109.511,111.402,117.111,117.414,118.625,126.914,142.899,146.76,150.884,157.077,170.882,184.638
-10.8823,0.998884,0.10081,5,55,0,14.4067,0.140724,47.4792,6.18144,0.140724,47.4792,6.18144,64.7005,66.9186,69.8454,74.0748,74.7773,76.2901,76.3641,81.2557,81.9164,86.4766,88.1755,89.3688,89.3925,90.8399,92.002,93.4383,93.9114,94.0081,100.301,105.012,108.746,110.388,115.335,115.597,116.645,123.793,137.487,140.777,144.285,149.539,161.197,172.746
-11.7853,0.971867,0.10081,5,31,0,12.404,0.170287,44.7555,6.34193,0.170287,44.7555,6.34193,64.2823,66.7357,69.9589,74.5921,75.3592,77.0088,77.0895,82.4044,83.1203,88.0499,89.8816,91.1669,91.1925,92.7498,93.9991,95.5418,96.0497,96.1535,102.894,107.926,111.907,113.655,118.916,119.195,120.307,127.889,142.372,145.844,149.544,155.081,167.348,179.481
-12.9764,1,0.10081,6,63,0,13.4661,0.0600988,55.5674,9.7466,0.0600988,55.5674,9.7466,69.6098,71.4654,73.9239,77.4928,78.087,79.3681,79.4308,83.5829,84.1447,88.0258,89.4731,90.4901,90.5103,91.744,92.7346,93.9591,94.3626,94.445,99.8096,103.823,107.002,108.399,112.603,112.825,113.714,119.773,131.332,134.099,137.045,141.449,151.183,160.779
-11.919,0.998288,0.10081,5,63,0,13.4888,0.0941683,49.1164,8.86877,0.0941683,49.1164,8.86877,66.1444,68.3237,71.1936,75.3294,76.0149,77.49,77.5621,82.3189,82.96,87.3749,89.0154,90.1664,90.1893,91.5837,92.7021,94.0829,94.5375,94.6303,100.658,105.151,108.701,110.259,114.94,115.188,116.176,122.904,135.701,138.758,142.011,146.871,157.602,168.169
-12.4304,0.998978,0.10081,4,31,0,13.0121,0.0687348,54.5064,8.97192,0.0687348,54.5064,8.97192,68.9578,70.8625,73.385,77.045,77.6544,78.9677,79.0321,83.288,83.8637,87.8413,89.3245,90.3667,90.3874,91.6516,92.6669,93.9218,94.3353,94.4198,99.9185,104.033,107.293,108.726,113.039,113.267,114.179,120.398,132.273,135.118,138.147,142.678,152.7,162.589
-13.6605,0.998262,0.10081,5,31,0,14.1338,0.0522832,57.9921,9.59742,0.0522832,57.9921,9.59742,70.7372,72.4444,74.7127,78.0173,78.5689,79.759,79.8173,83.6851,84.2094,87.8391,89.1954,90.1493,90.1682,91.3263,92.2569,93.408,93.7875,93.865,98.9197,102.711,105.719,107.042,111.029,111.24,112.084,117.843,128.861,131.504,134.319,138.531,147.855,157.061
-13.0261,0.993634,0.10081,5,31,0,14.103,0.0592644,55.4177,9.97157,0.0592644,55.4177,9.97157,69.5271,71.3891,73.8554,77.4341,78.0299,79.314,79.3769,83.5376,84.1003,87.9876,89.4368,90.4549,90.4752,91.7102,92.7018,93.9273,94.3311,94.4136,99.781,103.795,106.973,108.37,112.571,112.794,113.682,119.735,131.276,134.038,136.977,141.37,151.078,160.644
-13.8544,0.880347,0.10081,3,7,0,16.1461,0.0587108,56.6462,10.044,0.0587108,56.6462,10.044,71.0384,72.9378,75.4535,79.104,79.7117,81.0215,81.0857,85.3297,85.9037,89.8686,91.3468,92.3852,92.4059,93.6655,94.6768,95.9268,96.3386,96.4227,101.897,105.99,109.232,110.655,114.94,115.167,116.072,122.244,134.011,136.826,139.822,144.301,154.196,163.945
-13.3732,0.999908,0.10081,5,31,0,14.1956,0.0544761,56.8408,9.70243,0.0544761,56.8408,9.70243,69.9335,71.6793,73.9965,77.3683,77.9306,79.1435,79.2029,83.141,83.6745,87.3649,88.7429,89.7117,89.731,90.9068,91.8515,93.0197,93.4047,93.4834,98.6088,102.449,105.495,106.834,110.867,111.08,111.934,117.754,128.878,131.544,134.383,138.63,148.025,157.296
-11.2885,0.998474,0.10081,6,127,0,15.9986,0.171272,44.5578,6.06959,0.171272,44.5578,6.06959,63.4043,65.7861,68.9187,73.4279,74.1751,75.7826,75.8612,81.0456,81.7445,86.5603,88.3512,89.6084,89.6333,91.157,92.3796,93.8898,94.3872,94.4888,101.094,106.03,109.938,111.655,116.824,117.098,118.192,125.65,139.916,143.341,146.99,152.454,164.57,176.565
-12.2168,0.942186,0.10081,3,15,0,12.6326,0.160853,44.1477,6.02286,0.160853,44.1477,6.02286,61.7336,63.9744,66.9256,71.181,71.8869,73.4061,73.4805,78.386,79.0479,83.6121,85.3109,86.5038,86.5275,87.9737,89.1345,90.5688,91.0412,91.1377,97.4161,102.112,105.832,107.468,112.393,112.653,113.696,120.808,134.423,137.693,141.179,146.4,157.981,169.453
-7.16209,0.987721,0.10081,6,63,0,12.6122,0.193034,62.1411,1.37676,0.193034,62.1411,1.37676,70.7314,72.0851,73.9555,76.824,77.319,78.4027,78.4563,82.125,82.6389,86.301,87.7152,88.7243,88.7445,89.9858,90.9957,92.2601,92.6804,92.7666,98.5365,103.057,106.754,108.41,113.504,113.778,114.878,122.554,138.001,141.84,145.982,152.276,166.584,181.168
-7.71508,0.999981,0.10081,5,31,0,8.07132,0.182726,59.3326,1.94692,0.182726,59.3326,1.94692,69.666,71.2084,73.3124,76.4862,77.0281,78.2091,78.2674,82.2155,82.7631,86.6316,88.1113,89.1628,89.1838,90.4724,91.5172,92.8209,93.2533,93.3418,99.2292,103.789,107.491,109.141,114.194,114.465,115.551,123.093,138.108,141.814,145.803,151.848,165.528,179.401
