# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = total_model
# start_datetime = 2023-07-27 14:53:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/3together.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp7c2hgc8p/87rtwbml.json
# random
#   seed = 64094
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/together/total-20230727155353.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,M,theta.1,theta.2,theta.3,theta.4,dL.1,dL.2,dL.3,dL.4,dL.5,dL.6,dL.7,dL.8,dL.9,dL.10,dL.11,dL.12,dL.13,dL.14,dL.15,dL.16,dL.17,dL.18,dL.19,dL.20,dL.21,dL.22,dL.23,dL.24,dL.25,dL.26,dL.27,dL.28,dL.29,dL.30,dL.31,dL.32,dL.33,dL.34,dL.35,dL.36,dL.37,dL.38,dL.39,dL.40,mbtheo.1,mbtheo.2,mbtheo.3,mbtheo.4,mbtheo.5,mbtheo.6,mbtheo.7,mbtheo.8,mbtheo.9,mbtheo.10,mbtheo.11,mbtheo.12,mbtheo.13,mbtheo.14,mbtheo.15,mbtheo.16,mbtheo.17,mbtheo.18,mbtheo.19,mbtheo.20,mbtheo.21,mbtheo.22,mbtheo.23,mbtheo.24,mbtheo.25,mbtheo.26,mbtheo.27,mbtheo.28,mbtheo.29,mbtheo.30,mbtheo.31,mbtheo.32,mbtheo.33,mbtheo.34,mbtheo.35,mbtheo.36,mbtheo.37,mbtheo.38,mbtheo.39,mbtheo.40,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32,dv_theo.1,dv_theo.2,dv_theo.3,dv_theo.4,dv_theo.5,dv_theo.6,rf,c
-38.9127,0.981498,0.334372,2,7,0,41.8143,0.276104,65.8356,0.128664,-1.18746,65.8356,0.276104,0.128664,-1.18746,0.0141495,0.0196865,0.0269292,0.0337199,0.0407851,0.0492004,0.0583564,0.0670691,0.075984,0.0859985,0.0947699,0.107513,0.115565,0.129992,0.139765,0.153817,0.168659,0.182836,0.20055,0.216625,0.237132,0.256392,0.281204,0.301597,0.329206,0.358114,0.392168,0.42613,0.463168,0.513714,0.560028,0.619219,0.688183,0.780422,0.87335,1.03549,1.2088,1.44999,2.00276,2.79266,14.5662,15.2834,15.9637,16.452,16.865,17.2724,17.643,17.9451,18.2161,18.485,18.6959,18.9698,19.1267,19.3821,19.5395,19.7476,19.9476,20.1228,20.3237,20.4911,20.6875,20.8571,21.0576,21.2097,21.3999,21.5826,21.7799,21.9602,22.1412,22.3661,22.5536,22.7718,23.0011,23.2742,23.5185,23.8883,24.2243,24.6194,25.3207,26.0426,68.0921,68.7741,69.8281,71.6663,72.0079,72.7786,72.8175,75.6422,76.0613,79.1912,80.4608,81.3853,81.404,82.5613,83.5183,84.7344,85.143,85.227,91.0304,95.7843,99.781,101.598,107.279,107.588,108.832,117.643,135.883,140.493,145.492,153.13,170.652,188.668,1274.97,1677.95,2071.37,2156.14,2499.29,3937.98,150,299790
-36.7899,0.989123,0.334372,3,7,0,39.3574,0.274935,67.1545,0.137299,-1.18758,67.1545,0.274935,0.137299,-1.18758,0.0141493,0.0196862,0.0269286,0.0337191,0.0407839,0.0491987,0.0583539,0.0670659,0.07598,0.0859935,0.0947639,0.107505,0.115556,0.129981,0.139753,0.153802,0.168642,0.182816,0.200527,0.216598,0.237101,0.256357,0.281164,0.301552,0.329154,0.358056,0.3921,0.426054,0.463082,0.513615,0.559916,0.619092,0.688039,0.780254,0.873161,1.03527,1.20854,1.44971,2.00246,2.79245,14.5661,15.2832,15.9635,16.4518,16.8649,17.2722,17.6428,17.9449,18.2159,18.4848,18.6956,18.9696,19.1264,19.3818,19.5392,19.7472,19.9472,20.1225,20.3233,20.4907,20.6871,20.8566,21.0572,21.2092,21.3994,21.5822,21.7794,21.9597,22.1407,22.3656,22.553,22.7712,23.0005,23.2736,23.5179,23.8877,24.2237,24.6188,25.3202,26.0424,69.463,70.1606,71.2381,73.1168,73.4658,74.2532,74.2929,77.1778,77.6057,80.8007,82.0963,83.0397,83.0587,84.2395,85.2158,86.4563,86.873,86.9587,92.8768,97.7231,101.797,103.648,109.437,109.752,111.02,119.996,138.573,143.268,148.358,156.136,173.976,192.318,1260.94,1659.46,2048.54,2132.39,2471.81,3895.74,150,299790
-36.7748,0.963236,0.334372,3,7,0,37.4412,0.270701,66.8506,0.11015,-1.19315,66.8506,0.270701,0.11015,-1.19315,0.0141511,0.0196896,0.026935,0.0337291,0.0407984,0.0492196,0.0583832,0.0671042,0.0760287,0.0860553,0.0948383,0.1076,0.115665,0.130117,0.139908,0.153988,0.168862,0.183073,0.200831,0.216948,0.237514,0.256832,0.281725,0.302187,0.329896,0.358916,0.393108,0.427217,0.464424,0.515214,0.561764,0.621273,0.69063,0.783425,0.876947,1.04019,1.21475,1.4578,2.01513,2.81198,14.5608,15.278,15.9584,16.4469,16.8601,17.2675,17.6383,17.9406,18.2117,18.4807,18.6918,18.9659,19.1229,19.3785,19.5361,19.7443,19.9445,20.12,20.321,20.4886,20.6853,20.8551,21.056,21.2082,21.3987,21.5818,21.7794,21.9601,22.1414,22.3668,22.5546,22.7733,23.0031,23.2768,23.5217,23.8924,24.2293,24.6253,25.3284,26.0519,69.0632,69.733,70.769,72.5781,72.9146,73.6742,73.7126,76.4999,76.9138,80.0089,81.2658,82.1815,82.2,83.3469,84.2957,85.5019,85.9073,85.9906,91.7552,96.4849,100.465,102.276,107.942,108.251,109.492,118.291,136.534,141.149,146.154,153.807,171.369,189.439,1263.03,1663.79,2055.66,2140.18,2482.51,3920.57,150,299790
-36.4914,0.841905,0.334372,3,7,0,38.6512,0.280236,67.9401,0.0785278,-1.18558,67.9401,0.280236,0.0785278,-1.18558,0.0141508,0.0196891,0.0269341,0.0337276,0.0407962,0.0492163,0.0583784,0.0670978,0.0760205,0.0860447,0.0948253,0.107583,0.115645,0.130092,0.139879,0.153952,0.168819,0.183021,0.200768,0.216875,0.237424,0.256727,0.281597,0.302039,0.329717,0.358702,0.39285,0.42691,0.464058,0.514759,0.56122,0.620604,0.6898,0.782353,0.875604,1.03831,1.21221,1.45421,2.00866,2.80051,14.5683,15.2856,15.9659,16.4543,16.8675,17.275,17.6457,17.948,18.2191,18.488,18.699,18.9731,19.1301,19.3857,19.5432,19.7514,19.9515,20.1269,20.3279,20.4955,20.6921,20.8618,21.0626,21.2147,21.4051,21.5881,21.7856,21.9661,22.1473,22.3724,22.5601,22.7785,23.008,23.2814,23.526,23.8961,24.2323,24.6276,25.329,26.0506,70.2043,70.8909,71.9533,73.8106,74.1563,74.9368,74.9762,77.8432,78.2693,81.4571,82.7526,83.6967,83.7157,84.8985,85.8771,87.1215,87.5399,87.6259,93.5771,98.463,102.577,104.449,110.306,110.625,111.909,121.008,139.879,144.653,149.831,157.748,175.917,194.611,1262.84,1662.72,2053.18,2137.31,2477.77,3901.73,150,299790
-36.8681,0.997792,0.334372,3,7,0,37.0324,0.288851,67.8627,0.103587,-1.18644,67.8627,0.288851,0.103587,-1.18644,0.0141484,0.0196844,0.0269253,0.0337139,0.0407764,0.0491877,0.0583386,0.0670456,0.075954,0.0859602,0.0947236,0.107453,0.115496,0.129906,0.139666,0.153697,0.168516,0.182669,0.20035,0.216393,0.236856,0.256071,0.280822,0.30116,0.32869,0.35751,0.39145,0.425292,0.462189,0.512528,0.558638,0.617548,0.686161,0.777887,0.870255,1.03132,1.20336,1.44261,1.99029,2.77185,14.5671,15.2842,15.9644,16.4526,16.8656,17.2728,17.6433,17.9454,18.2163,18.485,18.6959,18.9697,19.1264,19.3817,19.539,19.7469,19.9468,20.1219,20.3225,20.4898,20.686,20.8554,21.0557,21.2075,21.3975,21.58,21.7769,21.957,22.1377,22.3621,22.5492,22.7669,22.9957,23.2681,23.5118,23.8805,24.2155,24.6093,25.3081,26.0274,70.2435,70.9637,72.0769,74.0191,74.3802,75.1949,75.236,78.2228,78.6661,81.9771,83.3204,84.2986,84.3183,85.5429,86.5555,87.8424,88.2747,88.3636,94.5047,99.535,103.764,105.686,111.695,112.023,113.338,122.656,141.937,146.808,152.09,160.16,178.666,197.689,1267.33,1666.31,2054.96,2138.6,2476.68,3886.55,150,299790
-36.2722,0.942233,0.334372,4,15,0,37.484,0.283571,68.5301,0.0875354,-1.18481,68.5301,0.283571,0.0875354,-1.18481,0.0141499,0.0196873,0.0269308,0.0337225,0.0407888,0.0492056,0.0583636,0.0670784,0.0759957,0.0860132,0.0947874,0.107535,0.115589,0.130022,0.139799,0.153857,0.168706,0.182889,0.200612,0.216694,0.237212,0.256482,0.281307,0.30171,0.329332,0.358255,0.392325,0.426303,0.463356,0.513921,0.56025,0.619455,0.68843,0.780671,0.873587,1.03567,1.20886,1.44982,2.00168,2.7896,14.569,15.2861,15.9664,16.4548,16.8679,17.2753,17.6459,17.9481,18.2191,18.488,18.6989,18.9729,19.1298,19.3853,19.5427,19.7508,19.9508,20.1261,20.327,20.4944,20.6909,20.8605,21.0611,21.2131,21.4034,21.5861,21.7834,21.9638,22.1448,22.3697,22.5571,22.7752,23.0045,23.2775,23.5217,23.8913,24.2271,24.6218,25.3222,26.0429,70.8589,71.5644,72.6557,74.562,74.9167,75.7172,75.7577,78.6963,79.1328,82.3966,83.7221,84.6878,84.7073,85.9169,86.9174,88.1894,88.6169,88.7048,94.7831,99.7691,103.964,105.873,111.843,112.168,113.475,122.742,141.944,146.8,152.065,160.114,178.581,197.574,1259.03,1656.83,2044.9,2128.48,2466.54,3878.84,150,299790
-36.2513,0.999327,0.334372,3,7,0,36.4154,0.282376,68.6236,0.0884784,-1.18551,68.6236,0.282376,0.0884784,-1.18551,0.0141501,0.0196876,0.0269314,0.0337233,0.04079,0.0492074,0.0583661,0.0670817,0.0759999,0.0860186,0.0947939,0.107543,0.115599,0.130034,0.139813,0.153874,0.168725,0.182913,0.20064,0.216726,0.23725,0.256525,0.281359,0.301769,0.329402,0.358337,0.392421,0.426415,0.463486,0.514078,0.560432,0.619673,0.688692,0.780996,0.873981,1.03619,1.20954,1.45072,2.00318,2.79202,14.5683,15.2855,15.9658,16.4541,16.8673,17.2746,17.6453,17.9475,18.2186,18.4875,18.6984,18.9724,19.1293,19.3848,19.5422,19.7503,19.9504,20.1257,20.3266,20.494,20.6905,20.8601,21.0608,21.2129,21.4031,21.5859,21.7833,21.9637,22.1447,22.3696,22.5571,22.7753,23.0046,23.2777,23.522,23.8917,24.2276,24.6224,25.3231,26.0441,70.9478,71.6518,72.741,74.6437,74.9977,75.7968,75.8372,78.7703,79.2061,82.464,83.7872,84.7513,84.7707,85.9782,86.9771,88.247,88.6738,88.7615,94.8302,99.8086,103.998,105.904,111.865,112.19,113.496,122.751,141.93,146.78,152.04,160.08,178.528,197.502,1257.25,1654.68,2042.47,2126,2463.92,3876.29,150,299790
-35.775,0.99671,0.334372,3,7,0,36.6487,0.280829,67.6542,0.0560966,-1.1923,67.6542,0.280829,0.0560966,-1.1923,0.0141517,0.0196907,0.026937,0.0337322,0.0408029,0.0492259,0.0583919,0.0671154,0.0760428,0.086073,0.0948593,0.107626,0.115694,0.130153,0.139949,0.154036,0.168918,0.183136,0.200904,0.217031,0.237608,0.256938,0.281844,0.302319,0.330043,0.359078,0.393288,0.427413,0.464635,0.515442,0.562003,0.621521,0.690879,0.783658,0.877144,1.04027,1.21464,1.4573,2.01324,2.80712,14.5617,15.279,15.9594,16.4479,16.8612,17.2687,17.6395,17.9418,18.213,18.482,18.6931,18.9673,19.1243,19.38,19.5375,19.7458,19.9461,20.1216,20.3226,20.4903,20.687,20.8568,21.0577,21.21,21.4005,21.5836,21.7812,21.9619,22.1433,22.3686,22.5564,22.775,23.0047,23.2783,23.5231,23.8934,24.2299,24.6254,25.3272,26.049,69.8696,70.5423,71.5842,73.4076,73.7473,74.5145,74.5533,77.3747,77.7944,80.937,82.2152,83.1472,83.166,84.334,85.3008,86.5306,86.9442,87.0292,92.9169,97.7564,101.834,103.69,109.502,109.819,111.093,120.13,138.887,143.636,148.787,156.664,174.748,193.361,1267.95,1670.03,2062.77,2147.41,2489.92,3921.59,150,299790
-35.775,0.68678,0.334372,2,7,0,38.5974,0.280829,67.6542,0.0560966,-1.1923,67.6542,0.280829,0.0560966,-1.1923,0.0141517,0.0196907,0.026937,0.0337322,0.0408029,0.0492259,0.0583919,0.0671154,0.0760428,0.086073,0.0948593,0.107626,0.115694,0.130153,0.139949,0.154036,0.168918,0.183136,0.200904,0.217031,0.237608,0.256938,0.281844,0.302319,0.330043,0.359078,0.393288,0.427413,0.464635,0.515442,0.562003,0.621521,0.690879,0.783658,0.877144,1.04027,1.21464,1.4573,2.01324,2.80712,14.5617,15.279,15.9594,16.4479,16.8612,17.2687,17.6395,17.9418,18.213,18.482,18.6931,18.9673,19.1243,19.38,19.5375,19.7458,19.9461,20.1216,20.3226,20.4903,20.687,20.8568,21.0577,21.21,21.4005,21.5836,21.7812,21.9619,22.1433,22.3686,22.5564,22.775,23.0047,23.2783,23.5231,23.8934,24.2299,24.6254,25.3272,26.049,69.8696,70.5423,71.5842,73.4076,73.7473,74.5145,74.5533,77.3747,77.7944,80.937,82.2152,83.1472,83.166,84.334,85.3008,86.5306,86.9442,87.0292,92.9169,97.7564,101.834,103.69,109.502,109.819,111.093,120.13,138.887,143.636,148.787,156.664,174.748,193.361,1267.95,1670.03,2062.77,2147.41,2489.92,3921.59,150,299790
-34.7679,0.969508,0.334372,3,7,0,36.1495,0.28382,69.1112,0.0237548,-1.19395,69.1112,0.28382,0.0237548,-1.19395,0.0141526,0.0196924,0.0269402,0.0337371,0.0408099,0.0492361,0.058406,0.0671339,0.0760662,0.0861026,0.0948949,0.107671,0.115746,0.130217,0.140022,0.154123,0.169021,0.183255,0.201044,0.217191,0.237796,0.257153,0.282096,0.302602,0.330371,0.359455,0.393725,0.427912,0.465204,0.516111,0.562766,0.622407,0.691911,0.78489,0.878579,1.04206,1.2168,1.45995,2.0169,2.81191,14.5602,15.2775,15.9581,16.4466,16.8599,17.2675,17.6383,17.9408,18.212,18.4811,18.6923,18.9665,19.1236,19.3794,19.537,19.7454,19.9458,20.1213,20.3225,20.4903,20.6871,20.857,21.058,21.2104,21.4011,21.5843,21.782,21.9628,22.1443,22.3698,22.5577,22.7764,23.0063,23.2801,23.525,23.8955,24.2321,24.6277,25.3295,26.0511,71.3324,72.0083,73.0563,74.8934,75.236,76.0102,76.0494,78.9008,79.3255,82.5092,83.8058,84.7517,84.7707,85.9568,86.9389,88.1889,88.6093,88.6957,94.6884,99.6215,103.782,105.677,111.614,111.938,113.24,122.481,141.686,146.55,151.829,159.903,178.445,197.537,1259.83,1659.79,2050.49,2134.69,2475.33,3896.69,150,299790
-35.486,0.86686,0.334372,2,7,0,38.0674,0.27989,69.1019,0.0241205,-1.20104,69.1019,0.27989,0.0241205,-1.20104,0.0141531,0.0196935,0.0269423,0.0337403,0.0408147,0.049243,0.0584156,0.0671465,0.0760823,0.0861231,0.0949196,0.107703,0.115782,0.130263,0.140075,0.154186,0.169096,0.183343,0.201149,0.217312,0.237939,0.257318,0.282293,0.302826,0.330634,0.359763,0.394088,0.428333,0.465694,0.5167,0.563452,0.623226,0.692895,0.786111,0.880056,1.04402,1.21932,1.46332,2.02242,2.82083,14.5532,15.2706,15.9511,16.4397,16.853,17.2607,17.6316,17.9341,18.2054,18.4746,18.6857,18.9601,19.1172,19.3731,19.5308,19.7392,19.9396,20.1153,20.3165,20.4844,20.6813,20.8513,21.0525,21.2049,21.3957,21.579,21.7769,21.9579,22.1395,22.3652,22.5532,22.7722,23.0023,23.2764,23.5215,23.8925,24.2296,24.6257,25.3283,26.0508,71.2932,71.9602,72.9945,74.808,75.1463,75.9107,75.9494,78.7656,79.1852,82.3308,83.6123,84.5473,84.5661,85.7386,86.7096,87.9455,88.3612,88.4467,94.3741,99.2555,103.374,105.25,111.128,111.449,112.738,121.893,140.926,145.748,150.982,158.988,177.378,196.317,1257.01,1656.77,2047.61,2131.87,2472.95,3898.41,150,299790
-35.5822,0.981608,0.334372,3,15,0,36.925,0.310658,70.8525,-0.0494896,-1.19227,70.8525,0.310658,-0.0494896,-1.19227,0.0141518,0.019691,0.0269375,0.0337328,0.0408037,0.0492269,0.058393,0.0671165,0.0760437,0.0860734,0.0948591,0.107624,0.115692,0.130148,0.139941,0.154024,0.168901,0.183112,0.200871,0.216987,0.237548,0.25686,0.28174,0.30219,0.329874,0.358862,0.393006,0.427055,0.464184,0.514844,0.56125,0.620542,0.689595,0.781901,0.874832,1.03682,1.20973,1.44998,1.99903,2.78046,14.5618,15.2791,15.9595,16.448,16.8612,17.2687,17.6395,17.9419,18.213,18.4821,18.6931,18.9673,19.1242,19.3799,19.5375,19.7457,19.9459,20.1213,20.3223,20.4899,20.6865,20.8562,21.057,21.2091,21.3995,21.5824,21.7797,21.9602,22.1412,22.3661,22.5535,22.7716,23.0007,23.2735,23.5174,23.8862,24.2212,24.6145,25.3118,26.0283,73.1748,73.8843,74.9865,76.9241,77.2861,78.105,78.1464,81.1696,81.6207,85.008,86.39,87.3988,87.4192,88.6851,89.734,91.0696,91.519,91.6114,98.025,103.313,107.776,109.81,116.184,116.531,117.93,127.858,148.497,153.725,159.398,168.075,188.001,208.512,1269.91,1670.77,2060.82,2144.65,2482.96,3878.07,150,299790
-35.6608,0.986471,0.334372,3,15,0,37.1513,0.30992,71.8018,-0.166954,-1.20669,71.8018,0.30992,-0.166954,-1.20669,0.0141573,0.0197015,0.0269571,0.0337633,0.0408479,0.0492906,0.0584817,0.0672326,0.0761913,0.0862605,0.0950843,0.107911,0.11602,0.130557,0.14041,0.154584,0.169564,0.183882,0.201782,0.218035,0.238781,0.258278,0.28341,0.304078,0.332074,0.361406,0.395977,0.430473,0.468112,0.519503,0.56661,0.626835,0.697024,0.790914,0.885503,1.05049,1.22672,1.47168,2.0316,2.82817,14.5482,15.2658,15.9467,16.4355,16.8492,17.2571,17.6284,17.9312,18.2028,18.4724,18.6839,18.9586,19.116,19.3723,19.5303,19.7391,19.94,20.116,20.3177,20.4859,20.6833,20.8537,21.0554,21.2082,21.3995,21.5833,21.7817,21.963,22.1451,22.3712,22.5597,22.7791,23.0095,23.284,23.5293,23.9003,24.237,24.6324,25.3325,26.0508,73.8788,74.5203,75.5224,77.2986,77.6323,78.3892,78.4276,81.2437,81.6665,84.8598,86.171,87.1309,87.1503,88.3579,89.3608,90.6409,91.0723,91.1611,97.3529,102.497,106.861,108.855,115.125,115.468,116.847,126.669,147.209,152.431,158.104,166.791,186.781,207.402,1273.13,1679.16,2075.42,2160.69,2505,3921.33,150,299790
-35.608,0.994259,0.334372,3,7,0,36.1614,0.311388,72.138,-0.175655,-1.20495,72.138,0.311388,-0.175655,-1.20495,0.0141575,0.0197019,0.0269579,0.0337645,0.0408496,0.0492931,0.0584852,0.0672371,0.076197,0.0862677,0.095093,0.107921,0.116032,0.130572,0.140427,0.154605,0.169589,0.18391,0.201815,0.218073,0.238826,0.258329,0.28347,0.304145,0.332151,0.361493,0.396078,0.430588,0.468242,0.519653,0.56678,0.62703,0.697248,0.791174,0.8858,1.05085,1.22713,1.47215,2.03214,2.82866,14.55,15.2676,15.9485,16.4373,16.851,17.259,17.6303,17.9331,18.2047,18.4743,18.6858,18.9606,19.1179,19.3743,19.5323,19.7412,19.942,20.1181,20.3198,20.4881,20.6855,20.8559,21.0576,21.2105,21.4017,21.5855,21.7839,21.9654,22.1474,22.3736,22.5621,22.7815,23.012,23.2864,23.5317,23.9027,24.2395,24.6348,25.3348,26.053,74.2142,74.8559,75.8589,77.6376,77.9719,78.7302,78.7687,81.5919,82.016,85.2199,86.536,87.4997,87.5192,88.7316,89.7388,91.0245,91.4579,91.547,97.7687,102.94,107.328,109.334,115.64,115.985,117.373,127.256,147.928,153.185,158.895,167.641,187.767,208.529,1272.12,1677.89,2073.87,2159.07,2503.07,3916.98,150,299790
-35.5047,0.783144,0.334372,3,7,0,36.9813,0.301632,72.3739,-0.152917,-1.20445,72.3739,0.301632,-0.152917,-1.20445,0.0141577,0.0197023,0.0269585,0.0337656,0.0408513,0.0492956,0.0584887,0.0672418,0.0762032,0.0862758,0.0951029,0.107934,0.116047,0.130592,0.14045,0.154633,0.169624,0.183952,0.201867,0.218134,0.2389,0.258417,0.283578,0.304271,0.332304,0.361678,0.396304,0.430859,0.468568,0.520062,0.567273,0.627643,0.698015,0.792176,0.887067,1.05264,1.22957,1.47564,2.03848,2.83994,14.5505,15.2681,15.949,16.4379,16.8516,17.2596,17.6309,17.9338,18.2054,18.475,18.6865,18.9614,19.1187,19.3751,19.5332,19.7421,19.943,20.1191,20.3209,20.4892,20.6866,20.8572,21.0589,21.2119,21.4032,21.5872,21.7857,21.9672,22.1494,22.3758,22.5645,22.7841,23.0149,23.2897,23.5353,23.907,24.2443,24.6405,25.3421,26.0621,74.4441,75.0829,76.0803,77.8472,78.1791,78.9315,78.9696,81.768,82.1881,85.3592,86.6609,87.6138,87.6331,88.8317,89.8272,91.0976,91.5257,91.6138,97.7579,102.862,107.192,109.171,115.392,115.732,117.101,126.849,147.238,152.422,158.055,166.682,186.536,207.019,1260.94,1663.95,2057.81,2142.63,2485.45,3900.69,150,299790
-35.6982,0.954785,0.334372,2,3,0,35.991,0.303861,72.6737,-0.139815,-1.20594,72.6737,0.303861,-0.139815,-1.20594,0.0141568,0.0197006,0.0269554,0.0337607,0.0408442,0.0492854,0.0584744,0.0672232,0.0761794,0.0862456,0.0950665,0.107888,0.115994,0.130525,0.140374,0.154542,0.169515,0.183826,0.201716,0.21796,0.238696,0.258181,0.283299,0.303954,0.331934,0.361248,0.395798,0.430275,0.467893,0.519256,0.56634,0.626538,0.6967,0.790562,0.885136,1.05013,1.22639,1.47149,2.032,2.82998,14.5489,15.2665,15.9473,16.4361,16.8497,17.2577,17.6289,17.9317,18.2032,18.4727,18.6842,18.9589,19.1162,19.3725,19.5305,19.7393,19.9401,20.1161,20.3178,20.4859,20.6833,20.8537,21.0553,21.2081,21.3993,21.5831,21.7814,21.9628,22.1448,22.371,22.5594,22.7788,23.0093,23.2837,23.5291,23.9003,24.2372,24.6329,25.3337,26.053,74.7976,75.452,76.4732,78.2802,78.6193,79.3879,79.4269,82.2826,82.7109,85.9417,87.2669,88.2365,88.2561,89.4753,90.4875,91.7789,92.214,92.3035,98.5424,103.719,108.108,110.113,116.413,116.757,118.142,128.005,148.614,153.851,159.54,168.252,188.293,208.964,1258.62,1660.07,2052.1,2136.49,2477.47,3884.28,150,299790
-37.5327,0.905958,0.334372,3,7,0,38.7781,0.328695,72.0436,-0.171017,-1.19805,72.0436,0.328695,-0.171017,-1.19805,0.0141552,0.0196974,0.0269494,0.0337513,0.0408304,0.0492653,0.0584462,0.0671859,0.0761316,0.0861844,0.0949922,0.107793,0.115884,0.130386,0.140213,0.154347,0.169282,0.183552,0.201388,0.217578,0.238238,0.257648,0.28266,0.303222,0.331065,0.360225,0.394579,0.428844,0.466213,0.517209,0.563929,0.623625,0.693152,0.786087,0.87964,1.04266,1.2166,1.45811,2.00924,2.79192,14.5565,15.274,15.9547,16.4434,16.8569,17.2647,17.6357,17.9383,18.2098,18.4791,18.6904,18.9649,19.1221,19.3781,19.5359,19.7444,19.945,20.1207,20.3221,20.49,20.687,20.8571,21.0583,21.2108,21.4015,21.5848,21.7826,21.9634,22.1449,22.3703,22.5581,22.7766,23.0061,23.2793,23.5235,23.8927,24.2277,24.6209,25.3171,26.0315,74.242,74.9205,75.9801,77.8569,78.2093,79.0084,79.0489,82.0196,82.4654,85.8289,87.2087,88.2185,88.2389,89.5086,90.5627,91.9076,92.3607,92.4539,98.95,104.338,108.904,110.989,117.539,117.896,119.336,129.58,150.962,156.391,162.287,171.311,192.059,213.443,1283.97,1690.55,2085.9,2170.79,2512.89,3910.15,150,299790
-36.6538,0.840299,0.334372,4,15,0,39.7895,0.297656,68.7753,-0.0353373,-1.20047,68.7753,0.297656,-0.0353373,-1.20047,0.014153,0.0196933,0.0269419,0.0337397,0.0408137,0.0492414,0.0584133,0.0671432,0.0760778,0.0861169,0.0949118,0.107692,0.115769,0.130246,0.140054,0.15416,0.169063,0.183302,0.201098,0.21725,0.237861,0.257224,0.282174,0.302684,0.330458,0.359546,0.393817,0.428002,0.465289,0.516181,0.562817,0.622421,0.691868,0.784742,0.878294,1.04146,1.21576,1.45813,2.01264,2.80288,14.5538,15.2711,15.9517,16.4402,16.8536,17.2612,17.6321,17.9345,18.2058,18.475,18.6861,18.9604,19.1175,19.3733,19.531,19.7394,19.9398,20.1154,20.3166,20.4843,20.6811,20.8511,21.0521,21.2045,21.3951,21.5783,21.776,21.9568,22.1381,22.3635,22.5514,22.77,22.9996,23.2732,23.5177,23.8877,24.2238,24.6185,25.3184,26.0376,70.9666,71.6358,72.6754,74.5027,74.844,75.6162,75.6552,78.5059,78.9314,82.1258,83.4293,84.3809,84.4001,85.5943,86.5839,87.8441,88.2681,88.3553,94.409,99.4023,103.619,105.541,111.566,111.894,113.217,122.607,142.143,147.095,152.469,160.691,179.578,199.029,1278.36,1683.65,2078.93,2164.01,2507.81,3932.92,150,299790
